timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
3.6833333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.446608,160.807617,18.408825,-24.111151,23.136198,-4.668240,-61.006893,134.332489,26.021317,38.601925,-5.419790,-88.890129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.741093,133.077942,-16.788097,22.525042,-3.494982,84.089249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.788854,103.392456,17.949636,-27.302181,-1.014883,-80.240891,30.324951,12.947649,22.444675,22.234234,49.867767,-69.734222,-20.974144,12.621793,33.997799,65.683449,10.543271,18.620396
3.7000000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.444605,160.805099,18.416111,-24.116133,23.138189,-4.680439,-60.986736,134.407074,26.012114,38.628281,-5.291991,-88.882553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.782173,133.109894,-16.743608,22.460638,-3.550816,84.021378,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.767979,103.380440,17.970758,-27.293667,-1.000515,-80.250114,30.324923,12.948248,22.443821,22.249443,49.885880,-69.719933,-20.974337,12.618876,33.998245,65.684753,10.546887,18.622154
3.7166666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.442624,160.802200,18.420103,-24.126356,23.139395,-4.689901,-60.946144,134.467896,26.004498,38.622101,-5.292635,-88.664200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.828476,133.144623,-16.704967,22.386457,-3.590986,83.942665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.743658,103.365112,17.984180,-27.258173,-0.975698,-80.255951,30.324799,12.947758,22.441866,22.237875,49.905357,-69.714279,-20.975243,12.617157,33.998833,65.686218,10.547531,18.623667
3.7333333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.440639,160.799240,18.423698,-24.140985,23.139824,-4.705415,-60.920662,134.532379,25.987732,38.607510,-5.199670,-88.433266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.872478,133.169861,-16.660097,22.307627,-3.618615,83.859459,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.728461,103.360260,18.002239,-27.236242,-0.978534,-80.255875,30.324554,12.943643,22.439449,22.255991,49.921997,-69.694870,-20.976606,12.616437,33.999691,65.688004,10.548123,18.623352
3.7500000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.436800,160.796188,18.428349,-24.155962,23.122601,-4.725290,-60.906654,134.585953,25.963364,38.627861,-5.116079,-88.300827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.925522,133.188904,-16.629671,22.203140,-3.664480,83.787918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.704739,103.339981,18.016891,-27.209036,-0.968888,-80.254204,30.324169,12.940411,22.437191,22.248531,49.930653,-69.700806,-20.978182,12.617098,34.001160,65.691345,10.548670,18.622711
3.7666666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.431543,160.793015,18.433573,-24.171825,23.099567,-4.736808,-60.902958,134.612091,25.939144,38.626732,-5.090418,-88.290375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.967854,133.203629,-16.588549,22.129282,-3.708331,83.745003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.709057,103.356461,18.024292,-27.202019,-0.967942,-80.252815,30.318718,12.937783,22.452286,22.247950,49.937023,-69.704147,-20.979727,12.621466,34.005379,65.697372,10.549177,18.621883
3.7833333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.428133,160.788574,18.440012,-24.190948,23.075119,-4.742714,-60.887733,134.608521,25.932690,38.748821,-5.251017,-88.362404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.010056,133.204498,-16.557856,22.052681,-3.729477,83.713364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.688612,103.342484,18.044065,-27.176260,-0.954561,-80.257446,30.318045,12.936269,22.453167,22.246876,49.941776,-69.699493,-20.975847,12.630502,34.008369,65.702690,10.549650,18.621004
3.8000000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.427105,160.782196,18.445026,-24.227840,23.048939,-4.749988,-60.853130,134.594604,25.936142,38.875111,-5.459283,-88.363457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.044308,133.205063,-16.520344,21.997925,-3.733622,83.738632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.660886,103.348701,18.067223,-27.173296,-0.948928,-80.260414,30.317522,12.940850,22.454096,22.270107,49.964920,-69.667740,-20.970837,12.636293,34.010025,65.703430,10.550094,18.620214
3.8166666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.426326,160.776077,18.450178,-24.268915,23.019205,-4.751780,-60.834961,134.553879,25.938009,38.927612,-5.690515,-88.407379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.076553,133.198685,-16.487902,21.930096,-3.686292,83.747574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.644309,103.343117,18.083973,-27.145830,-0.912425,-80.268768,30.317104,12.944607,22.455021,22.254608,49.974705,-69.668648,-20.969776,12.638011,34.011536,65.703407,10.550514,18.619656
3.8333333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.425735,160.769562,18.454309,-24.303177,22.990562,-4.752975,-60.819614,134.530670,25.928909,38.983704,-5.871292,-88.419510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.096127,133.181412,-16.452835,21.888556,-3.621213,83.749390,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.668940,103.380127,18.086004,-27.145641,-0.892653,-80.284218,30.316782,12.946296,22.455950,22.251841,49.977367,-69.670280,-20.968712,12.639740,34.012848,65.703087,10.550915,18.619461
3.8500000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.425298,160.761765,18.457888,-24.331705,22.962614,-4.754118,-60.812969,134.528595,25.898001,38.988976,-5.942542,-88.382179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.117542,133.162415,-16.430494,21.825718,-3.586894,83.749557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.635988,103.363121,18.089142,-27.126900,-0.870187,-80.286461,30.316532,12.947307,22.456890,22.249905,49.979626,-69.672066,-20.967661,12.641472,34.013908,65.701653,10.551302,18.623972
3.8666666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.424982,160.754440,18.460579,-24.355669,22.943121,-4.755235,-60.798393,134.529617,25.863207,38.950783,-5.920525,-88.189552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.140957,133.155518,-16.408991,21.773365,-3.611418,83.736481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.667663,103.385399,18.092489,-27.139486,-0.869933,-80.287498,30.316338,12.947042,22.457842,22.252907,49.961731,-69.694038,-20.967182,12.643641,34.014660,65.700264,10.551682,18.627106
3.8833333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.424752,160.738617,18.460938,-24.379126,22.928186,-4.756352,-60.808052,134.547012,25.824053,38.945629,-5.847253,-88.041420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.161438,133.153336,-16.387146,21.695374,-3.627855,83.678589,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.639509,103.365562,18.110312,-27.117378,-0.854967,-80.287796,30.316179,12.935047,22.458843,22.242157,49.964035,-69.698692,-20.958746,12.619744,34.015045,65.698929,10.552059,18.626780
3.9000000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-1.424575,160.728775,18.456650,-24.401573,22.924643,-4.757496,-60.812702,134.535629,25.787081,38.905838,-5.821677,-87.944923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.177860,133.152115,-16.375174,21.618914,-3.639824,83.583572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.655244,103.370056,18.109083,-27.120644,-0.856119,-80.287498,30.316040,12.929654,22.460684,22.244453,49.966183,-69.698463,-20.960743,12.618136,34.015007,65.697639,10.552439,18.625942
