timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.1666666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-18.420057,156.732086,51.068737,-30.950993,14.800944,-2.822928,-36.581711,114.989723,32.602180,49.220646,5.118787,-39.400150,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.459264,107.034065,28.950504,56.618488,28.158051,46.493526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.701712,103.564796,52.978546,-20.304873,-5.583765,-79.989586,11.714806,11.106868,53.973705,40.538132,43.435390,-46.685326,-42.138725,10.645923,66.472733,60.231323,39.327984,-0.434245
0.1833333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-18.208323,156.731598,51.089428,-30.878416,14.706290,-2.758911,-36.602566,113.829422,32.752998,48.312614,4.430118,-39.751076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.699092,102.920830,30.227566,57.917915,31.460337,56.605022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.532909,103.632111,52.885803,-20.593220,-5.229937,-79.944733,11.721764,11.095576,53.974499,40.558002,43.527035,-46.637524,-42.121708,10.636246,66.463287,60.193256,39.347366,-0.540363
0.2000000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-18.008345,156.730896,51.078079,-30.842453,14.619260,-2.691308,-36.732372,112.546822,32.939983,47.003609,3.742563,-40.048145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.364576,99.136421,31.550652,58.224705,35.401642,63.301453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.378544,103.665253,52.782749,-20.783609,-5.060289,-79.831116,11.698291,11.101757,53.971401,40.608280,43.510406,-46.602913,-42.114807,10.634152,66.460365,60.125458,39.350479,-0.632940
0.2166666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-17.812315,156.722366,51.076275,-30.791389,14.550517,-2.618322,-36.873894,111.188934,33.169746,45.522770,3.009673,-40.353367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.605950,95.804695,32.957340,56.481468,40.031139,66.740837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.201080,103.674957,52.692486,-20.900749,-4.944503,-79.658905,11.688640,11.087427,53.967064,40.617825,43.524010,-46.516888,-42.106266,10.631919,66.458717,60.139313,39.367271,-0.677688
0.2333333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-17.616400,156.717453,51.046238,-30.715445,14.503472,-2.546531,-37.082085,109.672829,33.427166,43.623020,2.112884,-40.685688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.772814,92.732948,34.193462,51.682842,45.029186,65.845695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.021730,103.699112,52.590302,-20.999851,-4.810972,-79.482094,11.669757,11.084458,53.963013,40.671391,43.559612,-46.381424,-42.104752,10.630100,66.459190,60.132450,39.380325,-0.707744
0.2500000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-17.434774,156.705048,51.015182,-30.593012,14.485729,-2.485878,-37.318218,108.049660,33.784855,41.480659,1.138685,-41.066658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.744246,90.369171,35.378788,44.450798,49.363880,60.415195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.835367,103.739426,52.516819,-21.044811,-4.595090,-79.299683,11.655436,11.081532,53.959808,40.703243,43.561279,-46.308777,-42.104916,10.619199,66.472572,60.186199,39.392815,-0.714339
0.2666666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-17.260298,156.695374,50.941910,-30.478535,14.484391,-2.467011,-37.548958,106.325859,34.229618,39.393360,0.064855,-41.467888,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.865159,88.298042,36.619484,35.023022,52.539970,51.708424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.653656,103.780724,52.413643,-21.102579,-4.358088,-79.156754,11.626907,11.091530,53.958164,40.766899,43.583630,-46.151642,-42.138054,10.692231,66.430290,60.170670,39.407375,-0.734160
0.2833333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-17.098511,156.672226,50.888405,-30.357121,14.503989,-2.465201,-37.726494,104.544830,34.860027,37.485432,-1.115422,-41.942921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.833195,86.485985,37.747604,24.470972,54.214924,41.538105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.493029,103.847969,52.354301,-21.194981,-4.078028,-79.040314,11.618336,11.091157,53.958076,40.782494,43.609066,-46.048878,-42.136742,10.701091,66.431244,60.217106,39.418770,-0.769377
0.3000000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.940002,156.642517,50.811878,-30.251665,14.584915,-2.464045,-37.851635,102.645737,35.629303,35.664505,-2.427652,-42.457268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.784742,84.798584,38.756966,13.414081,53.667374,31.298452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.287138,103.868011,52.281834,-21.306128,-3.700159,-78.977570,11.615279,11.092084,53.958218,40.839520,43.645092,-45.920380,-42.135494,10.729197,66.432060,60.225563,39.425625,-0.795197
0.3166666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.802370,156.605347,50.744648,-30.161146,14.748849,-2.463012,-37.933380,100.702240,36.546432,33.775814,-4.068177,-42.913250,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.621795,83.062294,39.609005,4.518222,51.511452,23.801266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.160450,103.934189,52.220505,-21.395298,-3.274449,-78.931679,11.600324,11.093090,53.970093,40.864552,43.647301,-45.862514,-42.144154,10.724030,66.433113,60.277107,39.438019,-0.823833
0.3333333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.663795,156.564529,50.662254,-30.116686,14.984678,-2.467415,-37.989822,98.644791,37.612587,31.767334,-5.979382,-43.280151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.349580,81.443901,40.514477,-2.587587,48.561028,18.887659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.036549,104.004295,52.118069,-21.491581,-2.845392,-78.917435,11.594324,11.093952,53.971500,40.920120,43.649502,-45.793774,-42.135365,10.739617,66.418076,60.261959,39.439144,-0.877993
0.3500000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.540453,156.525635,50.598339,-30.097433,15.286518,-2.494463,-38.044048,96.577164,38.765175,29.461149,-7.920507,-43.689655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.917790,79.825806,41.465687,-7.627480,45.726414,16.467810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.923052,104.060547,52.047863,-21.568628,-2.457556,-78.899483,11.590750,11.094450,53.982388,40.948414,43.662727,-45.733788,-42.132744,10.738293,66.419815,60.311653,39.456772,-0.894649
0.3666666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.415133,156.481552,50.530796,-30.073071,15.621357,-2.550687,-38.093460,94.531960,40.112350,27.196819,-9.954378,-43.914265,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.242267,78.411797,42.508781,-11.698999,43.276039,15.230970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.814312,104.128746,51.942760,-21.647163,-2.160850,-78.875183,11.587714,11.094337,53.983921,41.010765,43.664551,-45.669746,-42.130405,10.751610,66.421516,60.230583,39.442398,-0.985504
0.3833333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.309151,156.455292,50.460354,-30.007902,15.995395,-2.621629,-38.146606,92.575150,41.566452,24.939476,-11.990587,-43.907318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.457127,77.182770,43.648762,-15.313066,41.117153,14.358892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.707924,104.169128,51.860237,-21.613415,-1.946514,-78.856056,11.577093,11.092689,53.984673,41.008171,43.665787,-45.642056,-42.130814,10.741181,66.423302,60.257286,39.453896,-1.007236
0.4000000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.198074,156.431747,50.387978,-29.928734,16.367115,-2.720015,-38.260880,90.775414,43.122883,22.689096,-13.769823,-43.664532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.755998,76.103073,44.731201,-18.661163,38.959896,13.760015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.630411,104.235146,51.718037,-21.487574,-1.844521,-78.847549,11.573141,11.089971,53.985008,41.038712,43.639717,-45.598850,-42.122074,10.722198,66.443977,60.222130,39.448128,-1.058857
0.4166666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.097553,156.438232,50.303284,-29.834146,16.733580,-2.835796,-38.454453,89.135689,44.726448,20.205011,-15.172622,-43.160561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.923340,75.249680,45.834854,-21.441833,36.940678,13.600185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.553537,104.298019,51.632229,-21.289291,-1.748251,-78.809486,11.557000,11.086424,53.995209,41.041500,43.659245,-45.510567,-42.119263,10.714240,66.457878,60.234818,39.460526,-1.084951
