head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-37.570637,157.259003,60.991425,-5.281691,127.919029,36.808804,-61.544941,137.682129,29.256212,-43.606167,104.133255,55.495586,-23.093657,10.443216,66.823784,-65.324364,12.145733,55.834976
-37.455482,157.355133,61.240929,-4.204851,128.158737,37.671917,-61.138218,137.478973,29.091661,-43.465099,104.128807,55.510796,-23.07457,10.43776,66.82457,-65.313286,12.142962,55.829029
-37.346153,157.445557,61.507351,-3.143445,128.361465,38.5947,-60.678169,137.253418,28.900446,-43.313148,104.141563,55.524826,-23.056889,10.43181,66.825424,-65.30912,12.147469,55.835209
-37.247765,157.531296,61.786312,-2.07929,128.518921,39.485977,-60.205223,137.012665,28.707617,-43.177673,104.147255,55.530094,-23.041054,10.430125,66.813446,-65.305969,12.158466,55.839115
-37.175098,157.599365,62.073772,-1.072153,128.624252,40.441914,-59.643353,136.728745,28.529604,-43.039452,104.168312,55.54414,-23.031445,10.429132,66.818306,-65.302826,12.146317,55.823048
-37.10228,157.658081,62.362556,-0.086137,128.692368,41.36282,-59.027584,136.439713,28.376211,-42.8983,104.169945,55.560398,-23.014656,10.428706,66.824867,-65.298347,12.149636,55.829865
-37.072453,157.722885,62.645466,0.848131,128.730911,42.343796,-58.34203,136.164658,28.242586,-42.781609,104.188896,55.577587,-23.011427,10.442886,66.834213,-65.291679,12.148222,55.837524
-37.059551,157.78801,62.900349,1.756325,128.761719,43.303761,-57.646023,135.918579,28.138309,-42.667389,104.20359,55.602825,-23.002687,10.460743,66.860054,-65.266899,12.142362,55.842567
-37.058685,157.858948,63.147072,2.585018,128.782272,44.306206,-56.893681,135.70784,28.028465,-42.564251,104.222458,55.61734,-22.983223,10.484583,66.876221,-65.232605,12.141368,55.84417
-37.066723,157.914841,63.348274,3.351423,128.795715,45.263485,-56.123085,135.535767,27.960386,-42.458889,104.229912,55.631393,-22.968149,10.504418,66.889748,-65.214577,12.140805,55.846054
-37.100716,157.985977,63.550064,4.006506,128.815048,46.211555,-55.32692,135.40979,27.925497,-42.377613,104.240982,55.646671,-22.964476,10.522354,66.909492,-65.209099,12.12744,55.858807
-37.142319,158.048401,63.713509,4.521811,128.835251,47.108124,-54.510136,135.343292,27.916063,-42.28651,104.256065,55.670212,-22.961002,10.540136,66.927055,-65.186798,12.125574,55.860283
-37.208187,158.11673,63.871052,4.90625,128.85498,47.962502,-53.640713,135.300064,27.947777,-42.216419,104.242683,55.68811,-22.949617,10.54756,66.937813,-65.169685,12.123753,55.863453
-37.267998,158.174042,63.98077,5.198392,128.885925,48.700619,-52.744633,135.273712,28.004528,-42.127163,104.242386,55.699879,-22.932583,10.550188,66.94355,-65.157959,12.121917,55.867111
-37.343323,158.237396,64.091499,5.398029,128.923935,49.452568,-51.786209,135.25235,28.101942,-41.994255,104.273811,55.732685,-22.914818,10.557193,66.946388,-65.119003,12.096692,55.841995
-37.431469,158.289169,64.162773,5.573063,128.984558,50.114147,-50.825253,135.237946,28.26572,-41.898609,104.278122,55.749226,-22.901802,10.574718,66.965889,-65.106026,12.07442,55.823105
-37.559155,158.33754,64.209267,5.678982,129.061966,50.781803,-49.838192,135.221283,28.482723,-41.7952,104.292274,55.769276,-22.899694,10.570798,66.981476,-65.09742,12.029809,55.805256
-37.701939,158.379776,64.211266,5.75836,129.132233,51.358883,-48.872028,135.192932,28.752941,-41.684719,104.31076,55.791866,-22.895742,10.580983,66.995667,-65.088638,12.00116,55.782116
-37.87542,158.433899,64.192871,5.740531,129.23439,51.897327,-47.921638,135.182861,29.023897,-41.56036,104.345093,55.819839,-22.882853,10.602886,67.01384,-65.053894,11.950832,55.748756
-38.072899,158.484253,64.122375,5.669089,129.316208,52.331768,-47.068699,135.181351,29.334995,-41.430351,104.355774,55.836517,-22.853113,10.613705,67.03067,-65.015762,11.892015,55.733727
-38.317772,158.562485,64.031937,5.508481,129.401016,52.714535,-46.283409,135.214722,29.623451,-41.314362,104.370354,55.855022,-22.829115,10.649644,67.065987,-64.988792,11.859639,55.721703
-38.587162,158.652344,63.882812,5.250111,129.488541,52.9077,-45.640163,135.27771,29.899895,-41.21944,104.372108,55.856754,-22.808775,10.697711,67.086853,-64.971245,11.856551,55.72208
-38.88335,158.758942,63.724136,4.958465,129.558777,53.064369,-45.08506,135.349274,30.144999,-41.13089,104.369728,55.857216,-22.755177,10.740195,67.133614,-64.935631,11.829155,55.686604
-39.178288,158.870728,63.520771,4.652049,129.62912,53.084469,-44.641239,135.424377,30.40634,-41.054733,104.323639,55.855713,-22.676571,10.770223,67.18959,-64.908081,11.829605,55.702034
-39.494919,158.995865,63.338604,4.256367,129.705002,53.041435,-44.318928,135.511536,30.681847,-41.004631,104.288033,55.844952,-22.635118,10.803794,67.256592,-64.898422,11.813391,55.703644
-39.80109,159.122147,63.142067,3.828184,129.772263,52.844715,-44.124077,135.604736,30.963291,-40.973114,104.249931,55.826199,-22.600801,10.86411,67.30925,-64.893265,11.837274,55.707745
-40.081787,159.246933,62.961781,3.340498,129.828796,52.530979,-44.045822,135.712997,31.248163,-40.932446,104.22921,55.791988,-22.566587,10.907179,67.347076,-64.870209,11.846693,55.701538
-40.341927,159.355484,62.786304,2.800005,129.86969,52.032059,-44.090149,135.79985,31.50321,-40.91571,104.210487,55.764908,-22.530575,10.965483,67.398048,-64.868385,11.877353,55.709019
-40.599663,159.451538,62.631374,2.156012,129.902542,51.441841,-44.272472,135.886353,31.753424,-40.950039,104.201225,55.731449,-22.569246,10.976377,67.432953,-64.867432,11.895973,55.729603
-40.837879,159.532135,62.50322,1.412381,129.95076,50.689342,-44.552914,135.965378,31.968939,-40.989494,104.219734,55.710361,-22.597048,10.998104,67.438316,-64.866661,11.930475,55.757004
-41.042522,159.589661,62.379807,0.61941,129.974228,49.830509,-44.922852,136.042633,32.187241,-41.044773,104.245399,55.66811,-22.628977,11.004413,67.438591,-64.845505,11.963051,55.765995
-41.244328,159.626083,62.292339,-0.227179,130.003235,48.83041,-45.379025,136.108688,32.354855,-41.116478,104.257294,55.639946,-22.653051,11.020072,67.435112,-64.833748,11.989666,55.796021
-41.424309,159.630386,62.214996,-1.167938,130.016113,47.753448,-45.915283,136.17543,32.535896,-41.207836,104.287727,55.618488,-22.714861,11.020472,67.427826,-64.827362,12.029911,55.821968
-41.571983,159.630646,62.176788,-2.174702,130.022446,46.579597,-46.481316,136.210297,32.658119,-41.320412,104.293449,55.59906,-22.771082,11.020733,67.403702,-64.822968,12.059279,55.846413
-41.682579,159.617325,62.13879,-3.283087,130.016022,45.326267,-47.093674,136.242706,32.795452,-41.432083,104.296951,55.580925,-22.822899,11.033467,67.379509,-64.820244,12.096686,55.868431
-41.781422,159.587677,62.118057,-4.494213,130.007538,44.011967,-47.716755,136.245483,32.901199,-41.552025,104.299469,55.564217,-22.886759,11.039738,67.351524,-64.830643,12.144132,55.890896
-41.846012,159.554565,62.106678,-5.825574,129.994919,42.689751,-48.355015,136.242844,33.05138,-41.662102,104.301498,55.553635,-22.941647,11.04145,67.330605,-64.847275,12.180978,55.919579
-41.891655,159.5112,62.102715,-7.232115,129.990662,41.355686,-48.945026,136.184387,33.171001,-41.75037,104.290352,55.548759,-22.970722,11.02124,67.301208,-64.877258,12.215752,55.929512
-41.901123,159.462845,62.095093,-8.723102,129.974258,40.056061,-49.520042,136.108185,33.331444,-41.862469,104.276909,55.545162,-23.00382,10.997489,67.268402,-64.917236,12.224451,55.944752
-41.901756,159.42453,62.11586,-10.273881,129.989594,38.795124,-50.041451,136.035568,33.50491,-41.971359,104.300385,55.543304,-23.032841,10.966453,67.213066,-64.945595,12.23852,55.96772
-41.849758,159.372437,62.120819,-11.840276,129.976288,37.595638,-50.457329,135.902603,33.750565,-42.06435,104.306992,55.548244,-23.083948,10.944103,67.169533,-64.979622,12.252537,55.982162
-41.768902,159.31424,62.138538,-13.402623,129.952271,36.472744,-50.763435,135.705765,34.031136,-42.14394,104.291916,55.552998,-23.092312,10.861284,67.109657,-65.012634,12.261307,55.983807
-41.660866,159.262985,62.142891,-14.931996,129.92041,35.431744,-50.981812,135.509964,34.373425,-42.253036,104.268105,55.556496,-23.093122,10.767118,67.034912,-65.054741,12.256582,55.987232
-41.54454,159.225266,62.14378,-16.460255,129.872955,34.510197,-51.116787,135.265427,34.727371,-42.350677,104.265404,55.561085,-23.084528,10.676021,66.971588,-65.087486,12.218406,55.977352
-41.395496,159.178635,62.140388,-17.930817,129.790405,33.691772,-51.156513,135.024445,35.127079,-42.41925,104.240662,55.542271,-23.120207,10.644944,66.948402,-65.119606,12.175124,55.965275
-41.230564,159.144119,62.124725,-19.331251,129.696411,32.976608,-51.111397,134.745956,35.564789,-42.475613,104.216446,55.563229,-23.135918,10.530515,66.846207,-65.142166,12.168847,55.965832
-41.056652,159.113892,62.086548,-20.628305,129.562057,32.335373,-51.01532,134.483994,36.028561,-42.527622,104.187325,55.577923,-23.117676,10.461887,66.798737,-65.163498,12.1824,55.955013
-40.884121,159.102036,62.052399,-21.847441,129.402771,31.78269,-50.895309,134.226181,36.495705,-42.571899,104.168823,55.58873,-23.128019,10.452641,66.795479,-65.17804,12.196874,55.961689
-40.703053,159.081177,61.989555,-22.93482,129.184387,31.297491,-50.740803,133.947388,36.943684,-42.585056,104.136765,55.591343,-23.150141,10.421608,66.775711,-65.211838,12.244951,55.962608
-40.518559,159.072876,61.917004,-23.950439,128.939316,30.946815,-50.594585,133.657242,37.33836,-42.585201,104.102303,55.594063,-23.146763,10.406782,66.756943,-65.234947,12.263481,55.971809
-40.325729,159.058151,61.827335,-24.845301,128.659866,30.632793,-50.438522,133.332428,37.694397,-42.577824,104.063705,55.605755,-23.159678,10.367732,66.728386,-65.279572,12.311802,55.936779
-40.119488,159.044327,61.728714,-25.645884,128.376511,30.462465,-50.285061,133.005768,38.008862,-42.546696,104.028778,55.614704,-23.165352,10.35055,66.725052,-65.304214,12.314231,55.926632
-39.925808,159.025024,61.597752,-26.311136,128.062653,30.297747,-50.126049,132.667709,38.295582,-42.509998,103.9879,55.620022,-23.170435,10.31506,66.711258,-65.36277,12.392849,55.91861
-39.729797,159.017212,61.452309,-26.883663,127.748039,30.232822,-49.971607,132.345078,38.535133,-42.465149,103.959488,55.630581,-23.172689,10.297917,66.694733,-65.382462,12.42662,55.931232
-39.52721,158.990509,61.294407,-27.316217,127.404587,30.194765,-49.785435,132.003433,38.772709,-42.387478,103.920273,55.645336,-23.174059,10.266159,66.687126,-65.424347,12.52178,55.901295
-39.313683,158.95787,61.119411,-27.669031,127.047432,30.219461,-49.581512,131.64624,38.971127,-42.300343,103.874603,55.664124,-23.16514,10.224597,66.66317,-65.434006,12.551708,55.908783
-39.103867,158.906631,60.929741,-27.919762,126.674362,30.248909,-49.332008,131.266663,39.13401,-42.202072,103.833382,55.687153,-23.142752,10.182996,66.63913,-65.480194,12.66291,55.877052
-38.886387,158.856552,60.730976,-28.120832,126.299141,30.368078,-49.033688,130.85585,39.25415,-42.104275,103.791603,55.717476,-23.10947,10.126435,66.616791,-65.485817,12.704922,55.88636
-38.655174,158.790054,60.517971,-28.189018,125.896881,30.459755,-48.67057,130.422882,39.350739,-41.990696,103.760574,55.739571,-23.055738,10.08132,66.592735,-65.511276,12.835876,55.842522
-38.426308,158.719742,60.303829,-28.179815,125.490395,30.619343,-48.223995,129.958588,39.445145,-41.895432,103.728683,55.779537,-23.014078,10.055012,66.58551,-65.502625,12.890904,55.850121
-38.19619,158.638229,60.081734,-28.052528,125.083122,30.769234,-47.701191,129.519073,39.554398,-41.813057,103.719879,55.81609,-22.99103,10.03291,66.581863,-65.501389,12.985659,55.831535
-37.974331,158.567841,59.864513,-27.815939,124.691887,30.965385,-47.145184,129.098038,39.657906,-41.744652,103.71685,55.867481,-22.967836,10.019696,66.580246,-65.448776,13.034811,55.830765
-37.740112,158.479782,59.636875,-27.459053,124.298683,31.150124,-46.515858,128.734222,39.713882,-41.682159,103.71489,55.904163,-22.949038,10.014344,66.586792,-65.312454,13.00269,55.857243
-37.503021,158.3936,59.426796,-27.018379,123.895798,31.376387,-45.88464,128.388779,39.733482,-41.63253,103.695847,55.946098,-22.924402,9.998056,66.595306,-65.100761,13.02848,55.866707
-37.281197,158.304443,59.210865,-26.511641,123.498772,31.60907,-45.236076,128.081085,39.697937,-41.611382,103.664101,55.967747,-22.909288,9.982461,66.604866,-64.691055,12.976519,55.952805
-37.079754,158.238785,59.01495,-25.96616,123.134766,31.907497,-44.574318,127.833237,39.628555,-41.599621,103.622574,55.989807,-22.880695,9.976457,66.616806,-64.035461,12.958419,56.110321
-36.877453,158.162811,58.81139,-25.327459,122.784531,32.224674,-43.875591,127.597137,39.514442,-41.598839,103.597298,55.984074,-22.847609,9.974785,66.623909,-63.2658,12.800591,56.425751
-36.695702,158.101288,58.64555,-24.634501,122.461281,32.608807,-43.155758,127.387947,39.390537,-41.598835,103.558205,55.970142,-22.810738,9.974989,66.63752,-62.515026,12.76335,56.809753
-36.518803,158.042664,58.489235,-23.848164,122.170792,33.005791,-42.391193,127.195564,39.222881,-41.599072,103.545563,55.919262,-22.76969,9.975719,66.644165,-61.930344,12.753739,57.166218
-36.390457,158.001587,58.369461,-23.012259,121.913292,33.442802,-41.636776,127.055412,39.044296,-41.598991,103.561111,55.850246,-22.757559,9.998195,66.650558,-61.458424,12.710393,57.583557
-36.275814,157.940811,58.269428,-22.085716,121.677696,33.903286,-40.806988,126.918045,38.836742,-41.59193,103.578552,55.76144,-22.753078,9.986397,66.658562,-61.1022,12.776005,57.904556
-36.180775,157.888779,58.227127,-21.09343,121.464394,34.451469,-39.950382,126.78743,38.656921,-41.547009,103.595047,55.661346,-22.704412,9.965412,66.670685,-60.622322,12.233977,58.462856
-36.106209,157.841278,58.204285,-20.040401,121.317848,35.046146,-39.03138,126.706299,38.489029,-41.513836,103.588768,55.561234,-22.675817,9.969315,66.690475,-60.410931,12.253005,58.676144
-36.073242,157.811081,58.22316,-18.96291,121.219765,35.728992,-38.12429,126.630638,38.355293,-41.493267,103.575874,55.442345,-22.654448,9.98737,66.712013,-60.361385,12.179108,58.825462
-36.044514,157.77681,58.272228,-17.847761,121.155418,36.486095,-37.164433,126.575218,38.202946,-41.477417,103.52301,55.33448,-22.622725,9.995338,66.727074,-60.348423,12.184554,58.897385
-36.057858,157.762161,58.361618,-16.734888,121.14975,37.354336,-36.213482,126.532997,38.076504,-41.510429,103.450096,55.242168,-22.60305,10.016714,66.741562,-60.359318,12.108974,58.963093
-36.095837,157.747421,58.46986,-15.612723,121.163063,38.285381,-35.232941,126.504402,37.935532,-41.567204,103.363167,55.187206,-22.56481,10.042419,66.758247,-60.329372,12.04827,59.025814
-36.176857,157.742401,58.626205,-14.513058,121.200966,39.34383,-34.241169,126.496231,37.870476,-41.677715,103.258667,55.127911,-22.519976,10.048818,66.765511,-60.299793,11.982003,59.038933
-36.299355,157.726471,58.777889,-13.473536,121.265915,40.473244,-33.213356,126.495316,37.820442,-41.85424,103.185776,55.104198,-22.489151,10.054832,66.7668,-60.265488,11.794298,58.987076
-36.469063,157.714081,58.965439,-12.498088,121.396484,41.733707,-32.175854,126.503914,37.879021,-42.066929,103.12114,55.115471,-22.461382,10.06279,66.76519,-60.218281,11.6726,58.943485
-36.689335,157.68396,59.157349,-11.598513,121.570061,43.092045,-31.124067,126.543365,38.010063,-42.321022,103.078056,55.153866,-22.438921,10.093121,66.759583,-60.18655,11.559351,58.903244
-36.945553,157.651276,59.365341,-10.79409,121.784225,44.566799,-30.096931,126.598221,38.232517,-42.528347,103.049187,55.233761,-22.426594,10.114535,66.751442,-60.202316,11.500949,58.861244
-37.23719,157.618149,59.576653,-10.105886,122.040192,46.115696,-29.080769,126.65284,38.517704,-42.742008,103.02272,55.356606,-22.423159,10.172324,66.746284,-60.253029,11.437351,58.788589
-37.553295,157.58699,59.782242,-9.556888,122.338913,47.754017,-28.082155,126.700897,38.876209,-42.892204,103.024117,55.545769,-22.419073,10.23,66.731857,-60.296432,11.374561,58.768219
-37.895973,157.556259,59.995846,-9.113564,122.636742,49.436214,-27.108206,126.740448,39.316032,-42.989491,103.000374,55.812462,-22.402357,10.307892,66.715721,-60.28384,11.321142,58.735947
-38.229832,157.529739,60.185913,-8.761973,122.953873,51.178013,-26.169092,126.769493,39.851154,-43.051937,102.970924,56.105129,-22.395548,10.405455,66.688911,-60.264797,11.275807,58.736797
-38.594543,157.522293,60.415615,-8.492631,123.291443,52.986988,-25.267546,126.828316,40.411705,-43.075687,102.912666,56.456715,-22.398575,10.554955,66.692268,-60.252438,11.223763,58.759644
-38.935387,157.529953,60.626564,-8.283827,123.629822,54.835625,-24.416916,126.889587,41.018234,-43.108349,102.870041,56.863144,-22.418665,10.791933,66.788597,-60.214153,11.200852,58.765919
-39.286762,157.556839,60.87561,-8.157921,123.959709,56.721333,-23.595356,126.965935,41.647079,-43.115803,102.807152,57.286407,-22.314398,11.144032,67.099266,-60.174114,11.17423,58.771122
-39.604877,157.608459,61.116978,-8.07042,124.273369,58.621815,-22.807093,127.030724,42.358448,-43.126503,102.78154,57.765701,-22.245773,11.497389,67.810982,-60.14798,11.149907,58.76849
-39.934269,157.685837,61.390781,-8.070946,124.584953,60.5261,-22.055784,127.091919,43.147381,-43.150581,102.809769,58.24139,-22.405745,11.860987,68.6399,-60.130295,11.136279,58.771381
-40.239635,157.779617,61.668236,-8.1369,124.882858,62.395966,-21.341805,127.165993,44.036942,-43.177551,102.909744,58.719631,-22.537722,12.138759,69.895531,-60.113029,11.125204,58.774261
-40.560177,157.877747,61.971619,-8.264502,125.164856,64.255707,-20.65966,127.29998,44.945965,-43.232109,103.084641,59.164051,-22.989527,12.357467,71.297386,-60.087978,11.142029,58.782391
-40.856354,157.969177,62.267845,-8.440661,125.442955,66.046997,-20.033537,127.485008,45.903828,-43.258381,103.275246,59.622974,-23.562859,12.411419,73.148758,-60.068306,11.119285,58.794357
-41.166718,158.070908,62.583866,-8.683418,125.737823,67.809731,-19.437351,127.698051,46.854404,-43.316399,103.485771,60.042515,-24.350376,12.553724,75.113945,-60.051678,11.130156,58.796074
-41.450935,158.162643,62.882523,-8.978108,126.035957,69.510185,-18.875824,127.914833,47.850563,-43.332279,103.664177,60.473019,-25.486641,12.580838,77.184944,-60.043095,11.121245,58.797913
-41.737843,158.261185,63.202942,-9.30125,126.345444,71.186302,-18.345764,128.13208,48.880573,-43.353077,103.810287,60.887806,-26.804094,12.622751,79.235153,-60.038998,11.118632,58.799931
-41.998055,158.340668,63.517963,-9.64775,126.620026,72.777153,-17.843496,128.34053,49.958504,-43.371723,103.91552,61.287418,-28.306065,12.595519,81.381409,-60.036644,11.11624,58.801899
-42.270847,158.424042,63.854511,-10.023497,126.921875,74.294724,-17.374268,128.584198,51.004795,-43.345425,103.983253,61.72065,-30.00325,12.526612,83.410233,-60.034504,11.111193,58.804131
-42.531929,158.490448,64.18766,-10.432259,127.202408,75.759377,-16.934898,128.849777,52.025566,-43.372692,104.043358,62.123821,-31.834881,12.54039,85.483795,-60.032768,11.104527,58.807125
-42.786278,158.563446,64.545036,-10.88248,127.485748,77.172333,-16.504976,129.123734,52.991394,-43.409157,104.022987,62.535568,-33.714935,12.532378,87.406937,-60.012493,11.118011,58.821724
-43.018379,158.610214,64.913734,-11.300213,127.715973,78.481514,-16.061527,129.384232,53.899944,-43.360893,104.055626,62.950211,-35.688366,12.599466,89.324341,-60.005791,11.114809,58.831928
-43.245403,158.673538,65.305489,-11.745789,127.948334,79.784836,-15.623944,129.60936,54.807522,-43.310814,104.07856,63.379879,-37.677574,12.643725,91.071136,-59.977547,11.111687,58.832485
-43.454365,158.726685,65.711624,-12.17056,128.142731,80.969414,-15.209599,129.814835,55.695488,-43.255821,104.112701,63.783318,-39.7164,12.728655,92.696129,-59.965694,11.108548,58.832253
-43.659534,158.781723,66.141922,-12.607896,128.322784,82.155823,-14.844014,129.993469,56.598774,-43.16473,104.149666,64.194984,-41.668644,12.765554,94.162834,-59.942593,11.105293,58.835533
-43.821743,158.814697,66.596939,-12.997681,128.444,83.236626,-14.483427,130.150772,57.507267,-43.057472,104.154015,64.624214,-43.602501,12.830498,95.492844,-59.915585,11.086295,58.85453
-44.003132,158.864502,67.068253,-13.424934,128.576813,84.293343,-14.180078,130.283737,58.424881,-42.966209,104.17643,65.066147,-45.402241,12.866818,96.601791,-59.902225,11.074579,58.854458
-44.162628,158.91806,67.553841,-13.841485,128.691513,85.201912,-13.924865,130.376999,59.358173,-42.884808,104.208649,65.524246,-47.121338,12.881243,97.46843,-59.899551,11.071427,58.845627
-44.310287,158.976883,68.074158,-14.229391,128.771378,86.10775,-13.670528,130.384338,60.36404,-42.781509,104.207031,66.016922,-48.942001,12.50176,98.15683,-59.897373,11.069911,58.840969
-44.407639,159.016815,68.620499,-14.536116,128.784561,86.897141,-13.362814,130.308044,61.374115,-42.645931,104.178459,66.542236,-50.347092,12.311535,98.634842,-59.865154,11.028372,58.834732
-44.503162,159.077591,69.192474,-14.839864,128.810455,87.659019,-13.067068,130.233856,62.363873,-42.519424,104.170555,67.09407,-51.609688,12.010758,98.93573,-59.862614,11.025426,58.831112
-44.573215,159.128876,69.794746,-15.050601,128.791016,88.323387,-12.730591,130.105743,63.291027,-42.413555,104.18911,67.664398,-52.668446,11.782248,99.149361,-59.8764,11.045181,58.816723
-44.61681,159.172913,70.404816,-15.185581,128.749619,88.947174,-12.393328,129.917938,64.244446,-42.298145,104.205444,68.272369,-53.097328,11.74865,99.254585,-59.864807,11.055369,58.789413
-44.627319,159.182846,71.036102,-15.219387,128.664047,89.49958,-12.049023,129.650177,65.257118,-42.15868,104.223976,68.896187,-53.159481,11.487137,99.299118,-59.86195,11.040788,58.777451
-44.642067,159.18811,71.679237,-15.221609,128.585953,89.996284,-11.770754,129.395096,66.336876,-42.059418,104.261833,69.539146,-53.361576,11.370252,99.233742,-59.857914,11.048717,58.760044
-44.62513,159.190247,72.34446,-15.182142,128.499954,90.402023,-11.495258,129.128113,67.407211,-41.978481,104.326675,70.216072,-53.447815,11.23997,99.166779,-59.844593,11.052435,58.740372
-44.601357,159.182175,73.003113,-15.092123,128.415192,90.768295,-11.207752,128.878738,68.413818,-41.95192,104.382431,70.889458,-53.573952,11.153571,99.142044,-59.822041,11.072568,58.697987
-44.554855,159.15744,73.654572,-14.947084,128.319077,91.078064,-10.885477,128.643738,69.305634,-41.945156,104.42598,71.545891,-53.642284,11.005407,99.083687,-59.792603,11.101676,58.627975
-44.492538,159.149017,74.310699,-14.746367,128.227646,91.456055,-10.519462,128.412415,70.110405,-41.971031,104.456551,72.252869,-53.653118,10.966277,98.994156,-59.735504,11.151932,58.538414
-44.420654,159.136398,74.943108,-14.493521,128.113586,91.86322,-10.100285,128.208267,70.800392,-42.022789,104.459152,72.936417,-53.676109,10.867086,98.923561,-59.642941,11.237317,58.432247
-44.347324,159.129807,75.571213,-14.189973,127.99411,92.403732,-9.639574,128.016464,71.371582,-42.066154,104.459534,73.598137,-53.664989,10.852942,98.868332,-59.515018,11.337648,58.310944
-44.272861,159.115555,76.168457,-13.836987,127.844719,93.065041,-9.088599,127.851128,71.806313,-42.152298,104.458374,74.188515,-53.666019,10.782096,98.863602,-59.312683,11.449481,58.211399
-44.212425,159.108643,76.737968,-13.45508,127.68145,93.860497,-8.486569,127.69178,72.091644,-42.244034,104.454338,74.633865,-53.666309,10.77225,98.854668,-59.029633,11.588701,58.12738
-44.165264,159.072037,77.259979,-13.042351,127.485016,94.732178,-7.796749,127.545494,72.225914,-42.336796,104.430626,75.026207,-53.666203,10.720834,98.874283,-58.623043,11.789788,58.047676
-44.117191,159.058334,77.744644,-12.672854,127.314957,95.654228,-7.084833,127.420837,72.259087,-42.428551,104.4076,75.256737,-53.665157,10.710136,98.870239,-58.227436,11.987038,57.939339
-44.106148,159.048737,78.169876,-12.398724,127.170364,96.526993,-6.354029,127.338699,72.155983,-42.515408,104.404099,75.478836,-53.690613,10.723132,98.854416,-57.622707,12.25858,57.619022
-44.076122,159.047607,78.553764,-12.138431,126.99955,97.398392,-5.635571,127.309181,71.99617,-42.569698,104.367241,75.610535,-53.673645,10.746776,98.836594,-56.643379,12.381493,57.305042
-44.079224,159.047073,78.861855,-11.923435,126.808235,98.187065,-4.933544,127.306549,71.749344,-42.528065,104.376022,75.686081,-53.665096,10.736173,98.834641,-55.476723,12.34428,57.00935
-44.055313,159.060608,79.13102,-11.723708,126.602455,99.025169,-4.241258,127.336777,71.452316,-42.516056,104.381836,75.765663,-53.663288,10.75074,98.830925,-54.237492,12.332116,56.547348
-44.068626,159.065933,79.327576,-11.59146,126.402443,99.840004,-3.57826,127.4263,71.109238,-42.481709,104.402779,75.75119,-53.65876,10.754069,98.811058,-53.025791,12.213711,56.091549
-44.07053,159.069794,79.474251,-11.480794,126.204445,100.652763,-2.928502,127.550644,70.708633,-42.461018,104.382568,75.735252,-53.656277,10.756196,98.788101,-51.80114,11.808226,55.661522
-44.09911,159.06044,79.546867,-11.42582,126.004303,101.424873,-2.306217,127.724541,70.288429,-42.418808,104.349739,75.631065,-53.654121,10.763343,98.764687,-51.217033,11.463527,55.490208
-44.109772,159.053192,79.570198,-11.405859,125.82608,102.173706,-1.731296,127.938995,69.851463,-42.370823,104.292236,75.557442,-53.648579,10.766638,98.732796,-51.552822,11.469143,55.328926
-44.14233,159.035095,79.564392,-11.446643,125.622917,102.897606,-1.197808,128.172302,69.431992,-42.302567,104.238617,75.437271,-53.639217,10.769535,98.745819,-51.465679,11.22332,55.220345
-44.155457,159.031616,79.50309,-11.483484,125.416901,103.571373,-0.686249,128.380981,68.99913,-42.219276,104.204987,75.325378,-53.636532,10.789784,98.74205,-51.13652,11.045055,55.059711
-44.201508,159.029938,79.394127,-11.59191,125.175972,104.123795,-0.211877,128.565353,68.600784,-42.120052,104.186729,75.158447,-53.636074,10.796019,98.733757,-51.095734,11.125704,54.939529
-44.22953,159.03035,79.253242,-11.700554,124.960419,104.642609,0.192841,128.760864,68.198082,-42.037838,104.177048,75.009766,-53.636189,10.814277,98.728462,-51.211887,11.036782,55.000805
-44.275406,159.035812,79.077431,-11.895906,124.708252,105.086586,0.564467,128.967072,67.805122,-41.933998,104.181,74.835945,-53.636501,10.830591,98.72525,-51.20546,11.025112,55.027161
-44.299873,159.053238,78.883865,-12.044266,124.501205,105.506065,0.922501,129.147125,67.392624,-41.849316,104.183525,74.669754,-53.647984,10.854177,98.722641,-51.306927,10.982302,55.056595
-44.356632,159.093964,78.67543,-12.326635,124.295418,105.903984,1.224519,129.359161,67.002975,-41.806149,104.23217,74.480255,-53.686047,10.907056,98.720436,-51.381519,11.011502,55.057846
-44.378578,159.118729,78.451889,-12.518066,124.111626,106.246689,1.522427,129.538864,66.597832,-41.725513,104.247849,74.304749,-53.693668,10.953009,98.71595,-51.404995,11.028712,55.075123
-44.400463,159.099533,78.230637,-12.723678,123.830765,106.596375,1.848459,129.672333,66.237656,-41.603596,104.216232,74.118126,-53.645172,10.909397,98.778267,-51.37571,10.937912,55.13063
-44.438931,159.100052,77.992332,-12.905383,123.635315,106.906372,2.125906,129.828354,65.867935,-41.520634,104.215714,73.92099,-53.664051,10.926105,98.793999,-51.384384,10.913357,55.150127
-44.519588,159.101364,77.755226,-13.202616,123.424423,107.217926,2.32853,130.01236,65.522522,-41.491871,104.253746,73.687805,-53.7131,10.985458,98.746536,-51.449776,10.976086,55.116066
-44.574429,159.078857,77.511711,-13.378788,123.225876,107.505783,2.568275,130.137894,65.178993,-41.419479,104.215508,73.452049,-53.725506,11.01046,98.743057,-51.460732,10.975012,55.114017
