head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-24.284512,154.552795,41.109871,-2.243792,153.440323,3.118777,-33.735691,98.60849,32.058517,-22.924383,97.691994,49.445621,4.742428,12.729966,54.942848,-40.860142,11.472664,54.406132
-24.437725,154.557907,41.170082,-2.136202,153.748154,3.757108,-33.652718,98.780792,32.024036,-22.937719,97.732018,49.427708,4.749775,12.739629,54.945122,-40.861427,11.455192,54.418839
-24.582232,154.561111,41.242935,-2.095282,153.741821,4.347403,-33.583858,98.948517,32.010071,-22.937994,97.754639,49.421616,4.752931,12.748419,54.947136,-40.837193,11.440487,54.445827
-24.731148,154.564529,41.304825,-2.054945,153.488388,4.851465,-33.490162,99.103012,32.004932,-22.938202,97.77803,49.420166,4.755552,12.732122,54.948624,-40.819218,11.408816,54.474426
-24.874012,154.573013,41.340862,-2.004724,153.003036,5.224892,-33.376644,99.256622,32.013844,-22.938217,97.798218,49.422565,4.758303,12.738452,54.947891,-40.806683,11.362944,54.488876
-24.998575,154.58699,41.365299,-1.9102,152.321732,5.47903,-33.238136,99.418884,32.056309,-22.937916,97.812401,49.446098,4.761174,12.742875,54.953003,-40.795353,11.354208,54.49012
-25.117634,154.601349,41.377045,-1.744092,151.545715,5.667897,-33.09692,99.569069,32.11705,-22.93071,97.825294,49.471298,4.765214,12.741466,54.959572,-40.772156,11.310573,54.531437
-25.226482,154.61911,41.379581,-1.501194,150.78862,5.870865,-32.954468,99.685707,32.189331,-22.906706,97.832405,49.506794,4.770338,12.755717,54.977066,-40.782166,11.330318,54.561558
-25.320589,154.645782,41.371201,-1.246548,149.962265,6.190762,-32.809772,99.79438,32.270977,-22.878935,97.836578,49.537937,4.781835,12.783727,54.992008,-40.782665,11.32563,54.594173
-25.42227,154.67244,41.3545,-0.938815,149.075897,6.625089,-32.645271,99.877151,32.355717,-22.856184,97.838379,49.572895,4.768414,12.811514,55.008484,-40.786407,11.348735,54.619465
-25.499439,154.677536,41.331856,-0.646007,148.112473,7.163725,-32.472031,99.936966,32.459713,-22.820805,97.840096,49.612129,4.771483,12.831697,55.027798,-40.790085,11.356195,54.642639
-25.568428,154.678207,41.301437,-0.339736,147.027771,7.711729,-32.274998,100.001259,32.55497,-22.794851,97.846207,49.640152,4.776292,12.852858,55.043533,-40.801888,11.378991,54.6544
-25.622725,154.673828,41.259327,-0.062772,145.852356,8.209503,-32.079079,100.062996,32.664291,-22.774433,97.849556,49.660316,4.781425,12.872533,55.063461,-40.768097,11.355961,54.703213
-25.659933,154.646576,41.206238,0.233437,144.539688,8.752766,-31.888288,100.099998,32.731075,-22.747293,97.853134,49.670208,4.783745,12.883127,55.077606,-40.799847,11.423573,54.682076
-25.67482,154.603836,41.142902,0.52211,143.101944,9.24254,-31.690012,100.130264,32.76918,-22.723976,97.862144,49.69162,4.787355,12.900824,55.094128,-40.742691,11.370704,54.741829
-25.675373,154.534134,41.070698,0.821063,141.481537,9.742807,-31.502985,100.150978,32.735416,-22.696268,97.864655,49.706139,4.791045,12.909783,55.099205,-40.799545,11.479582,54.690723
-25.663872,154.451172,40.981426,1.065498,139.706696,10.153399,-31.328907,100.128792,32.649635,-22.684584,97.874489,49.720802,4.78965,12.919724,55.101021,-40.750874,11.426264,54.734203
-25.631327,154.344482,40.877811,1.350073,137.80899,10.517271,-31.149008,100.142555,32.536491,-22.673479,97.897552,49.748627,4.775063,12.91146,55.102314,-40.796955,11.506642,54.692978
-25.575451,154.215805,40.763924,1.602582,135.79364,10.880879,-31.005606,100.228813,32.358105,-22.65637,97.90374,49.769947,4.767518,12.911846,55.103592,-40.741913,11.421127,54.737263
-25.496212,154.073257,40.644913,1.892038,133.714584,11.280797,-30.907423,100.517197,32.156315,-22.639679,97.902504,49.795952,4.755772,12.901576,55.101116,-40.798912,11.516837,54.679947
-25.400106,153.915482,40.514614,2.139899,131.571548,11.739809,-30.863461,101.005058,31.882401,-22.618687,97.901276,49.802044,4.753531,12.895294,55.098454,-40.75243,11.418837,54.725845
-25.277081,153.747696,40.383217,2.396333,129.38176,12.22096,-30.832304,101.369255,31.56283,-22.607359,97.900505,49.803913,4.752855,12.881935,55.096066,-40.806713,11.519817,54.649689
-25.137327,153.581726,40.24469,2.592203,127.133385,12.767709,-30.773542,101.755867,31.20261,-22.59996,97.900391,49.805599,4.752135,12.877259,55.094406,-40.771656,11.446011,54.682869
-24.990503,153.417313,40.111729,2.80863,124.823929,13.335252,-30.673574,102.131813,30.848562,-22.588554,97.900703,49.8064,4.750476,12.870631,55.093292,-40.826824,11.553838,54.597359
-24.824715,153.261383,39.985096,2.993142,122.536652,13.949907,-30.539886,102.521835,30.480898,-22.56691,97.901169,49.795578,4.748523,12.865055,55.092396,-40.784531,11.477864,54.63435
-24.64106,153.117233,39.853481,3.175062,120.267799,14.563742,-30.348442,102.950439,30.132412,-22.553162,97.900826,49.78812,4.751619,12.862924,55.091671,-40.83931,11.56651,54.575485
-24.436234,152.994675,39.725399,3.284555,118.064201,15.280375,-30.168058,103.503014,29.823605,-22.523064,97.911339,49.782391,4.771945,12.878835,55.091045,-40.78907,11.506864,54.618275
-24.213188,152.886505,39.59222,3.367025,115.928688,16.049461,-29.989363,104.138374,29.524872,-22.493277,97.911407,49.769096,4.779651,12.862894,55.090469,-40.842457,11.608885,54.549686
-23.978382,152.805725,39.467289,3.339276,113.896294,16.927715,-29.810848,104.758163,29.240389,-22.454937,97.911407,49.756317,4.787308,12.861846,55.089882,-40.799004,11.540152,54.594265
-23.734074,152.740067,39.339409,3.27838,111.938744,17.79764,-29.598572,105.275284,28.895338,-22.405365,97.911369,49.73996,4.791336,12.851481,55.089222,-40.822922,11.577509,54.569069
-23.485497,152.689041,39.215897,3.141219,110.106804,18.715946,-29.379057,105.736916,28.55032,-22.351475,97.908081,49.722393,4.795419,12.843485,55.084778,-40.772888,11.477536,54.621624
-23.224344,152.655869,39.093872,3.01369,108.38588,19.603981,-29.103905,106.165619,28.202822,-22.291382,97.90271,49.698071,4.800024,12.841464,55.079193,-40.824436,11.563015,54.564262
-22.959591,152.633026,38.984051,2.853627,106.84256,20.53021,-28.894609,106.570763,27.881783,-22.188148,97.856567,49.706596,4.81342,12.83928,55.076862,-40.836159,11.546953,54.554401
-22.695097,152.623856,38.879784,2.681466,105.443085,21.378042,-28.646124,106.956879,27.542332,-22.100336,97.825523,49.698906,4.818525,12.826422,55.075153,-40.895119,11.628252,54.495663
-22.431202,152.619293,38.776409,2.434044,104.155823,22.287254,-28.387545,107.235229,27.247578,-22.030617,97.816727,49.655956,4.831903,12.825776,55.073345,-40.899143,11.622103,54.486309
-22.166798,152.622726,38.687321,2.171545,102.996986,23.13969,-28.085695,107.453537,26.912781,-21.95826,97.809395,49.63258,4.844297,12.826804,55.071835,-40.935749,11.665513,54.438465
-21.891954,152.630371,38.601681,1.895089,102.046547,23.984327,-27.784548,107.657066,26.668921,-21.880413,97.80603,49.586422,4.859677,12.827338,55.070335,-40.923512,11.664596,54.44463
-21.621239,152.637939,38.530205,1.724059,101.268112,24.755516,-27.53265,107.964005,26.424244,-21.798651,97.810112,49.565804,4.870476,12.824864,55.068844,-40.896618,11.592628,54.472095
-21.351011,152.652618,38.465534,1.612533,100.626678,25.502344,-27.372761,108.357201,26.253904,-21.709209,97.817795,49.518719,4.883996,12.821075,55.067356,-40.936493,11.643009,54.428421
-21.087519,152.667603,38.409927,1.564009,100.089256,26.140709,-27.195107,108.723145,26.110161,-21.626986,97.82016,49.492363,4.894827,12.819729,55.065876,-40.945614,11.63602,54.429184
-20.829136,152.684479,38.363365,1.449397,99.635101,26.811781,-26.992432,108.992935,25.974745,-21.534092,97.819199,49.439487,4.900058,12.818656,55.064396,-40.970737,11.681293,54.400902
-20.577644,152.704102,38.322029,1.310431,99.233276,27.369518,-26.770023,109.18354,25.81098,-21.512518,97.852249,49.358009,4.910107,12.817747,55.063042,-40.969734,11.664426,54.396893
-20.334484,152.720352,38.285423,1.128773,98.922585,27.916422,-26.539074,109.323448,25.683073,-21.424789,97.861847,49.295315,4.912076,12.816955,55.062473,-41.001045,11.714797,54.36356
-20.106209,152.742889,38.259098,0.99859,98.690575,28.380178,-26.285263,109.386925,25.541334,-21.295057,97.830284,49.248402,4.913107,12.816231,55.061958,-40.989353,11.680996,54.382801
-19.878502,152.765076,38.249779,0.899556,98.536552,28.805555,-26.059874,109.428963,25.464262,-21.187428,97.832054,49.183872,4.918565,12.815533,55.061474,-41.010841,11.731655,54.360901
-19.6563,152.792084,38.247749,0.872451,98.422928,29.146015,-25.821686,109.433983,25.355339,-21.07653,97.843636,49.123383,4.927005,12.814808,55.061016,-41.003117,11.722536,54.373775
-19.430996,152.824371,38.246227,0.820013,98.336464,29.498346,-25.577291,109.364235,25.277899,-20.970619,97.854141,49.0354,4.939594,12.807245,55.06057,-41.017365,11.754427,54.36161
-19.221415,152.85318,38.251537,0.770822,98.296036,29.76045,-25.344231,109.196564,25.166103,-20.862152,97.861984,48.965256,4.951112,12.802313,55.060123,-40.993515,11.720224,54.36998
-19.01697,152.88652,38.271927,0.67558,98.292831,30.031631,-25.120018,108.978264,25.078671,-20.761019,97.878159,48.879036,4.953204,12.799498,55.059666,-41.008682,11.763322,54.358536
-18.825117,152.916656,38.293182,0.587257,98.332764,30.236382,-24.904432,108.746391,24.994293,-20.662645,97.901741,48.800873,4.955366,12.796667,55.059185,-41.013992,11.749099,54.357418
-18.63048,152.946365,38.317631,0.490254,98.405884,30.420435,-24.716957,108.549232,24.985043,-20.566471,97.915169,48.715923,4.959124,12.793875,55.058666,-41.0182,11.783813,54.356258
-18.444326,152.967163,38.345455,0.440524,98.498474,30.554726,-24.569319,108.377533,24.993799,-20.485947,97.917313,48.625259,4.96338,12.787849,55.058102,-40.999153,11.758061,54.370655
-18.260431,152.974899,38.370213,0.367081,98.623329,30.683815,-24.462816,108.193428,25.023518,-20.398664,97.918526,48.536633,4.967946,12.779749,55.057476,-41.016582,11.778336,54.356674
-18.089334,152.97525,38.403942,0.299435,98.762657,30.769781,-24.370811,107.96109,25.029268,-20.324278,97.919327,48.449932,4.970269,12.77527,55.056774,-41.010387,11.743079,54.39431
-17.931671,152.961258,38.436157,0.197723,98.897995,30.860767,-24.278049,107.670616,25.033884,-20.245808,97.909065,48.305683,4.971928,12.770263,55.055988,-41.021534,11.746788,54.396011
-17.779144,152.927353,38.469402,0.104401,99.030998,30.906109,-24.183069,107.360481,25.039255,-20.186821,97.907944,48.226578,4.97342,12.779514,55.055103,-41.021854,11.738422,54.396488
-17.633854,152.875916,38.494873,0.007942,99.200264,30.950134,-24.089937,107.0746,25.089542,-20.118538,97.88958,48.133797,4.974706,12.772063,55.054115,-41.008049,11.749207,54.412437
-17.50495,152.802582,38.519875,-0.051914,99.375648,30.965479,-23.999992,106.813538,25.160999,-20.083582,97.875221,48.067272,4.975744,12.763216,55.049049,-41.011505,11.731974,54.431454
-17.376863,152.704437,38.529949,-0.08407,99.544914,30.973934,-23.908672,106.543671,25.257046,-20.056036,97.856636,47.977715,4.976497,12.750227,55.040691,-41.015503,11.726751,54.438412
-17.25728,152.572601,38.536842,-0.065348,99.697662,30.958355,-23.80998,106.22435,25.337908,-20.039312,97.828918,47.923187,4.976923,12.749064,55.035149,-41.00909,11.709676,54.439045
-17.151724,152.418701,38.544701,-0.049669,99.841614,30.953529,-23.69202,105.815468,25.417313,-20.036283,97.807556,47.841618,4.976857,12.747849,55.030251,-41.014046,11.705811,54.433842
-17.06838,152.241638,38.552704,-0.011445,99.953278,30.931913,-23.573526,105.333862,25.458185,-20.017952,97.760239,47.821346,4.974963,12.761938,55.026924,-41.022861,11.690176,54.442978
-16.982389,152.046143,38.556511,0.00758,100.01297,30.916418,-23.458714,104.851654,25.516014,-20.025038,97.756531,47.754005,4.971978,12.759962,55.025421,-41.006886,11.690752,54.456116
-16.909872,151.816696,38.558903,0.029116,100.055206,30.897228,-23.357037,104.355072,25.596882,-20.054907,97.754807,47.731102,4.969289,12.751211,55.023945,-40.982719,11.636327,54.483749
-16.841562,151.569687,38.561283,0.029539,100.055496,30.900003,-23.242067,103.814552,25.704506,-20.056171,97.762177,47.685074,4.967291,12.746295,55.022484,-40.983166,11.6228,54.483406
-16.795998,151.295013,38.563671,0.029762,100.005325,30.901093,-23.124601,103.199478,25.808186,-20.089216,97.781944,47.66013,4.965425,12.73966,55.021023,-40.970016,11.595353,54.500786
-16.759712,150.999771,38.571846,0.030223,99.90992,30.902149,-22.977379,102.536247,25.932064,-20.08893,97.801727,47.635345,4.963458,12.734417,55.019566,-40.967583,11.584773,54.502884
-16.743866,150.685867,38.594276,0.023655,99.769897,30.903395,-22.839973,101.86055,26.090034,-20.096209,97.820305,47.608715,4.961134,12.72298,55.018089,-40.938473,11.541451,54.522568
-16.728195,150.350876,38.603851,0.006344,99.600311,30.919615,-22.735048,101.16497,26.250229,-20.09425,97.839241,47.57663,4.956983,12.710385,55.015236,-40.94112,11.52224,54.521458
-16.719816,150.001556,38.620399,-0.00505,99.382362,30.930887,-22.671412,100.351295,26.426146,-20.09893,97.862068,47.545166,4.954229,12.706132,55.01207,-40.928299,11.498888,54.530636
-16.716524,149.642227,38.638287,-0.01936,99.111328,30.954098,-22.588472,99.479965,26.627438,-20.104454,97.878494,47.517902,4.951792,12.703588,55.0084,-40.920528,11.48665,54.535156
-16.715075,149.27121,38.658329,-0.038807,98.800667,30.974049,-22.483934,98.579613,26.873058,-20.112932,97.892532,47.482201,4.949494,12.698288,55.00127,-40.907825,11.466414,54.539051
-16.713694,148.892944,38.678802,-0.053883,98.457329,31.006823,-22.373661,97.735153,27.162838,-20.12698,97.898323,47.440517,4.946579,12.715145,54.997742,-40.893566,11.462037,54.549023
-16.712322,148.502991,38.707302,-0.060471,98.140427,31.075403,-22.275919,96.930176,27.524313,-20.141506,97.910835,47.414509,4.945709,12.698661,54.994804,-40.871433,11.401249,54.594307
-16.710911,148.11438,38.729332,-0.061241,97.840019,31.177814,-22.203455,96.162399,27.864494,-20.1702,97.922997,47.416237,4.938113,12.696903,55.012486,-40.871185,11.389469,54.602547
-16.70735,147.732117,38.740818,-0.036654,97.577316,31.264534,-22.189667,95.342209,28.146336,-20.187986,97.937485,47.390289,4.935774,12.69513,55.011936,-40.85421,11.361642,54.610802
-16.692642,147.353409,38.754749,-0.005756,97.345268,31.389736,-22.20023,94.552742,28.3407,-20.217791,97.940414,47.409092,4.933421,12.693466,55.011372,-40.849346,11.35264,54.619614
-16.681633,146.986923,38.766838,0.032034,97.134308,31.499588,-22.193182,93.900116,28.548115,-20.24581,97.942757,47.406883,4.931319,12.691917,55.01075,-40.834518,11.324203,54.641121
-16.662346,146.638596,38.763958,0.061386,96.927269,31.62895,-22.129564,93.383858,28.651623,-20.276148,97.945274,47.428204,4.929724,12.690429,55.01001,-40.832516,11.318824,54.642395
-16.637449,146.303802,38.754913,0.083074,96.722878,31.759298,-22.150917,92.896034,28.69762,-20.309834,97.949921,47.445866,4.928557,12.688976,55.008144,-40.830566,11.328419,54.643154
-16.594238,145.992081,38.738373,0.098641,96.519234,31.902977,-22.179775,92.311493,28.672659,-20.347769,97.952606,47.489025,4.927632,12.685642,55.006901,-40.828632,11.325695,54.64389
-16.551262,145.69577,38.72084,0.118866,96.328087,32.049797,-22.250414,91.757706,28.667585,-20.382908,97.944122,47.509354,4.926845,12.676163,55.005581,-40.803658,11.270758,54.680164
-16.495951,145.421326,38.695534,0.154051,96.158119,32.20348,-22.25555,91.230515,28.664515,-20.413149,97.940575,47.557693,4.926092,12.674758,55.004261,-40.792652,11.263101,54.693508
-16.437607,145.159683,38.673374,0.209883,95.99485,32.36235,-22.259825,90.745186,28.694117,-20.439411,97.937149,47.580818,4.925268,12.673362,55.002998,-40.791523,11.256286,54.698605
-16.369076,144.915634,38.641224,0.263074,95.840279,32.52821,-22.238382,90.323883,28.696791,-20.471291,97.927681,47.62537,4.92427,12.671961,55.001873,-40.790436,11.238531,54.700802
-16.312876,144.698212,38.61462,0.319638,95.679153,32.686646,-22.20911,89.888145,28.730946,-20.48555,97.922928,47.661903,4.92299,12.670547,55.000957,-40.789303,11.237066,54.702488
-16.244982,144.490326,38.593861,0.364932,95.514984,32.853214,-22.191578,89.491806,28.74478,-20.505693,97.903152,47.708317,4.918701,12.668082,55.000309,-40.788036,11.233873,54.703876
-16.176298,144.30275,38.579605,0.422358,95.346588,33.007553,-22.175951,89.101105,28.777128,-20.509037,97.886398,47.739979,4.91883,12.664747,55.000008,-40.786545,11.248412,54.705132
-16.1043,144.138275,38.562569,0.467965,95.19725,33.16507,-22.138979,88.773628,28.78709,-20.509117,97.865944,47.785458,4.918805,12.66101,55.008324,-40.783638,11.243747,54.706406
-16.039524,143.995895,38.54216,0.511768,95.073769,33.305702,-22.109987,88.48774,28.790888,-20.510725,97.851624,47.81324,4.91559,12.65519,55.008621,-40.815414,11.293741,54.6861
-15.958976,143.87471,38.509209,0.568728,94.975029,33.44907,-22.054098,88.276031,28.750525,-20.504646,97.836128,47.857777,4.913417,12.652452,55.010391,-40.81097,11.276422,54.689713
-15.879898,143.775421,38.488045,0.634476,94.88839,33.571041,-22.018877,88.094421,28.715771,-20.491467,97.818474,47.891087,4.911398,12.65028,55.012325,-40.827248,11.2939,54.692211
-15.795989,143.697479,38.467583,0.70786,94.795319,33.706852,-21.951618,87.980629,28.677536,-20.47743,97.798439,47.930359,4.908616,12.648005,55.01326,-40.812691,11.292724,54.705158
-15.71757,143.642075,38.437145,0.787615,94.69593,33.818848,-21.922028,87.842789,28.660772,-20.457811,97.784622,47.956238,4.901651,12.644901,55.013962,-40.831844,11.32743,54.685925
-15.640439,143.593445,38.403252,0.870833,94.590141,33.926216,-21.896141,87.69355,28.66024,-20.434099,97.769608,47.984276,4.896201,12.640844,55.014629,-40.826889,11.318865,54.689251
-15.559548,143.564743,38.378124,0.956095,94.489601,34.019825,-21.876179,87.541222,28.659428,-20.409332,97.76062,48.001053,4.893019,12.655067,55.015274,-40.849178,11.361211,54.667358
-15.476295,143.544128,38.351349,1.039446,94.394859,34.109695,-21.846382,87.398857,28.657671,-20.380901,97.749535,48.015469,4.88982,12.650578,55.015892,-40.825665,11.340125,54.68697
-15.400294,143.532852,38.333874,1.115386,94.304901,34.182632,-21.828241,87.302231,28.624319,-20.354801,97.73587,48.017174,4.886665,12.646044,55.016483,-40.836716,11.36226,54.68412
-15.326025,143.529816,38.321163,1.18646,94.21843,34.258034,-21.806507,87.244797,28.545248,-20.328829,97.726669,48.018841,4.897268,12.628513,55.017052,-40.836567,11.344308,54.68124
-15.248344,143.527893,38.316952,1.249279,94.133377,34.318851,-21.790092,87.203651,28.463045,-20.300539,97.715744,48.02021,4.899198,12.62606,55.017601,-40.835629,11.360365,54.677769
-15.175617,143.529907,38.312637,1.289004,94.060661,34.380623,-21.773937,87.170158,28.382877,-20.278696,97.708054,48.0196,4.899456,12.625451,55.01812,-40.823063,11.339609,54.67321
-15.09973,143.537277,38.307873,1.315693,93.999763,34.425621,-21.787769,87.155807,28.31061,-20.256931,97.701447,48.003376,4.899692,12.624859,55.018623,-40.840164,11.374752,54.645576
-15.025972,143.54892,38.302654,1.319007,93.945442,34.469566,-21.789211,87.147179,28.250877,-20.241344,97.696945,47.989922,4.899916,12.624284,55.0191,-40.818073,11.357838,54.661156
-14.956077,143.567627,38.29678,1.320861,93.897873,34.501789,-21.817606,87.145584,28.184534,-20.228464,97.689384,47.968601,4.900137,12.623729,55.018097,-40.839447,11.397813,54.637867
-14.882635,143.587494,38.292198,1.320149,93.866058,34.521473,-21.84939,87.164124,28.109587,-20.225636,97.684044,47.940083,4.900364,12.623196,55.016411,-40.839165,11.380019,54.645279
-14.82958,143.609421,38.288406,1.317917,93.836067,34.539806,-21.894836,87.198875,28.025463,-20.223997,97.680252,47.917839,4.884413,12.612504,55.014771,-40.838875,11.379634,54.654255
-14.766443,143.627762,38.287125,1.320968,93.817825,34.555531,-21.936071,87.239067,27.949245,-20.223314,97.677483,47.900311,4.881958,12.602903,55.013218,-40.838627,11.359741,54.64978
-14.711494,143.657211,38.286766,1.339775,93.80584,34.559231,-21.969105,87.297424,27.870117,-20.224375,97.67514,47.871151,4.88232,12.606451,55.011799,-40.838467,11.360708,54.64463
-14.652164,143.681992,38.286579,1.365099,93.787895,34.561241,-22.018061,87.348892,27.801628,-20.228304,97.672829,47.840878,4.883159,12.596703,55.010551,-40.821594,11.350672,54.655983
-14.591302,143.709778,38.286537,1.389294,93.757729,34.562759,-22.076803,87.410065,27.730072,-20.231777,97.670395,47.803188,4.883173,12.594105,55.009567,-40.840244,11.380825,54.638443
-14.529945,143.737549,38.286606,1.41487,93.71772,34.563515,-22.146523,87.463875,27.67067,-20.237284,97.667992,47.769238,4.88329,12.593441,55.008854,-40.839882,11.360238,54.637489
-14.471126,143.767456,38.286758,1.430598,93.678406,34.558582,-22.216204,87.499168,27.614002,-20.245544,97.665421,47.735546,4.883484,12.590784,55.008259,-40.839485,11.37781,54.635612
-14.416377,143.798874,38.286961,1.434359,93.641235,34.547943,-22.278177,87.549797,27.580225,-20.256937,97.661087,47.702198,4.883824,12.587298,55.007629,-40.839088,11.363972,54.646252
-14.369717,143.832947,38.287182,1.432661,93.606537,34.529823,-22.346445,87.580208,27.53866,-20.27079,97.657928,47.665627,4.871881,12.583171,55.006832,-40.838726,11.367441,54.64661
-14.326641,143.86853,38.287392,1.462937,93.561012,34.504604,-22.402184,87.635193,27.510843,-20.280067,97.649933,47.618393,4.864428,12.579222,54.99234,-40.838436,11.343156,54.650791
-14.289975,143.910721,38.28756,1.495116,93.507027,34.473396,-22.467182,87.664642,27.474726,-20.285761,97.642548,47.580349,4.871199,12.564776,54.990963,-40.861126,11.38757,54.617416
-14.255964,143.953873,38.287651,1.520873,93.449974,34.446678,-22.52273,87.72654,27.455046,-20.292376,97.635773,47.540977,4.873203,12.569399,54.989719,-40.8582,11.384175,54.617046
-14.222759,144.000595,38.28764,1.53377,93.398041,34.406036,-22.581783,87.776962,27.429447,-20.297354,97.629585,47.504677,4.876058,12.562828,54.988564,-40.856594,11.383442,54.616272
-14.189577,144.045471,38.279926,1.531411,93.384827,34.356327,-22.641899,87.837364,27.416138,-20.301079,97.625587,47.472118,4.877977,12.557755,54.987427,-40.844883,11.382331,54.614994
-14.16022,144.090454,38.269562,1.531564,93.380638,34.31131,-22.715908,87.891312,27.397625,-20.303038,97.619194,47.43335,4.877998,12.55682,54.986263,-40.855263,11.380105,54.613598
-14.137164,144.142288,38.257576,1.53155,93.372681,34.268959,-22.806913,87.91304,27.377089,-20.303928,97.613083,47.401093,4.877569,12.554726,54.985012,-40.855492,11.370106,54.612038
-14.113569,144.199081,38.246456,1.521196,93.369186,34.219692,-22.900042,87.950394,27.371557,-20.304987,97.602661,47.368599,4.876878,12.544664,54.983627,-40.83445,11.325439,54.636024
-14.091785,144.262726,38.236206,1.456912,93.371941,34.16468,-22.991364,87.974304,27.372412,-20.308132,97.599686,47.333839,4.876001,12.53677,54.980045,-40.829353,11.305301,54.636669
-14.070731,144.336975,38.227177,1.342318,93.375748,34.106907,-23.081079,88.001389,27.374249,-20.310978,97.596901,47.297974,4.875012,12.546798,54.97823,-40.843777,11.324939,54.621758
-14.047798,144.422684,38.222324,1.218126,93.400612,34.049744,-23.144026,88.041382,27.392166,-20.300795,97.594109,47.267742,4.873986,12.535204,54.976494,-40.83326,11.325312,54.622074
-14.023878,144.520798,38.217442,1.058837,93.46344,33.984539,-23.209236,88.07251,27.411854,-20.299463,97.588654,47.2313,4.872997,12.530664,54.974667,-40.844769,11.325718,54.610634
-13.999735,144.635483,38.211178,0.914537,93.538841,33.929417,-23.241205,88.112541,27.468937,-20.292305,97.579826,47.198273,4.872119,12.528619,54.972073,-40.832439,11.32612,54.614422
-13.976245,144.771851,38.204544,0.765001,93.613121,33.869385,-23.29027,88.14505,27.513292,-20.280367,97.568474,47.162174,4.871429,12.523109,54.966064,-40.830647,11.327136,54.609642
-13.944899,144.921646,38.202911,0.635817,93.670197,33.818977,-23.314655,88.196587,27.587337,-20.276308,97.56321,47.128075,4.871,12.51887,54.96146,-40.828857,11.307641,54.604511
-13.911679,145.094025,38.201622,0.50946,93.719894,33.759441,-23.337376,88.250816,27.640621,-20.273472,97.558853,47.085453,4.871111,12.511406,54.955341,-40.844269,11.325061,54.594841
-13.870167,145.284241,38.200611,0.379923,93.754333,33.695595,-23.354328,88.322937,27.706949,-20.268908,97.555222,47.051296,4.87257,12.500268,54.961517,-40.841938,11.32365,54.590004
-13.823018,145.500793,38.199795,0.282341,93.736809,33.626221,-23.356321,88.393677,27.774099,-20.260506,97.552315,47.012936,4.874735,12.486845,54.956581,-40.867542,11.362926,54.567154
-13.771881,145.749191,38.1991,0.161505,93.728287,33.549915,-23.372387,88.468254,27.839369,-20.249695,97.552322,46.976715,4.878019,12.47975,54.949287,-40.864712,11.357966,54.562782
-13.706683,146.017609,38.198452,0.068203,93.714775,33.4893,-23.398346,88.548775,27.909851,-20.243847,97.552628,46.936066,4.86351,12.478981,54.941082,-40.890621,11.38803,54.553574
-13.638665,146.300003,38.212734,0.011213,93.71096,33.421478,-23.404642,88.621269,27.996212,-20.239904,97.54435,46.887085,4.862507,12.478475,54.936428,-40.895916,11.372685,54.542969
-13.563382,146.600586,38.24062,-0.027423,93.767715,33.347198,-23.416328,88.685921,28.071714,-20.232552,97.543869,46.838154,4.861483,12.475449,54.932232,-40.936958,11.439425,54.496784
-13.493344,146.91658,38.288445,-0.052409,93.85363,33.291016,-23.418465,88.779053,28.157253,-20.220978,97.543579,46.795403,4.860497,12.471957,54.928444,-40.937927,11.428628,54.493427
-13.413366,147.245438,38.355572,-0.07657,93.961823,33.21344,-23.405092,88.905685,28.231899,-20.202913,97.543983,46.743896,4.85961,12.469047,54.925655,-40.966511,11.465437,54.473461
-13.338906,147.595367,38.432835,-0.076093,94.104637,33.162468,-23.400108,89.02845,28.302092,-20.189606,97.545708,46.704277,4.858884,12.463732,54.92239,-40.961346,11.464366,54.472549
-13.258595,147.955032,38.526497,-0.074821,94.283478,33.086437,-23.378492,89.168877,28.385189,-20.178232,97.548859,46.646626,4.858375,12.459551,54.913113,-40.979626,11.505722,54.441376
-13.186052,148.318832,38.642281,-0.059956,94.470993,33.02932,-23.373878,89.295723,28.470747,-20.164827,97.553146,46.591087,4.858033,12.458702,54.909092,-40.977745,11.510608,54.43903
-13.097641,148.701202,38.769417,-0.068534,94.668648,32.961651,-23.358082,89.401527,28.556894,-20.141495,97.559708,46.532948,4.857779,12.45703,54.904911,-40.991608,11.534553,54.422905
-13.011742,149.092072,38.929188,-0.091172,94.823189,32.900578,-23.335175,89.510338,28.647379,-20.12108,97.561653,46.494526,4.857531,12.43885,54.913532,-40.989731,11.537882,54.419044
-12.906862,149.498932,39.092312,-0.130374,94.97084,32.839317,-23.318613,89.634201,28.736692,-20.096788,97.563072,46.435097,4.857211,12.431858,54.913406,-41.021358,11.589309,54.392433
-12.806957,149.920563,39.278534,-0.184425,95.096977,32.783222,-23.267792,89.780304,28.84128,-20.072271,97.564232,46.355885,4.856738,12.429564,54.913345,-41.020229,11.593493,54.391376
-12.701974,150.357635,39.4758,-0.249415,95.159966,32.712284,-23.23016,89.923019,28.922131,-20.056993,97.565178,46.296803,4.856033,12.436955,54.913334,-41.04026,11.635347,54.364635
-12.598025,150.80806,39.695473,-0.324473,95.184944,32.650818,-23.185909,90.086639,29.007248,-20.034906,97.565895,46.23114,4.855017,12.432172,54.913349,-41.037205,11.640772,54.365765
