head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-12.464433,157.73909,23.389736,12.210708,85.064865,15.484521,-39.486683,84.455009,11.94885,-16.262751,94.999634,29.320456,22.404831,13.144663,42.808311,-46.014317,11.499346,42.184601
-12.665269,157.736328,23.477402,12.19423,85.129425,15.513798,-40.009987,85.228333,11.759381,-16.301929,95.033867,29.292557,22.405598,13.148525,42.794453,-46.016567,11.500501,42.156128
-12.825052,157.735489,23.592054,12.257605,85.221504,15.541492,-40.415714,86.041115,11.664529,-16.315737,95.068619,29.272509,22.406322,13.15387,42.783123,-46.023682,11.501651,42.144566
-12.952072,157.735077,23.706217,12.371653,85.327797,15.576385,-40.844387,86.867744,11.568047,-16.312263,95.117516,29.25106,22.407019,13.164261,42.764523,-46.033714,11.504148,42.127213
-13.032069,157.734833,23.830753,12.528089,85.467705,15.602776,-41.22102,87.664062,11.511978,-16.272484,95.160995,29.220999,22.407698,13.167762,42.756256,-46.036633,11.510602,42.115177
-13.051665,157.734528,23.954662,12.685796,85.601105,15.644705,-41.55574,88.432121,11.420237,-16.197601,95.201508,29.197353,22.419804,13.156925,42.74609,-46.024723,11.489031,42.099354
-13.034408,157.736908,24.081165,12.846054,85.735558,15.670866,-41.827923,89.025681,11.277208,-16.103003,95.236359,29.165318,22.42425,13.158101,42.747059,-46.025719,11.490191,42.089413
-12.986636,157.757996,24.21454,12.971709,85.867226,15.677947,-41.95681,89.468437,11.115372,-15.986139,95.274895,29.13887,22.406694,13.159316,42.761269,-46.026657,11.491412,42.068802
-12.908606,157.769669,24.35857,13.101492,85.986542,15.684384,-41.949909,89.789665,10.935906,-15.840845,95.285858,29.133347,22.409964,13.160339,42.770523,-46.027519,11.49262,42.060112
-12.801362,157.779144,24.517178,13.232462,86.134087,15.665366,-41.817375,90.168251,10.797915,-15.64821,95.286026,29.131413,22.420303,13.146526,42.792561,-46.015297,11.471405,42.057659
-12.675439,157.78569,24.679165,13.356591,86.329285,15.653779,-41.521912,90.445442,10.611849,-15.437504,95.283409,29.130116,22.42396,13.145245,42.815247,-46.005962,11.480766,42.056824
-12.550341,157.796524,24.847622,13.460828,86.551399,15.618235,-41.19112,90.790352,10.453319,-15.204202,95.27935,29.134327,22.409763,13.144167,42.83091,-46.003136,11.482889,42.05616
-12.420664,157.80127,25.008621,13.60324,86.794121,15.571893,-40.649921,91.218689,10.354463,-14.953773,95.259834,29.140089,22.406292,13.12658,42.858021,-46.000401,11.484956,42.055614
-12.286016,157.809143,25.182177,13.742633,87.060349,15.506269,-40.098137,91.788094,10.282108,-14.664479,95.226852,29.156719,22.405216,13.106694,42.888577,-45.987553,11.467711,42.05513
-12.149435,157.8293,25.348602,13.893883,87.364418,15.419185,-39.457287,92.140938,10.249141,-14.361282,95.197479,29.186451,22.406435,13.104476,42.917282,-45.971809,11.481304,42.054642
-12.018157,157.856033,25.511332,14.018222,87.675049,15.331054,-38.761089,92.680092,10.202355,-14.037289,95.15667,29.23234,22.408295,13.102151,42.970078,-45.950081,11.454662,42.0541
-11.86237,157.890961,25.667259,14.171318,88.037331,15.215088,-38.097157,93.135574,10.156256,-13.702511,95.131668,29.285093,22.410402,13.095807,42.987106,-45.931873,11.460723,42.053364
-11.700422,157.939392,25.815004,14.331428,88.413223,15.088389,-37.451233,93.6437,10.107008,-13.352637,95.102631,29.348696,22.412365,13.090048,42.997005,-45.908619,11.447352,42.042301
-11.517564,157.992508,25.968302,14.490805,88.830864,14.945095,-36.828899,94.197884,10.082241,-13.02469,95.076805,29.410852,22.399426,13.057842,43.006149,-45.896011,11.446445,42.032497
-11.325762,158.058243,26.131748,14.604242,89.308929,14.810092,-36.241692,94.735809,10.078422,-12.679506,95.050766,29.506098,22.400576,13.053613,43.034214,-45.890236,11.445949,42.029697
-11.118182,158.123016,26.295286,14.727984,89.861374,14.666995,-35.739998,95.304665,10.039907,-12.334808,95.027245,29.592304,22.410704,13.039763,43.042286,-45.874126,11.45613,42.028393
-10.91176,158.200302,26.457628,14.825533,90.406494,14.516926,-35.20945,95.78653,10.013546,-11.959037,94.976807,29.706964,22.422522,13.038155,43.059597,-45.865841,11.476792,42.004295
-10.68363,158.268814,26.623013,14.943044,90.919449,14.34061,-34.77541,96.316231,9.929523,-11.588921,94.94252,29.82642,22.421211,13.036681,43.066914,-45.859245,11.495285,42.020824
-10.464689,158.341705,26.793446,15.08777,91.393661,14.133717,-34.698559,97.216621,9.580131,-11.213261,94.899696,29.94368,22.416307,13.035222,43.090157,-45.853237,11.501512,42.029011
-10.241653,158.412643,26.9569,15.238795,91.87162,13.938509,-34.401161,97.719681,9.51736,-10.828115,94.859497,30.072449,22.411308,13.03257,43.109779,-45.832767,11.525208,42.031998
-10.045068,158.483643,27.124168,15.376869,92.329491,13.736136,-34.244175,98.256271,9.360756,-10.431769,94.81337,30.210281,22.38534,13.044111,43.144794,-45.831802,11.53717,42.048931
-9.857493,158.54039,27.28689,15.502175,92.760971,13.53758,-34.085159,98.661774,9.302426,-10.043452,94.762062,30.343849,22.368082,13.046372,43.185001,-45.830948,11.555447,42.065842
-9.694659,158.593018,27.44655,15.576389,93.138512,13.314788,-34.488762,99.599503,8.912543,-9.649602,94.709442,30.482056,22.357374,13.049769,43.220325,-45.829494,11.564637,42.073002
-9.562024,158.637955,27.60207,15.644958,93.499588,13.10787,-34.433685,99.966209,8.820261,-9.27113,94.641884,30.620836,22.345106,13.053375,43.261299,-45.816219,11.575903,42.081402
-9.465954,158.683258,27.747622,15.691335,93.839737,12.87494,-34.417175,100.351753,8.742388,-8.913276,94.580246,30.765564,22.32839,13.055927,43.311657,-45.798016,11.584403,42.089466
-9.417074,158.713501,27.898424,15.770506,94.140381,12.664614,-34.381729,100.769905,8.751328,-8.601676,94.525177,30.924967,22.317459,13.057509,43.353027,-45.78307,11.589296,42.094276
-9.405868,158.746933,28.04034,15.862114,94.397346,12.448653,-34.276997,101.179214,8.776399,-8.279749,94.472473,31.107092,22.304966,13.077036,43.3997,-45.759716,11.596992,42.098133
-9.41733,158.772385,28.192785,15.978637,94.645973,12.258783,-34.030121,101.581093,8.776983,-7.989832,94.447578,31.280788,22.291325,13.083327,43.446014,-45.752853,11.602715,42.107574
-9.460083,158.802475,28.327499,16.103079,94.869301,12.073353,-33.712921,101.912323,8.789474,-7.708379,94.416229,31.442179,22.28101,13.097946,43.474957,-45.752384,11.605944,42.108673
-9.507136,158.827896,28.473686,16.260889,95.074547,11.910948,-33.308186,102.263489,8.719363,-7.426272,94.376266,31.592642,22.266016,13.120013,43.494473,-45.743053,11.618529,42.101631
-9.53643,158.853912,28.595844,16.435135,95.227333,11.748894,-32.914062,102.583702,8.698826,-7.112218,94.292343,31.751959,22.248018,13.136954,43.470261,-45.754295,11.619385,42.103394
-9.567842,158.868042,28.750923,16.611435,95.392563,11.634434,-32.652622,103.00032,8.650627,-6.796507,94.286385,31.939386,22.198349,13.160669,43.497669,-45.765266,11.620987,42.118168
-9.587704,158.882675,28.89518,16.779709,95.568352,11.551342,-32.542412,103.504425,8.5842,-6.562271,94.226837,32.06004,22.169075,13.173658,43.517342,-45.786541,11.622593,42.128654
-9.592781,158.889923,29.048538,16.949135,95.769554,11.499924,-32.57402,104.068192,8.458092,-6.32234,94.161415,32.202835,22.127871,13.192374,43.533024,-45.809185,11.624207,42.120075
-9.579844,158.906876,29.199562,17.087782,95.974037,11.453044,-32.673328,104.835709,8.233183,-6.108858,94.090172,32.332222,22.083788,13.212242,43.536572,-45.845829,11.627711,42.109528
-9.546611,158.931213,29.338341,17.211889,96.182312,11.452989,-32.764111,105.639343,7.899587,-5.927207,94.003273,32.454182,22.035084,13.214287,43.546352,-45.885029,11.633414,42.093678
-9.490544,158.970657,29.488134,17.278414,96.381676,11.487828,-32.828411,106.654419,7.435348,-5.710183,93.937538,32.627281,21.972458,13.214779,43.587795,-45.916458,11.641982,42.059113
-9.421635,159.034256,29.597094,17.299442,96.573502,11.554601,-32.838055,108.023056,6.951379,-5.540225,93.838905,32.797409,21.889793,13.214547,43.6124,-45.960098,11.656647,42.02639
-9.361111,159.117126,29.690466,17.231934,96.769371,11.641546,-32.908333,109.794548,6.456684,-5.348926,93.796188,32.99884,21.814724,13.214173,43.620808,-46.005096,11.689631,41.951469
-9.300031,159.224915,29.7402,17.103115,96.931381,11.777358,-33.079323,111.824097,5.850577,-5.200887,93.723541,33.202225,21.756666,13.212297,43.633911,-46.055462,11.723256,41.845993
-9.267331,159.343811,29.761868,16.902786,97.115547,11.93852,-33.340034,114.120819,5.145036,-5.092113,93.685555,33.450958,21.730391,13.192654,43.612019,-46.097759,11.78274,41.694111
-9.253819,159.478149,29.749786,16.692276,97.295616,12.155828,-33.567055,116.616615,4.317022,-5.040337,93.627899,33.695869,21.724855,13.175074,43.607178,-46.119637,11.899291,41.538956
-9.265906,159.620346,29.691666,16.469624,97.505028,12.413769,-33.597687,119.284554,3.422577,-5.022432,93.615982,33.983768,21.719021,13.150798,43.62336,-46.094463,12.01501,41.364285
-9.32027,159.774979,29.576225,16.293446,97.717751,12.724673,-33.52063,122.047348,2.345855,-5.052615,93.619698,34.265705,21.762335,13.116013,43.601387,-46.084965,12.197226,41.173923
-9.428456,159.951859,29.430555,16.143284,97.906876,13.075055,-33.360142,124.790108,1.130918,-5.127757,93.682983,34.558151,21.802959,13.100146,43.601494,-46.061848,12.342004,41.037106
-9.591457,160.134521,29.215349,16.011887,98.075706,13.448357,-33.257137,127.448044,-0.343254,-5.282568,93.743484,34.807789,21.853086,13.062898,43.599106,-46.073551,12.514919,40.883312
-9.808802,160.346283,28.963326,15.910719,98.232529,13.863685,-33.14077,129.996902,-1.921241,-5.49894,93.843765,35.082695,21.902611,13.05864,43.598293,-46.045242,12.65473,40.629326
-10.064423,160.549591,28.664938,15.842507,98.378944,14.309833,-33.233429,132.327347,-3.728227,-5.745214,93.937912,35.358902,21.96088,13.074782,43.605274,-45.910679,12.622723,40.261303
-10.376274,160.741653,28.336447,15.798184,98.492607,14.77543,-33.46138,134.448898,-5.724101,-6.046797,94.012131,35.620625,22.008675,13.079778,43.624504,-45.898239,12.478652,40.13163
-10.72796,160.88356,27.991978,15.833371,98.618896,15.272831,-33.905807,136.027115,-8.234374,-6.37034,94.039406,35.892551,22.04385,13.109376,43.638283,-45.91925,12.371691,40.368938
-11.124763,160.964706,27.654242,15.925333,98.709373,15.781955,-34.477493,137.271561,-11.184637,-6.767354,94.063622,36.155735,22.067022,13.128715,43.653049,-45.99194,12.247975,40.426277
-11.564254,160.977737,27.320179,16.109818,98.859024,16.336805,-35.271156,137.839874,-14.832946,-7.172593,94.020493,36.413139,22.07296,13.16455,43.669018,-46.048908,12.196581,40.412525
-12.018371,160.938904,27.005558,16.313158,98.928528,16.886353,-36.30817,137.694611,-19.009983,-7.629767,93.972336,36.645859,22.059216,13.220038,43.68235,-46.095463,12.121058,40.461693
-12.526564,160.85199,26.695435,16.494816,98.960823,17.417908,-37.69706,136.556229,-23.667046,-8.098365,93.887779,36.867805,22.021099,13.258145,43.722172,-46.175426,12.060374,40.519382
-13.019266,160.739136,26.411331,16.677647,98.956284,17.975952,-39.459,134.040497,-28.364443,-8.60307,93.800613,37.062187,22.016441,13.300339,43.759071,-46.213875,12.016762,40.571831
-13.533804,160.607315,26.166313,16.833153,98.915443,18.533091,-41.783188,130.060303,-32.419399,-9.060437,93.730957,37.253296,22.016506,13.393211,43.824493,-46.235161,11.964317,40.681618
-14.033396,160.461334,25.939495,16.921391,98.850487,19.094265,-43.838722,125.199257,-34.806648,-9.55961,93.616798,37.396465,21.993572,13.47228,43.878822,-46.232006,11.937767,40.700459
-14.528007,160.315109,25.73934,16.949369,98.738449,19.673334,-45.339478,120.076302,-35.495533,-9.983106,93.539635,37.528824,21.955084,13.54255,43.924053,-46.257572,11.956676,40.722507
-14.992401,160.177612,25.55415,16.90764,98.596954,20.232786,-46.011631,115.745728,-35.093746,-10.432273,93.441292,37.585381,21.905838,13.60212,43.954559,-46.251156,11.947273,40.70401
-15.418284,160.056168,25.405668,16.82526,98.405884,20.767471,-45.353836,112.551239,-33.340443,-10.849334,93.300789,37.588737,21.87883,13.670101,43.99044,-46.274437,12.012093,40.701389
-15.797636,159.943848,25.300587,16.688358,98.168427,21.27162,-44.709972,110.354584,-32.029095,-11.164707,93.206268,37.564758,21.879009,13.699476,44.01059,-46.283836,12.024035,40.676483
-16.115658,159.858063,25.22621,16.488831,97.900795,21.7192,-43.848133,109.441368,-31.221985,-11.493805,93.098061,37.426441,21.904146,13.698734,44.026371,-46.313267,12.095993,40.652687
-16.400591,159.779785,25.19908,16.198822,97.585732,22.095932,-43.378498,109.041008,-31.041592,-11.705827,93.114204,37.262222,21.905333,13.69644,44.022076,-46.315655,12.124996,40.640293
-16.62282,159.709839,25.204201,15.866464,97.231377,22.415762,-42.573433,109.03801,-31.003067,-11.846297,93.120522,37.016743,21.957079,13.634974,43.994839,-46.321854,12.216692,40.585083
-16.805805,159.623734,25.271933,15.445402,96.819633,22.648756,-41.504032,109.236313,-30.711962,-11.880154,93.164391,36.789803,22.03948,13.52331,43.968178,-46.291344,12.247006,40.599785
-16.975273,159.574188,25.327787,14.927987,96.392311,22.792105,-40.115589,109.470123,-30.149326,-11.878274,93.177742,36.519558,22.115389,13.453764,43.940067,-46.271481,12.283463,40.601604
-17.155943,159.546417,25.393456,14.313696,96.005959,22.858465,-38.422211,110.018593,-29.357872,-11.847651,93.184761,36.238056,22.160624,13.40601,43.944485,-46.230076,12.320011,40.622604
-17.329943,159.560699,25.42618,13.666455,95.621941,22.87258,-36.420525,111.417244,-28.888771,-11.769975,93.183182,36.009701,22.226679,13.35464,43.922581,-46.070923,12.188195,40.720745
-17.520824,159.594452,25.447723,12.983371,95.280281,22.831018,-34.424538,113.421829,-28.195724,-11.722012,93.146004,35.77393,22.318983,13.292706,43.915546,-46.027637,12.226365,40.72522
-17.729342,159.651382,25.443527,12.325725,94.99437,22.763229,-32.878017,116.362938,-27.649784,-11.656383,93.100937,35.604683,22.375137,13.2538,43.879803,-45.89082,12.110121,40.815983
-18.00259,159.728027,25.407894,11.654883,94.781113,22.655659,-31.903847,119.82637,-26.91308,-11.666163,93.084816,35.426865,22.409973,13.232898,43.844181,-45.868931,12.131988,40.796124
-18.291307,159.79541,25.339218,11.127529,94.640671,22.545685,-31.375467,123.680191,-25.895826,-11.685471,93.086395,35.300056,22.455168,13.191469,43.794254,-45.929993,12.304194,40.685558
-18.624174,159.891068,25.243778,10.670156,94.545044,22.396231,-31.34104,127.631897,-24.978426,-11.716949,93.114967,35.13805,22.510868,13.161653,43.745155,-45.919041,12.320604,40.651939
-18.991663,159.994522,25.112457,10.282074,94.546661,22.242405,-31.888151,131.315445,-24.049164,-11.800969,93.19722,35.037586,22.56035,13.1488,43.706692,-45.971004,12.50016,40.530834
-19.39934,160.121719,24.95752,9.931216,94.610916,22.089399,-33.209099,134.489746,-23.587725,-11.914503,93.291855,35.002701,22.596806,13.131668,43.67828,-45.977711,12.528129,40.498737
-19.834583,160.236374,24.783821,9.663754,94.789658,21.902592,-35.4412,137.143906,-23.672636,-12.042881,93.421051,34.958168,22.637354,13.151184,43.653538,-46.034988,12.636515,40.433208
-20.285702,160.346573,24.588951,9.450882,95.022179,21.699867,-38.239307,139.344345,-24.23167,-12.174785,93.536003,34.946259,22.683424,13.150809,43.61676,-46.029873,12.635993,40.424122
-20.76235,160.431564,24.397078,9.275044,95.347054,21.466961,-41.865341,140.919907,-25.257578,-12.305548,93.624481,34.967888,22.705729,13.162658,43.595955,-46.040627,12.618043,40.41143
-21.232853,160.508438,24.18261,9.149229,95.784996,21.226002,-46.504612,141.508743,-27.186962,-12.456153,93.687668,34.978806,22.738916,13.177602,43.557381,-46.063847,12.640594,40.409439
-21.70406,160.555893,23.976585,9.04766,96.262566,20.972065,-51.74744,140.511642,-29.588264,-12.622139,93.697197,35.02504,22.763052,13.19548,43.54034,-46.071667,12.581278,40.412277
-22.142183,160.595001,23.751749,8.977889,96.797012,20.733437,-56.7145,137.939621,-31.991726,-12.797822,93.664268,35.060684,22.804064,13.212104,43.515987,-46.089619,12.582852,40.411407
-22.546635,160.605621,23.551245,8.911914,97.336906,20.488827,-60.701191,133.481339,-33.843578,-12.888406,93.641876,35.144901,22.827343,13.224146,43.49818,-45.995094,12.369658,40.491112
-22.86451,160.606033,23.346176,8.840692,97.890686,20.250473,-63.387989,128.682098,-34.708233,-13.048557,93.572243,35.195015,22.857643,13.246775,43.474373,-45.991505,12.355552,40.481285
-23.117779,160.599503,23.175751,8.772414,98.434502,20.040302,-64.538597,124.2117,-34.293133,-13.161484,93.509796,35.257572,22.890888,13.291566,43.461544,-45.904999,12.193605,40.553967
-23.269375,160.587784,23.013268,8.690757,99.018799,19.823952,-65.173828,120.961418,-33.760838,-13.250263,93.458366,35.274342,22.914406,13.336078,43.484772,-45.874554,12.173715,40.529049
-23.312357,160.586884,22.86117,8.595309,99.615013,19.639648,-64.943779,119.455872,-32.688404,-13.362955,93.438019,35.27626,22.936012,13.35383,43.454899,-45.738811,11.944346,40.617672
-23.204496,160.595657,22.724428,8.505672,100.237289,19.455778,-65.491608,118.990883,-32.398533,-13.407168,93.473236,35.213688,22.983511,13.383394,43.392296,-45.730465,11.906316,40.589664
-22.938957,160.63031,22.595362,8.47843,100.839584,19.29735,-65.698669,119.51059,-31.853201,-13.494086,93.560753,35.116356,23.007763,13.418643,43.361359,-45.646896,11.727905,40.650043
-22.518822,160.661194,22.489027,8.558097,101.418755,19.157965,-65.192253,119.783951,-31.405676,-13.551272,93.70694,34.99226,23.065716,13.451366,43.30534,-45.625698,11.694618,40.630119
-21.931772,160.726898,22.386635,8.681217,101.976814,19.033291,-63.935272,120.301613,-31.007143,-13.561529,93.837952,34.865261,23.084345,13.518883,43.264469,-45.55183,11.57794,40.646385
-21.240648,160.772659,22.358446,8.856816,102.469505,18.941826,-61.771095,120.704346,-30.447672,-13.572752,93.961548,34.762852,23.08362,13.577918,43.190594,-45.545742,11.549392,40.642643
-20.443735,160.842651,22.326824,9.036154,102.962601,18.855215,-59.379471,121.567375,-30.09741,-13.570828,94.036102,34.641834,22.983847,13.657154,43.116581,-45.480598,11.421122,40.693417
-19.642389,160.880173,22.431021,9.223076,103.484543,18.829111,-56.625511,123.072594,-29.196594,-13.52795,94.08725,34.539368,22.839619,13.725478,43.029259,-45.476963,11.403378,40.697636
-18.776464,160.913742,22.528423,9.425811,103.963982,18.797003,-53.967918,124.929558,-28.022758,-13.37935,94.072105,34.46138,22.620655,13.828934,42.920849,-45.483974,11.435344,40.678444
-17.982748,160.912994,22.758287,9.585402,104.446533,18.831104,-51.029057,126.812813,-26.562113,-13.233696,94.037621,34.37542,22.391312,13.842346,42.788696,-45.462959,11.415597,40.692101
-17.173424,160.910385,22.955961,9.773829,104.901268,18.863735,-47.826176,128.843079,-24.934696,-12.999093,93.971649,34.279728,22.162069,13.847724,42.474995,-45.488934,11.481251,40.634022
-16.436966,160.886017,23.236053,9.905199,105.336098,18.944344,-44.317539,130.833252,-23.252169,-12.776731,93.925674,34.174221,21.943455,13.76301,42.084473,-45.465515,11.477071,40.644585
-15.716244,160.856598,23.497833,10.096174,105.682228,19.019314,-40.793762,132.785477,-21.696075,-12.496177,93.842377,34.058624,21.994755,13.672448,42.0294,-45.532803,11.577318,40.601284
-15.042495,160.832321,23.760479,10.30272,106.003815,19.12941,-37.068428,134.522766,-20.205832,-12.150966,93.785698,33.89867,21.966646,13.658481,42.061222,-45.514114,11.583111,40.616955
-14.382116,160.822891,24.014988,10.567312,106.298439,19.245432,-33.31324,136.116272,-19.177097,-11.760545,93.703407,33.814777,22.03484,13.437808,42.164646,-45.536827,11.66798,40.562595
-13.735136,160.822632,24.233637,10.8301,106.604012,19.428242,-29.484961,137.500168,-18.431913,-11.305221,93.648163,33.841892,22.112213,13.40966,42.136887,-45.534206,11.671632,40.558956
-13.083246,160.849472,24.461517,11.183804,106.903015,19.611315,-25.678965,138.947922,-18.16971,-10.72553,93.595772,33.878521,22.173845,13.33974,42.181644,-45.534611,11.717652,40.549454
-12.416419,160.913361,24.606964,11.55581,107.19101,19.843138,-22.066563,140.302963,-18.047398,-10.062596,93.556435,33.969963,22.181316,13.251938,42.238453,-45.505955,11.72718,40.528542
-11.756394,160.993225,24.771427,12.008342,107.476875,20.0613,-18.64559,141.452881,-18.69488,-9.358451,93.553528,34.091995,22.18358,13.239762,42.259354,-45.470665,11.75614,40.488338
-11.081719,161.097519,24.853712,12.487291,107.758766,20.320969,-15.362559,142.303055,-19.90349,-8.632582,93.567429,34.205833,22.189459,13.178691,42.312412,-45.154297,11.274183,40.719337
-10.413632,161.184738,24.969614,13.06587,108.017014,20.582781,-11.693748,142.592804,-21.9711,-7.967566,93.557648,34.346752,22.196236,13.164418,42.321823,-45.088501,11.260282,40.668915
-9.698713,161.268158,25.038996,13.720045,108.289986,20.893301,-7.33558,142.084732,-24.648811,-7.302607,93.558273,34.521603,22.228605,13.117115,42.371147,-45.019096,11.265383,40.643646
-9.000953,161.310974,25.1462,14.492605,108.588562,21.253059,-2.247626,140.392334,-27.82221,-6.680605,93.52623,34.678921,22.244829,13.09855,42.400208,-44.974468,11.269037,40.616535
-8.277898,161.338028,25.211393,15.330112,108.909096,21.651876,3.008711,136.987427,-30.491512,-6.148167,93.462959,34.788574,22.225965,13.106341,42.413612,-44.931499,11.27195,40.614918
-7.556219,161.31633,25.319937,16.257595,109.233566,22.101219,7.40451,132.740738,-32.156994,-5.600225,93.396248,34.888504,22.242332,13.106757,42.439541,-44.891293,11.284,40.614014
-6.76537,161.270294,25.404478,17.26824,109.490944,22.566551,10.643512,128.659119,-32.735737,-5.022356,93.28923,34.946178,22.272198,13.086021,42.467499,-44.87767,11.283853,40.646736
-5.996316,161.21463,25.529644,18.234158,109.742393,23.087845,12.805501,125.87812,-32.766937,-4.428736,93.252037,35.006294,22.27457,13.079719,42.502033,-44.857254,11.282722,40.68676
-5.189814,161.153336,25.625072,19.174065,109.969345,23.596077,13.845233,124.660362,-33.172604,-3.813807,93.237106,35.026997,22.263081,13.104868,42.51157,-44.856594,11.272119,40.712997
-4.385984,161.065903,25.771942,20.076454,110.122017,24.162903,14.355618,124.40876,-33.405178,-3.158504,93.188324,35.037663,22.26067,13.109823,42.512447,-44.855797,11.254958,40.734188
-3.5316,160.962662,25.889036,20.964352,110.2183,24.685705,14.088568,125.109467,-33.886234,-2.456698,93.143379,35.041756,22.285366,13.111093,42.513752,-44.855087,11.237741,40.737484
-2.708812,160.851349,26.061069,21.770077,110.215622,25.244295,13.854657,126.773941,-33.91737,-1.767571,93.063507,35.095097,22.26256,13.11365,42.514545,-44.87402,11.201577,40.771881
-1.867461,160.725052,26.206234,22.504103,110.15583,25.757082,13.27284,129.258881,-33.727261,-1.10612,93.007141,35.163918,22.242596,13.121687,42.504345,-44.875954,11.182737,40.756374
-1.042866,160.6185,26.380968,23.179659,110.00589,26.280746,12.634516,131.804291,-32.94228,-0.410878,92.916351,35.247505,22.216665,13.122054,42.497032,-44.875931,11.155622,40.747871
-0.216389,160.495804,26.522928,23.805931,109.812111,26.725647,12.029635,134.303864,-31.884581,0.226556,92.81469,35.376228,22.218758,13.109333,42.484276,-44.868027,11.134733,40.709507
0.563857,160.414032,26.667635,24.322371,109.567345,27.188122,11.586643,136.506424,-30.600201,0.79519,92.707199,35.543762,22.200682,13.091591,42.500198,-44.89806,11.160477,40.639538
1.297879,160.35376,26.766411,24.745253,109.337715,27.589455,11.622887,138.636108,-29.230841,1.278643,92.603348,35.752899,22.182714,13.113847,42.516129,-44.874691,11.157024,40.569954
2.012333,160.342834,26.841257,25.148872,109.050575,27.976372,11.792923,140.619125,-27.921219,1.670454,92.537392,35.956276,22.213026,13.106205,42.515823,-44.936493,11.297672,40.432533
2.687097,160.346176,26.888393,25.580254,108.716316,28.323336,12.245423,142.326843,-26.700224,2.015058,92.444,36.205795,22.290375,13.087874,42.547684,-44.95171,11.327475,40.347916
3.316006,160.389221,26.917467,25.973974,108.378052,28.654943,12.923146,143.703751,-25.896994,2.237073,92.476456,36.40295,22.323387,13.068727,42.560192,-44.994827,11.383564,40.229435
3.887317,160.45285,26.950544,26.403341,108.085106,28.972673,14.03054,144.710175,-25.501196,2.374867,92.549225,36.625187,22.301052,13.116049,42.581238,-45.029491,11.426644,40.123966
4.442338,160.554291,26.962751,26.867165,107.834175,29.304813,15.717495,145.170013,-25.984589,2.468132,92.680862,36.798092,22.313707,13.126817,42.592319,-45.065121,11.543652,39.956264
4.967533,160.658112,26.972204,27.421421,107.611282,29.649496,17.927217,144.714096,-27.269464,2.55435,92.798073,37.033474,22.388275,13.095632,42.628338,-45.050915,11.604311,39.844101
5.447505,160.809021,26.973116,27.897778,107.503777,29.973331,20.296286,143.362549,-29.659227,2.588291,92.99369,37.185871,22.395216,13.111596,42.647655,-45.051796,11.734333,39.696598
5.840162,160.936371,26.957001,28.288914,107.527008,30.27791,22.639692,140.46228,-32.190662,2.533332,93.216576,37.361843,22.356943,13.158269,42.68137,-44.998577,11.793646,39.60318
6.182799,161.044205,26.926779,28.686211,107.578606,30.544374,24.699139,136.351257,-34.594189,2.510811,93.385727,37.453217,22.354193,13.161144,42.689297,-44.988102,11.912135,39.469482
6.468837,161.089447,26.908955,29.027224,107.690193,30.751238,25.938154,131.454025,-35.553566,2.431555,93.55722,37.540878,22.351601,13.173882,42.715084,-44.923145,11.973324,39.412544
6.659889,161.089935,26.88991,29.333975,107.798607,30.926243,26.507288,126.76049,-35.633575,2.375494,93.681862,37.605125,22.349098,13.186715,42.738861,-44.911671,12.156148,39.30809
6.786663,161.046509,26.891495,29.569363,107.933876,31.063234,26.596725,123.02179,-34.613678,2.226042,93.787621,37.679337,22.317673,13.236905,42.795422,-44.825108,12.204807,39.351177
6.866196,160.962036,26.898024,29.797541,108.016434,31.148724,26.495117,120.427773,-33.308571,2.135259,93.839897,37.686081,22.318022,13.269902,42.833054,-44.809132,12.315302,39.384724
6.895426,160.828079,26.910351,29.972107,108.074753,31.213573,25.737461,118.352623,-32.39967,2.00025,93.849365,37.681923,22.326923,13.300856,42.886028,-44.828808,12.300925,39.499443
6.880983,160.652451,26.943567,30.114546,108.08744,31.250233,24.813765,117.281631,-31.933449,1.864178,93.82148,37.681202,22.32687,13.319546,42.928528,-44.852867,12.326877,39.55674
6.809588,160.445602,26.966396,30.188482,108.038216,31.252954,23.76413,116.714249,-31.870901,1.684513,93.761024,37.681049,22.312908,13.354546,42.974239,-44.829308,12.276997,39.579956
6.700812,160.204987,26.98653,30.22574,107.912041,31.211752,22.779839,116.706795,-31.98847,1.493868,93.663574,37.685825,22.298304,13.366913,42.995224,-44.879879,12.285235,39.627041
6.556177,159.955811,26.987806,30.196896,107.746536,31.128265,21.963444,117.114487,-32.12709,1.282986,93.541298,37.685139,22.263346,13.394715,43.013824,-44.943806,12.251698,39.723267
6.3667,159.682602,26.978256,30.131859,107.52166,31.03854,21.307081,117.807541,-32.141457,1.037209,93.377724,37.706684,22.243412,13.426064,43.03175,-44.995205,12.237859,39.854755
6.149441,159.400452,26.946203,30.014616,107.266823,30.923141,20.961151,118.853935,-32.00288,0.770379,93.142044,37.73465,22.237751,13.417769,43.046444,-45.090862,12.221931,39.970715
5.863511,159.121796,26.892717,29.874151,106.998146,30.834736,20.921043,120.334145,-31.557159,0.425975,92.906021,37.782974,22.216103,13.419035,43.063107,-45.208679,12.222781,40.113468
