head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-24.800121,161.489334,37.482464,-14.686293,145.148697,-13.257959,-47.004715,75.350983,40.188126,-24.253922,96.112602,38.655769,11.82892,11.038657,45.19408,-37.362194,10.557803,49.70697
-24.999672,161.498306,37.476627,-14.645814,145.481598,-12.848016,-47.278595,75.33007,40.462196,-24.423754,96.224594,38.683636,11.821465,11.062209,45.149822,-37.359329,10.541436,49.713634
-25.176023,161.509109,37.462784,-14.54781,146.016815,-12.3639,-47.591465,75.367386,40.699623,-24.479618,96.23201,38.798508,11.812282,11.106329,45.084759,-37.356441,10.529526,49.7188
-25.333454,161.519989,37.443897,-14.3819,146.732635,-11.798812,-47.853275,75.35495,40.988987,-25.024609,96.725685,38.482941,11.792458,11.140146,45.018898,-37.366566,10.519403,49.734196
-25.468918,161.537521,37.413353,-14.235741,147.61441,-11.163487,-48.134525,75.384804,41.250626,-25.48638,97.095879,38.225845,11.738695,11.204653,44.915318,-37.355019,10.505357,49.740116
-25.588524,161.560303,37.369003,-14.082969,148.597092,-10.4809,-48.364841,75.368179,41.552986,-25.462196,97.124908,38.30999,11.654161,11.284089,44.777489,-37.38089,10.521645,49.723049
-25.675777,161.576065,37.32032,-13.974593,149.645279,-9.724719,-48.612122,75.388359,41.812824,-25.724297,97.365326,38.147984,11.541508,11.389307,44.622799,-37.370556,10.510967,49.718197
-25.730774,161.585922,37.261753,-13.881939,150.72348,-8.942841,-48.820305,75.35479,42.101486,-25.65589,97.407234,38.183746,11.408766,11.485336,44.452278,-37.371105,10.501465,49.715862
-25.758041,161.597809,37.199257,-13.799735,151.797852,-8.146539,-49.061958,75.362221,42.330566,-25.741262,97.567398,38.102509,11.225403,11.645135,44.286625,-37.362316,10.510197,49.724129
-25.760891,161.600006,37.118099,-13.686787,152.839142,-7.445586,-49.257584,75.296013,42.594696,-25.616913,97.591324,38.116329,11.042614,11.807602,44.048691,-37.357193,10.548632,49.70285
-25.728216,161.600845,37.041416,-13.557989,153.782471,-6.769255,-49.484737,75.262733,42.791611,-25.575165,97.662979,38.060539,10.820166,12.013409,43.815983,-37.367588,10.546567,49.708458
-25.648254,161.588364,36.972931,-13.39222,154.616806,-6.193178,-49.691051,75.184669,42.996376,-25.442905,97.677567,38.025375,10.538148,12.160894,43.430485,-37.354015,10.546642,49.712238
-25.540022,161.568893,36.886002,-13.2555,155.317657,-5.721277,-49.933907,75.137856,43.143955,-25.35265,97.718697,37.9585,10.207821,12.195954,42.884739,-37.366077,10.536332,49.714218
-25.392384,161.54892,36.80172,-13.163728,155.844345,-5.421692,-50.157803,75.053032,43.289497,-25.207706,97.739647,37.878307,9.87594,12.198906,42.210968,-37.364311,10.559622,49.715855
-25.202902,161.520569,36.710335,-13.111291,156.127075,-5.276465,-50.437481,75.021622,43.353245,-25.069078,97.801666,37.760147,9.611499,12.189026,41.482254,-37.371758,10.554758,49.719063
-24.968073,161.481812,36.628342,-13.10422,156.17688,-5.331827,-50.693413,74.958107,43.412369,-24.851912,97.815712,37.631355,9.350135,12.093496,40.623966,-37.349857,10.56449,49.700241
-24.6968,161.432632,36.552986,-13.105338,155.924118,-5.614105,-50.97633,74.938087,43.39061,-24.628883,97.8536,37.450333,9.04555,11.90852,39.824947,-37.359287,10.54827,49.693275
-24.378265,161.367996,36.505386,-13.114728,155.421341,-6.106206,-51.257092,74.929543,43.292732,-24.339664,97.876709,37.22385,8.739842,11.726515,39.203022,-37.345692,10.55267,49.688347
-24.023672,161.306412,36.468868,-13.120848,154.581009,-6.832549,-51.574348,74.973534,43.11097,-23.902866,97.774399,37.126385,8.756375,11.52603,39.343056,-37.346142,10.550862,49.686897
-23.639383,161.251617,36.439655,-13.175762,153.403931,-7.721752,-51.87072,75.030907,42.855766,-23.531548,97.781845,36.854965,8.692595,11.697043,39.289925,-37.343979,10.573141,49.662697
-23.227083,161.209198,36.426846,-13.374082,151.89917,-8.703427,-52.179367,75.14959,42.51939,-22.756596,97.438156,36.921719,8.680301,11.410691,39.173275,-37.355934,10.573129,49.652512
-22.805525,161.190155,36.411121,-13.665294,150.185028,-9.66926,-52.453312,75.297653,42.132328,-22.620501,97.70105,36.42701,8.737029,11.380326,39.214741,-37.343769,10.594633,49.639149
-22.360384,161.189102,36.398258,-13.917118,148.283722,-10.548545,-52.700031,75.511375,41.696556,-22.189238,97.721855,36.169662,8.735702,11.286955,39.210308,-37.350502,10.59376,49.622257
-21.903126,161.197403,36.374031,-14.139754,146.315201,-11.339786,-52.883175,75.75708,41.24157,-21.710072,97.7481,35.928059,8.826982,11.193654,39.282925,-37.308723,10.579612,49.606369
-21.437939,161.23526,36.343582,-14.269361,144.381866,-12.048631,-52.981236,76.044182,40.771126,-21.215288,97.749054,35.729885,8.836305,11.163093,39.279949,-37.300152,10.581824,49.591282
-21.014454,161.301849,36.27454,-14.287975,142.716614,-12.555689,-53.001797,76.372986,40.283283,-20.71747,97.827644,35.525623,8.860855,11.120147,39.279774,-37.329575,10.657472,49.526718
-20.565584,161.35788,36.213848,-14.091975,141.419922,-12.842518,-52.869297,76.711021,39.806923,-20.017359,97.749847,35.497696,8.868213,11.123182,39.281296,-37.331932,10.682653,49.498219
-20.100208,161.397049,36.138699,-13.674686,140.512253,-12.961429,-52.657185,77.073936,39.335449,-19.691422,97.993256,35.176537,8.948855,11.017473,39.322235,-37.330261,10.698947,49.466118
-19.662169,161.435333,36.05817,-13.121742,140.092575,-12.956136,-52.303318,77.401138,38.883858,-19.22332,98.068321,35.00565,8.962054,10.990319,39.332699,-37.352066,10.714968,49.42585
-19.242359,161.480118,35.953579,-12.456475,140.07457,-12.90751,-51.876137,77.739021,38.436424,-18.700758,98.076363,34.876236,8.936939,10.967377,39.338112,-37.4021,10.769229,49.381218
-18.815466,161.496277,35.851463,-11.738837,140.458496,-12.787634,-51.300392,77.988304,38.067314,-18.247089,98.129166,34.756516,8.941791,10.963705,39.346031,-37.422649,10.794548,49.31197
-18.378689,161.517929,35.73381,-10.986971,141.164291,-12.57049,-50.660515,78.252869,37.667419,-17.798342,98.126823,34.672146,8.932733,10.916121,39.35276,-37.460754,10.815388,49.25742
-17.954756,161.531998,35.638817,-10.318148,142.159897,-12.254863,-49.86145,78.412132,37.337463,-17.371117,98.114555,34.65876,8.912788,10.904292,39.367569,-37.493374,10.848643,49.165264
-17.529493,161.551849,35.532742,-9.692295,143.418839,-11.886416,-48.986713,78.543503,37.011646,-17.043558,98.156708,34.626991,8.872205,10.884874,39.365425,-37.548454,10.928123,49.087173
-17.116133,161.568634,35.433899,-9.070962,144.844666,-11.417464,-48.035873,78.656372,36.632961,-16.807787,98.207008,34.578506,8.854961,10.877198,39.364765,-37.568295,10.9992,48.975964
-16.712231,161.5867,35.326248,-8.472178,146.40065,-10.9097,-47.009533,78.650284,36.390232,-16.496881,98.180298,34.663921,8.831009,10.851317,39.364182,-37.5774,11.126715,48.844112
-16.32843,161.613098,35.234737,-7.925804,148.036423,-10.295116,-45.985725,78.592751,36.167717,-16.248774,98.116631,34.742115,8.80408,10.83868,39.363644,-37.543568,11.229453,48.729023
-15.971593,161.626053,35.154274,-7.404623,149.700668,-9.625993,-45.061424,78.504044,35.96751,-16.134279,98.14724,34.758553,8.795671,10.82087,39.363144,-37.494061,11.382032,48.607891
-15.650597,161.636398,35.08337,-6.91052,151.362106,-8.883308,-44.191841,78.342972,35.850277,-15.753093,97.933495,34.968952,8.78512,10.814399,39.362667,-37.451042,11.553364,48.413239
-15.364093,161.638901,35.025757,-6.411575,153.004349,-8.106864,-43.441204,78.181664,35.703041,-15.879115,98.125839,34.784149,8.776731,10.811408,39.36219,-37.279884,11.69746,47.982876
-15.120236,161.640472,35.004051,-5.932864,154.588852,-7.271258,-42.74836,77.968224,35.640694,-15.832752,98.145096,34.774643,8.765157,10.822538,39.361706,-37.100723,11.749749,47.4221
-14.90872,161.626114,35.004837,-5.472968,156.078445,-6.416314,-42.127937,77.772408,35.532585,-15.742305,98.131561,34.746433,8.763791,10.825438,39.365486,-36.962437,11.699364,46.820557
-14.750664,161.61058,35.028301,-5.12599,157.47731,-5.504862,-41.567238,77.551636,35.466785,-15.687967,98.078598,34.766045,8.755441,10.829603,39.371273,-36.803791,11.567737,46.252285
-14.64283,161.584167,35.08823,-4.866744,158.773483,-4.567846,-41.079571,77.357758,35.367561,-15.780803,98.117508,34.674259,8.734515,10.837907,39.38155,-36.720455,11.391186,46.101593
-14.588188,161.556976,35.16555,-4.716705,159.936066,-3.599333,-40.68396,77.181038,35.262127,-15.554935,97.700302,34.876976,8.70349,10.842578,39.395458,-36.606155,11.212728,46.065315
-14.561488,161.543411,35.271084,-4.623598,160.985947,-2.635769,-40.366791,77.02623,35.138226,-15.616456,97.62265,34.860729,8.701309,10.829329,39.406849,-36.571716,11.239182,46.038265
-14.583481,161.540863,35.374653,-4.557484,161.931274,-1.708268,-40.138298,76.901459,34.989021,-15.412134,97.283852,35.049362,8.679666,10.833176,39.414726,-36.592876,11.091043,46.005405
-14.652153,161.556778,35.485489,-4.546861,162.772659,-0.814576,-39.991295,76.800255,34.843445,-15.496012,97.2257,35.03088,8.660139,10.849422,39.420536,-36.627518,11.070562,46.040531
-14.740719,161.597092,35.602089,-4.532701,163.514877,0.028087,-39.929508,76.723358,34.687153,-15.363287,96.987183,35.206745,8.65521,10.870486,39.428028,-36.662468,11.058273,46.094547
-14.852134,161.637589,35.740688,-4.514129,164.139999,0.812011,-39.946659,76.667023,34.535259,-15.488754,96.984528,35.22142,8.665841,10.875391,39.447411,-36.645798,11.00179,46.151611
-14.988832,161.699707,35.875198,-4.527187,164.70224,1.521519,-40.037384,76.637665,34.375568,-15.40816,96.803566,35.406174,8.668963,10.895514,39.4636,-36.657421,11.013138,46.197758
-15.167205,161.770203,36.015617,-4.582814,165.19281,2.151845,-40.188084,76.622894,34.233871,-15.604553,96.851608,35.425632,8.645972,10.934542,39.467316,-36.646172,11.000786,46.229389
-15.34055,161.8358,36.151726,-4.628645,165.610107,2.718718,-40.425198,76.660286,34.064854,-15.720719,96.816238,35.520966,8.654784,10.955129,39.471371,-36.639923,11.010365,46.267204
-15.523415,161.886673,36.296303,-4.687678,165.945419,3.205587,-40.689068,76.687378,33.918167,-15.900781,96.825165,35.576721,8.689903,10.953941,39.490311,-36.604073,10.978762,46.293938
-15.71849,161.945297,36.438519,-4.777987,166.232162,3.615092,-41.042816,76.76207,33.731377,-16.001286,96.737396,35.708969,8.707214,10.96649,39.506367,-36.602634,10.975928,46.322285
-15.935088,161.99852,36.595352,-4.89781,166.471024,3.961741,-41.411343,76.82766,33.553574,-16.17017,96.709732,35.788498,8.712459,10.990462,39.529385,-36.601479,10.973331,46.310043
-16.148579,162.040207,36.737373,-5.010477,166.654373,4.253851,-41.863079,76.943169,33.331696,-16.26408,96.604401,35.926201,8.72547,10.997246,39.534061,-36.600296,10.96295,46.3176
-16.373011,162.079346,36.883732,-5.12256,166.800842,4.519114,-42.304783,77.04467,33.118099,-16.413712,96.557961,36.019291,8.742286,11.010484,39.546135,-36.599163,10.904747,46.375034
-16.593061,162.114548,37.020702,-5.246026,166.911453,4.76527,-42.806744,77.190765,32.86377,-16.538816,96.484596,36.134289,8.759506,11.023149,39.564014,-36.575249,10.887019,46.379482
-16.826778,162.147797,37.160046,-5.403876,166.987534,4.988383,-43.295177,77.323395,32.615822,-16.68206,96.43515,36.243832,8.775733,11.035093,39.580956,-36.567253,10.865254,46.412212
-17.058893,162.178406,37.281342,-5.56005,167.012589,5.17857,-43.829967,77.475464,32.347206,-16.81933,96.361824,36.374897,8.787842,11.043773,39.593262,-36.557148,10.83621,46.409157
-17.288752,162.204315,37.398514,-5.706573,167.030075,5.347199,-44.351234,77.619492,32.089905,-16.960758,96.30233,36.505505,8.811711,11.053137,39.625469,-36.540565,10.80612,46.428631
-17.511097,162.243774,37.513222,-5.807715,167.031677,5.49358,-44.888233,77.796623,31.840176,-17.112581,96.261948,36.636406,8.849114,11.100965,39.660172,-36.509258,10.807358,46.449608
-17.747927,162.272049,37.611858,-5.889892,167.031204,5.616515,-45.392414,77.9282,31.616945,-17.266043,96.195396,36.786522,8.863716,11.128033,39.678249,-36.531235,10.846473,46.449898
-17.982182,162.300644,37.707497,-5.935671,167.019913,5.720932,-45.90036,78.070488,31.381233,-17.474771,96.186096,36.890095,8.895117,11.156616,39.696819,-36.503262,10.854856,46.447956
-18.218325,162.319931,37.792191,-5.969919,166.988083,5.816342,-46.35601,78.166328,31.191256,-17.637653,96.112106,37.052395,8.918943,11.161753,39.719292,-36.513657,10.869266,46.446114
-18.46195,162.340591,37.876015,-6.024817,166.942703,5.9341,-46.798874,78.276825,30.99906,-17.872826,96.115913,37.155502,8.920151,11.16938,39.733494,-36.514851,10.869015,46.456135
-18.709084,162.36438,37.948647,-6.081375,166.906021,6.030551,-47.209316,78.348282,30.836964,-18.037771,96.05381,37.324284,8.921014,11.175829,39.735134,-36.531723,10.86871,46.466888
-18.963789,162.381668,38.013515,-6.143324,166.851318,6.128458,-47.598457,78.442863,30.663,-18.284052,96.067123,37.415264,8.921633,11.193377,39.736591,-36.542595,10.868233,46.4828
-19.20405,162.403931,38.073612,-6.209623,166.80336,6.196439,-47.929768,78.585609,30.475929,-19.231562,96.762215,36.860001,8.905695,11.199121,39.737698,-36.5602,10.857595,46.507645
-19.434614,162.425797,38.127968,-6.283177,166.738754,6.280144,-48.223442,78.773766,30.279205,-19.368059,96.72345,37.003414,8.906297,11.225974,39.738293,-36.567184,10.854819,46.528923
-19.666882,162.445084,38.172657,-6.368256,166.681519,6.354208,-48.412502,78.921043,30.127331,-19.604733,96.761124,37.109589,8.904383,11.258502,39.73653,-36.588665,10.8533,46.541916
-19.880653,162.459442,38.222027,-6.460013,166.60675,6.462967,-48.622791,78.985367,30.033854,-19.697548,96.718796,37.231552,8.90371,11.324915,39.734371,-36.603439,10.851844,46.571163
-20.082493,162.472412,38.261261,-6.558556,166.540146,6.562924,-48.77972,78.957497,29.995127,-19.844139,96.732414,37.302624,8.93082,11.394063,39.744938,-36.608212,10.839609,46.581158
-20.263063,162.48909,38.296162,-6.64902,166.451721,6.682486,-48.813278,78.946312,29.962006,-19.905594,96.729805,37.372448,8.986516,11.484169,39.775169,-36.609028,10.836898,46.589951
-20.417799,162.501205,38.331039,-6.732811,166.339188,6.792111,-48.775185,78.916611,30.018217,-19.95785,96.757896,37.441864,9.046526,11.561849,39.819489,-36.609241,10.81133,46.604424
-20.557116,162.5159,38.348316,-6.807064,166.17981,6.904253,-48.670937,78.83622,30.101278,-19.949255,96.797211,37.497913,9.110564,11.640789,39.863667,-36.609516,10.806659,46.613766
-20.669926,162.537888,38.352612,-6.908078,165.898834,7.017723,-48.474068,78.679619,30.287876,-19.926933,96.865952,37.542011,9.149375,11.718138,39.909477,-36.610538,10.793069,46.59795
-20.759047,162.550644,38.354794,-7.037042,165.451752,7.152771,-48.261192,78.523857,30.472191,-19.858702,96.918091,37.568314,9.171103,11.772976,40.01017,-36.61565,10.779159,46.591858
-20.794823,162.5457,38.357044,-7.243493,164.743347,7.27577,-48.006096,78.348396,30.69808,-19.759911,96.967751,37.58009,9.22247,11.77352,40.269184,-36.611225,10.748947,46.574921
-20.797653,162.522934,38.369186,-7.377279,163.787888,7.267933,-47.703312,78.13385,30.985184,-19.644035,97.03215,37.565899,9.389412,11.79438,40.687187,-36.596123,10.752138,46.572086
-20.775631,162.466461,38.403877,-7.467919,162.577545,7.029357,-47.382259,77.967033,31.197893,-19.54777,97.067879,37.532829,9.569729,11.809222,41.135723,-36.606396,10.754139,46.563202
-20.711695,162.380234,38.448601,-7.48204,161.0569,6.478815,-46.970963,77.74395,31.483212,-19.425461,97.109138,37.447086,9.799376,11.738314,41.621777,-36.59016,10.756162,46.561203
-20.611885,162.255585,38.520195,-7.516228,159.158325,5.59423,-46.535748,77.607742,31.646814,-19.316895,97.102692,37.352844,9.984032,11.64091,42.101433,-36.586586,10.736909,46.560123
-20.486055,162.11647,38.590691,-7.842849,156.846573,4.433892,-46.037441,77.451027,31.833532,-19.173132,97.10984,37.208073,10.163076,11.538456,42.418385,-36.583141,10.720952,46.55941
-20.334652,161.960556,38.681309,-8.333385,154.233765,3.137638,-45.515957,77.336868,31.9573,-19.022577,97.077293,37.067989,10.258768,11.421382,42.568645,-36.594646,10.716313,46.558613
-20.14871,161.805237,38.754856,-8.846993,151.26088,1.825006,-44.961033,77.233772,32.067284,-18.800138,97.054039,36.881401,10.334952,11.325996,42.566753,-36.594509,10.702898,46.55621
-19.934692,161.649155,38.822502,-9.292545,148.185211,0.534185,-44.438393,77.155922,32.117374,-18.536575,97.005409,36.709084,10.397865,11.182621,42.780907,-36.594269,10.687735,46.553432
-19.685978,161.516098,38.871998,-9.57174,145.028015,-0.741182,-43.918579,77.117073,32.122269,-18.205042,96.972809,36.514011,10.47971,11.092566,42.925922,-36.587654,10.685272,46.550125
-19.42469,161.403168,38.880554,-9.713026,141.995239,-1.827581,-43.466957,77.100128,32.076565,-17.828321,96.938927,36.348286,10.532118,11.061768,42.885311,-36.592777,10.681338,46.537563
-19.131105,161.321106,38.875717,-9.740894,139.255295,-2.71084,-43.03096,77.092438,32.025047,-17.41045,96.916481,36.151089,10.564521,11.007875,42.902733,-36.579853,10.679302,46.510239
-18.830084,161.271774,38.804848,-9.689692,137.001846,-3.239204,-42.670166,77.15535,31.917198,-16.992865,96.951019,35.98914,10.593857,10.985349,42.919426,-36.577801,10.67742,46.475708
-18.503628,161.237579,38.724239,-9.548337,135.336929,-3.534566,-42.334839,77.21814,31.854774,-16.57004,97.026466,35.831112,10.637964,10.949767,42.90403,-36.566654,10.675504,46.441311
-18.16577,161.215088,38.596355,-9.36536,134.290848,-3.647337,-42.036644,77.346283,31.762674,-16.147844,97.120422,35.724766,10.661499,10.944556,42.906651,-36.55986,10.662068,46.398453
-17.816256,161.185547,38.473473,-9.080724,133.854584,-3.661719,-41.758209,77.478989,31.722061,-15.727814,97.243591,35.627808,10.68752,10.928943,42.890045,-36.557915,10.663508,46.360573
-17.450224,161.156448,38.320454,-8.788308,133.972046,-3.655654,-41.44133,77.635452,31.692133,-15.303549,97.319481,35.591133,10.70969,10.923343,42.867542,-36.573265,10.66598,46.316265
-17.077774,161.110886,38.181747,-8.524076,134.482269,-3.587423,-41.118946,77.788956,31.669331,-14.87337,97.391312,35.560268,10.713669,10.907258,42.857727,-36.587486,10.670694,46.269764
-16.684898,161.057922,38.020412,-8.331997,135.38913,-3.492041,-40.758377,77.924217,31.683115,-14.470011,97.391899,35.577045,10.727159,10.894893,42.848778,-36.619011,10.67695,46.23254
-16.30319,160.987839,37.883499,-8.184649,136.532852,-3.292653,-40.389496,78.068329,31.684994,-14.011642,97.449005,35.648968,10.729755,10.871049,42.845901,-36.658428,10.682619,46.196838
-15.901045,160.916519,37.750687,-8.057726,137.913528,-3.103964,-39.956898,78.138977,31.757483,-13.620783,97.39547,35.735146,10.734052,10.848987,42.844116,-36.702885,10.692845,46.164433
-15.512931,160.841766,37.630665,-7.840439,139.454544,-2.905801,-39.463039,78.17926,31.845339,-13.2806,97.351387,35.811913,10.738802,10.82664,42.842522,-36.75877,10.722484,46.146118
-15.129765,160.787308,37.496304,-7.509384,141.114792,-2.760079,-38.918324,78.15847,32.001793,-12.953916,97.324425,35.914295,10.726518,10.823431,42.841125,-36.83321,10.787683,46.08453
-14.752327,160.740036,37.391922,-7.167449,142.805054,-2.577962,-38.332138,78.127258,32.13924,-12.751844,97.245941,35.976685,10.724278,10.824101,42.839848,-36.906731,10.850562,46.059742
-14.391497,160.707092,37.274197,-6.74382,144.482025,-2.38298,-37.718636,78.03717,32.362568,-12.484352,97.242813,36.084576,10.722371,10.809344,42.838608,-36.988365,10.910398,46.009689
-14.05788,160.702301,37.181629,-6.401806,146.126389,-2.062155,-37.127117,77.967758,32.548943,-12.294033,97.279205,36.195282,10.720251,10.807805,42.837318,-37.050209,10.992603,45.954327
-13.759479,160.700806,37.082939,-6.086914,147.69487,-1.692514,-36.545757,77.864891,32.805748,-12.161068,97.322662,36.311153,10.717918,10.806456,42.857059,-37.136589,11.084376,45.948345
-13.492518,160.706009,37.005749,-5.844947,149.141434,-1.206981,-36.04319,77.784859,33.044224,-12.058305,97.379227,36.441513,10.716546,10.805161,42.869133,-37.226147,11.18856,45.96822
-13.250127,160.714905,36.93536,-5.643537,150.471756,-0.704532,-35.596584,77.724106,33.255039,-11.990376,97.441826,36.574551,10.724156,10.803767,42.877987,-37.280334,11.293799,46.01524
-13.056354,160.718613,36.879684,-5.507016,151.663086,-0.139437,-35.265839,77.713493,33.437771,-11.922664,97.502388,36.696301,10.725908,10.801583,42.885822,-37.315742,11.388734,46.068325
-12.902293,160.720932,36.838421,-5.402262,152.730072,0.420829,-34.975395,77.717522,33.554832,-11.897666,97.529144,36.804794,10.727726,10.800631,42.898945,-37.267746,11.469816,46.160553
-12.782297,160.722534,36.823238,-5.313144,153.656952,1.002748,-34.798523,77.79644,33.638382,-11.870414,97.546127,36.917671,10.730411,10.804684,42.910473,-37.21172,11.550775,46.328819
-12.703938,160.705948,36.825417,-5.232967,154.438828,1.575535,-34.636547,77.860428,33.670525,-11.852559,97.552658,36.987137,10.733164,10.812217,42.922741,-37.312378,11.619768,46.608093
-12.662457,160.676895,36.840511,-5.176461,155.061035,2.139995,-34.544792,77.951431,33.686733,-11.825075,97.542465,37.049492,10.73876,10.830402,42.943676,-37.588787,11.757578,47.030815
-12.653769,160.621964,36.886242,-5.135922,155.548141,2.692137,-34.444038,78.009033,33.690895,-11.835511,97.494698,37.051682,10.751774,10.841885,42.972931,-37.907791,11.799542,47.528347
-12.681501,160.56073,36.937096,-5.143255,155.871735,3.203811,-34.346024,78.049973,33.676266,-11.847503,97.429573,37.064747,10.761471,10.850156,42.999035,-38.079834,11.722701,47.976177
-12.734168,160.470673,37.023361,-5.178668,156.055801,3.712569,-34.235851,78.07888,33.679585,-11.919968,97.355835,37.043682,10.782048,10.868047,43.020607,-38.164181,11.443052,48.44976
-12.821201,160.376938,37.10717,-5.249334,156.097092,4.189041,-34.108803,78.095833,33.654274,-12.033456,97.258354,37.025108,10.793366,10.888168,43.049931,-38.216072,11.322268,48.756538
-12.943651,160.266479,37.218739,-5.366667,156.008316,4.641604,-33.984764,78.064697,33.666344,-12.259888,97.160065,36.99884,10.803525,10.902736,43.070141,-38.211342,11.244406,48.7472
-13.095367,160.159195,37.315384,-5.500111,155.776413,5.032328,-33.891788,77.996506,33.649475,-12.505889,97.038979,36.99419,10.805062,10.91307,43.087761,-38.272221,11.138178,48.880505
-13.269132,160.057098,37.423485,-5.656418,155.430176,5.393906,-33.858238,77.900665,33.667244,-12.85031,96.939629,36.992699,10.816559,10.902153,43.10014,-38.244839,10.993585,49.042946
-13.463566,159.975281,37.512848,-5.819247,154.938461,5.652842,-33.906593,77.790634,33.679146,-13.15476,96.826439,36.991768,10.800279,10.915533,43.102863,-38.311737,10.909729,49.127708
-13.702661,159.920029,37.592426,-6.004362,154.331314,5.814187,-33.985748,77.637016,33.747826,-13.582459,96.826309,36.956833,10.754914,10.94575,43.105373,-38.362026,10.896243,49.199642
-13.947136,159.879944,37.654076,-6.193053,153.559937,5.828337,-34.138931,77.494438,33.838623,-13.951953,96.791229,36.953796,10.72694,10.961351,43.107861,-38.411457,10.88114,49.234303
-14.216084,159.860901,37.710266,-6.399236,152.630356,5.708148,-34.27404,77.323425,33.987206,-14.33918,96.847443,36.933426,10.712663,10.977835,43.097244,-38.460136,10.874789,49.306061
-14.473334,159.851868,37.766209,-6.623197,151.497467,5.398403,-34.414505,77.179329,34.132046,-14.733829,96.911858,36.913136,10.689636,10.99245,43.098038,-38.496662,10.867846,49.334141
-14.7642,159.857376,37.81567,-6.893461,150.144318,4.930037,-34.575035,77.063705,34.297501,-15.088039,96.971039,36.945522,10.656521,11.024137,43.088787,-38.539654,10.862946,49.388447
-15.036048,159.860504,37.874882,-7.217628,148.549545,4.358551,-34.781132,77.016098,34.397839,-15.434235,97.004852,36.979492,10.652291,11.03625,43.079666,-38.540585,10.853033,49.388054
-15.320029,159.863892,37.924904,-7.633063,146.686752,3.670196,-35.005825,76.981941,34.493755,-15.810865,97.043304,36.988884,10.650327,11.046472,43.07412,-38.552368,10.822094,49.407082
-15.604884,159.869675,37.992512,-8.097871,144.559494,2.872563,-35.300503,77.005798,34.538364,-16.120205,97.035576,37.046734,10.648433,11.062718,43.071587,-38.553825,10.811479,49.407761
-15.89977,159.893906,38.054234,-8.651009,142.217987,2.020563,-35.613087,77.021751,34.570919,-16.415236,97.060272,37.063751,10.62164,11.090968,43.069649,-38.578827,10.823311,49.408733
-16.188242,159.917877,38.126537,-9.281757,139.600494,1.140258,-35.998516,77.070656,34.596752,-16.69145,97.098862,37.099327,10.600773,11.092419,43.070004,-38.595413,10.809712,49.409824
-16.459503,159.942108,38.187393,-9.830775,136.948883,0.339185,-36.358646,77.101555,34.603115,-16.807333,97.031166,37.169113,10.636383,11.083449,43.058216,-38.60397,10.789345,49.411915
-16.723494,159.971542,38.254196,-10.40556,134.301865,-0.2752,-36.713058,77.132317,34.587921,-16.984631,97.053947,37.138016,10.653413,11.083618,43.042652,-38.582458,10.77619,49.387939
-16.983183,159.99852,38.316818,-10.96347,131.908188,-0.648433,-37.086586,77.15506,34.552246,-17.16741,97.076508,37.121334,10.667729,11.093787,43.03907,-38.582363,10.771068,49.367928
-17.237194,160.02002,38.373665,-11.273681,130.083252,-0.714169,-37.453697,77.168602,34.482944,-17.331436,97.106804,37.084461,10.666463,11.077205,43.03709,-38.58226,10.745135,49.352551
-17.478214,160.042511,38.41201,-11.45161,128.768204,-0.728748,-37.859455,77.201668,34.384239,-17.488213,97.130798,37.047607,10.69709,11.075901,43.035595,-38.582088,10.741173,49.34808
-17.70141,160.064865,38.434109,-11.293498,128.23407,-0.72184,-38.278641,77.235977,34.259258,-17.612677,97.168488,36.992882,10.705375,11.073167,43.034683,-38.581799,10.733662,49.346912
-17.90987,160.079025,38.437355,-10.964156,128.147766,-0.773787,-38.717552,77.270073,34.124634,-17.751057,97.181419,36.958626,10.7185,11.070293,43.034546,-38.555161,10.666353,49.35648
-18.098783,160.082199,38.430683,-10.534083,128.64798,-0.837357,-39.156212,77.29818,33.98172,-17.812826,97.265823,36.936848,10.733509,11.081641,43.040836,-38.553623,10.658309,49.356922
-18.269917,160.084518,38.407974,-10.065359,129.471924,-0.894897,-39.611553,77.336166,33.823895,-17.915571,97.2687,36.919846,10.751568,11.091577,43.029877,-38.563904,10.63556,49.383739
-18.420633,160.083725,38.388802,-9.642795,130.626144,-0.906797,-40.061695,77.36747,33.655891,-18.010962,97.271172,36.884125,10.757201,11.096382,43.034683,-38.550587,10.628242,49.374577
-18.548859,160.05899,38.380054,-9.316419,132.021301,-0.84763,-40.511036,77.398407,33.485741,-18.078472,97.261528,36.877438,10.779575,11.101669,43.036308,-38.556213,10.626825,49.367569
-18.652786,160.01825,38.374249,-8.998677,133.590881,-0.727885,-40.911777,77.373871,33.352535,-18.161106,97.22422,36.831242,10.804601,11.107161,43.03783,-38.537003,10.626939,49.365238
-18.736778,159.972733,38.37196,-8.76293,135.320984,-0.531263,-41.321861,77.374352,33.191326,-18.202002,97.208023,36.822941,10.81387,11.12242,43.03936,-38.535263,10.633368,49.363384
-18.797094,159.922714,38.369701,-8.459475,137.117096,-0.279571,-41.681316,77.345253,33.057938,-18.286913,97.149574,36.77737,10.830206,11.124663,43.041027,-38.534637,10.624628,49.361778
