head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-10.737849,161.5746,41.896046,13.600861,94.647667,50.532452,-0.653273,116.981796,20.500431,-8.775908,97.253189,43.755314,1.814415,11.609125,64.717888,-31.854515,10.803109,35.606556
-10.685637,161.568085,41.941162,13.589872,94.520226,50.531792,-0.515198,117.052979,20.82037,-8.780835,97.253845,43.744858,1.80134,11.590099,64.717636,-31.851372,10.802314,35.607029
-10.629453,161.561234,41.989681,13.578086,94.386879,50.55315,-0.369114,117.095695,21.141176,-8.786242,97.254486,43.734173,1.840247,11.659693,64.717415,-31.848045,10.801522,35.607506
-10.57261,161.554611,42.038727,13.575771,94.268517,50.580479,-0.223677,117.068451,21.444731,-8.763775,97.265968,43.712147,1.802976,11.582301,64.717209,-31.844418,10.800738,35.607979
-10.517756,161.548355,42.084007,13.574663,94.156303,50.618118,-0.104497,117.069496,21.730328,-8.782023,97.270195,43.719944,1.845648,11.657047,64.71701,-31.853943,10.815981,35.608444
-10.464224,161.542023,42.132217,13.573731,94.046425,50.661228,-0.047846,117.036667,21.949566,-8.783616,97.281822,43.717079,1.796687,11.592279,64.716835,-31.856806,10.811746,35.608902
-10.404294,161.535095,42.176846,13.57293,93.943871,50.714382,-0.001368,117.013245,22.103243,-8.784024,97.282555,43.73687,1.814533,11.615164,64.716667,-31.858498,10.809131,35.609348
-10.340754,161.532288,42.220459,13.572218,93.85154,50.768436,0.013696,116.967598,22.217804,-8.773899,97.283318,43.736443,1.807556,11.598989,64.716507,-31.848536,10.806836,35.609779
-10.281403,161.530228,42.258793,13.571552,93.773941,50.829575,0.023872,116.925896,22.283489,-8.773249,97.284042,43.736004,1.842567,11.659553,64.716339,-31.845222,10.805057,35.610191
-10.223709,161.528427,42.297722,13.570889,93.715775,50.88596,0.00807,116.877899,22.343021,-8.760097,97.299187,43.735523,1.825275,11.619994,64.716179,-31.843542,10.803581,35.610477
-10.172591,161.526352,42.333916,13.570186,93.676964,50.943123,-0.011389,116.838554,22.367849,-8.761389,97.296631,43.747665,1.827904,11.632994,64.72319,-31.843962,10.802148,35.625099
-10.124906,161.523849,42.366089,13.576836,93.650253,50.999439,-0.037091,116.771263,22.382212,-8.76264,97.291496,43.746101,1.805016,11.600156,64.720757,-31.845844,10.800907,35.624783
-10.07865,161.521347,42.391659,13.582324,93.632149,51.056007,-0.055674,116.684654,22.34647,-8.764132,97.286476,43.724705,1.837989,11.661474,64.72187,-31.848433,10.800012,35.624306
-10.035654,161.51886,42.415817,13.584346,93.625778,51.110073,-0.102132,116.595673,22.287807,-8.766199,97.277283,43.72279,1.815545,11.620118,64.723053,-31.851023,10.799613,35.623302
-9.998711,161.516586,42.433559,13.585684,93.624123,51.160267,-0.147415,116.517502,22.191977,-8.768566,97.272278,43.720428,1.855148,11.688618,64.724258,-31.865646,10.799811,35.620827
-9.977456,161.507431,42.444809,13.587304,93.623329,51.20256,-0.193171,116.420563,22.117001,-8.789978,97.245094,43.709824,1.803168,11.629208,64.725403,-31.869997,10.800412,35.616047
-9.947963,161.501419,42.453247,13.594545,93.629379,51.243183,-0.228004,116.34346,22.040791,-8.789388,97.237083,43.696602,1.82111,11.664227,64.726433,-31.871719,10.801304,35.613628
-9.921568,161.495453,42.46439,13.602798,93.651604,51.279362,-0.263252,116.295578,21.998859,-8.78863,97.223228,43.696102,1.80719,11.644204,64.727295,-31.871279,10.802393,35.615013
-9.894501,161.489914,42.470249,13.621219,93.668007,51.312469,-0.302825,116.253273,21.950678,-8.786568,97.211075,43.695679,1.814404,11.640275,64.727913,-31.864077,10.803593,35.616932
-9.864136,161.486465,42.479996,13.636291,93.699371,51.341007,-0.361935,116.212715,21.903296,-8.777294,97.209526,43.695343,1.819097,11.65095,64.728226,-31.856239,10.804811,35.617767
-9.837665,161.482986,42.482475,13.647831,93.722374,51.360256,-0.386258,116.184135,21.844048,-8.772928,97.208046,43.695358,1.859948,11.720666,64.724625,-31.855169,10.805963,35.618599
-9.813366,161.478516,42.483456,13.657207,93.735023,51.370495,-0.408932,116.140335,21.814848,-8.757259,97.206596,43.680767,1.823825,11.634683,64.718781,-31.854259,10.806955,35.619431
-9.792501,161.473129,42.484222,13.668754,93.757019,51.372044,-0.432858,116.124084,21.787489,-8.761133,97.205154,43.699364,1.866894,11.712321,64.736694,-31.853495,10.807698,35.620251
-9.777498,161.465805,42.481476,13.678158,93.787056,51.372692,-0.455905,116.104622,21.748505,-8.726125,97.241898,43.719551,1.820326,11.64115,64.734665,-31.852858,10.807887,35.621052
-9.758973,161.454285,42.478607,13.690589,93.836319,51.361977,-0.479046,116.079216,21.693066,-8.696446,97.241425,43.705246,1.828684,11.640814,64.732529,-31.852329,10.802005,35.62183
-9.738782,161.446671,42.47578,13.708423,93.89505,51.351315,-0.490261,116.034523,21.618763,-8.665107,97.271233,43.711094,1.823988,11.626411,64.730385,-31.851896,10.80031,35.622574
-9.722572,161.43808,42.472744,13.736044,93.936363,51.337799,-0.505973,115.972137,21.528786,-8.643041,97.277,43.7136,1.829997,11.633615,64.719917,-31.851536,10.799196,35.623272
-9.711241,161.427734,42.468548,13.763295,93.953178,51.31665,-0.519352,115.924194,21.437984,-8.634512,97.281151,43.715939,1.829456,11.630429,64.719284,-31.851238,10.797895,35.623928
-9.69696,161.418045,42.464664,13.804249,93.952888,51.286472,-0.530725,115.891266,21.363449,-8.612119,97.28479,43.69162,1.845803,11.662481,64.730492,-31.850983,10.79578,35.624519
-9.688779,161.405197,42.462933,13.853621,93.92334,51.260326,-0.552798,115.86515,21.278677,-8.607907,97.288597,43.689316,1.830854,11.63545,64.730743,-31.85075,10.793153,35.62505
-9.680238,161.39592,42.461235,13.918184,93.842377,51.232124,-0.559407,115.840942,21.208803,-8.589749,97.292061,43.676674,1.850423,11.678483,64.731071,-31.851995,10.794351,35.625118
-9.671747,161.390823,42.459541,13.950085,93.751205,51.176647,-0.564411,115.826057,21.154926,-8.579937,97.295731,43.66877,1.817556,11.635598,64.730812,-31.853067,10.801472,35.621784
-9.66437,161.385666,42.457821,13.950606,93.654633,51.104214,-0.565216,115.810303,21.107841,-8.558664,97.299019,43.63372,1.850919,11.698853,64.729309,-31.849236,10.802636,35.621349
-9.654152,161.380478,42.456047,13.944238,93.585587,51.041019,-0.56313,115.794952,21.078106,-8.554324,97.301132,43.626499,1.805943,11.616439,64.720131,-31.845402,10.803824,35.621113
-9.652365,161.375595,42.447849,13.910975,93.486855,50.941364,-0.559815,115.788567,21.056686,-8.525422,97.289177,43.591415,1.826274,11.634783,64.718803,-31.842514,10.805023,35.620987
-9.651561,161.373688,42.436996,13.837039,93.361046,50.830208,-0.55618,115.777,21.045219,-8.527135,97.281334,43.576027,1.822825,11.62361,64.717186,-31.841681,10.806224,35.620892
-9.651267,161.371689,42.420113,13.752969,93.300415,50.720383,-0.551339,115.764244,21.03179,-8.513009,97.278847,43.546131,1.863675,11.69226,64.715363,-31.840919,10.807418,35.620735
-9.651199,161.369705,42.404404,13.670841,93.342583,50.6483,-0.544259,115.751717,21.002104,-8.501615,97.277596,43.534397,1.828542,11.615306,64.713608,-31.840218,10.808596,35.620438
-9.651076,161.367706,42.383251,13.617167,93.429405,50.613956,-0.537321,115.725883,20.981529,-8.491994,97.278114,43.500942,1.879983,11.70403,64.722984,-31.839554,10.809748,35.619904
-9.659862,161.364761,42.359924,13.611154,93.561729,50.59227,-0.534848,115.699608,20.941574,-8.484447,97.286133,43.487938,1.830328,11.633201,64.711342,-31.838909,10.810865,35.619057
-9.665216,161.359177,42.337898,13.662079,93.669815,50.607098,-0.532322,115.678459,20.899971,-8.473374,97.28775,43.456692,1.829999,11.632919,64.71122,-31.83827,10.811939,35.617802
-9.673014,161.355057,42.311237,13.72034,93.797081,50.620758,-0.530111,115.656738,20.860449,-8.462301,97.287125,43.436829,1.82966,11.632632,64.711105,-31.837612,10.812939,35.603516
-9.681228,161.352081,42.284782,13.804009,93.904442,50.633137,-0.533594,115.630356,20.823807,-8.450851,97.288902,43.402714,1.867062,11.697968,64.711578,-31.838448,10.81378,35.608421
-9.681141,161.349213,42.25766,13.882138,93.960014,50.644016,-0.536758,115.59623,20.786417,-8.449223,97.291565,43.383926,1.821493,11.624013,64.700935,-31.840879,10.814504,35.608627
-9.679878,161.340149,42.237808,13.94993,94.016754,50.63163,-0.53939,115.56337,20.746124,-8.426964,97.271141,43.364006,1.851351,11.657283,64.716393,-31.843344,10.815168,35.608402
-9.673646,161.333496,42.213589,13.985159,94.040985,50.62146,-0.540591,115.53038,20.706354,-8.420185,97.271561,43.341995,1.847408,11.618718,64.718506,-31.845764,10.815831,35.608032
-9.668102,161.326935,42.19722,13.996284,94.071541,50.582043,-0.534988,115.487198,20.649746,-8.414578,97.272476,43.290924,1.867512,11.657804,64.713829,-31.858379,10.803535,35.605988
-9.6638,161.316727,42.178104,13.994309,94.057571,50.54776,-0.552947,115.454964,20.580088,-8.409661,97.274033,43.267757,1.8479,11.628117,64.707581,-31.827892,10.760306,35.63623
-9.6495,161.308502,42.159931,13.97711,94.05146,50.494656,-0.57381,115.430862,20.511484,-8.396965,97.275787,43.208031,1.884755,11.683672,64.704781,-31.825953,10.757278,35.631611
-9.639497,161.299606,42.14584,13.95783,94.030685,50.454762,-0.594117,115.402565,20.406652,-8.387063,97.277634,43.182907,1.841143,11.609147,64.692398,-31.843107,10.775875,35.615429
-9.624333,161.291214,42.140553,13.941484,93.992958,50.421394,-0.621777,115.385666,20.343912,-8.386838,97.27951,43.176792,1.879549,11.684999,64.715065,-31.833208,10.766711,35.583248
-9.607745,161.280411,42.129425,13.93229,93.965309,50.380859,-0.637273,115.372139,20.304255,-8.374033,97.290131,43.154263,1.829796,11.610332,64.702454,-31.858105,10.802288,35.605206
-9.577378,161.267944,42.124306,13.932938,93.939255,50.350906,-0.6394,115.360092,20.270597,-8.354342,97.273499,43.124973,1.847493,11.608183,64.699982,-31.852547,10.815984,35.611595
-9.556176,161.255859,42.121788,13.934651,93.928452,50.321915,-0.626887,115.326218,20.240128,-8.351138,97.273689,43.100269,1.849937,11.606081,64.697563,-31.832495,10.762412,35.614281
-9.534337,161.250198,42.120232,13.936461,93.921829,50.294758,-0.621456,115.313431,20.228966,-8.346804,97.274239,43.049587,1.872514,11.654367,64.703568,-31.851007,10.783352,35.61311
-9.501225,161.243561,42.118992,13.949092,93.916,50.272087,-0.651484,115.329185,20.214424,-8.334053,97.278275,43.027534,1.833571,11.611017,64.694695,-31.85084,10.783412,35.610088
-9.46516,161.237869,42.117924,13.966903,93.912682,50.246368,-0.651714,115.335266,20.205767,-8.327164,97.280701,42.977734,1.868414,11.680624,64.702728,-31.850338,10.785132,35.607201
-9.425185,161.227051,42.116886,13.98501,93.907204,50.222576,-0.650049,115.329536,20.182091,-8.321909,97.282097,42.948753,1.831701,11.630131,64.694824,-31.849726,10.786758,35.604923
-9.374273,161.213684,42.118137,14.01223,93.9039,50.19416,-0.647175,115.319229,20.214752,-8.310851,97.272423,42.926109,1.843516,11.655613,64.695007,-31.849052,10.780215,35.603527
-9.325433,161.196579,42.124886,14.03605,93.902626,50.166203,-0.609515,115.303207,20.275242,-8.301403,97.270798,42.895573,1.816942,11.590881,64.695206,-31.848362,10.77441,35.602688
-9.263897,161.175278,42.141235,14.064281,93.901443,50.131802,-0.52612,115.232452,20.266466,-8.292707,97.269028,42.873116,1.867154,11.681771,64.695404,-31.847694,10.773032,35.602001
-9.207481,161.146774,42.162617,14.084006,93.900352,50.101826,-0.481357,115.14785,20.243486,-8.284743,97.267288,42.856304,1.828379,11.600636,64.695595,-31.847101,10.782946,35.601078
-9.134283,161.114334,42.188747,14.110652,93.899399,50.058815,-0.438443,115.117302,20.203293,-8.268294,97.265755,42.837135,1.856601,11.643943,64.695793,-31.846626,10.784285,35.599445
-9.059504,161.071655,42.219902,14.125668,93.89859,50.015442,-0.42106,115.055779,20.143261,-8.251692,97.26461,42.817406,1.839863,11.607717,64.695984,-31.84631,10.785724,35.596928
-8.971113,161.022324,42.262905,14.136917,93.897957,49.967724,-0.384186,114.951294,20.075104,-8.233116,97.264343,42.78973,1.833189,11.595029,64.696175,-31.846201,10.786985,35.594395
-8.877164,160.96106,42.303066,14.143048,93.897514,49.919041,-0.353922,114.839111,19.99062,-8.220861,97.267288,42.767254,1.835149,11.595377,64.696358,-31.84761,10.78779,35.592831
-8.76727,160.890045,42.348503,14.146884,93.897285,49.868557,-0.317349,114.719421,19.927448,-8.208678,97.269455,42.756237,1.889313,11.687479,64.697067,-31.850136,10.787544,35.592091
-8.651671,160.806641,42.394283,14.148942,93.901611,49.814392,-0.292515,114.609627,19.849575,-8.186831,97.270737,42.731426,1.840855,11.607591,64.685593,-31.849695,10.786546,35.591465
-8.528568,160.702026,42.448021,14.153769,93.907837,49.755836,-0.270865,114.482613,19.761549,-8.163874,97.271873,42.721825,1.872354,11.643032,64.685577,-31.848646,10.769132,35.590942
-8.414338,160.589386,42.502567,14.162068,93.932716,49.697018,-0.245416,114.326172,19.663748,-8.153644,97.273163,42.697166,1.868084,11.62375,64.685577,-31.847607,10.764052,35.590496
-8.296323,160.478104,42.560219,14.164892,93.976311,49.631763,-0.215024,114.138878,19.544392,-8.135471,97.274902,42.663837,1.865954,11.623024,64.68557,-31.846581,10.770887,35.590115
-8.182492,160.370895,42.61594,14.168191,94.038734,49.574677,-0.195853,113.930519,19.446999,-8.137258,97.277168,42.634106,1.857985,11.608784,64.685585,-31.845577,10.772297,35.589775
-8.068324,160.277115,42.666573,14.189847,94.097137,49.52235,-0.182747,113.700905,19.335756,-8.139149,97.279655,42.633217,1.869706,11.628761,64.685577,-31.844601,10.773747,35.589455
-7.958144,160.190857,42.708622,14.21886,94.164185,49.471188,-0.18263,113.480873,19.256168,-8.160759,97.24707,42.589836,1.851939,11.587476,64.68557,-31.843658,10.775209,35.589134
-7.852434,160.116837,42.739815,14.248258,94.232819,49.420963,-0.192529,113.268066,19.183809,-8.17104,97.249046,42.578793,1.856664,11.59621,64.678696,-31.84276,10.776634,35.588802
-7.75211,160.053879,42.769855,14.276615,94.311737,49.370777,-0.207514,113.080902,19.149576,-8.177179,97.251152,42.561459,1.838486,11.567561,64.67524,-31.841908,10.778026,35.588428
-7.6598,159.996902,42.780842,14.304039,94.403931,49.319595,-0.236724,112.94426,19.141722,-8.183887,97.253288,42.54422,1.837489,11.557635,64.675629,-31.841154,10.7795,35.588001
-7.575331,159.949326,42.785446,14.333673,94.500916,49.280411,-0.282775,112.86747,19.183527,-8.19228,97.255371,42.523674,1.833522,11.550659,64.675964,-31.840549,10.780979,35.587494
-7.494454,159.906265,42.786591,14.375939,94.598396,49.257027,-0.340282,112.829781,19.24967,-8.201975,97.257317,42.531685,1.850781,11.586508,64.676125,-31.840034,10.782458,35.586891
-7.429673,159.868027,42.778992,14.411286,94.695839,49.229729,-0.430787,112.835472,19.331774,-8.204739,97.259041,42.522495,1.828905,11.548704,64.676064,-31.83955,10.783928,35.586174
-7.363612,159.834244,42.75795,14.455867,94.785614,49.203938,-0.516782,112.901474,19.43228,-8.193172,97.246223,42.506767,1.873761,11.624125,64.67585,-31.839033,10.785383,35.585171
-7.309837,159.803268,42.734451,14.479246,94.867714,49.172375,-0.581179,112.941849,19.550411,-8.122668,97.29615,42.511509,1.84625,11.562908,64.675545,-31.848856,10.772202,35.578823
-7.254133,159.778061,42.699066,14.501894,94.960144,49.139893,-0.630885,112.983589,19.677908,-8.123566,97.292,42.537697,1.885099,11.628646,64.675194,-31.848293,10.772439,35.57645
-7.206259,159.754761,42.661274,14.515883,95.033661,49.111954,-0.681807,113.038551,19.806086,-8.132798,97.274467,42.534691,1.85363,11.56106,64.674843,-31.848238,10.771807,35.574986
-7.15975,159.733673,42.611767,14.531602,95.102997,49.085564,-0.726128,113.076988,19.910265,-8.124708,97.274109,42.532089,1.88152,11.610779,64.674538,-31.848133,10.77118,35.573837
-7.120119,159.711746,42.564243,14.546351,95.155411,49.063324,-0.769723,113.099617,19.996424,-8.124043,97.273697,42.529312,1.841001,11.544061,64.674438,-31.848011,10.770555,35.57262
-7.085028,159.691315,42.513252,14.558761,95.205177,49.036739,-0.818485,113.117256,20.069384,-8.124162,97.273254,42.544151,1.865789,11.592455,64.684502,-31.84791,10.769934,35.580673
-7.055842,159.66832,42.460983,14.576489,95.250153,49.01709,-0.867782,113.116684,20.143324,-8.124346,97.272812,42.539017,1.832338,11.542469,64.676521,-31.847864,10.769313,35.576202
-7.024395,159.646652,42.405674,14.595293,95.289551,48.998676,-0.894971,113.082329,20.207512,-8.112905,97.2724,42.526012,1.880094,11.624988,64.674858,-31.847906,10.768692,35.573654
-6.994317,159.627304,42.352402,14.614139,95.328293,48.980545,-0.893821,112.999962,20.256939,-8.109568,97.272041,42.515522,1.849303,11.564508,64.673195,-31.848074,10.768071,35.571075
-6.965928,159.606171,42.297947,14.635942,95.364021,48.960464,-0.89138,112.866249,20.283302,-8.123459,97.271774,42.535339,1.899236,11.659141,64.691437,-31.848406,10.767448,35.568512
-6.943065,159.585419,42.248871,14.651745,95.391106,48.941994,-0.863084,112.714844,20.31716,-8.133314,97.271629,42.519218,1.853156,11.580516,64.680412,-31.849508,10.766823,35.565994
-6.920063,159.564163,42.199554,14.672017,95.416672,48.92263,-0.868366,112.560631,20.346331,-8.139424,97.271622,42.518295,1.891528,11.644428,64.676064,-31.85375,10.777624,35.562801
-6.909596,159.534546,42.150055,14.681511,95.43367,48.895374,-0.884695,112.372368,20.391012,-8.155463,97.27179,42.497879,1.860493,11.590932,64.667778,-31.870209,10.762762,35.556435
-6.890555,159.510941,42.100166,14.696329,95.461411,48.853844,-0.878521,112.112495,20.371748,-8.167205,97.272591,42.481815,1.858824,11.586333,64.659729,-31.867287,10.763597,35.545815
-6.864225,159.490265,42.062099,14.712019,95.51371,48.823357,-0.833878,111.750557,20.343266,-8.1753,97.276352,42.460106,1.844496,11.561761,64.653633,-31.863462,10.782714,35.548542
-6.847202,159.462585,42.031448,14.719801,95.575745,48.79652,-0.727447,111.245491,20.261518,-8.181236,97.279549,42.444374,1.884908,11.645625,64.673851,-31.859749,10.773744,35.56139
-6.828666,159.43512,41.9958,14.734506,95.649788,48.759163,-0.582851,110.620575,20.179668,-8.188682,97.279724,42.415318,1.845443,11.55692,64.673271,-31.855635,10.7718,35.560902
-6.813311,159.402679,41.966892,14.758431,95.716362,48.713448,-0.477622,109.988388,20.097622,-8.194972,97.279549,42.391361,1.862576,11.586269,64.672768,-31.850061,10.771287,35.560356
-6.792647,159.369522,41.937759,14.791805,95.78405,48.666168,-0.462671,109.407097,20.036171,-8.199363,97.279167,42.362549,1.836718,11.529773,64.672249,-31.844925,10.770784,35.561462
-6.775349,159.32515,41.909283,14.834483,95.849434,48.600113,-0.554851,108.892876,19.951027,-8.203691,97.278641,42.318295,1.836858,11.544773,64.662201,-31.83926,10.770279,35.562824
-6.76762,159.271576,41.879486,14.865908,95.925163,48.536289,-0.679051,108.356346,19.857637,-8.208844,97.278,42.275635,1.831377,11.538272,64.661415,-31.857071,10.786026,35.564342
-6.750005,159.214478,41.847416,14.904574,96.007751,48.452309,-0.809389,107.792152,19.701008,-8.212464,97.277298,42.260292,1.856202,11.584201,64.661255,-31.866148,10.787309,35.565914
-6.723212,159.148651,41.814827,14.956402,96.078133,48.363289,-0.951701,107.149292,19.523561,-8.215558,97.276566,42.217545,1.826357,11.533511,64.662651,-31.858698,10.788448,35.567448
-6.700125,159.064972,41.781567,15.030853,96.13829,48.262222,-1.070568,106.432945,19.307222,-8.217655,97.275833,42.217205,1.845653,11.553443,64.665337,-31.84708,10.7886,35.568844
-6.678205,158.971054,41.748333,15.128852,96.15773,48.148449,-1.247901,105.670525,19.111811,-8.215086,97.275162,42.187885,1.843101,11.545038,64.668434,-31.840849,10.77643,35.570168
-6.661622,158.865326,41.708904,15.25804,96.150314,48.023914,-1.401593,104.841431,18.876604,-8.20925,97.274567,42.15118,1.854994,11.56293,64.663261,-31.839872,10.776772,35.560658
-6.656116,158.74437,41.662292,15.369796,96.142914,47.883026,-1.607476,103.930962,18.658701,-8.206518,97.274117,42.125923,1.842835,11.542398,64.660393,-31.840101,10.775077,35.557873
-6.640249,158.618698,41.61507,15.462996,96.183556,47.734791,-1.792344,102.952805,18.42593,-8.203451,97.273827,42.139591,1.877391,11.605092,64.67157,-31.850191,10.761069,35.556339
-6.63379,158.480774,41.554432,15.546003,96.244217,47.579475,-2.039752,102.019112,18.271536,-8.197959,97.273743,42.123505,1.845532,11.541965,64.671455,-31.851686,10.760921,35.554653
-6.630266,158.334579,41.483353,15.610177,96.290604,47.39867,-2.326418,101.183647,18.131495,-8.183309,97.275978,42.101715,1.867609,11.584707,64.666451,-31.854025,10.760573,35.552963
-6.641192,158.168503,41.399639,15.665013,96.308266,47.207329,-2.672701,100.434219,18.066172,-8.177459,97.280365,42.087257,1.84351,11.548303,64.662758,-31.860682,10.759307,35.551392
-6.647577,158.003479,41.303837,15.720585,96.327049,46.98896,-3.011387,99.744637,17.978437,-8.169047,97.284546,42.070301,1.840526,11.530096,64.664597,-31.861225,10.751984,35.550095
-6.667577,157.837463,41.201267,15.704907,96.299271,46.730621,-3.376414,99.029396,17.950994,-8.150958,97.302475,42.057732,1.838812,11.526241,64.666382,-31.853012,10.76465,35.549194
-6.685833,157.672958,41.079834,15.700268,96.296844,46.47887,-3.681542,98.255302,17.92732,-8.147912,97.312759,42.049484,1.861855,11.573461,64.663559,-31.846786,10.77854,35.548851
-6.709824,157.505066,40.955593,15.653695,96.333221,46.25835,-4.005457,97.547874,18.009319,-8.153751,97.333611,42.064034,1.831246,11.531456,64.656487,-31.849005,10.779673,35.549042
-6.723012,157.334885,40.812668,15.637055,96.431473,46.068962,-4.292316,96.950096,18.053526,-8.137445,97.336899,42.035297,1.86727,11.600951,64.654152,-31.850903,10.78094,35.549599
-6.747472,157.166473,40.679588,15.618049,96.579002,45.905102,-4.617069,96.51149,18.162638,-8.149236,97.340569,42.030388,1.831846,11.512463,64.651108,-31.850821,10.782125,35.550331
-6.76606,157.002914,40.541664,15.637771,96.715858,45.787804,-4.925297,96.126968,18.214937,-8.156267,97.347565,42.018452,1.884713,11.618236,64.674904,-31.850338,10.783011,35.551064
-6.778178,156.846786,40.408783,15.664045,96.855576,45.674015,-5.264971,95.72847,18.306284,-8.178453,97.357079,42.018162,1.840645,11.553903,64.666985,-31.849737,10.783379,35.551601
-6.774743,156.70047,40.274059,15.69885,96.964607,45.543106,-5.529354,95.300049,18.368093,-8.187016,97.362228,41.999363,1.866516,11.58275,64.669884,-31.849293,10.780531,35.551754
-6.761386,156.557495,40.144165,15.737646,97.038177,45.432037,-5.78729,94.897285,18.485884,-8.215176,97.365089,41.997402,1.859647,11.566641,64.669884,-31.849287,10.773759,35.551384
-6.731285,156.418381,40.028652,15.800354,97.128288,45.338032,-6.001009,94.626076,18.609434,-8.240622,97.369774,41.975609,1.895338,11.630003,64.66613,-31.850323,10.771515,35.550766
