head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
9.986751,157.578262,40.652294,28.311371,118.149605,15.576598,-20.315897,76.146927,39.357399,7.558478,94.045578,53.085258,28.067101,11.082975,59.322624,-25.863293,11.291017,59.564011
10.053175,157.458038,40.504215,28.268276,115.424187,13.939987,-20.83095,78.29129,38.12994,7.127517,94.038643,53.255131,28.055059,11.103092,59.30188,-25.90873,11.370895,59.534443
10.088978,157.302628,40.381721,28.527281,112.084663,12.162988,-21.283619,80.78186,36.7239,6.672715,94.012581,53.430504,28.054619,11.095654,59.30484,-25.937456,11.380016,59.564926
10.063421,157.118927,40.252544,28.962275,108.011017,10.406796,-21.726231,83.485695,35.3629,6.19998,93.961555,53.62294,28.05674,11.071555,59.325214,-25.989515,11.402182,59.596485
9.993634,156.917099,40.162464,29.682405,102.991043,8.673834,-22.249161,86.511345,33.798866,5.72574,93.892349,53.781525,28.02692,11.087891,59.314045,-26.034056,11.390631,59.641666
9.867244,156.691895,40.074734,30.301952,96.941536,7.542281,-22.797352,89.779205,32.254856,5.240676,93.81884,53.937,28.053316,11.034246,59.337109,-26.063557,11.355818,59.696087
9.694146,156.456924,40.037285,30.871431,90.263916,7.468716,-23.380077,93.401718,30.624702,4.742892,93.73938,54.065983,28.058689,11.021901,59.34795,-26.101973,11.352251,59.72467
9.462705,156.22551,40.006062,30.944597,83.374451,9.023454,-23.755577,97.10321,29.250248,4.220529,93.658569,54.1992,28.07209,10.999279,59.354134,-26.130928,11.294966,59.793438
9.163768,156.018112,40.000843,30.82617,77.496666,11.816502,-24.25725,101.193932,27.76586,3.678713,93.597527,54.305656,28.080214,10.986233,59.363087,-26.181839,11.285342,59.820339
8.831296,155.835556,40.012127,31.004196,73.148453,15.514659,-24.456203,105.179825,26.660467,3.11291,93.523148,54.399166,28.097395,10.962912,59.381119,-26.19104,11.227081,59.884327
8.428552,155.680466,40.047535,31.243223,69.601639,19.485775,-24.872339,109.540131,25.52301,2.471457,93.475403,54.446049,28.100807,10.95191,59.391468,-26.226681,11.215878,59.894493
7.977157,155.555542,40.105061,31.845308,67.172607,23.667522,-24.953484,113.669823,24.913025,1.825864,93.389732,54.472191,28.100609,10.941195,59.388729,-26.258701,11.160423,59.914242
7.455795,155.484619,40.176777,32.154118,65.439873,27.538103,-24.320208,117.27002,25.120331,1.054713,93.372185,54.43557,28.10651,10.931303,59.396156,-26.303488,11.134539,59.894978
6.881942,155.4617,40.268909,32.25909,64.332085,30.572781,-24.711411,121.611534,24.869871,0.225507,93.367294,54.361073,28.121349,10.897999,59.409992,-26.378321,11.139722,59.854382
6.237095,155.495895,40.3731,32.028954,63.749233,32.806984,-25.067846,125.775551,24.93643,-0.639613,93.371246,54.253864,28.130692,10.890924,59.41637,-26.406296,11.112824,59.849678
5.54667,155.577789,40.493923,31.523844,63.332058,34.663696,-25.421698,129.615128,25.157244,-1.442341,93.390266,54.168648,28.147053,10.870006,59.454151,-26.474283,11.117715,59.864929
4.803653,155.703156,40.613018,30.902559,63.245808,36.575974,-25.67778,133.036255,25.496138,-2.282538,93.449722,54.025555,28.162716,10.867626,59.460831,-26.516729,11.111769,59.871887
4.02767,155.857025,40.731205,30.239843,63.226345,38.537968,-25.975491,136.152878,25.923351,-3.021645,93.496536,53.917694,28.169155,10.860178,59.437241,-26.463522,10.997409,59.897472
3.219445,156.065826,40.831673,29.571293,63.431927,40.61599,-26.338312,138.93454,26.398813,-3.756678,93.593315,53.810921,28.182144,10.859155,59.431252,-26.478043,10.981415,59.889885
2.404198,156.279144,40.944328,29.036087,63.721283,42.6703,-26.711609,141.326828,26.890797,-4.449909,93.681892,53.728264,28.202646,10.866467,59.416969,-26.487171,10.970634,59.878288
1.585534,156.517822,41.046947,28.574461,64.173447,44.809467,-27.159811,143.394699,27.269178,-5.10753,93.814178,53.631432,28.21014,10.872126,59.403191,-26.49745,10.960341,59.878323
0.751951,156.75177,41.171391,28.286222,64.61203,46.903923,-27.632708,145.054703,27.522827,-5.696197,93.937477,53.569153,28.185797,10.90224,59.366703,-26.527569,10.972555,59.861622
-0.073023,156.99498,41.300179,27.972027,65.129448,49.101048,-28.143377,146.431213,27.605305,-6.215145,94.088219,53.499878,28.191328,10.914042,59.348186,-26.543806,10.962165,59.862602
-0.910667,157.244354,41.434704,27.729876,65.624207,51.18821,-28.657896,147.48941,27.586426,-6.690128,94.247719,53.459648,28.183119,10.949086,59.321545,-26.540426,10.940232,59.888039
-1.738296,157.48822,41.557987,27.450066,66.118698,53.217979,-29.191643,148.269638,27.442047,-7.085288,94.391624,53.447147,28.180471,10.974153,59.29258,-26.556332,10.934033,59.886971
-2.564129,157.730286,41.678944,27.187613,66.660904,54.982288,-29.707088,148.75116,27.171947,-7.441888,94.535637,53.428532,28.204941,10.971577,59.273483,-26.498165,10.876893,59.9375
-3.378794,157.946503,41.812153,26.917664,67.345695,56.479477,-30.242519,148.950287,26.776072,-7.712291,94.617867,53.492924,28.132135,11.060102,59.214832,-26.489809,10.860586,59.938114
-4.189199,158.130737,41.91766,26.75214,68.088799,57.704681,-30.707268,148.836792,26.137781,-7.91479,94.67791,53.59053,28.043179,11.151895,59.151409,-26.52043,10.879166,59.920334
-4.964348,158.282562,42.02713,26.627758,68.856514,58.707138,-31.111906,148.451462,25.248703,-8.52312,95.063248,53.338337,28.012003,11.205564,59.138634,-26.5,10.83423,59.9296
-5.718294,158.409348,42.112797,26.584696,69.640778,59.456547,-31.444454,147.761307,24.040556,-8.707597,95.129364,53.450447,27.962107,11.293259,59.10656,-26.521812,10.847256,59.913845
-6.432027,158.511475,42.221642,26.498003,70.445724,60.031281,-31.819315,146.796555,22.696894,-8.891801,95.184128,53.593376,27.962275,11.352538,59.129894,-26.520163,10.841804,59.908627
-7.097522,158.590118,42.296486,26.458296,71.309387,60.267643,-32.187069,145.486099,21.119442,-9.001426,95.222702,53.745209,27.92675,11.452845,59.122288,-26.545012,10.90198,59.857315
-7.722911,158.634247,42.4049,26.367729,72.194427,60.329853,-32.624977,143.873947,19.495163,-9.084684,95.218956,53.938805,27.895735,11.526431,59.151608,-26.523813,10.880763,59.86895
-8.296786,158.649567,42.485435,26.307177,73.098404,60.108185,-33.020599,141.850601,17.607115,-9.132113,95.22641,54.101791,27.800173,11.633122,59.178234,-26.546162,10.919973,59.835583
-8.828922,158.635986,42.597103,26.250555,74.086266,59.67968,-33.408485,139.533981,15.48419,-9.159589,95.231583,54.318256,27.705103,11.689794,59.247742,-26.539217,10.906027,59.842438
-9.297854,158.602722,42.695515,26.199535,75.097481,59.053898,-33.577911,136.653595,13.072671,-9.170382,95.252007,54.502239,27.548407,11.749524,59.338009,-26.570955,10.959877,59.809891
-9.725692,158.532455,42.823692,26.182295,76.169182,58.241173,-33.624603,133.263779,10.342492,-9.169354,95.254906,54.721573,27.368248,11.856528,59.40979,-26.566166,10.951497,59.813656
-10.089107,158.450775,42.937538,26.118687,77.303963,57.242207,-33.506454,129.079468,7.297477,-9.162464,95.247406,54.896862,27.256487,11.895341,59.527142,-26.567846,10.977559,59.795288
-10.414697,158.346451,43.068138,26.060163,78.609695,56.050209,-33.273682,123.957535,4.176621,-9.138271,95.210197,55.075348,27.192717,11.999375,59.624073,-26.56386,10.980091,59.791824
-10.666023,158.248489,43.201702,26.033953,79.982681,54.67197,-32.968739,117.541298,1.036714,-9.08973,95.157951,55.213184,27.213495,12.073991,59.748749,-26.56757,11.033473,59.765755
-10.880583,158.143051,43.343086,25.978369,81.530144,53.198265,-32.333061,109.893845,-1.142637,-9.044001,95.09491,55.385555,27.313643,12.17737,59.837219,-26.551783,11.036413,59.776203
-11.017664,158.049759,43.478973,25.992985,83.229347,51.556126,-31.833586,101.324493,-1.960468,-8.937308,95.016853,55.491005,27.493288,12.227407,59.938297,-26.509163,10.988191,59.781242
-11.110571,157.979294,43.617435,26.010235,85.098793,49.910786,-31.098724,93.244156,-0.607989,-8.829386,94.940659,55.637222,27.784908,12.283288,59.997078,-26.502687,10.996933,59.786671
-11.102155,157.927139,43.767963,26.044182,87.138412,48.149097,-30.387402,86.22287,2.441758,-8.659025,94.872978,55.729004,28.119211,12.327291,60.06263,-26.451271,10.94054,59.823318
-11.051265,157.896545,43.897961,26.085043,89.359764,46.401718,-29.757187,80.537033,6.698292,-8.45871,94.808922,55.827286,28.519905,12.36427,60.068493,-26.444283,10.945531,59.817299
-10.893065,157.897491,44.027542,26.091446,91.670868,44.685631,-28.954853,76.78862,11.480725,-8.190372,94.751076,55.883118,28.831964,12.494845,60.016388,-26.372278,10.846161,59.895908
-10.650324,157.92984,44.105099,26.09531,94.123177,42.998135,-28.821255,74.367416,14.930468,-7.859151,94.69957,55.883923,29.26753,12.505483,59.955624,-26.364906,10.850117,59.888592
-10.310852,158.006805,44.185631,26.068102,96.649315,41.42186,-29.001829,72.961052,17.161667,-7.471062,94.674217,55.908573,29.722481,12.492886,59.875019,-26.310867,10.788838,59.941746
-9.909664,158.094742,44.234573,26.051083,99.22438,39.919659,-29.037918,72.027458,18.726473,-7.026383,94.655548,55.90086,30.169434,12.485907,59.784912,-26.30924,10.795594,59.939358
-9.427962,158.176132,44.298153,26.049776,101.817673,38.618103,-28.596087,71.504387,20.413761,-6.523266,94.653503,55.867462,30.571049,12.594275,59.641956,-26.30587,10.819702,59.923306
-8.87902,158.260788,44.340137,26.14996,104.314781,37.456585,-27.335857,70.610771,22.490177,-5.943624,94.643089,55.820427,31.043941,12.574976,59.578655,-26.281904,10.797791,59.942921
-8.271215,158.339935,44.407597,26.256618,106.75898,36.462635,-26.571856,69.686035,25.002487,-5.355024,94.687019,55.787621,31.412964,12.66405,59.460724,-26.281527,10.793029,59.963261
-7.590063,158.418594,44.465141,26.43532,108.98085,35.515205,-25.752752,69.255913,27.063009,-4.70255,94.695122,55.740353,31.887104,12.56845,59.465092,-26.261452,10.77338,59.982716
-6.86306,158.500534,44.557457,26.554914,111.055481,34.69643,-25.161314,69.076546,28.97069,-4.023054,94.724823,55.685001,32.266453,12.468727,59.462467,-26.293098,10.837417,59.961826
-6.077436,158.564728,44.658997,26.659267,112.919106,33.893116,-24.60574,69.213028,30.563356,-3.308239,94.716438,55.586384,32.544849,12.282487,59.538696,-26.275581,10.830762,59.982296
-5.267468,158.627319,44.784988,26.767212,114.584564,33.194984,-24.056957,69.557396,32.155281,-2.551295,94.739891,55.49501,32.74184,12.03141,59.70647,-26.324884,10.929565,59.926662
-4.407497,158.683395,44.941719,26.890381,116.052704,32.503654,-23.581631,70.174179,33.40818,-1.786082,94.732315,55.396553,32.953995,11.921429,59.754799,-26.286156,10.886581,59.967438
-3.507102,158.749771,45.114323,27.063635,117.360786,31.942913,-23.251839,70.910355,34.473511,-0.968283,94.736916,55.267342,33.008934,11.827935,59.835278,-26.339355,10.992114,59.904469
-2.570932,158.80835,45.312397,27.314087,118.428993,31.356388,-22.956734,71.81424,35.206722,-0.120982,94.706505,55.130821,33.063305,11.773189,59.969788,-26.334608,11.00985,59.901997
-1.609055,158.883438,45.514267,27.571835,119.288139,30.826218,-22.793379,72.920815,35.732098,0.78259,94.706108,54.9776,33.073154,11.78806,60.019112,-26.358217,11.085961,59.858547
-0.621183,158.969589,45.726986,27.867697,119.932259,30.247025,-22.620731,74.172539,35.945915,1.679238,94.705872,54.835392,33.108288,11.673884,60.078716,-26.360687,11.10213,59.833164
0.393714,159.07048,45.925251,28.192841,120.412529,29.756908,-22.556089,75.753227,35.872768,2.641189,94.709702,54.715462,33.140896,11.645202,60.037441,-26.409693,11.195601,59.769833
1.42216,159.19133,46.125275,28.566303,120.76638,29.289602,-22.413757,77.535759,35.542603,3.647316,94.727905,54.637325,33.227192,11.58692,60.031109,-26.471434,11.279498,59.679207
2.457847,159.310959,46.308998,29.026001,120.979034,28.892794,-22.290617,79.599922,35.080009,4.640255,94.770226,54.569855,33.171146,11.641982,59.995533,-26.519581,11.38589,59.607964
3.482034,159.428574,46.499454,29.531364,121.031006,28.490007,-22.118238,81.699608,34.553829,5.606871,94.810349,54.525494,33.20657,11.6068,60.067226,-26.532253,11.43977,59.560024
4.512221,159.527679,46.685181,30.1413,120.906586,28.022671,-22.033319,84.035744,33.91394,6.588341,94.861473,54.431343,33.18573,11.582131,60.049763,-26.522438,11.507841,59.520981
5.525373,159.595932,46.88686,30.823978,120.613655,27.501606,-21.915785,86.464134,33.255501,7.511776,94.854637,54.393066,33.184212,11.564306,60.097816,-26.520105,11.572022,59.463737
6.511975,159.658905,47.067375,31.481834,120.280167,27.019564,-21.898335,89.141754,32.501869,8.400013,94.851479,54.324959,33.15414,11.578534,60.111652,-26.46773,11.61537,59.401779
7.449644,159.725967,47.23457,32.098568,119.988792,26.654825,-21.792492,91.924034,31.773752,9.19809,94.849052,54.303204,33.110516,11.602249,60.085159,-26.387638,11.69956,59.321537
8.351244,159.797028,47.38179,32.707603,119.763527,26.45244,-21.68516,94.821175,31.05526,9.936913,94.865044,54.296566,33.098484,11.595896,60.078159,-26.229309,11.742723,59.286385
9.208983,159.87941,47.51622,33.236229,119.526749,26.37122,-21.515404,97.686928,30.424051,10.545514,94.889946,54.320465,33.029415,11.680103,60.025978,-26.108253,11.892111,59.262272
10.012398,159.963211,47.631485,33.80204,119.277626,26.289129,-21.350107,100.642982,29.827948,11.076624,94.932724,54.321598,32.952793,11.699759,59.993572,-25.925146,11.993322,59.376049
10.753259,160.056305,47.720455,34.350815,118.949036,26.207735,-21.211767,103.626785,29.350851,11.500756,95.0149,54.342289,32.933697,11.693871,59.987057,-25.670273,12.237789,59.599861
11.438051,160.13147,47.817707,34.90353,118.565155,26.130505,-21.044983,106.656815,28.985086,11.819226,95.120758,54.365433,32.894993,11.703748,59.987503,-25.139771,12.402599,59.865829
12.077857,160.205261,47.889053,35.489323,118.10434,26.042622,-20.818941,109.629601,28.765858,12.070564,95.230377,54.386501,32.867397,11.710711,59.987251,-24.463352,12.483849,60.102253
12.637033,160.274033,47.965336,35.957344,117.588615,26.042593,-20.575182,112.578987,28.629955,12.253269,95.36348,54.409626,32.869946,11.665394,60.011318,-23.74115,12.43719,60.359474
13.144495,160.356415,48.007107,36.349751,117.039047,26.036638,-20.327877,115.37722,28.579931,12.413719,95.505211,54.405613,32.847729,11.670353,60.014862,-23.059196,12.479311,60.492947
13.57412,160.421112,48.063564,36.672733,116.419121,26.111814,-20.095055,118.017418,28.564556,12.567918,95.636276,54.420689,32.872543,11.612564,60.026669,-22.383163,12.446796,60.664955
13.973637,160.492615,48.09161,36.962971,115.717186,26.183617,-19.84304,120.605995,28.669254,12.674916,95.748634,54.37413,32.858002,11.61482,60.025974,-21.860754,12.474182,60.721607
14.287763,160.554474,48.150562,37.225201,114.929443,26.254459,-19.589354,123.152664,28.876678,12.810847,95.853928,54.396976,32.885693,11.578982,60.060188,-21.377813,12.474947,60.82267
14.550262,160.611404,48.187523,37.509968,114.076012,26.269808,-19.372412,125.65184,29.135433,12.943578,95.945953,54.378357,32.877777,11.577884,60.063747,-21.041157,12.487875,60.909573
14.731923,160.644928,48.239582,37.781929,113.187599,26.354372,-19.104111,128.006638,29.456108,12.948776,95.947952,54.346882,32.892368,11.548063,60.087559,-20.809994,12.455952,60.98156
14.876729,160.676239,48.280396,38.086868,112.25489,26.451921,-18.827181,130.223541,29.770918,12.963511,95.943062,54.296371,32.898991,11.537359,60.089848,-20.706684,12.419933,61.042641
14.948815,160.706604,48.329578,38.256069,111.303001,26.637381,-18.494951,132.285553,30.081429,12.95312,95.968445,54.268021,32.950142,11.480788,60.129669,-20.622402,12.422009,61.041386
14.958604,160.737656,48.364464,38.32333,110.287178,26.797724,-18.234247,134.224823,30.359842,12.893188,96.039368,54.17561,32.93504,11.488654,60.118774,-20.712696,12.472113,60.958427
14.898487,160.757874,48.39653,38.246674,109.206772,27.018572,-17.992876,136.037903,30.62133,12.706237,96.141975,54.037189,32.972286,11.425909,60.151093,-20.880051,12.560144,60.789513
14.794036,160.780792,48.416924,38.166256,108.133888,27.22212,-17.853067,137.746094,30.912222,12.60356,96.111702,53.982433,32.97728,11.413482,60.153931,-21.13489,12.654715,60.573578
14.62323,160.803589,48.421215,38.045563,107.111572,27.513008,-17.778322,139.355591,31.193487,12.314112,96.194382,53.832451,33.021442,11.356693,60.189789,-21.438955,12.735457,60.326633
14.399976,160.827698,48.41893,37.945068,106.154366,27.830067,-17.818974,140.847305,31.453459,12.058476,96.228508,53.739506,33.016647,11.359653,60.187954,-21.845703,12.832536,60.031891
14.120259,160.848709,48.396156,37.816628,105.257462,28.201017,-17.798628,142.203934,31.692873,11.837483,96.21711,53.69355,33.020023,11.351023,60.210213,-22.334963,12.925977,59.763481
13.794691,160.852646,48.371429,37.651928,104.376038,28.590527,-17.763874,143.400635,31.898258,11.254162,96.41436,53.425007,33.027977,11.345102,60.218025,-22.857048,12.985491,59.544487
13.405188,160.854675,48.32563,37.435555,103.57061,28.976131,-17.762041,144.485077,32.058922,10.603964,96.623833,53.134304,33.032509,11.330942,60.23011,-23.370777,12.962608,59.358833
12.960448,160.846176,48.296783,37.174343,102.78933,29.376465,-17.868813,145.444778,32.214481,10.213877,96.653725,53.047787,33.03167,11.324,60.238708,-23.840807,12.862412,59.259956
12.460265,160.820724,48.234657,36.842503,102.100319,29.759962,-18.044355,146.300735,32.393421,9.470566,96.881104,52.736671,33.01939,11.31223,60.246735,-24.26643,12.66263,59.232418
11.900023,160.788315,48.185886,36.429913,101.493713,30.151087,-18.362923,147.074493,32.712238,8.953318,96.926414,52.604538,33.013229,11.302629,60.254246,-24.597589,12.434137,59.32449
11.299904,160.733917,48.111618,35.977795,100.990959,30.507553,-18.803438,147.682053,33.081043,8.157622,97.1287,52.299019,33.029457,11.271767,60.268387,-24.917156,12.21116,59.420727
10.645503,160.664017,48.053898,35.416359,100.615623,30.860628,-19.29266,148.134964,33.381115,7.489027,97.18586,52.118561,32.991833,11.300305,60.252834,-25.181992,12.110072,59.477814
9.946839,160.581528,47.975723,34.820919,100.406563,31.174927,-19.831957,148.338104,33.586411,6.684173,97.285728,51.88982,32.990067,11.297253,60.257729,-25.428267,11.980192,59.439163
9.194751,160.495773,47.905987,34.169872,100.285194,31.49382,-20.345728,148.340271,33.679787,5.781599,97.387497,51.620808,32.963608,11.329226,60.239586,-25.55077,11.875348,59.466953
8.402997,160.393555,47.821453,33.458717,100.306,31.756729,-20.825773,148.036041,33.615952,5.860332,96.724716,52.12867,32.930943,11.341085,60.21711,-25.68033,11.700946,59.583076
7.562593,160.289337,47.741718,32.689804,100.445229,32.039688,-21.294098,147.482697,33.345791,6.762613,95.425995,53.22229,32.937286,11.332767,60.214878,-25.72212,11.589489,59.590153
6.688326,160.175156,47.650349,31.924662,100.687706,32.278919,-21.72826,146.578613,32.679367,5.905753,95.324745,53.124073,32.971581,11.291595,60.23827,-25.756426,11.462852,59.670841
5.76742,160.066055,47.550144,31.072483,100.97364,32.513344,-22.162771,145.414597,31.738096,5.020858,95.242752,53.00687,32.947029,11.31828,60.211834,-25.840944,11.388741,59.708458
4.817634,159.946106,47.443214,30.243614,101.343994,32.656944,-22.569345,143.882309,30.388681,4.121058,95.123276,52.95491,32.927059,11.332193,60.198662,-25.97403,11.341486,59.76667
3.845179,159.826935,47.31855,29.422905,101.828499,32.793163,-23.023737,141.997253,28.830326,3.229218,95.052162,52.859043,32.934589,11.326667,60.179897,-26.044586,11.293711,59.832756
2.849219,159.71138,47.194733,28.623825,102.475418,32.912582,-23.496704,139.731476,26.938381,2.31783,94.969391,52.863682,32.938725,11.343708,60.150631,-26.056522,11.206224,59.866764
1.826005,159.603607,47.055714,27.792286,103.215218,33.046482,-24.116335,137.047287,24.658352,1.360518,94.976173,52.818459,32.932724,11.365436,60.119183,-26.094986,11.185638,59.873497
0.793518,159.488586,46.922611,27.004393,104.075005,33.121151,-24.663095,133.677979,22.043716,0.390409,94.88533,52.828934,32.93449,11.363052,60.09594,-26.153246,11.160891,59.919777
-0.232244,159.373734,46.782848,26.266516,105.010254,33.213722,-25.227739,129.720261,19.016289,-0.524518,94.874504,52.843891,32.909924,11.387033,60.051819,-26.181271,11.1348,59.94989
-1.253799,159.258545,46.671867,25.584677,106.082565,33.234524,-25.85663,124.688484,15.539099,-1.407438,94.828842,52.885376,32.839256,11.450294,59.973942,-26.253786,11.224633,59.914066
-2.252165,159.151031,46.567322,24.911961,107.237206,33.281864,-26.363453,118.555153,11.961633,-2.271615,94.802216,52.923492,32.756691,11.489217,59.899193,-26.25308,11.202443,59.937229
-3.226484,159.082352,46.472363,24.261396,108.557671,33.287868,-26.800051,110.730331,8.638552,-3.058826,94.828262,53.016895,32.631042,11.575774,59.777676,-26.253006,11.222662,59.934383
-4.159871,159.064407,46.357834,23.588825,109.945717,33.292976,-26.702414,101.477554,6.969043,-3.823587,94.847954,53.080803,32.506809,11.637653,59.703091,-26.262947,11.223195,59.939777
-5.045084,159.085281,46.249184,22.902719,111.412384,33.238251,-26.849606,91.786972,7.346072,-4.500273,94.909401,53.198799,32.326038,11.782056,59.610374,-26.247023,11.239359,59.956848
-5.903336,159.144699,46.12075,22.1425,112.939407,33.136234,-27.359039,84.186462,10.333932,-5.110848,95.004875,53.27858,32.172729,11.873276,59.612446,-26.274391,11.248148,59.945415
-6.699502,159.226303,45.997925,21.338846,114.485962,33.000645,-27.826794,78.549644,14.692859,-5.639059,95.090134,53.376213,31.941475,12.010631,59.620441,-26.325361,11.302259,59.906693
-7.45273,159.320663,45.874088,20.469021,116.156433,32.876438,-28.221521,74.576653,19.176178,-6.054903,95.204002,53.486084,31.595341,12.199973,59.643143,-26.333897,11.319267,59.916794
-8.127932,159.454788,45.730347,19.596329,117.851448,32.789505,-28.432751,72.470375,23.316378,-6.379076,95.296944,53.565147,31.243567,12.360176,59.699768,-26.26581,11.260298,59.965618
-8.749249,159.597702,45.588634,18.720203,119.599571,32.733467,-29.258633,71.119034,25.945436,-6.62596,95.403343,53.658237,30.741594,12.53089,59.75721,-26.262785,11.26656,59.972023
-9.297005,159.761749,45.425316,17.875521,121.326706,32.677208,-30.152082,70.498207,27.711252,-6.817527,95.496666,53.739975,30.066561,12.748298,59.7752,-26.248749,11.254483,59.990101
-9.789364,159.897324,45.289696,17.01181,122.99337,32.635616,-30.863976,70.128159,29.213343,-6.947041,95.597008,53.80619,29.362362,12.765193,59.799736,-26.223082,11.218955,60.023239
-10.215688,160.028366,45.134682,16.10227,124.572464,32.593765,-31.260742,69.826332,30.723438,-7.047046,95.706375,53.846775,28.610258,12.840647,59.821056,-26.206676,11.171688,60.045757
-10.58624,160.146011,45.0061,15.171574,126.094658,32.599148,-31.214693,69.601479,32.425171,-7.114712,95.824608,53.869743,27.97224,12.796585,59.813614,-26.220779,11.191934,60.049763
-10.874263,160.27272,44.864876,14.341694,127.462723,32.606926,-31.56391,69.070801,34.462296,-7.138595,95.972252,53.906765,27.408741,12.79008,59.82597,-26.207958,11.180664,60.069847
-11.130218,160.374023,44.742085,13.514883,128.633896,32.593807,-31.735743,68.62664,36.585472,-7.164884,96.071098,53.930565,27.039942,12.829782,59.794067,-26.210453,11.185873,60.077171
-11.312155,160.474411,44.619987,12.835603,129.582687,32.452206,-32.108753,68.258102,38.564243,-7.166824,96.165649,53.949753,26.742916,12.947777,59.689651,-26.254951,11.272467,60.018036
-11.477564,160.539093,44.524334,12.284491,130.289825,32.23333,-32.35603,68.076309,40.354321,-7.207945,96.232864,53.957672,26.668119,13.01006,59.621403,-26.195625,11.187066,60.081821
-11.564379,160.597015,44.44492,11.85993,130.82135,31.923151,-32.542191,68.149551,41.866558,-7.208427,96.2724,53.957481,26.73592,12.953801,59.592751,-26.14423,11.139569,60.135368
-11.635797,160.618164,44.376343,11.552442,131.078537,31.48642,-32.708096,68.167274,43.234455,-7.233194,96.268951,53.962692,26.87233,12.996564,59.50378,-26.146021,11.153016,60.133373
-11.636551,160.622925,44.329102,11.302485,131.136612,30.983809,-32.882095,68.342239,44.428917,-7.232338,96.252159,53.966732,27.055706,13.032058,59.421612,-26.181335,11.167924,60.122581
-11.596889,160.614288,44.279446,11.109869,130.929977,30.326521,-33.137463,68.481934,45.403099,-7.221068,96.210213,53.972111,27.296656,13.077429,59.33091,-26.181839,11.173156,60.127014
-11.478215,160.602783,44.24683,10.926707,130.468979,29.55088,-33.462627,68.679062,46.318562,-7.168391,96.156555,53.982559,27.566719,13.151304,59.237141,-26.195297,11.21618,60.104671
-11.335476,160.586487,44.195705,10.709962,129.741714,28.550413,-33.787758,68.879425,46.955734,-7.05699,96.073372,54.031837,27.855135,13.193006,59.166237,-26.195417,11.220927,60.10857
-11.105565,160.539429,44.170532,10.49044,128.621948,27.377113,-34.187492,69.13623,47.520638,-6.943162,95.989975,54.072624,28.223156,13.170948,59.128986,-26.202442,11.261394,60.095337
-10.831529,160.467072,44.119991,10.235673,127.240746,26.01722,-34.493862,69.436157,47.76527,-6.787387,95.901146,54.1264,28.543734,13.290093,59.076359,-26.200993,11.259232,60.090149
-10.483037,160.368927,44.105721,10.054338,125.425331,24.513247,-34.805519,69.829674,47.890793,-6.600396,95.782372,54.186378,28.923187,13.432484,59.036026,-26.177488,11.248893,60.102211
-10.087967,160.248047,44.075886,9.973453,123.336594,22.915083,-34.998985,70.323097,47.698715,-6.355774,95.654495,54.256405,29.381512,13.49067,59.06741,-26.169649,11.24751,60.100681
-9.631278,160.098099,44.06694,10.048903,120.847336,21.32605,-35.134663,70.892479,47.38007,-6.076628,95.501625,54.32283,29.883068,13.531762,59.105209,-26.16144,11.24616,60.100746
-9.096562,159.936371,44.06459,10.342654,118.067741,19.780645,-35.112003,71.553604,46.902393,-5.741934,95.350906,54.373737,30.410208,13.516066,59.167934,-26.154213,11.223804,60.10083
-8.494602,159.769562,44.079147,10.839876,114.944427,18.280529,-34.987068,72.319649,46.231182,-5.351909,95.196594,54.410809,30.977808,13.457215,59.229927,-26.120506,11.21021,60.117634
-7.831551,159.59404,44.099876,11.561225,111.440285,16.857517,-34.70948,73.22377,45.40699,-4.900439,95.051155,54.428154,31.474178,13.347248,59.244965,-26.103628,11.207321,60.119305
-7.104735,159.424683,44.150566,12.551697,107.430634,15.514168,-34.408005,74.339279,44.31826,-4.392192,94.907547,54.448818,31.933346,13.096246,59.270283,-26.071299,11.174826,60.140301
-6.302921,159.259476,44.203285,13.862683,102.811478,14.400765,-33.950695,75.667717,43.127716,-3.806053,94.757957,54.438179,32.254841,12.90192,59.187836,-26.059235,11.170527,60.138344
-5.433838,159.10965,44.291992,15.257263,97.551888,13.712279,-33.538738,77.214439,41.79467,-3.141023,94.607727,54.419754,32.610134,12.45178,59.165791,-26.055109,11.185499,60.136196
-4.501689,158.951965,44.389881,16.827017,91.799942,13.842636,-33.007122,78.930542,40.3703,-2.411764,94.442322,54.362408,32.926319,12.358228,59.147667,-26.03228,11.187599,60.132885
-3.511585,158.820557,44.51297,18.201002,85.925087,15.056112,-32.424263,80.84137,38.946461,-1.608725,94.275421,54.293533,33.285503,12.231383,59.294449,-26.022846,11.191234,60.121185
-2.473335,158.693802,44.641003,19.498037,80.610634,17.36437,-31.704912,82.989784,37.414062,-0.765031,94.108421,54.208317,33.324203,12.134188,59.421844,-25.983215,11.180293,60.130093
-1.38757,158.60202,44.783321,20.801176,76.060188,20.576839,-30.801638,85.320869,35.996902,0.114849,93.948914,54.127319,33.343449,12.034966,59.470196,-25.969875,11.196906,60.130959
-0.271926,158.534302,44.917,21.879045,72.525757,24.242706,-29.61121,87.839401,34.522915,1.016753,93.809586,54.038193,33.292137,11.946878,59.534386,-25.94726,11.203362,60.113964
