head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-16.689016,162.184998,49.147934,-3.52306,131.760056,26.874537,-35.757721,74.237228,42.359623,-14.278971,94.727402,47.414261,16.443193,11.589463,52.346973,-38.584099,10.892214,53.938381
-16.599298,162.322479,49.222294,-3.426507,130.478424,26.616453,-35.825813,74.121918,42.676762,-14.290998,94.735092,47.44854,16.404787,11.636843,52.377834,-38.585297,10.910337,53.929562
-16.51092,162.449982,49.308788,-3.41196,128.886642,26.240389,-35.899704,73.985931,42.987263,-14.296474,94.746689,47.48444,16.370539,11.691833,52.430008,-38.586487,10.916531,53.927864
-16.433342,162.576218,49.394081,-3.43064,126.934563,25.760082,-35.951481,73.805969,43.324867,-14.319767,94.759827,47.504215,16.324064,11.722641,52.465382,-38.571373,10.889704,53.946709
-16.361076,162.700562,49.484566,-3.433648,124.790596,25.209795,-36.041023,73.617424,43.623966,-14.304069,94.740479,47.545483,16.28013,11.790201,52.497879,-38.592373,10.868782,53.928482
-16.283915,162.821869,49.584564,-3.357439,122.409058,24.695831,-36.08675,73.399269,43.976067,-14.306334,94.745003,47.58913,16.255468,11.85821,52.542023,-38.605633,10.86802,53.941433
-16.220299,162.925995,49.671436,-3.197557,119.828369,24.165739,-36.120258,73.216164,44.314045,-14.262532,94.747078,47.641106,16.22616,11.913636,52.583126,-38.58725,10.86724,53.958515
-16.153606,163.026749,49.759918,-3.011753,117.099968,23.771528,-36.12273,73.028961,44.622341,-14.259118,94.785126,47.620651,16.205872,11.967685,52.611942,-38.573078,10.864951,53.935947
-16.100895,163.111069,49.84272,-2.793577,114.262741,23.546785,-36.104305,72.858528,44.93108,-15.3711,95.77964,46.754654,16.18984,12.011391,52.654949,-38.560303,10.851782,53.938419
-16.057291,163.202118,49.915077,-2.552593,111.32592,23.462545,-36.052883,72.710617,45.202099,-15.346333,95.810135,46.767857,16.175182,12.074152,52.694832,-38.57188,10.872148,53.918629
-16.020428,163.283264,49.972805,-2.293568,108.370193,23.559397,-35.966377,72.610779,45.434475,-15.319099,95.811752,46.805435,16.159636,12.120535,52.716675,-38.542152,10.869617,53.936333
-16.002954,163.356995,50.013142,-2.00733,105.442116,23.836987,-35.87912,72.570297,45.578278,-15.290697,95.832237,46.81678,16.149542,12.156792,52.740067,-38.539719,10.885162,53.932503
-15.999995,163.415985,50.042419,-1.740062,102.718765,24.443853,-35.747768,72.558922,45.672638,-15.242982,95.806061,46.885632,16.142941,12.177375,52.761478,-38.537689,10.884665,53.928886
-16.019312,163.461655,50.047043,-1.422155,100.081078,25.251371,-35.616329,72.624924,45.679234,-15.246046,95.816338,46.906879,16.140574,12.179725,52.767799,-38.554028,10.908658,53.925495
-16.049305,163.490692,50.049206,-1.123684,97.507866,26.150534,-35.440014,72.710503,45.623627,-15.234135,95.807899,46.9534,16.139412,12.18563,52.770149,-38.557354,10.906367,53.922318
-16.084316,163.500656,50.03614,-0.709621,94.986855,27.129284,-35.288849,72.86235,45.501408,-15.239014,95.803642,46.97464,16.138786,12.175039,52.766762,-38.56955,10.922405,53.900734
-16.125546,163.500137,50.009064,-0.204839,92.536201,28.179022,-35.097939,73.005943,45.35313,-15.256453,95.787537,47.019295,16.13833,12.155851,52.759308,-38.572147,10.912114,53.904106
-16.16028,163.490723,49.96899,0.393604,90.145485,29.29908,-34.931892,73.200142,45.159992,-15.283159,95.783356,47.029331,16.153242,12.128919,52.742729,-38.580936,10.910278,53.906162
-16.194855,163.464874,49.914078,1.026024,87.976959,30.563562,-34.740772,73.381714,44.966114,-15.325127,95.765411,47.059441,16.167128,12.115324,52.726536,-38.564816,10.912954,53.927273
-16.22224,163.435272,49.851627,1.686749,86.052155,31.893995,-34.581581,73.579597,44.752327,-15.371325,95.755058,47.065319,16.179329,12.095291,52.720764,-38.567829,10.918388,53.930687
-16.23266,163.388046,49.77961,2.339679,84.262245,33.292076,-34.421841,73.7463,44.554737,-15.429313,95.746315,47.072418,16.199661,12.08712,52.706142,-38.570732,10.927267,53.935623
-16.232376,163.339111,49.704926,3.024056,82.60675,34.716919,-34.28548,73.90844,44.352226,-15.490466,95.739517,47.074905,16.210047,12.079364,52.70163,-38.574219,10.951136,53.919865
-16.225861,163.273453,49.62825,3.659082,81.073372,36.209396,-34.15966,74.044434,44.173328,-15.566702,95.738358,47.076672,16.2076,12.070428,52.6964,-38.578209,10.950198,53.920273
-16.206356,163.190353,49.542576,4.240267,79.681824,37.693626,-34.080795,74.177338,43.994652,-15.636762,95.737251,47.076977,16.210917,12.052927,52.686436,-38.587334,10.959686,53.920673
-16.179579,163.088531,49.457573,4.733958,78.497337,39.21283,-34.015717,74.270065,43.853668,-15.700348,95.736229,47.071911,16.224497,12.040472,52.684364,-38.599468,10.94677,53.920959
-16.148403,162.969345,49.3694,5.056877,77.611298,40.614147,-33.986183,74.330437,43.766911,-15.768389,95.735611,47.066544,16.225943,12.028247,52.682606,-38.606998,10.946686,53.940697
-16.108969,162.842331,49.280323,5.218537,77.00824,41.876656,-33.968513,74.383934,43.680134,-15.827088,95.744125,47.047409,16.225756,12.012399,52.676304,-38.611851,10.94684,53.945263
-16.054733,162.702408,49.171238,5.286276,76.632828,42.909866,-33.940132,74.398811,43.618095,-15.859135,95.753052,47.016411,16.232912,11.987433,52.658676,-38.613792,10.950609,53.933701
-16.000027,162.559662,49.058762,5.292394,76.388458,43.720699,-33.950203,74.438507,43.54472,-15.893612,95.759888,46.984371,16.244612,11.945278,52.63364,-38.61628,10.958112,53.935043
-15.930512,162.412369,48.931786,5.269506,76.326958,44.283493,-33.971554,74.474915,43.46994,-15.918996,95.767464,46.955479,16.263176,11.908583,52.614441,-38.624756,10.978615,53.919109
-15.855533,162.257828,48.806198,5.217753,76.33065,44.693974,-34.011105,74.508865,43.380123,-15.929317,95.761909,46.928074,16.290447,11.87749,52.60429,-38.60947,10.969242,53.933735
-15.773542,162.118301,48.68132,5.149733,76.459717,44.921688,-34.067402,74.542969,43.30098,-15.930474,95.764587,46.904007,16.304169,11.84442,52.59341,-38.611099,10.972195,53.931343
-15.69563,161.987778,48.553379,5.044107,76.599556,45.08498,-34.120468,74.573135,43.196442,-15.930339,95.766754,46.869713,16.314293,11.818152,52.579506,-38.612709,10.97495,53.928867
-15.604244,161.864822,48.431034,4.946325,76.747238,45.112316,-34.180565,74.607109,43.094337,-15.916267,95.769356,46.839943,16.34309,11.782669,52.552933,-38.614349,10.961031,53.92638
-15.526365,161.751221,48.31427,4.842965,76.890282,45.104374,-34.251804,74.627869,42.977146,-15.90076,95.777,46.805344,16.338455,11.741848,52.511936,-38.616055,10.962763,53.923817
-15.429584,161.626923,48.209007,4.766469,76.957718,45.005829,-34.326908,74.647057,42.895428,-15.86421,95.783928,46.78093,16.365803,11.655611,52.445637,-38.632957,10.988228,53.90905
-15.340538,161.498138,48.107201,4.700544,77.034081,44.905037,-34.395241,74.646523,42.821377,-15.815087,95.787132,46.757175,16.358168,11.613675,52.432838,-38.631317,10.988276,53.908382
-15.247664,161.353668,48.009655,4.625139,77.053047,44.753922,-34.461514,74.634773,42.803604,-15.745934,95.789146,46.743027,16.356119,11.611564,52.439079,-38.646366,11.012531,53.894604
-15.151163,161.202255,47.915951,4.543994,77.082588,44.595188,-34.533798,74.596001,42.799557,-15.665839,95.79129,46.711014,16.369213,11.603271,52.41917,-38.64875,11.012674,53.890541
-15.063449,161.039124,47.828091,4.42383,77.071404,44.402927,-34.56665,74.509766,42.859455,-15.590502,95.793465,46.679092,16.374008,11.570707,52.405727,-38.663284,11.02967,53.878994
-14.979136,160.878036,47.74968,4.316699,77.08371,44.205429,-34.608654,74.425293,42.935959,-15.500516,95.795692,46.653103,16.388382,11.539564,52.388569,-38.672508,11.01712,53.870983
-14.888607,160.719116,47.678154,4.185196,77.118912,43.99823,-34.586765,74.322601,43.043297,-15.386062,95.816788,46.625015,16.40168,11.514285,52.35918,-38.669189,11.018156,53.866203
-14.813059,160.564453,47.615604,4.046353,77.15284,43.787212,-34.557343,74.264946,43.151974,-15.279571,95.821312,46.611992,16.40597,11.487464,52.347069,-38.652077,11.019243,53.863659
-14.740823,160.420303,47.558159,3.88351,77.228966,43.559444,-34.492687,74.188423,43.249855,-15.158876,95.833878,46.588146,16.410788,11.48267,52.342056,-38.6465,11.00902,53.861149
-14.673887,160.301468,47.50795,3.726025,77.319122,43.30043,-34.406776,74.168518,43.329189,-15.045873,95.838211,46.573109,16.41902,11.486766,52.338917,-38.636539,11.008688,53.858547
-14.59845,160.215958,47.471375,3.567896,77.458023,43.038681,-34.314434,74.147621,43.373409,-14.921942,95.84169,46.550694,16.436647,11.488849,52.33876,-38.635311,10.998698,53.867699
-14.529137,160.152344,47.428631,3.443337,77.59243,42.746338,-34.202404,74.158005,43.376724,-14.794747,95.826035,46.548962,16.46596,11.490158,52.340496,-38.620579,11.000469,53.876614
-14.465299,160.137375,47.408821,3.327209,77.784866,42.437145,-34.092922,74.16687,43.376442,-14.675001,95.815254,46.536201,16.479828,11.491231,52.34272,-38.608353,10.977866,53.891022
-14.428522,160.163757,47.382088,3.24454,77.983795,42.094353,-33.97699,74.195709,43.324165,-14.575398,95.80304,46.533012,16.478006,11.506003,52.344231,-38.605869,10.968336,53.891785
-14.387058,160.220993,47.368877,3.173809,78.221115,41.704517,-33.853523,74.217117,43.264507,-14.471813,95.778198,46.520813,16.484274,11.489996,52.341125,-38.603634,10.967014,53.880051
-14.367315,160.31636,47.366245,3.147653,78.463089,41.319347,-33.739063,74.252029,43.182804,-14.375384,95.756042,46.522434,16.498636,11.485826,52.337738,-38.603127,10.965645,53.870205
-14.359424,160.42775,47.366226,3.115019,78.736275,40.91695,-33.625584,74.279297,43.109634,-14.292965,95.740288,46.525196,16.49955,11.482055,52.338112,-38.604214,10.966403,53.875759
-14.365149,160.570801,47.377743,3.09015,78.985764,40.563251,-33.521053,74.303177,43.024357,-14.217974,95.721375,46.527985,16.505819,11.481012,52.338936,-38.606014,10.957125,53.880745
-14.374658,160.759293,47.386715,3.0722,79.222366,40.212578,-33.41394,74.315628,42.954899,-14.149898,95.711334,46.530743,16.513281,11.482718,52.340015,-38.609367,10.968537,53.871944
-14.392756,160.999588,47.390381,3.052845,79.419403,39.927525,-33.297867,74.315437,42.894066,-14.085211,95.68824,46.533619,16.533321,11.485686,52.341148,-38.592552,10.95424,53.886276
-14.423347,161.289566,47.411709,3.022718,79.605789,39.667439,-33.154755,74.284866,42.858677,-14.028791,95.681351,46.542599,16.548491,11.488787,52.342144,-38.593769,10.982732,53.860374
-14.484396,161.615585,47.44574,2.968519,79.772934,39.456524,-33.024342,74.270721,42.81274,-13.989803,95.667419,46.549366,16.539881,11.501642,52.342789,-38.595032,10.983134,53.86076
-14.549359,161.955231,47.513691,2.891104,79.951363,39.263504,-32.880081,74.241669,42.780128,-13.954512,95.653191,46.560272,16.536562,11.488944,52.341991,-38.596588,10.983431,53.861317
-14.617718,162.314926,47.603481,2.82282,80.186325,39.03952,-32.737713,74.229324,42.750721,-13.915925,95.617332,46.572407,16.550283,11.47551,52.340267,-38.599186,10.983679,53.861839
-14.690639,162.713318,47.717514,2.715722,80.573341,38.750916,-32.581131,74.214745,42.734226,-13.893565,95.598679,46.584644,16.559492,11.475315,52.3484,-38.605064,10.983936,53.859753
-14.764197,163.153885,47.843899,2.619689,81.139626,38.28323,-32.440548,74.226143,42.707481,-13.890139,95.570816,46.591042,16.563404,11.475426,52.340607,-38.586506,10.984259,53.877033
-14.838825,163.619141,47.995438,2.558572,81.975067,37.619106,-32.303478,74.234741,42.682281,-13.898825,95.542145,46.593765,16.56435,11.475539,52.340347,-38.6035,11.010732,53.865967
-14.904329,164.093002,48.181042,2.594238,83.01902,36.666737,-32.182854,74.28231,42.624603,-13.913984,95.503059,46.595772,16.562963,11.475731,52.340076,-38.609703,10.99235,53.8652
-14.956986,164.536392,48.401047,2.722442,84.357521,35.501564,-32.068081,74.339981,42.567051,-13.936558,95.468727,46.597725,16.560558,11.476076,52.339794,-38.596649,10.965916,53.880569
-14.994984,164.941177,48.651249,2.892563,85.920738,34.218807,-31.970848,74.431969,42.485226,-13.963114,95.424759,46.599621,16.560928,11.476651,52.339508,-38.595764,10.95771,53.886105
-15.021132,165.309952,48.918686,3.112423,87.843796,32.780888,-31.892754,74.534843,42.406654,-13.992871,95.3946,46.601402,16.566393,11.477529,52.339222,-38.605324,10.958949,53.884022
-15.028735,165.624344,49.208378,3.332907,89.963188,31.325315,-31.810368,74.648323,42.328812,-14.020424,95.354813,46.604404,16.573982,11.4803,52.33894,-38.593155,10.960194,53.899387
-15.028175,165.900223,49.49765,3.499755,92.408882,29.806976,-31.734066,74.752335,42.261971,-14.051773,95.328674,46.607491,16.577868,11.484382,52.338665,-38.595612,10.961487,53.900501
-15.020087,166.122025,49.79504,3.586359,95.076065,28.299227,-31.676775,74.86747,42.188141,-14.081826,95.300941,46.610622,16.58062,11.486668,52.32341,-38.582653,10.951454,53.901627
-14.997238,166.297653,50.085693,3.565544,97.991501,26.864038,-31.623152,74.946953,42.131279,-14.109388,95.277542,46.617973,16.579548,11.488235,52.323154,-38.581188,10.953156,53.902748
-14.950224,166.426117,50.402374,3.508986,101.221886,25.47023,-31.611622,75.030029,42.057743,-14.123402,95.247948,46.627861,16.5849,11.489872,52.339539,-38.57888,10.954723,53.903858
-14.884942,166.53157,50.692406,3.427727,104.755684,24.188219,-31.612942,75.088913,41.995396,-14.136874,95.243156,46.62952,16.591627,11.492297,52.349613,-38.577209,10.956272,53.904934
-14.826902,166.600555,50.98278,3.348672,108.531517,23.030289,-31.636597,75.151817,41.928925,-14.159076,95.241234,46.638344,16.586887,11.511737,52.361801,-38.565475,10.957919,53.905975
-14.74779,166.650208,51.256187,3.215092,112.575806,22.102871,-31.672342,75.171104,41.884037,-14.178136,95.246666,46.641937,16.584641,11.523285,52.370312,-38.564316,10.940587,53.924065
-14.666782,166.679718,51.523872,3.013999,116.74958,21.474348,-31.734123,75.214058,41.825443,-14.197136,95.264786,46.644878,16.586351,11.526088,52.373692,-38.563152,10.936717,53.926666
-14.571094,166.707809,51.778301,2.668162,121.036453,21.192791,-31.827196,75.24971,41.749798,-14.215463,95.288078,46.644905,16.586187,11.52913,52.376255,-38.561985,10.953396,53.916435
-14.489675,166.729553,52.022186,2.29844,125.254364,21.163555,-31.934738,75.282379,41.664448,-14.246582,95.322968,46.639709,16.584156,11.545908,52.386036,-38.560822,10.948265,53.916809
-14.398277,166.743332,52.263103,1.911154,129.447891,21.426533,-32.063354,75.311691,41.565891,-14.266115,95.364113,46.623459,16.58214,11.556596,52.398777,-38.559662,10.950133,53.906296
-14.322178,166.746109,52.48745,1.444259,133.463776,21.985804,-32.21376,75.374344,41.420891,-14.280691,95.391228,46.613167,16.579933,11.57236,52.392448,-38.55851,10.955088,53.90519
-14.252192,166.748276,52.724209,0.910549,137.256531,22.745476,-32.366421,75.433792,41.256809,-14.324765,95.432259,46.610348,16.576963,11.583117,52.408794,-38.557236,10.959151,53.904133
-14.1886,166.756531,52.954956,0.280212,140.820633,23.771252,-32.55267,75.545792,41.015778,-14.366786,95.481583,46.602497,16.558846,11.607556,52.434563,-38.551857,10.963493,53.903069
-14.131445,166.769562,53.191277,-0.318523,144.096786,24.920742,-32.74696,75.690331,40.746185,-14.42895,95.524033,46.59338,16.557352,11.634459,52.450436,-38.526081,10.945375,53.929955
-14.089664,166.786819,53.418072,-0.93335,147.149063,26.241745,-32.939522,75.861526,40.423523,-14.497542,95.573921,46.575775,16.555868,11.650912,52.455723,-38.514599,10.950651,53.940453
-14.053435,166.806915,53.657482,-1.503067,149.957779,27.629162,-33.137039,76.070061,40.070446,-14.582957,95.608482,46.548656,16.554354,11.66538,52.461712,-38.50127,10.939178,53.94537
-14.035824,166.834885,53.89098,-2.084161,152.524902,29.088116,-33.332973,76.313637,39.699425,-14.692191,95.642021,46.530155,16.5527,11.679627,52.465042,-38.489185,10.935951,53.951347
-14.044607,166.862808,54.130268,-2.610514,154.797867,30.591742,-33.524471,76.554558,39.333874,-14.823609,95.659004,46.506443,16.529997,11.6557,52.466797,-38.469711,10.898304,53.975803
-14.057946,166.906891,54.375744,-3.159835,156.834915,32.064617,-33.718681,76.817528,38.967659,-15.020524,95.714676,46.458149,16.521605,11.651917,52.46822,-38.473339,10.8915,53.97398
-14.095863,166.959747,54.625557,-3.657145,158.647385,33.51823,-33.890656,77.072685,38.632824,-15.186969,95.745872,46.425007,16.511683,11.64687,52.469265,-38.47422,10.86689,53.97488
-14.15,167.025192,54.862652,-4.206944,160.267929,34.823555,-34.078934,77.34153,38.31654,-15.382689,95.762344,46.401463,16.49951,11.641489,52.469883,-38.469666,10.860199,53.981087
-14.197694,167.106644,55.117123,-4.777142,161.730881,36.037491,-34.262749,77.59494,38.035957,-15.565042,95.80822,46.374409,16.506538,11.667922,52.470032,-38.453968,10.836032,53.993755
-14.275059,167.182785,55.351124,-5.516555,163.027695,37.073341,-34.43087,77.85907,37.799847,-15.786952,95.82663,46.362541,16.487686,11.669492,52.456543,-38.41507,10.833298,54.03091
-14.354757,167.270599,55.596996,-6.305627,164.156769,38.012009,-34.62291,78.078522,37.582275,-16.027905,95.84037,46.345348,16.481409,11.667778,52.446209,-38.37471,10.790948,54.05254
-14.45987,167.342087,55.830795,-7.212373,165.198425,38.791477,-34.825054,78.297943,37.39542,-16.282267,95.846733,46.32803,16.473665,11.661524,52.436565,-38.369068,10.783607,54.060814
-14.57642,167.42334,56.06744,-8.107567,166.134811,39.544693,-35.042053,78.471596,37.258759,-16.569149,95.850967,46.328259,16.459299,11.642275,52.425629,-38.34581,10.745583,54.09417
-14.708425,167.493454,56.294537,-8.998658,166.975449,40.208843,-35.285862,78.627708,37.145611,-16.848654,95.844261,46.32906,16.455072,11.640744,52.410397,-38.340298,10.734742,54.102745
-14.852811,167.572601,56.518002,-9.868497,167.758865,40.777985,-35.528854,78.724083,37.104321,-17.133492,95.843887,46.33012,16.442059,11.638805,52.406319,-38.351414,10.75579,54.104145
-15.010333,167.637924,56.722786,-10.759008,168.501099,41.200672,-35.785973,78.795776,37.09536,-17.416054,95.842857,46.331116,16.422363,11.651347,52.404346,-38.355297,10.751777,54.109962
-15.170434,167.702072,56.928326,-11.69416,169.27478,41.435066,-36.034367,78.806168,37.163857,-17.685102,95.84198,46.334377,16.399668,11.649256,52.402451,-38.333946,10.713028,54.135681
-15.33695,167.753174,57.120499,-12.752002,170.114105,41.402905,-36.299152,78.784492,37.277622,-17.941248,95.84111,46.342949,16.385281,11.650612,52.400562,-38.345596,10.700253,54.140202
-15.506784,167.804901,57.305164,-13.851801,171.079193,41.18399,-36.553604,78.700623,37.45834,-18.172659,95.840286,46.362419,16.381796,11.650344,52.398609,-38.348057,10.687546,54.148033
-15.687189,167.85759,57.474995,-15.102839,172.161621,40.737717,-36.842171,78.608925,37.668945,-18.382639,95.839546,46.380665,16.354183,11.649936,52.396507,-38.359844,10.687429,54.156116
-15.86736,167.919632,57.63295,-16.281195,173.273941,40.211502,-37.135864,78.460518,37.941208,-18.574375,95.838936,46.412441,16.338696,11.64942,52.391338,-38.358536,10.647172,54.187477
-16.045532,167.979446,57.766731,-17.567997,174.397842,39.562229,-37.480087,78.334839,38.209785,-18.738052,95.838486,46.422062,16.324917,11.645378,52.386684,-38.361515,10.625294,54.190079
-16.207096,168.054535,57.89011,-18.876848,175.5271,38.786026,-37.836113,78.169456,38.529919,-18.871046,95.845566,46.43964,16.321335,11.640702,52.380028,-38.363937,10.57964,54.205227
-16.379406,168.124619,57.985504,-20.292915,176.69722,37.79686,-38.221458,78.007477,38.85894,-18.9764,95.862663,46.455418,16.319618,11.631978,52.37368,-38.366493,10.574146,54.213062
-16.52706,168.193375,58.071213,-21.752325,177.94046,36.525719,-38.594719,77.800423,39.242214,-19.048515,95.868568,46.466404,16.31827,11.624444,52.357742,-38.383659,10.588954,54.204418
-16.675068,168.245758,58.120892,-23.402885,179.334274,34.853981,-38.991436,77.609413,39.617626,-19.102718,95.87056,46.472591,16.317385,11.607204,52.330135,-38.394093,10.583473,54.21471
-16.794165,168.291351,58.168991,-25.206564,180.910431,32.68121,-39.375275,77.362976,40.056324,-19.119448,95.858162,46.473457,16.317051,11.574036,52.3055,-38.411835,10.59905,54.201286
-16.904577,168.316971,58.199726,-27.305002,182.733398,29.981445,-39.783829,77.11013,40.492092,-19.118984,95.855515,46.473854,16.32642,11.540292,52.294224,-38.433876,10.589366,54.198868
-16.987997,168.35051,58.215965,-29.296829,184.438034,26.967113,-40.165684,76.806557,40.991261,-19.089817,95.853241,46.474018,16.33021,11.526906,52.27895,-38.456665,10.611926,54.176464
-17.0744,168.375504,58.217739,-31.348263,185.941452,23.822992,-40.552895,76.489151,41.505852,-19.050577,95.855232,46.474174,16.338484,11.525958,52.262966,-38.460258,10.605725,54.176712
-17.137604,168.409561,58.218307,-33.063492,186.919052,20.817327,-40.930779,76.152122,42.048527,-19.014692,95.839012,46.4748,16.342234,11.513578,52.256954,-38.478767,10.611814,54.175568
-17.205568,168.440155,58.213856,-34.55957,187.385773,18.188778,-41.308517,75.819405,42.588203,-18.995987,95.832153,46.464951,16.344543,11.508512,52.248959,-38.483158,10.60236,54.172272
-17.26055,168.471008,58.20076,-35.644062,187.427292,15.998782,-41.681347,75.493706,43.114956,-18.975924,95.805115,46.449032,16.345884,11.502834,52.242336,-38.502563,10.613942,54.168095
-17.334629,168.477264,58.170853,-36.423569,187.329102,14.112761,-42.03476,75.175667,43.64402,-18.979513,95.800697,46.426907,16.346815,11.497301,52.225399,-38.504883,10.596222,54.16296
-17.420092,168.475754,58.14996,-36.761299,187.217026,12.76161,-42.377583,74.880096,44.131004,-18.978365,95.777634,46.380825,16.347942,11.507598,52.214291,-38.516724,10.614171,54.135765
-17.517618,168.447464,58.130936,-36.884727,187.138199,12.160377,-42.692455,74.60231,44.598072,-19.004053,95.781136,46.334431,16.349876,11.504627,52.207127,-38.505634,10.605606,54.135487
-17.630758,168.417252,58.114502,-36.693085,187.100601,12.37427,-43.02219,74.385292,44.994442,-19.041605,95.763191,46.27309,16.352783,11.49369,52.203526,-38.519897,10.625563,54.113529
-17.765062,168.37645,58.083744,-36.199329,186.957474,13.251738,-43.306992,74.190025,45.356777,-19.07918,95.721344,46.219791,16.356134,11.488762,52.186909,-38.525417,10.610289,54.106621
-17.889883,168.327026,58.056271,-35.624928,186.900452,14.417838,-43.590652,74.059837,45.665794,-19.096403,95.651016,46.161842,16.363111,11.480824,52.17939,-38.550228,10.651819,54.067326
-18.022503,168.284546,58.018394,-34.882065,186.688904,15.480154,-43.780895,73.921127,45.981113,-19.074669,95.56189,46.123455,16.382483,11.466645,52.166164,-38.551376,10.638301,54.066425
-18.128866,168.255463,57.978996,-34.098206,186.487,16.543732,-43.919689,73.823685,46.252831,-19.02689,95.459412,46.074951,16.404797,11.463483,52.153069,-38.586109,10.701867,54.020367
-18.243999,168.235352,57.923641,-33.258228,186.261658,17.573965,-43.976002,73.706215,46.54369,-18.964479,95.37999,46.021294,16.41411,11.457826,52.137947,-38.573944,10.707259,54.02565
-18.333944,168.210449,57.870213,-32.22707,185.922119,18.806044,-44.028236,73.680206,46.741848,-18.919436,95.327164,45.959705,16.422911,11.451069,52.124828,-38.592289,10.732144,54.011189
-18.40827,168.178329,57.801548,-31.056623,185.460785,20.174465,-43.949734,73.54789,47.047951,-18.854465,95.296623,45.891624,16.429657,11.444213,52.11042,-38.591141,10.735999,54.004173
-18.456745,168.153107,57.727867,-29.82127,184.860931,21.634256,-43.945286,73.569275,47.183937,-18.777718,95.294479,45.819332,16.433502,11.417104,52.097931,-38.612694,10.782348,53.966999
-18.491978,168.131973,57.647144,-28.502394,184.108917,23.12775,-43.771755,73.397705,47.513153,-18.68268,95.261368,45.756474,16.450129,11.401106,52.089283,-38.62606,10.783433,53.943523
-18.499704,168.125015,57.559799,-27.180948,183.227829,24.618563,-43.644382,73.331779,47.72438,-18.584206,95.267357,45.676159,16.451227,11.390158,52.087215,-38.656464,10.827813,53.909611
-18.503416,168.118942,57.457005,-25.89073,182.236694,26.011707,-43.416443,73.157654,48.025101,-18.46603,95.272797,45.615734,16.453207,11.382697,52.085518,-38.666637,10.834242,53.898163
-18.472879,168.113785,57.3573,-24.585747,181.173035,27.370953,-43.234821,73.076958,48.20676,-18.328899,95.275864,45.543629,16.460453,11.391017,52.084068,-38.695229,10.8791,53.865883
-18.43277,168.091721,57.242012,-23.349674,180.089188,28.637777,-42.938324,72.874809,48.499783,-18.21468,95.274902,45.474766,16.4643,11.388766,52.082741,-38.682453,10.889943,53.869465
-18.358849,168.072891,57.127365,-22.085876,178.972336,29.864294,-42.755756,72.804764,48.630302,-18.075029,95.260254,45.393291,16.466434,11.375278,52.081635,-38.685497,10.899196,53.84985
-18.286625,168.044403,57.003384,-20.90958,177.816284,31.006929,-42.469391,72.602821,48.854458,-17.928476,95.242783,45.337425,16.468397,11.375167,52.093426,-38.688221,10.909051,53.848495
-18.193281,168.015167,56.87936,-19.736959,176.60939,32.057392,-42.290955,72.513832,48.951588,-17.795452,95.233665,45.261482,16.470076,11.375092,52.097412,-38.692963,10.937901,53.844749
-18.093121,167.973724,56.741051,-18.652828,175.364853,32.953224,-42.061619,72.373779,49.035831,-17.649605,95.203201,45.211205,16.471346,11.37504,52.101669,-38.698387,10.94288,53.840511
-17.989311,167.926056,56.605175,-17.56719,174.128143,33.750664,-41.910767,72.330666,49.008957,-17.502335,95.163544,45.173618,16.467089,11.375,52.105911,-38.723221,10.98556,53.830029
-17.875721,167.868317,56.459011,-16.571474,172.906662,34.400528,-41.690701,72.235764,48.965488,-17.36264,95.136826,45.142307,16.464884,11.374961,52.111141,-38.728016,11.005825,53.829964
-17.767139,167.809357,56.307781,-15.630299,171.674454,34.969875,-41.521168,72.231911,48.820457,-17.222588,95.105003,45.109673,16.462919,11.361814,52.116619,-38.731354,11.00722,53.82988
-17.66243,167.749268,56.140404,-14.79743,170.408142,35.394154,-41.30447,72.199722,48.6479,-17.092794,95.074226,45.080051,16.461004,11.363688,52.104435,-38.746826,11.010214,53.829517
-17.545225,167.699554,55.980167,-14.036726,169.085938,35.72121,-41.105572,72.23455,48.383259,-16.997347,95.079704,45.018677,16.477541,11.397573,52.110252,-38.735031,10.996537,53.824085
-17.452635,167.641907,55.807129,-13.425332,167.731964,35.870937,-40.854946,72.263268,48.112228,-16.851496,95.074303,45.015556,16.490067,11.396083,52.117214,-38.702835,11.005572,53.849209
-17.366459,167.580002,55.634762,-12.862532,166.382996,35.882797,-40.637005,72.344254,47.733589,-16.741938,95.067841,44.993172,16.49357,11.395034,52.125793,-38.694775,11.002529,53.848892
-17.285446,167.513992,55.469269,-12.418763,165.013107,35.75539,-40.360973,72.384148,47.389805,-16.632076,95.064049,44.979877,16.50639,11.38615,52.146946,-38.683022,11.003201,53.858982
-17.225475,167.451569,55.289417,-12.065631,163.59816,35.465309,-40.130573,72.498802,46.923565,-16.543472,95.079193,44.928978,16.509705,11.383872,52.152306,-38.667992,10.988302,53.858379
-17.181246,167.38913,55.105534,-11.867438,162.102737,35.00819,-39.87381,72.592331,46.47633,-16.42551,95.071579,44.913078,16.514376,11.382676,52.142117,-38.666451,10.995814,53.857754
-17.136986,167.327011,54.928265,-11.755599,160.494125,34.371899,-39.647549,72.729691,45.949909,-16.314545,95.070534,44.89278,16.519127,11.38191,52.140995,-38.661736,11.002258,53.856728
