head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-31.633053,163.634338,78.707382,-44.311577,102.791107,93.447868,-23.285164,107.117882,85.819595,-34.628918,103.459702,79.136063,-58.119358,11.793241,86.763504,-44.959003,15.456814,62.594982
-31.193743,162.884567,79.003387,-42.003208,102.379585,94.74025,-21.691883,104.540497,85.047791,-34.201981,102.098656,79.466476,-58.165508,11.527533,86.441566,-44.406643,16.110853,63.808796
-30.765718,162.212646,79.223915,-39.577984,102.274109,95.731339,-20.104887,102.068985,83.965828,-34.987293,100.027916,79.753494,-58.394283,11.63855,86.333832,-43.809902,16.780087,65.522583
-30.276884,161.630081,79.417694,-36.864235,102.579704,96.191895,-18.489216,99.837669,82.603737,-34.725258,98.736572,80.231323,-58.347237,11.535753,86.212082,-42.976433,17.15465,67.389076
-29.771376,161.241028,79.574921,-34.108555,103.383141,96.582947,-16.398581,98.371239,80.946442,-34.098934,98.052841,80.777367,-58.39883,11.600321,86.2323,-41.83112,17.243113,69.455505
-29.176235,161.063187,79.712769,-31.219801,104.965034,96.661644,-14.640456,97.287743,79.056046,-33.519943,98.072609,81.236938,-58.381634,11.564043,86.261284,-40.390202,17.205381,71.693062
-28.494143,161.13237,79.798203,-28.405701,107.233597,96.715492,-13.590983,96.240852,77.017616,-32.361774,98.588493,81.592743,-58.350277,11.561859,86.347183,-38.814999,17.050098,73.959633
-27.72788,161.436691,79.844116,-25.829817,109.90934,96.739746,-12.945119,95.667419,74.989403,-31.467007,99.488693,81.871521,-58.297153,11.595722,86.448685,-36.854301,16.761469,76.157379
-26.915989,161.952026,79.831947,-23.511118,112.937416,96.65329,-12.733211,95.351105,73.148346,-30.4443,100.119095,82.079071,-58.286583,11.682578,86.594025,-34.770611,16.407389,77.881584
-26.035614,162.605255,79.762604,-21.401459,115.967758,96.362038,-12.659781,95.296646,71.568214,-29.312077,100.949005,82.266708,-58.214294,11.773633,86.77269,-32.596172,15.991561,79.48407
-25.074972,163.368042,79.630234,-19.625299,118.830566,96.089058,-12.635893,95.394096,69.977951,-28.216635,101.652954,82.389023,-58.098228,11.80639,87.006935,-30.488918,15.669655,80.427216
-24.090605,164.185181,79.466042,-17.911205,121.495537,95.606522,-12.623401,95.598259,68.571388,-26.90247,102.244499,82.50676,-57.958927,11.919621,87.315544,-28.607475,15.272445,81.197372
-23.038944,164.980942,79.238403,-16.399057,123.743805,95.038528,-12.510997,95.770882,67.18515,-25.956562,102.763489,82.558968,-57.744606,11.952104,87.619087,-26.828953,14.982525,81.649704
-21.992823,165.725632,78.965256,-14.95191,125.648949,94.427025,-12.353773,95.873764,65.843361,-24.580788,103.380966,82.581512,-57.524376,12.05281,87.955559,-25.548445,14.693426,81.867844
-20.901289,166.33992,78.666046,-13.70606,127.11338,93.734528,-12.112163,95.823479,64.635147,-23.492126,104.00769,82.5439,-57.285767,12.144735,88.30011,-24.462404,14.359228,81.851753
-19.84597,166.799118,78.347626,-12.408119,128.090439,93.13826,-11.835221,95.653168,63.580956,-22.074493,104.749542,82.491364,-57.037136,12.266276,88.692245,-23.799438,13.743313,81.845146
-18.737103,167.051697,77.988831,-11.208559,128.515442,92.612595,-11.42321,95.360252,62.634525,-20.650976,105.444611,82.43808,-56.8288,12.396461,89.020668,-23.299026,13.01963,81.617653
-17.67305,167.124832,77.612083,-9.90245,128.342072,92.191498,-10.944323,94.919502,61.825516,-19.215216,105.992477,82.338966,-56.613453,12.613739,89.358856,-22.805613,12.084643,81.303192
-16.563536,166.960922,77.228439,-8.631639,127.58403,91.884735,-10.380475,94.320724,61.18222,-17.868679,106.306938,82.220428,-56.318336,12.767489,89.605186,-22.787838,11.529581,81.062675
-15.488049,166.601471,76.846809,-7.21107,126.216499,91.641373,-9.747201,93.497612,60.734791,-16.603115,106.311813,82.149719,-55.975189,13.089499,89.806,-23.257513,11.423712,80.786583
-14.375456,166.034103,76.473297,-5.825945,124.209549,91.47847,-9.023971,92.529411,60.429588,-15.498788,105.954659,82.061806,-55.521297,13.597519,90.082703,-23.301638,11.173985,80.665451
-13.279879,165.336014,76.122597,-4.428291,121.694107,91.349091,-8.16695,91.427383,60.3507,-14.42163,105.219185,82.029419,-54.88063,14.334023,90.456612,-23.497801,10.826447,80.568474
-12.165797,164.551941,75.776688,-3.247141,118.73909,91.397362,-7.113376,90.390999,60.359093,-13.591098,104.175484,81.959503,-53.987991,15.18179,91.027908,-23.767445,10.894905,80.622589
-11.073927,163.73085,75.44355,-2.26113,115.326859,91.529877,-5.937545,89.403564,60.550148,-12.669824,102.779648,81.846123,-52.763889,15.930787,91.677353,-23.981787,10.607905,80.763672
-9.966728,162.906738,75.134384,-1.568736,111.60463,91.861618,-4.614858,88.724525,61.035515,-11.796808,101.340195,81.615318,-51.171814,16.633951,92.565735,-24.287066,10.677428,80.766022
-8.876882,162.125305,74.842926,-1.032389,107.72805,92.38166,-3.173789,88.30529,61.859314,-11.015194,99.794754,81.257912,-49.158363,17.009501,93.563065,-24.473673,10.443265,80.833389
-7.851804,161.466736,74.555817,-1.091785,103.824036,93.154366,-1.660192,88.424988,62.875942,-9.973465,98.670952,80.878761,-46.765797,17.440247,94.712677,-24.66881,10.496515,80.885193
-6.747816,160.936768,74.286987,-1.277962,100.443771,93.874161,0.117477,89.094017,64.023079,-8.923752,98.09816,80.38472,-43.779758,17.483847,96.026375,-24.742579,10.368683,80.996452
-5.60112,160.577332,74.038208,-1.867442,98.046982,94.428268,2.141326,90.35981,65.209396,-7.211637,98.043251,79.985298,-40.286747,17.350794,97.293869,-24.7181,10.335262,80.997818
-4.414859,160.449646,73.7873,-2.678892,96.397942,94.889442,4.191439,92.047653,66.198265,-6.142129,98.417267,79.523796,-36.367477,16.941614,98.494423,-24.677858,10.267274,80.897255
-3.330605,160.565079,73.563103,-3.666513,95.752319,95.014732,6.10635,94.512138,67.215889,-4.509115,99.300072,79.081108,-32.108627,16.613205,99.497971,-24.740225,10.411444,80.84745
-2.115618,160.814194,73.377182,-4.169069,95.66449,95.333992,7.94979,97.151192,68.207863,-3.394932,99.885643,78.696022,-27.283918,16.07007,100.466026,-24.594938,10.437442,80.897331
-0.88123,161.174438,73.220947,-4.449072,95.735298,95.50927,9.759042,99.872635,69.182663,-1.83217,100.556778,78.327232,-22.127192,15.551415,100.974632,-24.283934,10.380569,80.824768
0.376419,161.722107,73.070839,-3.38765,97.532982,95.559883,11.190756,102.770157,70.062233,-0.518171,101.050385,77.971786,-16.827709,15.025822,101.184685,-24.04797,10.391957,80.615494
1.559873,162.38298,72.966125,-2.991364,98.638191,95.66259,12.381897,105.661011,70.81015,0.501773,101.733849,77.465668,-11.493328,14.669999,100.929962,-23.881443,10.508265,80.526459
2.815081,163.073166,72.873314,-2.365393,99.785225,95.746246,13.454838,108.222809,71.405952,1.798873,102.326584,77.082664,-6.25744,14.29869,100.502502,-23.618813,10.534973,80.464371
4.092517,163.714737,72.827194,-1.439398,100.755493,95.736244,14.546525,110.398514,71.917587,3.12407,103.096535,76.698174,-0.807798,13.920494,99.405998,-23.226789,10.501306,80.331635
5.37553,164.362534,72.806648,-0.439548,101.649208,95.613686,15.499496,112.284843,72.290283,4.507756,103.937332,76.286804,3.937762,13.910749,97.904602,-22.878422,10.561133,80.219299
6.602157,164.921692,72.793091,0.694746,102.445412,95.470955,16.404402,113.754051,72.500725,5.827811,104.896072,75.916176,8.098482,14.133121,96.332581,-22.585838,10.640736,80.105011
7.852808,165.337158,72.751595,2.107616,102.971901,95.183365,17.382504,114.691734,72.507919,7.234434,105.733353,75.486778,11.444194,14.362395,94.405739,-22.176981,10.718158,79.949463
9.125685,165.535126,72.750717,3.756442,103.28199,94.865097,18.545483,115.053566,72.37825,8.558827,106.268814,75.024193,14.000307,14.41356,92.463287,-21.729736,10.705945,79.843704
10.388343,165.604431,72.778351,5.542945,103.33239,94.517021,19.6493,115.040138,72.062531,9.89873,106.713722,74.58506,15.988572,14.022479,90.406265,-21.348587,10.808659,79.681412
11.630499,165.474625,72.773323,7.49057,103.150932,94.024086,20.716644,114.613197,71.533989,10.83069,106.792404,74.166695,17.834661,12.922465,88.643112,-21.010883,11.007408,79.509583
12.880736,165.130707,72.765068,9.749786,102.759659,93.44426,21.867432,113.753555,70.748611,11.958202,106.621742,73.700523,18.367668,11.58484,87.274475,-20.596205,11.268417,79.286789
14.141923,164.520889,72.745193,12.213153,102.152824,92.768639,22.976944,112.345978,69.776382,12.837552,105.968323,73.182297,18.795549,11.007945,86.595428,-20.042057,11.548353,79.007133
15.352536,163.765518,72.712898,14.855571,101.482796,92.027679,24.025393,110.682678,68.556946,13.976487,105.343452,72.704132,18.710598,10.470957,86.147011,-19.450834,11.948941,78.661369
16.529268,162.875931,72.628555,17.529602,100.760864,91.104263,24.848679,108.653809,67.134659,14.90017,104.450287,72.185539,18.177652,10.294462,85.913483,-18.713322,12.404323,78.2024
17.688786,161.968292,72.500252,20.292213,99.961029,89.936249,25.491331,106.381157,65.411194,15.993619,103.498238,71.764709,18.096838,9.830012,86.065094,-17.79513,13.027872,77.721222
18.782806,161.071289,72.311569,22.976213,99.422325,88.508614,25.739454,103.95015,63.555691,16.621651,102.074692,71.336197,17.860287,9.769002,85.838791,-16.657566,13.77187,77.277473
19.85981,160.215363,72.076881,25.642914,99.076149,86.6511,25.660681,101.397446,61.560371,17.345631,100.721176,71.049866,17.903015,9.496538,85.535248,-15.04289,14.363946,76.624428
20.868561,159.467834,71.773926,28.281639,99.068344,84.516548,25.160257,98.981216,59.546848,18.095552,99.382637,70.850243,18.305483,9.229888,85.558319,-13.112613,14.769859,75.750473
21.887894,158.882446,71.393082,30.795837,99.497528,82.040749,24.344549,96.810249,57.469666,18.917753,98.548615,70.675438,18.593418,8.994461,85.531548,-11.072411,14.999871,74.65062
22.79649,158.481705,70.916023,33.05999,100.655815,79.278664,23.249687,94.983528,55.476254,20.005239,98.275078,70.161774,18.876245,8.793256,85.518127,-8.846363,15.231195,73.596405
23.725615,158.265686,70.330696,34.847679,102.438782,76.366951,21.899,93.699944,53.693062,20.83338,98.530823,69.714684,19.142958,8.571685,85.400642,-6.103241,15.280084,72.406677
24.456459,158.256638,69.678551,36.39267,105.069542,73.499611,20.37586,92.823448,52.34499,21.780899,99.096756,69.144814,19.406736,8.391384,85.325012,-3.23817,15.185084,71.153778
25.210417,158.436646,68.921646,37.586864,107.99617,70.881149,18.892172,92.394409,51.470299,21.844532,98.972939,68.502174,19.608852,8.194656,85.372131,0.029012,14.92777,69.834785
25.8885,158.786057,68.098038,38.712276,111.025803,68.722084,17.579386,92.121475,50.836029,22.751305,99.546806,67.752571,17.807703,8.964797,85.77758,3.524865,14.468246,68.454376
26.52886,159.38121,67.114601,39.402424,114.338226,66.694405,16.273739,92.179123,50.28989,23.423929,99.907173,66.869957,18.040558,9.935352,85.674004,7.038052,14.174662,66.910545
26.966782,160.164612,66.094803,39.678181,117.464836,64.965645,14.941633,92.517006,49.780197,23.827709,100.673325,65.952446,18.017534,10.059707,85.725006,10.560597,13.904246,65.401299
27.446173,160.990005,64.968269,39.974689,120.419167,63.32571,13.853277,92.863884,49.289909,24.52339,101.240112,65.185974,18.203945,10.218438,85.854004,13.985465,13.66458,63.853363
27.883873,161.808777,63.853024,40.107738,122.765945,61.933815,13.069338,93.121033,48.790028,25.258196,101.793846,64.25209,18.310694,10.368886,85.975319,17.524313,13.332466,62.274883
28.221748,162.651978,62.682507,40.062569,124.784668,60.437881,12.306865,93.470848,48.173347,25.889421,102.54229,63.239323,18.570206,10.459736,85.939949,20.531033,13.163649,60.702648
28.472454,163.485825,61.520588,39.663525,126.287994,59.078747,11.518352,93.921684,47.561832,26.585829,103.554321,62.210598,18.871382,10.547807,86.017647,23.189871,12.923865,59.212738
28.708462,164.222397,60.290493,39.479355,127.133095,57.602669,11.042549,94.20163,46.877598,27.248821,104.53125,61.027184,19.322889,10.736024,86.140823,25.476929,12.681252,57.997829
28.910069,164.807205,59.14658,39.346458,127.379921,56.259617,10.745667,94.30294,46.265171,27.886227,105.568695,59.868519,19.799114,10.791821,86.237183,27.183908,12.425444,56.974495
28.962957,165.267471,58.027676,39.473686,127.088356,54.841721,10.526479,94.341576,45.700977,28.482124,106.440399,58.612556,20.26099,11.016382,86.355621,28.627527,12.024267,56.32642
29.00675,165.583954,56.906998,39.7089,126.200134,53.405506,10.485141,94.232872,45.01841,29.012276,107.072472,57.355915,20.75713,11.145801,86.487785,29.586576,11.28427,56.162918
29.008326,165.712494,55.764786,40.232868,124.798347,51.780289,10.647686,93.998169,44.20013,29.531393,107.483864,56.177498,21.301649,11.378963,86.602272,30.223265,10.91993,56.188946
29.025986,165.623169,54.696014,40.845421,122.770119,50.392521,11.037349,93.604492,43.447033,30.011789,107.472672,54.994621,21.919212,11.687865,86.630539,30.40284,10.676925,56.293831
28.890728,165.338242,53.662056,41.463497,120.260979,49.067558,11.668694,93.169548,42.570004,30.649872,107.377762,53.933208,22.519674,12.169569,86.656616,30.429571,10.422998,56.444996
28.780201,164.883423,52.631306,41.993683,117.289825,47.845451,12.49975,92.662598,41.626381,31.08676,106.725052,52.891151,23.137541,12.711108,86.592033,30.345402,10.25644,56.652237
28.612371,164.281418,51.650764,42.625851,113.933746,46.894569,13.565884,92.16275,40.630417,31.749592,106.048271,51.816391,23.998165,13.335752,86.401199,30.219969,10.178934,56.907177
28.471901,163.580078,50.696304,43.25634,110.340988,46.188332,14.824189,91.710419,39.497623,32.001068,104.956612,50.850121,25.225283,14.082084,86.145607,30.292507,10.10029,57.010258
28.293835,162.833572,49.799957,44.058266,106.614647,45.814034,16.276562,91.438454,38.341553,32.332287,103.738159,49.938633,26.924953,14.81532,85.79985,30.284307,9.945991,57.47094
28.139832,162.046402,48.898846,44.937687,102.821091,45.622749,17.907736,91.414932,37.05872,32.400616,102.319145,49.150719,29.061771,15.568087,85.234703,30.429796,9.873134,57.555279
28.002411,161.287521,48.075085,45.966587,99.190125,45.764069,19.679153,91.820847,35.835022,32.431137,100.892822,48.368332,31.388044,16.043339,84.442307,30.403355,9.685553,57.939514
27.874466,160.623901,47.195492,46.948658,95.945442,46.058933,21.439932,92.833641,34.36026,32.371136,99.797256,47.536713,33.98851,16.458673,83.348984,30.484127,9.63936,57.952217
27.897449,160.126511,46.363918,47.881046,93.463631,46.737259,23.298439,94.361961,32.89782,32.163937,99.086342,46.706985,36.740822,16.746313,81.785767,30.438887,9.54016,58.214294
27.957329,159.726273,45.520988,48.706181,91.529221,47.444916,25.035971,96.446968,31.453539,32.267868,98.800186,46.018555,39.486935,16.78487,79.730133,30.461718,9.522879,58.240631
28.0984,159.502991,44.742268,49.432022,90.255104,48.183487,26.611456,98.98484,30.304533,31.998575,98.737572,45.348869,42.234516,16.708723,77.271095,30.430689,9.491921,58.37011
28.193411,159.413055,43.910637,49.90831,89.47142,48.776772,27.892197,101.964668,29.290976,31.973354,99.061653,44.740192,44.812542,16.326824,74.342117,30.427223,9.475709,58.437733
28.487278,159.511642,43.122295,50.512451,89.353485,49.054321,29.059984,104.945648,28.527964,32.00742,99.378357,43.966557,47.298458,15.993196,71.077782,30.4536,9.499835,58.498661
28.800343,159.693359,42.356056,51.218777,89.537666,49.237358,30.176985,107.824966,28.00565,32.146778,99.631042,43.34166,49.455879,15.519787,67.474762,30.444468,9.509873,58.526901
29.161182,160.07901,41.562134,51.855026,90.094803,49.083313,30.965466,110.637451,27.633926,32.312645,99.869629,42.629234,51.297726,15.060572,63.636021,30.436132,9.486065,58.45475
29.441038,160.622589,40.752316,52.434792,90.849876,48.746899,31.528778,113.247772,27.383074,32.146675,100.230873,41.831779,52.801411,14.643399,59.640392,30.409662,9.512545,58.393543
29.905603,161.262146,39.927589,53.022179,91.696609,48.25835,32.067509,115.429802,27.175945,32.32481,100.620903,41.040085,54.061855,14.442477,55.492222,30.419786,9.520188,58.253094
30.363453,161.923325,39.19627,53.665661,92.578316,47.59663,32.597603,117.101974,27.125614,32.478695,101.071648,40.35664,54.961182,14.259197,51.422478,30.371943,9.559823,58.109943
30.837259,162.643326,38.410892,54.15007,93.492134,46.711288,32.938988,118.450546,26.894794,32.661068,101.85215,39.636013,55.662247,14.228048,47.281513,30.394897,9.549951,57.879745
31.266258,163.425323,37.680073,54.492893,94.492958,45.660477,33.043705,119.457291,26.584496,32.743767,102.720985,38.905949,56.145004,14.271075,43.834312,30.377365,9.586612,57.692875
31.755856,164.095352,36.873604,54.820992,95.369301,44.413815,33.170727,119.962463,26.12965,32.898479,103.697495,38.193298,56.269516,14.416768,40.54287,30.373806,9.642051,57.449917
32.288219,164.691788,36.219349,55.152187,96.222778,43.014908,33.194103,120.018356,25.688396,33.173805,104.531883,37.55434,56.558659,14.472595,38.076656,30.389439,9.662567,57.265598
32.73278,165.147156,35.490971,55.408722,97.000427,41.386684,33.015621,119.657539,24.98562,33.328537,105.294212,36.814407,56.562214,14.488636,35.896091,30.379274,9.736588,56.994221
33.213215,165.545502,34.850487,55.573246,97.734741,39.581486,32.485611,119.082733,24.270634,33.411469,105.908485,36.07209,56.562046,14.265323,34.509903,30.425264,9.734601,56.855526
33.664639,165.736267,34.17968,55.738056,98.357826,37.559139,31.930073,118.022072,23.4121,33.563553,106.368675,35.411118,56.247574,14.022799,33.365898,30.432352,9.740829,56.61208
34.195065,165.81543,33.603634,55.816586,98.883522,35.478497,31.179762,116.670837,22.698105,33.69025,106.532295,34.726925,55.65831,13.58267,32.835445,30.497828,9.712663,56.536064
34.603085,165.730225,32.977028,55.784298,99.324486,33.189548,30.233934,114.983459,22.190027,33.833092,106.461273,34.055668,55.185741,12.941448,32.656906,30.584009,9.694298,56.358685
35.080845,165.572144,32.366383,55.542351,99.757622,30.835737,29.164518,113.066223,21.778666,34.026535,106.174805,33.366264,54.895615,12.676576,32.554619,30.637173,9.681995,56.328339
35.482288,165.236267,31.74279,55.106655,100.065392,28.498211,27.9461,110.936768,21.642101,34.402,105.865791,32.606262,55.242321,12.559657,32.725872,30.729355,9.66468,56.245564
35.942318,164.813095,31.127993,54.565842,100.444893,25.984118,26.666416,108.651161,21.699512,34.750519,105.269623,31.910711,55.23341,12.304943,32.746574,30.804752,9.631467,56.23735
36.311562,164.256439,30.529097,53.908028,100.889496,23.487963,25.304842,106.221092,22.011826,35.244217,104.703308,31.182587,54.820251,12.436181,33.102543,30.93362,9.571463,56.103424
36.715302,163.676285,29.89642,53.060799,101.41507,21.004299,23.923122,103.796463,22.58905,35.695766,103.956871,30.506672,54.740788,12.345083,33.344433,30.97455,9.573564,55.887917
37.032452,163.043564,29.292145,51.969746,102.142288,18.652536,22.547014,101.420059,23.375834,36.181999,103.17041,29.902605,54.552452,12.367739,33.622524,31.015514,9.608788,55.545937
37.340939,162.406952,28.657261,50.721062,103.03125,16.402988,21.212883,99.14193,24.393375,36.688519,102.376366,29.359638,54.345242,12.316143,33.7733,30.943367,9.864597,55.065598
37.608196,161.784348,28.091242,49.242794,104.292046,14.360665,19.966782,97.014236,25.583817,37.178699,101.571091,28.838053,54.139313,12.440154,34.025536,30.951403,10.318661,54.458679
37.838085,161.222076,27.487396,47.716335,105.831482,12.432179,18.866575,95.16468,26.958519,37.668743,100.888504,28.32959,53.924931,12.454097,34.01265,30.976774,10.973086,53.66893
38.017693,160.764404,26.943039,46.187992,107.81147,10.772262,17.898233,93.51683,28.42495,38.063889,100.281265,27.802088,53.854656,12.558025,34.038708,30.996527,11.62414,52.781429
38.133072,160.417328,26.351295,44.745773,109.981903,9.276,17.099752,92.085236,29.980749,38.427902,99.904678,27.294439,53.773899,12.614548,33.929996,31.175432,12.433519,51.654377
38.203461,160.203354,25.846611,43.401558,112.565453,8.14099,16.551441,90.898964,31.573334,38.679459,99.661728,26.730392,53.84515,12.599797,33.986633,31.352587,13.082789,50.219513
38.196083,160.113434,25.314812,42.146561,115.153069,7.325468,15.65622,90.320892,32.907246,38.923222,99.660675,26.151312,53.79253,12.65866,33.95797,31.534113,13.605452,48.595829
38.186913,160.194061,24.874571,41.092609,117.934174,6.787282,15.444357,89.559929,34.451809,39.037037,99.741936,25.509907,53.86311,12.658582,33.970673,31.748192,13.851675,46.852299
38.08271,160.408234,24.456024,40.158249,120.537323,6.388047,15.397779,88.995125,35.819115,39.09269,99.951431,24.861914,53.829651,12.740248,33.927303,31.862249,13.978707,44.921841
37.921593,160.794006,24.040722,39.324734,123.020287,6.207784,15.430721,88.686142,37.068268,39.079998,100.205727,24.221924,53.962536,12.723698,33.855515,31.955944,14.212015,42.801559
37.691978,161.311935,23.629763,38.573059,125.193863,6.038145,15.426749,88.617371,38.089172,38.953506,100.53418,23.587345,53.937622,12.828139,33.764362,32.06464,14.140552,40.623592
37.412262,161.980316,23.245621,37.872276,127.097466,5.93274,15.583739,88.684158,38.908752,38.839802,100.961746,22.955019,54.139549,12.756784,33.655895,32.083702,14.177799,38.202003
37.065186,162.720215,22.839787,37.168125,128.605072,5.805718,15.78266,88.742813,39.620049,38.607758,101.46669,22.288012,54.197983,12.82489,33.499374,32.190281,14.037962,35.810738
36.669411,163.516205,22.434391,36.511742,129.789917,5.6509,15.911828,88.948616,40.083527,38.356998,102.088379,21.67358,54.335197,12.793761,33.320908,32.228912,14.008778,33.311844
36.230095,164.314423,22.00596,35.730576,130.575317,5.45721,15.865584,89.278862,40.372749,37.992538,102.778946,21.029371,54.397083,12.88042,33.093098,32.419739,13.824969,31.000713
35.753166,165.082809,21.596914,34.846947,130.904785,5.19275,15.867746,89.591072,40.394386,37.635269,103.520378,20.346325,54.55862,12.881733,32.876728,32.202545,14.001504,28.538633
35.250603,165.796188,21.154739,33.912495,130.860962,4.883695,15.870463,89.883209,40.284779,37.185822,104.259537,19.678093,54.63802,12.990744,32.626148,32.405266,13.818629,26.600573
34.716366,166.417725,20.727678,32.9991,130.443222,4.586692,15.821035,90.240814,39.856808,36.785397,104.964935,18.994804,54.880993,12.967654,32.395836,32.216831,13.950559,24.538965
34.165283,166.938828,20.282604,32.05098,129.586136,4.214927,15.686505,90.571487,39.343117,36.307411,105.564056,18.30798,54.987278,13.072338,32.130161,32.821873,13.319436,23.204981
33.581722,167.309464,19.837772,31.141041,128.350372,3.850353,15.556781,90.872055,38.528069,35.893177,106.055466,17.660465,55.198517,13.112206,31.868891,33.230526,12.991187,21.899345
32.989979,167.563354,19.394615,30.250748,126.736374,3.426906,15.437599,91.062286,37.609261,35.359047,106.416191,17.005779,55.327354,13.23108,31.580332,33.689983,12.596499,21.067513
32.367374,167.636551,18.950888,29.465784,124.710541,2.976353,15.23562,91.254189,36.514366,34.898891,106.667274,16.41087,55.479774,13.315477,31.275379,34.362583,11.898814,20.219795
31.746214,167.57843,18.518288,28.754835,122.380226,2.47998,15.023682,91.375397,35.251358,34.287956,106.725609,15.832144,55.607079,13.393046,30.98667,35.207661,11.13315,19.558071
31.100979,167.322678,18.08927,28.227716,119.731842,1.946416,14.810021,91.477951,33.805897,33.782345,106.660889,15.295244,55.775238,13.414813,30.676575,35.427597,10.818886,19.464798
30.473398,166.950836,17.682627,27.848116,116.810379,1.349314,14.579526,91.533066,32.207603,33.146412,106.396736,14.771204,55.885818,13.492239,30.292171,35.577225,10.502735,19.470821
29.769793,166.452637,17.265408,27.689331,113.641579,0.68998,14.233027,91.631256,30.474709,32.658375,105.956909,14.279083,55.995209,13.602515,29.773537,35.787128,10.277287,19.793489
29.101749,165.878113,16.87711,27.755327,110.302559,-0.006733,13.78357,91.796753,28.616398,32.088428,105.344299,13.806496,56.0061,13.776178,29.16921,35.898872,10.065665,19.905647
28.36002,165.219772,16.475441,28.07262,106.873573,-0.654812,13.279821,92.063492,26.640554,31.601522,104.599358,13.353758,56.044281,13.936413,28.465172,36.050415,10.016873,19.978859
27.675863,164.534149,16.127655,28.872837,103.584564,-1.092626,12.709385,92.485733,24.554544,31.155233,103.749969,12.959998,55.935535,14.426112,27.592632,36.167042,9.885765,20.082102
26.904348,163.823471,15.798628,29.645798,100.744179,-1.453351,12.109244,93.125145,22.468458,30.644741,102.899513,12.600452,56.290321,14.593043,26.689743,36.39402,9.847889,20.230795
26.246061,163.129471,15.467324,30.738684,98.322014,-1.5092,11.522119,94.04805,20.269222,30.179876,102.092369,12.286235,56.089733,15.4465,25.485535,36.566547,9.763467,20.275032
25.540649,162.485641,15.148559,31.794806,96.357849,-1.54743,10.945249,95.254501,18.17495,29.528198,101.397232,11.97785,56.175976,15.975005,24.215462,36.762932,9.757145,20.340273
24.89761,161.929977,14.805077,32.815357,94.809677,-1.58624,10.346488,96.762093,16.066355,28.973261,100.855614,11.764692,55.572197,17.094587,22.180897,36.831818,9.703514,20.359453
24.238199,161.514008,14.468955,33.775719,93.790695,-1.581606,9.713463,98.565819,14.233743,28.113716,100.535049,11.508618,55.34869,17.607861,19.886953,36.903881,9.736409,20.331913
23.635868,161.237625,14.080598,34.699722,93.182243,-1.736073,9.16861,100.588432,12.474487,27.502872,100.375305,11.326104,54.705753,18.025465,17.268192,36.910542,9.711683,20.314871
23.041975,161.164627,13.691872,35.416122,93.251404,-1.909087,8.619079,102.790398,10.975467,26.678213,100.414734,11.069817,54.668827,17.45484,14.866947,36.878704,9.766817,20.279921
22.439314,161.24559,13.221205,35.984432,93.523483,-2.290921,8.156191,105.052872,9.640282,26.032827,100.655975,10.81303,53.31591,17.485643,11.879185,36.786289,9.802136,20.223282
21.91333,161.511627,12.761672,36.396351,94.135483,-2.626876,7.801073,107.266151,8.548889,25.370995,101.003128,10.496319,51.656689,17.477055,8.78941,36.689106,9.858408,20.153494
21.384506,161.901901,12.246002,36.696117,94.866287,-3.058238,7.625437,109.403923,7.630107,24.745274,101.515686,10.143281,49.233936,17.620102,5.499086,36.583633,9.885272,20.073837
20.926678,162.447739,11.703171,36.783478,95.85788,-3.490423,7.56159,111.33754,6.867154,24.048666,102.112328,9.805289,47.469856,16.804016,2.658723,36.347523,10.009055,19.93425
20.410467,163.087952,11.125587,36.752281,96.888084,-3.947872,7.586411,113.070465,6.23164,23.338823,102.789154,9.441396,45.030659,16.220816,-0.029324,36.189018,10.068185,19.815571
20.019615,163.801208,10.524649,36.557632,98.043053,-4.444377,7.668428,114.536209,5.708754,22.707249,103.541771,9.101507,41.809727,16.388588,-2.891984,35.983547,10.177833,19.67561
19.546711,164.518066,9.925047,36.240417,99.139336,-4.975681,7.702529,115.684006,5.281347,21.90486,104.33387,8.697804,40.737061,14.680202,-4.985315,35.739582,10.315193,19.517168
19.178297,165.204193,9.269575,35.759781,100.241829,-5.564794,7.671475,116.530113,4.918903,21.230228,105.126839,8.348505,38.297955,14.494786,-7.199241,35.581131,10.34191,19.377668
18.733624,165.826935,8.652762,35.14389,101.263245,-6.154953,7.540712,117.013405,4.603197,20.474974,105.827599,7.986707,36.04443,14.513889,-8.823337,35.416458,10.408862,19.224958
18.365927,166.331345,7.967945,34.404736,102.195778,-6.785233,7.376303,117.237961,4.386683,19.793453,106.530197,7.635548,33.780827,14.553187,-10.163834,35.260044,10.454161,19.070423
17.933334,166.734573,7.340441,33.536221,103.037491,-7.409957,7.055696,117.182327,4.260559,19.05966,107.067719,7.287847,32.090645,14.781001,-11.131979,35.139988,10.483841,18.945959
17.558521,166.975723,6.640234,32.546139,103.70826,-8.101452,6.668756,116.849861,4.212489,18.482054,107.519333,6.949982,30.66209,14.68753,-11.884667,34.982513,10.541842,18.775499
17.141573,167.11087,6.00281,31.437847,104.247902,-8.79985,6.113229,116.2854,4.260361,17.768061,107.82003,6.590603,29.788115,14.535357,-12.270201,34.874073,10.580441,18.663635
