head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-22.200953,149.46553,16.95962,-1.474257,88.925957,12.164833,-44.59462,88.144188,-8.353926,-9.901402,96.475395,26.975563,9.726804,11.248494,22.95125,-32.063267,11.384332,39.066772
-22.021551,149.59166,16.967428,-1.120074,88.927872,12.290193,-44.062729,89.513252,-8.303702,-9.834387,96.513794,26.867153,9.730687,11.251377,22.941347,-32.055164,11.380571,39.060692
-21.814939,149.759781,16.978426,-0.770008,88.897644,12.40463,-43.376999,91.048576,-8.204997,-9.740613,96.523422,26.761179,9.734113,11.256536,22.940933,-32.048546,11.378332,39.050732
-21.605001,149.984741,17.000254,-0.453264,88.853188,12.523329,-42.708191,92.893646,-7.984696,-9.696693,96.55455,26.638245,9.73474,11.265392,22.939539,-32.047024,11.387767,39.044479
-21.371075,150.259216,17.0457,-0.155426,88.783661,12.629004,-41.93819,94.904968,-7.734515,-9.637797,96.565109,26.530798,9.726139,11.267304,22.947243,-32.034519,11.389094,39.045101
-21.122992,150.584366,17.098326,0.103505,88.718307,12.713495,-41.218796,97.011246,-7.384405,-9.623366,96.599548,26.385389,9.717806,11.268649,22.96512,-32.031605,11.388507,39.047009
-20.855051,150.950668,17.168324,0.363581,88.625908,12.759635,-40.545265,99.314323,-6.994439,-9.60072,96.616402,26.252502,9.708125,11.26979,22.965826,-32.028961,11.38612,39.04953
-20.580219,151.357712,17.262552,0.600689,88.531128,12.766043,-39.941055,101.726501,-6.527506,-9.604371,96.651161,26.091587,9.697096,11.271093,22.966398,-32.027569,11.383336,39.05204
-20.294407,151.775162,17.38418,0.828163,88.431549,12.739328,-39.360035,104.166748,-6.034583,-9.59699,96.664215,25.94651,9.680474,11.272924,22.966873,-32.034386,11.37496,39.038845
-19.990675,152.238312,17.535378,1.031236,88.349449,12.677286,-38.802956,106.675011,-5.549067,-9.630019,96.698929,25.76837,9.675141,11.278083,22.967295,-32.047798,11.392189,39.035847
-19.669695,152.726746,17.701632,1.225205,88.279968,12.547971,-38.229015,109.141609,-5.044436,-9.670753,96.74398,25.606184,9.672471,11.281902,22.967701,-32.048763,11.416389,39.018551
-19.329298,153.27623,17.879942,1.39962,88.224174,12.390141,-37.661953,111.619652,-4.543875,-9.689063,96.756645,25.458202,9.670169,11.2845,22.968136,-32.053341,11.42415,39.018555
-18.981001,153.900574,18.035923,1.560243,88.189674,12.177099,-37.159111,114.116714,-4.051921,-9.772846,96.819885,25.27667,9.665783,11.286793,22.968636,-32.057961,11.434843,39.002556
-18.611603,154.617188,18.177673,1.70129,88.186989,11.927724,-36.700111,116.632294,-3.576991,-9.830246,96.856468,25.115417,9.660687,11.288459,22.969244,-32.047901,11.415031,39.004608
-18.224606,155.411453,18.301342,1.818368,88.214523,11.652857,-36.297413,119.162819,-3.090399,-9.81165,96.833344,24.995049,9.650178,11.271112,22.969999,-32.048653,11.419128,39.002567
-17.808521,156.270447,18.442966,1.915935,88.278908,11.340573,-35.862961,121.710129,-2.597527,-9.869594,96.858452,24.843527,9.638344,11.27046,22.970951,-32.048176,11.403939,38.998329
-17.358471,157.159409,18.617025,1.994026,88.376923,11.017615,-35.412785,124.258255,-2.062357,-9.857172,96.80233,24.737537,9.630793,11.270495,22.972782,-32.047268,11.414842,38.973309
-16.870781,158.075424,18.834896,2.050008,88.490807,10.685884,-34.887207,126.750816,-1.488929,-9.915998,96.81115,24.592806,9.623528,11.272727,22.975498,-32.046204,11.40188,38.972534
-16.366638,158.976257,19.121435,2.079737,88.624702,10.35781,-34.351925,129.228821,-0.924213,-9.976243,96.813469,24.452808,9.618224,11.27716,22.978458,-32.045258,11.399917,38.971714
-15.830864,159.86879,19.461752,2.0801,88.776108,10.021907,-33.859432,131.611008,-0.353152,-10.035807,96.814865,24.318697,9.601214,11.291701,22.984819,-32.053978,11.398853,38.979031
-15.297128,160.691437,19.868864,2.064999,88.940544,9.694095,-33.45892,133.974976,0.149909,-10.094239,96.808815,24.188736,9.599428,11.296721,22.992441,-32.060875,11.406707,38.972805
-14.736288,161.436569,20.318157,2.033343,89.112709,9.37663,-33.015766,136.306229,0.724252,-10.034716,96.711517,24.134174,9.595431,11.298972,23.001764,-32.048367,11.390529,38.98304
-14.191308,162.105011,20.79113,1.974322,89.296593,9.056502,-32.564919,138.587814,1.327163,-10.039884,96.640564,24.037388,9.590724,11.300797,23.006384,-32.046101,11.393012,38.995705
-13.622325,162.668533,21.295616,1.895787,89.496223,8.740307,-32.043537,140.773483,1.965612,-10.059141,96.603867,23.941339,9.587379,11.30268,23.003237,-32.045738,11.376545,39.008221
-13.104488,163.162979,21.782869,1.795672,89.686668,8.432264,-31.496433,142.842178,2.533306,-10.128028,96.587097,23.814533,9.569898,11.281808,23.004139,-32.058598,11.358598,39.008686
-12.572165,163.58223,22.269636,1.705721,89.896599,8.126331,-30.925114,144.773819,3.008033,-10.158025,96.585442,23.700554,9.571482,11.277079,23.00506,-32.056652,11.354473,39.005463
-12.087159,163.948563,22.740997,1.627438,90.123848,7.834899,-30.395737,146.685822,3.321827,-10.193799,96.609688,23.59186,9.572433,11.287652,23.009157,-32.044579,11.343975,38.999371
-11.604214,164.249176,23.191465,1.553168,90.349747,7.537167,-29.873341,148.509949,3.601072,-10.209539,96.607895,23.489157,9.57011,11.300519,23.015102,-32.042072,11.350684,39.003353
-11.165622,164.522049,23.597744,1.504343,90.584877,7.239659,-29.391331,150.298203,3.950245,-10.214327,96.62429,23.404318,9.565308,11.305389,23.018156,-32.039257,11.351309,39.005318
-10.733722,164.753632,23.980309,1.477378,90.811279,6.95124,-28.900133,152.026779,4.397037,-10.212811,96.618652,23.314556,9.557454,11.317681,23.020674,-32.035862,11.350113,39.002724
-10.346044,164.965454,24.320616,1.467664,91.036743,6.67182,-28.471857,153.658752,4.779756,-10.191837,96.626381,23.224159,9.554689,11.321825,23.032316,-32.032318,11.341875,38.997845
-9.963225,165.1418,24.641386,1.494824,91.243752,6.408284,-28.038635,155.208633,4.949344,-10.156998,96.627937,23.147591,9.55282,11.327012,23.036732,-32.045162,11.361015,38.986847
-9.614047,165.296707,24.918896,1.545916,91.44236,6.155724,-27.688971,156.711487,4.902517,-10.133108,96.642288,23.072056,9.551167,11.332695,23.039572,-32.046532,11.349845,39.002281
-9.273545,165.41806,25.188314,1.616596,91.636757,5.917371,-27.382156,158.146973,4.600688,-10.086319,96.64917,23.009323,9.550019,11.347509,23.045053,-32.047997,11.361054,38.998116
-8.95609,165.53508,25.412968,1.715521,91.81076,5.711109,-27.128189,159.45932,4.232875,-10.050746,96.667679,22.947317,9.551905,11.352877,23.052738,-32.049206,11.360283,38.996346
-8.643975,165.615341,25.637054,1.831486,91.957726,5.529105,-26.891544,160.678391,3.845919,-10.005534,96.671471,22.899023,9.567544,11.360993,23.063072,-32.049805,11.359488,38.995079
-8.36897,165.699844,25.82159,1.969024,92.077431,5.384744,-26.711222,161.817032,3.31346,-9.951443,96.675392,22.846634,9.571518,11.367681,23.069071,-32.045879,11.358699,38.99398
-8.106948,165.75383,25.997044,2.125733,92.159279,5.258648,-26.589033,162.875885,2.602585,-9.894711,96.670418,22.806442,9.575607,11.383214,23.072014,-32.05579,11.371401,38.993122
-7.875264,165.813507,26.132622,2.300932,92.202377,5.162416,-26.53989,163.871002,1.684492,-9.828055,96.664261,22.767876,9.58666,11.389284,23.074705,-32.044731,11.354293,39.005798
-7.667972,165.855621,26.26746,2.493537,92.21637,5.094578,-26.574995,164.798813,0.580276,-9.754846,96.657936,22.740406,9.592904,11.400452,23.076811,-32.057198,11.370375,39.00235
-7.492953,165.896347,26.363605,2.706286,92.191864,5.057954,-26.594639,165.606064,-0.600273,-9.695442,96.652298,22.712177,9.597577,11.399515,23.078365,-32.060638,11.370534,38.985073
-7.326004,165.920578,26.461973,2.935204,92.132553,5.046512,-26.691742,166.28038,-1.785615,-9.621008,96.636581,22.683813,9.612514,11.397692,23.079716,-32.070988,11.372211,38.98341
-7.17519,165.944046,26.540054,3.181368,92.040131,5.058865,-26.876835,166.97905,-3.060475,-9.570648,96.658279,22.63158,9.621581,11.394769,23.080799,-32.062412,11.382928,38.967392
-7.027847,165.938675,26.611992,3.449289,91.916229,5.100368,-27.24111,167.689209,-4.419269,-9.495768,96.658417,22.59774,9.630002,11.382485,23.081554,-32.037251,11.342737,38.982525
-6.912697,165.937851,26.646664,3.717436,91.768089,5.162356,-27.561111,168.223801,-5.795278,-9.434237,96.657959,22.560793,9.64147,11.37678,23.081919,-32.036919,11.371311,38.926834
-6.791328,165.92041,26.686739,4.00445,91.602188,5.243251,-27.826426,168.515259,-7.055204,-9.363532,96.656097,22.52697,9.648221,11.37255,23.081886,-32.046055,11.372503,38.929596
-6.698204,165.911499,26.692785,4.302232,91.419785,5.342089,-27.993324,168.615921,-8.211246,-9.286922,96.653748,22.501556,9.653805,11.370515,23.081675,-32.06041,11.375307,38.936405
-6.605632,165.887863,26.695005,4.607046,91.222328,5.455099,-27.960958,168.536697,-9.288867,-9.223981,96.651367,22.461077,9.658804,11.36912,23.081316,-32.071693,11.377247,38.933212
-6.538701,165.871567,26.684914,4.915172,91.020927,5.595276,-27.88847,168.350372,-10.366362,-9.159854,96.640694,22.416967,9.663914,11.368037,23.080816,-32.072693,11.378957,38.932129
-6.468685,165.848465,26.673925,5.218799,90.817062,5.746583,-27.765537,167.961182,-11.484457,-9.106646,96.64225,22.38336,9.666449,11.366938,23.080179,-32.073135,11.380636,38.936523
-6.429129,165.838364,26.645409,5.514627,90.616035,5.922724,-27.597343,167.525284,-12.559637,-9.059141,96.645523,22.360241,9.669056,11.365643,23.079405,-32.073563,11.359959,38.958431
-6.388906,165.822937,26.618488,5.803656,90.43029,6.092447,-27.263206,166.916855,-13.492788,-9.021107,96.643234,22.335381,9.671443,11.364428,23.078503,-32.073971,11.356707,38.955128
-6.373249,165.816223,26.580814,6.095504,90.238785,6.280395,-26.915081,166.259827,-14.270499,-8.989201,96.639824,22.306887,9.673268,11.36311,23.077469,-32.074371,11.336761,38.952301
-6.354509,165.798935,26.541336,6.380888,90.047852,6.46861,-26.504875,165.526962,-14.958065,-8.971548,96.638618,22.273386,9.674273,11.361385,23.076313,-32.074757,11.32912,38.950218
-6.360334,165.784012,26.49798,6.651461,89.862,6.668951,-26.062181,164.780106,-15.609817,-8.971357,96.697769,22.164616,9.67465,11.358906,23.073606,-32.075138,11.298773,38.949146
-6.352552,165.758255,26.460226,6.907168,89.686035,6.861566,-25.624628,163.948868,-16.225748,-8.964925,96.707222,22.120005,9.674665,11.356417,23.069618,-32.075512,11.286794,38.948196
-6.373995,165.74028,26.411428,7.159643,89.501541,7.049478,-25.194874,163.116608,-16.802013,-8.943858,96.701332,22.084169,9.674566,11.354847,23.067097,-32.075886,11.278584,38.947334
-6.398975,165.720001,26.363989,7.402934,89.336433,7.223749,-24.746941,162.271057,-17.255833,-8.935089,96.69416,22.049801,9.674601,11.355775,23.064806,-32.076256,11.274879,38.946556
-6.4353,165.698166,26.315372,7.648568,89.182541,7.395329,-24.313112,161.48555,-17.533339,-8.931434,96.693069,22.012733,9.67502,11.359778,23.062893,-32.07663,11.272549,38.945854
-6.457828,165.669189,26.281353,7.896938,89.039833,7.542265,-23.881794,160.707901,-17.746174,-8.943344,96.693901,21.976807,9.676188,11.364748,23.061796,-32.077003,11.271223,38.945232
-6.491538,165.653931,26.249815,8.135021,88.909401,7.675318,-23.516457,159.988785,-17.919109,-8.9245,96.685692,21.960197,9.678193,11.371834,23.065235,-32.077385,11.272557,38.944672
-6.52632,165.633789,26.222696,8.373068,88.797722,7.797996,-23.180958,159.309464,-18.084314,-9.418096,97.064766,21.692793,9.680395,11.377213,23.072029,-32.082298,11.279254,38.944183
-6.565334,165.619171,26.19384,8.609429,88.694992,7.885943,-22.930437,158.729156,-18.231884,-9.444675,97.080482,21.656071,9.682127,11.378569,23.074514,-32.101234,11.296969,38.943752
-6.597186,165.596069,26.173859,8.848778,88.608871,7.959689,-22.708733,158.215393,-18.285252,-9.458118,97.086235,21.616356,9.682974,11.379935,23.076635,-32.104603,11.301383,38.943375
-6.635765,165.58226,26.14291,9.086284,88.53508,8.00883,-22.626938,157.884796,-18.309721,-9.46618,97.105194,21.571159,9.683607,11.381309,23.064795,-32.123951,11.354815,38.919952
-6.657589,165.560181,26.131874,9.312788,88.490204,8.038519,-22.647533,157.719086,-18.297188,-9.430705,97.079887,21.547264,9.684134,11.382684,23.062899,-32.124714,11.357094,38.915546
-6.698224,165.550842,26.114338,9.53579,88.451653,8.03946,-22.812593,157.78154,-18.293943,-9.423976,97.082314,21.508455,9.684572,11.384055,23.057554,-32.136059,11.378409,38.899872
-6.727177,165.548828,26.105629,9.749476,88.435036,8.037257,-23.082924,158.033615,-18.26235,-9.384452,97.061638,21.485029,9.684937,11.385418,23.055241,-32.140835,11.384754,38.892452
-6.757263,165.547546,26.103085,9.948471,88.433319,8.020988,-23.457651,158.444351,-18.237614,-9.355989,97.064461,21.453419,9.685242,11.386768,23.052441,-32.14584,11.403749,38.88158
-6.78293,165.54657,26.101343,10.141491,88.433029,7.991328,-23.878187,158.989334,-18.20434,-9.30408,97.045128,21.440201,9.685504,11.388101,23.049791,-32.149082,11.416533,38.871277
-6.811158,165.547836,26.100363,10.329645,88.46312,7.950978,-24.361898,159.631744,-18.207336,-9.267474,97.048965,21.412514,9.685738,11.395008,23.047667,-32.151577,11.436013,38.866711
-6.834694,165.555618,26.100199,10.508906,88.500481,7.903886,-24.827492,160.303955,-18.178614,-9.212952,97.035492,21.405632,9.685959,11.399728,23.046288,-32.170696,11.453675,38.862679
-6.872208,165.568588,26.10121,10.663386,88.542671,7.844524,-25.328411,161.096222,-18.201105,-9.173008,97.044556,21.382269,9.686184,11.400137,23.045223,-32.172852,11.463611,38.857231
-6.896378,165.577347,26.102861,10.801558,88.610756,7.781684,-25.779703,161.90033,-18.149267,-9.124387,97.038818,21.367977,9.686671,11.400057,23.044374,-32.172943,11.442105,38.864281
-6.942739,165.5849,26.10441,10.923075,88.681511,7.711956,-26.285669,162.861282,-18.069305,-9.092636,97.046188,21.34581,9.677121,11.399662,23.043699,-32.179043,11.443149,38.859543
-6.960303,165.595291,26.116688,11.033078,88.768257,7.641556,-26.758148,163.848404,-17.94519,-9.048418,97.037033,21.326073,9.694458,11.399121,23.043148,-32.189869,11.440219,38.857677
-6.985815,165.617981,26.120592,11.132671,88.870575,7.57652,-27.247482,164.897705,-17.767403,-9.007649,97.048859,21.307903,9.703659,11.398608,23.042677,-32.187943,11.460458,38.856388
-7.009228,165.629974,26.123459,11.221622,88.9841,7.500794,-27.672733,165.910095,-17.547302,-8.978098,97.049385,21.291939,9.709508,11.398294,23.042244,-32.190952,11.460738,38.855087
-7.047601,165.648117,26.124933,11.304288,89.092873,7.415877,-28.131739,166.934814,-17.320435,-8.951558,97.049942,21.259766,9.716977,11.398351,23.041803,-32.194248,11.460911,38.852718
-7.078734,165.6651,26.126675,11.383044,89.209381,7.333908,-28.546923,167.870865,-17.083893,-8.935036,97.050766,21.229153,9.721471,11.399054,23.04138,-32.196632,11.461143,38.851105
-7.113741,165.684296,26.132381,11.454554,89.318565,7.257638,-28.997028,168.776291,-16.875191,-8.911709,97.052078,21.200369,9.725559,11.400563,23.040976,-32.192234,11.439893,38.849598
-7.134851,165.694122,26.148052,11.523308,89.417168,7.181033,-29.442858,169.549042,-16.709146,-8.89329,97.05381,21.172672,9.731494,11.402468,23.04059,-32.190456,11.443524,38.848007
-7.170565,165.702362,26.155138,11.580013,89.502716,7.112235,-29.902842,170.206024,-16.58633,-8.881219,97.055847,21.141062,9.733679,11.40433,23.040222,-32.189079,11.425702,38.84613
-7.181399,165.704681,26.178461,11.627173,89.577354,7.047185,-30.289984,170.637589,-16.5135,-8.866448,97.058098,21.112114,9.735244,11.405725,23.039871,-32.187881,11.427031,38.843418
-7.205545,165.706085,26.206997,11.66151,89.635071,6.993514,-30.606215,170.840118,-16.514698,-8.855708,97.060638,21.084011,9.736805,11.406816,23.039536,-32.159718,11.374769,38.870323
-7.212658,165.707474,26.240791,11.691644,89.676361,6.940804,-30.837448,170.835403,-16.590137,-8.850412,97.063843,21.048634,9.738162,11.408187,23.039213,-32.165657,11.377169,38.862766
-7.22028,165.702164,26.277998,11.703616,89.696846,6.893512,-30.890448,170.486267,-16.789925,-8.833678,97.066666,21.020744,9.739517,11.410424,23.0389,-32.14959,11.347585,38.880623
-7.221731,165.695465,26.317089,11.704469,89.700684,6.854144,-30.830288,169.961319,-17.079575,-8.831629,97.068352,20.981133,9.74108,11.421884,23.038599,-32.146957,11.33782,38.880672
-7.217155,165.686661,26.351015,11.704578,89.69355,6.82374,-30.566544,169.070023,-17.455984,-8.830457,97.069443,20.946373,9.743138,11.424111,23.038305,-32.136665,11.32041,38.89101
-7.211351,165.680817,26.383745,11.68098,89.678246,6.797218,-30.224579,167.98877,-17.865978,-8.829578,97.070404,20.903685,9.74595,11.426414,23.038019,-32.134262,11.317793,38.890697
-7.199758,165.669052,26.411047,11.64344,89.64505,6.783553,-29.819258,166.767471,-18.295843,-8.828879,97.071732,20.865608,9.748781,11.428646,23.037739,-32.132519,11.309527,38.890862
-7.173715,165.663437,26.442848,11.595391,89.612968,6.777218,-29.418076,165.437866,-18.696804,-8.829214,97.073883,20.829468,9.750056,11.430969,23.037462,-32.131126,11.305177,38.890968
-7.142992,165.656082,26.472588,11.546474,89.580925,6.781927,-29.07737,164.115067,-19.044388,-8.838408,97.084106,20.802761,9.755861,11.433331,23.037189,-32.129807,11.303602,38.891109
-7.101618,165.651855,26.503782,11.504987,89.54937,6.790202,-28.80294,162.805405,-19.395884,-8.836602,97.07341,20.775223,9.774874,11.43567,23.036917,-32.114605,11.289681,38.891365
-7.065227,165.65065,26.53157,11.460473,89.521103,6.810503,-28.564571,161.518829,-19.717138,-8.856538,97.075798,20.751341,9.778468,11.437828,23.043608,-32.109409,11.286855,38.891823
-7.025162,165.650162,26.559322,11.427492,89.497299,6.836294,-28.357389,160.27684,-20.030056,-8.881917,97.079727,20.729252,9.780922,11.450369,23.049147,-32.113052,11.292068,38.89257
-6.99829,165.649902,26.57962,11.401323,89.484695,6.867383,-28.186556,159.184265,-20.286638,-8.906996,97.084175,20.712444,9.78228,11.458419,23.05073,-32.126476,11.33896,38.874115
-6.969564,165.653015,26.603731,11.375146,89.480431,6.908625,-28.028915,158.249115,-20.499928,-8.949536,97.098122,20.703547,9.780304,11.461101,23.051781,-32.146824,11.36291,38.865849
-6.953372,165.662354,26.610962,11.358344,89.478973,6.942858,-27.951118,157.596573,-20.674597,-8.987241,97.102913,20.703068,9.779266,11.462502,23.046978,-32.203537,11.46907,38.806381
-6.946777,165.671265,26.628492,11.355078,89.478203,6.984332,-27.92194,157.200089,-20.787275,-9.025312,97.103622,20.703184,9.788898,11.463577,23.03945,-32.219036,11.490229,38.795639
-6.945554,165.684296,26.634207,11.352663,89.47789,7.028241,-27.961699,157.072159,-20.88497,-9.06942,97.103851,20.703478,9.793026,11.464722,23.039351,-32.235291,11.524472,38.791077
-6.954011,165.700165,26.63525,11.351179,89.487373,7.069364,-28.019403,157.184753,-20.965641,-9.105672,97.103882,20.703302,9.79381,11.465909,23.039198,-32.092426,11.309161,38.855911
-6.977095,165.719543,26.636093,11.36096,89.49408,7.113784,-28.123348,157.514023,-21.035162,-9.129951,97.103958,20.714663,9.795162,11.46677,23.039053,-32.093548,11.318447,38.859043
-7.001052,165.740112,26.63678,11.392975,89.50248,7.154937,-28.206484,157.996262,-21.058331,-9.154936,97.102638,20.732018,9.79654,11.467689,23.038969,-32.094654,11.311378,38.862198
-7.045629,165.761551,26.637352,11.440465,89.519135,7.186438,-28.331791,158.726395,-21.058184,-9.178185,97.100342,20.74626,9.797935,11.469062,23.039001,-32.095745,11.310832,38.847843
-7.079884,165.781967,26.637848,11.502201,89.53746,7.21342,-28.431654,159.528229,-20.991747,-9.199177,97.098038,20.767412,9.79934,11.471288,23.039209,-32.096832,11.310119,38.845421
-7.121974,165.807175,26.638309,11.572996,89.560776,7.24614,-28.58588,160.472778,-20.933836,-9.200522,97.095726,20.786072,9.800746,11.482163,23.039635,-32.097919,11.327106,38.861668
-7.163198,165.820908,26.638773,11.664466,89.58046,7.258077,-28.69663,161.417664,-20.845339,-9.201544,97.093384,20.802378,9.802142,11.483666,23.040234,-32.099018,11.328953,38.858311
-7.217014,165.837204,26.639286,11.759261,89.606346,7.269153,-28.843298,162.473862,-20.751812,-9.202075,97.088089,20.811069,9.803522,11.485158,23.040966,-32.100132,11.33075,38.854664
-7.260975,165.851318,26.640045,11.853966,89.636604,7.272411,-28.961309,163.517731,-20.624407,-9.194641,97.08226,20.825054,9.806394,11.486624,23.041803,-32.103683,11.332537,38.854527
-7.313581,165.865845,26.625645,11.956165,89.667976,7.279677,-29.125023,164.603745,-20.506964,-9.180607,97.080833,20.834389,9.809624,11.488044,23.042707,-32.113255,11.336592,38.85778
-7.349044,165.875824,26.615181,12.067376,89.68763,7.285119,-29.242048,165.619568,-20.37129,-9.165918,97.079849,20.844147,9.81358,11.491861,23.043653,-32.097858,11.307905,38.872223
-7.387709,165.891144,26.602303,12.160718,89.711235,7.292857,-29.395315,166.648682,-20.244373,-9.147459,97.079178,20.852381,9.819201,11.497306,23.044603,-32.096687,11.319247,38.872414
-7.422446,165.896027,26.588627,12.236513,89.734192,7.297392,-29.487852,167.597717,-20.092186,-9.138652,97.078674,20.860748,9.820422,11.510173,23.045528,-32.096493,11.321063,38.877872
-7.461513,165.897354,26.572323,12.297752,89.745438,7.301585,-29.589291,168.514816,-19.93335,-9.124157,97.078186,20.869471,9.821304,11.511171,23.04668,-32.103043,11.32288,38.874439
-7.480237,165.898193,26.55941,12.359551,89.753517,7.307963,-29.62464,169.322144,-19.759237,-9.108306,97.077583,20.873093,9.822161,11.512196,23.047453,-32.104687,11.324699,38.864262
-7.505527,165.898758,26.539768,12.403911,89.757095,7.314697,-29.651941,170.057877,-19.602449,-9.084908,97.076729,20.875582,9.825018,11.513794,23.04822,-32.093658,11.293136,38.893482
-7.516291,165.899231,26.524862,12.435614,89.755623,7.319397,-29.616119,170.628723,-19.460283,-9.061898,97.075363,20.87694,9.830571,11.516325,23.048981,-32.094517,11.28993,38.891605
-7.530184,165.899826,26.50425,12.446492,89.748276,7.326028,-29.562403,171.100311,-19.368099,-9.045187,97.070946,20.874966,9.835855,11.518481,23.049738,-32.080212,11.254189,38.909462
-7.520383,165.886322,26.494186,12.446678,89.739479,7.334984,-29.435753,171.382065,-19.31142,-9.018034,97.068069,20.861429,9.840138,11.516161,23.050489,-32.076546,11.250622,38.908016
-7.527968,165.871429,26.478994,12.43279,89.728905,7.350879,-29.265812,171.502502,-19.315086,-9.005246,97.067131,20.850481,9.84517,11.511652,23.051237,-32.061363,11.223656,38.921997
-7.512044,165.850632,26.47658,12.410363,89.713974,7.357546,-28.993513,171.390839,-19.38167,-8.984857,97.067299,20.830973,9.846469,11.511891,23.051981,-32.047382,11.209265,38.92112
-7.497331,165.833817,26.47455,12.377453,89.6959,7.359859,-28.659813,171.104645,-19.512568,-8.966824,97.06987,20.812775,9.847874,11.51219,23.052719,-32.042339,11.197023,38.920414
-7.48181,165.812286,26.476446,12.343021,89.678902,7.361977,-28.272457,170.589569,-19.702957,-8.958894,97.075371,20.784012,9.849285,11.524004,23.053455,-32.059647,11.207188,38.920307
-7.457685,165.786987,26.488472,12.306598,89.666908,7.363203,-27.838123,169.937912,-19.928259,-8.953381,97.078072,20.763971,9.850696,11.525656,23.054186,-32.053417,11.2031,38.921307
-7.41779,165.760696,26.502203,12.27845,89.656265,7.362509,-27.357576,169.101303,-20.17296,-8.942415,97.080544,20.734879,9.852098,11.526165,23.054911,-32.04277,11.198499,38.922852
-7.366181,165.744202,26.519629,12.25127,89.654533,7.357926,-26.878092,168.127533,-20.465876,-8.940057,97.082405,20.713856,9.853482,11.543301,23.055634,-32.038017,11.212455,38.924671
-7.310333,165.725433,26.536716,12.233906,89.653603,7.343497,-26.420954,167.024704,-20.813049,-8.938251,97.08329,20.681734,9.854839,11.554019,23.05632,-32.035732,11.219321,38.926506
-7.249659,165.711716,26.548988,12.226076,89.658531,7.339925,-25.992067,165.872238,-21.164227,-8.936607,97.083084,20.65909,9.856162,11.554653,23.05698,-32.051582,11.249196,38.906178
-7.170834,165.696121,26.570515,12.219508,89.663368,7.337733,-25.620626,164.673752,-21.512751,-8.936616,97.08223,20.632572,9.865331,11.555282,23.057627,-32.050571,11.247942,38.901821
-7.09591,165.687225,26.581738,12.210855,89.669296,7.337185,-25.315647,163.489548,-21.813412,-8.937859,97.08091,20.609076,9.865294,11.555904,23.058279,-32.057629,11.261683,38.888325
-7.013988,165.685059,26.597628,12.200543,89.680878,7.345371,-25.103382,162.372665,-22.088009,-8.939111,97.0793,20.587351,9.865262,11.556524,23.05895,-32.087891,11.307379,38.862656
-6.927859,165.683517,26.607965,12.199082,89.693817,7.361176,-24.916653,161.274582,-22.3074,-8.940369,97.077568,20.567791,9.865231,11.557141,23.059658,-32.121197,11.368378,38.826363
-6.827283,165.682297,26.631393,12.198494,89.700096,7.379252,-24.715147,160.228806,-22.45187,-8.941621,97.075867,20.555143,9.865197,11.557754,23.060413,-32.154968,11.403563,38.820614
-6.736184,165.681168,26.638885,12.20544,89.705414,7.406243,-24.521067,159.321213,-22.531509,-8.942861,97.071892,20.540556,9.86516,11.558364,23.061207,-32.192677,11.488613,38.777065
-6.645648,165.684387,26.642977,12.223779,89.706993,7.431051,-24.312372,158.495163,-22.547621,-8.94408,97.066566,20.523396,9.865003,11.558971,23.062027,-32.20359,11.505471,38.76709
-6.556832,165.69397,26.645348,12.254972,89.70771,7.469757,-24.165312,157.892899,-22.564247,-8.945273,97.059937,20.521172,9.86227,11.559577,23.062866,-32.222401,11.539863,38.755695
-6.467746,165.705048,26.647173,12.299903,89.708084,7.511801,-24.004591,157.387833,-22.593822,-8.945621,97.053658,20.519653,9.859469,11.560181,23.063723,-32.234787,11.564439,38.742737
-6.397866,165.720551,26.648869,12.351849,89.704155,7.55732,-23.892681,157.065674,-22.675398,-8.957236,97.040199,20.518534,9.856776,11.560783,23.06459,-32.265045,11.594285,38.732323
-6.331323,165.747299,26.647182,12.410595,89.698746,7.601408,-23.773615,156.893372,-22.775503,-8.970665,97.034332,20.517859,9.854516,11.561384,23.065464,-32.092415,11.313113,38.839138
-6.278543,165.771606,26.644636,12.477749,89.688461,7.655331,-23.705469,156.936752,-22.908943,-8.971987,97.028587,20.528772,9.853009,11.561985,23.066336,-32.101433,11.321044,38.837406
-6.213514,165.790161,26.64175,12.555143,89.672386,7.706184,-23.62315,157.109695,-23.021841,-8.971442,97.02597,20.547588,9.86168,11.562584,23.067205,-32.082268,11.285334,38.855064
-6.178552,165.813232,26.637156,12.638711,89.666992,7.760684,-23.623274,157.571182,-23.165146,-8.968379,97.023903,20.569132,9.860886,11.563182,23.068079,-32.085567,11.290248,38.854771
-6.15351,165.842239,26.629864,12.718539,89.664894,7.798195,-23.64785,158.187439,-23.29089,-8.964709,97.022072,20.58157,9.860268,11.573587,23.06897,-32.088303,11.293987,38.854664
-6.128416,165.866333,26.621056,12.815191,89.663544,7.830821,-23.709949,158.97467,-23.402279,-8.950653,97.020172,20.601595,9.860803,11.574757,23.069895,-32.087963,11.304681,38.855183
-6.099667,165.884857,26.612291,12.938084,89.662506,7.862176,-23.773176,159.898727,-23.477747,-8.918623,97.008987,20.626326,9.871782,11.575192,23.071024,-32.083111,11.288481,38.856037
