head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-16.075809,159.223495,21.522118,49.519512,112.367439,2.128699,-30.17552,129.278778,-1.046814,-16.433138,93.625954,31.586681,16.16531,10.873464,26.840179,-47.039417,11.841744,49.967079
-16.480316,159.388336,21.897192,47.847118,110.231956,3.533382,-27.268539,130.470764,-1.738779,-16.588905,93.604195,31.662519,16.180416,10.87376,26.838743,-47.027058,11.82725,49.966774
-16.835583,159.543488,22.197475,46.155281,107.956299,5.058118,-24.648273,131.370071,-2.441696,-16.713423,93.680397,31.751078,16.20396,10.872871,26.834242,-47.010326,11.820623,49.966656
-17.144609,159.670883,22.497181,44.542435,105.416367,6.519552,-22.36659,131.942505,-3.253497,-16.798744,93.816513,31.842993,16.235868,10.862989,26.83268,-47.000706,11.82598,49.966652
-17.410889,159.783218,22.739901,42.887547,102.802895,7.928799,-20.506563,132.162186,-4.329382,-16.820024,93.871346,31.982393,16.264032,10.856722,26.831488,-46.996567,11.83385,49.966732
-17.660191,159.882584,22.956591,41.256783,100.328751,9.301685,-19.421091,132.279892,-6.071468,-16.79631,93.896805,32.15699,16.284405,10.867642,26.830826,-47.011589,11.857189,49.966869
-17.881433,159.980515,23.092949,39.643597,98.135864,10.851447,-19.19166,132.434052,-8.536582,-16.757168,93.935928,32.343895,16.29129,10.871243,26.830856,-47.004719,11.865995,49.967033
-18.076233,160.055511,23.195419,38.072346,96.116043,12.450898,-19.982603,132.388611,-12.000334,-16.652363,93.923965,32.577374,16.328346,10.882532,26.845406,-46.991222,11.861979,49.967201
-18.232058,160.114029,23.209469,36.531689,94.253128,14.06558,-21.892437,131.996887,-16.41176,-16.497948,93.909904,32.820679,16.363884,10.869574,26.853151,-46.982632,11.844522,49.967342
-18.388374,160.148895,23.184959,35.067883,92.562447,15.556675,-25.030954,131.371414,-21.33082,-16.297401,93.862167,33.066082,16.400558,10.877016,26.855566,-46.981457,11.853005,49.967342
-18.504152,160.147263,23.090216,33.676285,91.075966,16.871277,-29.587038,130.689255,-25.773642,-16.110657,93.857231,33.255672,16.456127,10.881221,26.867502,-46.980579,11.838238,49.963261
-18.572966,160.113129,22.992123,32.530216,89.900291,18.028219,-35.259418,130.241104,-29.475634,-15.821721,93.808479,33.42989,16.537659,10.880486,26.88666,-46.97974,11.823441,49.95879
-18.603783,160.046967,22.85787,31.574322,89.229301,19.195902,-42.036304,129.382278,-32.067123,-15.562096,93.83345,33.555416,16.618242,10.890412,26.894463,-46.969345,11.818814,49.936691
-18.606415,159.951187,22.732613,30.757473,88.786697,20.320013,-49.476532,127.69799,-33.168224,-15.19301,93.827576,33.685757,16.686386,10.889357,26.897926,-46.968758,11.814559,49.926937
-18.587322,159.834961,22.5916,30.025723,88.495422,21.398628,-56.629593,125.691391,-32.694885,-14.86329,93.867821,33.789394,16.743376,10.902956,26.888689,-46.968296,11.81179,49.904755
-18.556864,159.708771,22.450123,29.40332,88.275139,22.355858,-63.022907,123.954964,-30.898233,-15.068089,94.379234,33.463192,16.794662,10.893942,26.887672,-46.967308,11.810194,49.86829
-18.514778,159.585327,22.310425,28.82913,88.083519,23.244356,-68.437531,123.040543,-28.231146,-14.79359,94.429245,33.47826,16.82859,10.902428,26.887053,-46.964569,11.808906,49.844635
-18.495239,159.468277,22.175121,28.40926,87.964211,24.059183,-73.078598,122.464043,-25.136959,-14.587359,94.454704,33.469883,16.859901,10.902829,26.886772,-46.959843,11.81142,49.82402
-18.503374,159.356049,22.042336,28.085896,87.907295,24.861631,-76.873924,121.823235,-21.428009,-14.400707,94.478157,33.458569,16.8804,10.902205,26.886784,-46.958359,11.820384,49.801407
-18.498861,159.239655,21.945084,27.87558,87.958855,25.680067,-79.944443,120.564278,-17.601192,-14.305882,94.510483,33.411427,16.898941,10.901608,26.887028,-46.960175,11.819352,49.79303
-18.530836,159.147202,21.858963,27.705038,88.058212,26.416492,-82.132927,118.808914,-14.16283,-14.194601,94.491394,33.35017,16.916723,10.901024,26.887453,-46.943226,11.818235,49.772327
-18.563757,159.050522,21.813004,27.510874,88.133781,27.064074,-83.962723,116.773331,-10.907261,-14.17788,94.495964,33.259239,16.912285,10.900437,26.888391,-46.945446,11.8262,49.773159
-18.614752,158.964005,21.816254,27.290125,88.109093,27.566471,-85.14035,114.64962,-7.891335,-14.179907,94.522408,33.170204,16.908548,10.89983,26.890894,-46.953541,11.838311,49.764427
-18.660833,158.890121,21.85988,27.111776,88.010849,27.969675,-86.023224,112.478912,-4.945789,-14.279451,94.54097,33.037872,16.903679,10.888668,26.89353,-46.944363,11.827308,49.761517
-18.721933,158.847763,21.961496,26.960947,87.862999,28.317795,-86.661018,110.468872,-2.051043,-14.418529,94.52932,32.905853,16.894512,10.886662,26.890448,-46.940884,11.825742,49.759579
-18.817656,158.83609,22.091257,26.871294,87.683594,28.604012,-87.126953,108.58007,0.900571,-14.59869,94.569237,32.789661,16.872124,10.885098,26.885643,-46.938629,11.823121,49.767853
-18.952269,158.867401,22.254295,26.829523,87.476517,28.779734,-87.481903,106.721161,3.746802,-14.863218,94.570709,32.651939,16.84511,10.881252,26.878067,-46.928761,11.834416,49.768715
-19.112896,158.913361,22.440895,26.839327,87.248283,28.88327,-87.597305,105.007004,6.318446,-15.161182,94.57077,32.514977,16.829088,10.872005,26.876337,-46.918861,11.834369,49.776619
-19.325104,158.980103,22.667944,26.861193,87.005081,28.79681,-87.550598,103.428902,8.495206,-15.495267,94.564911,32.410076,16.810234,10.869169,26.874598,-46.910088,11.84146,49.804867
-19.565491,159.061539,22.909925,26.859756,86.74688,28.579699,-87.341347,101.996407,10.470855,-15.859372,94.560623,32.318481,16.783152,10.879314,26.873005,-46.894329,11.851048,49.837036
-19.825203,159.147064,23.178209,26.808607,86.457756,28.118042,-86.998901,100.836563,12.11728,-16.226326,94.55191,32.261135,16.759481,10.881474,26.871719,-46.88504,11.863392,49.876255
-20.111338,159.248383,23.441425,26.647469,86.181877,27.43788,-86.403801,99.799324,13.4946,-16.586952,94.53405,32.216133,16.741762,10.884784,26.870893,-46.87392,11.870545,49.905689
-20.413664,159.370804,23.705547,26.338772,85.93396,26.519024,-85.609253,98.949081,14.585734,-16.932859,94.530594,32.209545,16.722385,10.890874,26.870724,-46.845432,11.891345,49.93026
-20.721575,159.4991,23.956861,25.925583,85.716324,25.381983,-84.791176,98.332802,15.557049,-17.200764,94.494865,32.213943,16.703215,10.901629,26.874043,-46.825733,11.897613,49.96603
-21.021334,159.625565,24.207054,25.337692,85.563774,24.115034,-84.105446,98.211159,16.244759,-17.446321,94.477806,32.249722,16.678265,10.923076,26.881485,-46.810684,11.91313,49.996452
-21.325155,159.725403,24.451445,24.646143,85.454605,22.707098,-83.401871,98.438103,16.754433,-17.664213,94.446297,32.264618,16.660641,10.937531,26.899935,-46.806137,11.916983,50.022789
-21.609684,159.830246,24.707245,23.820683,85.370926,21.268232,-82.903389,99.40921,16.989477,-17.836061,94.417908,32.310146,16.632025,10.940662,26.912521,-46.803913,11.917706,50.045647
-21.919052,159.929947,24.962118,22.905704,85.362549,19.824671,-82.376762,100.682869,17.399584,-17.969166,94.367523,32.343826,16.590652,10.952826,26.941818,-46.801937,11.917932,50.071415
-22.199608,160.052811,25.191345,21.943066,85.456978,18.37689,-82.471748,102.563126,17.773005,-18.061472,94.325172,32.399971,16.56098,10.96226,26.949776,-46.790558,11.91833,50.07682
-22.47798,160.167572,25.412004,20.923191,85.645355,17.003946,-82.694191,104.359886,18.403515,-18.114838,94.282089,32.443043,16.535675,10.965229,26.96776,-46.784264,11.91559,50.101402
-22.710587,160.285797,25.595335,19.904068,85.942223,15.662012,-83.111893,106.331856,18.959778,-18.133471,94.241524,32.477352,16.535593,10.974383,26.98044,-46.763802,11.912291,50.111511
-22.923628,160.388901,25.769239,18.831888,86.36116,14.434511,-83.560432,108.880402,19.121941,-18.126692,94.209381,32.509007,16.506104,10.997266,26.998899,-46.75684,11.909215,50.137547
-23.089811,160.478409,25.905998,17.750729,86.878876,13.267602,-83.816223,111.740883,19.192156,-18.073105,94.165047,32.545925,16.4744,11.022562,27.003922,-46.765316,11.907163,50.161907
-23.229967,160.56311,26.003035,16.648121,87.526123,12.266496,-84.017448,115.030037,19.424408,-17.948666,94.111244,32.575634,16.445318,11.029326,26.991812,-46.769588,11.90576,50.162003
-23.328091,160.64798,26.055939,15.552439,88.238335,11.350696,-84.302734,118.57486,19.563543,-17.752678,94.039032,32.594349,16.428905,11.031917,26.991335,-46.76527,11.89891,50.161724
-23.400593,160.72226,26.075577,14.425659,89.029694,10.648306,-84.450882,122.00985,20.066248,-17.502289,93.94725,32.61665,16.42552,11.032018,26.984264,-46.760933,11.892437,50.161537
-23.417543,160.789307,26.049644,13.373677,89.841087,10.067092,-84.62146,125.198593,20.507607,-17.197187,93.855156,32.633015,16.422541,11.02728,26.976822,-46.758152,11.890492,50.161457
-23.402622,160.832947,25.985275,12.333544,90.678711,9.693672,-84.591072,128.064453,20.982954,-16.835804,93.754166,32.635868,16.421059,11.030329,26.95598,-46.754543,11.888606,50.161396
-23.323029,160.864349,25.877415,11.341464,91.522614,9.425259,-84.614258,130.635452,21.446602,-16.412304,93.661079,32.638741,16.414534,11.018204,26.941294,-46.750935,11.887081,50.161331
-23.198406,160.863922,25.719061,10.413028,92.384689,9.368836,-84.398743,132.535934,22.009708,-15.937498,93.572456,32.64183,16.429316,10.987373,26.921934,-46.74765,11.886225,50.161236
-23.002859,160.854996,25.523813,9.582577,93.27977,9.437366,-84.299713,134.234512,22.020641,-15.39568,93.492378,32.655064,16.464483,10.994061,26.919605,-46.737228,11.893754,50.161098
-22.781717,160.833923,25.279297,8.856673,94.173103,9.66537,-83.926865,135.555099,21.605637,-14.828575,93.433327,32.675888,16.500269,10.978332,26.909315,-46.729343,11.898276,50.160889
-22.522339,160.790634,24.973913,8.281505,95.166779,9.960747,-83.292709,136.645172,20.796221,-14.221489,93.385994,32.698273,16.57036,10.973602,26.88377,-46.711414,11.90014,50.148022
-22.234186,160.714905,24.622795,7.827692,96.242462,10.424892,-82.606133,137.460999,19.231049,-13.592443,93.325851,32.75914,16.631504,10.948136,26.868401,-46.701019,11.900852,50.144737
-21.898373,160.616684,24.236097,7.559291,97.450851,10.939301,-81.82206,137.88324,17.209984,-12.955514,93.282852,32.833218,16.684025,10.930112,26.837299,-46.682083,11.874014,50.139259
-21.556862,160.486908,23.799257,7.43352,98.672058,11.599527,-80.935806,138.145691,14.439422,-12.55293,93.458382,32.778328,16.733091,10.917649,26.820908,-46.679741,11.870811,50.112675
-21.205046,160.344315,23.324192,7.479019,99.974411,12.295875,-79.860237,138.225388,10.92316,-11.878905,93.400429,32.943958,16.800123,10.890564,26.809044,-46.677734,11.868487,50.097267
-20.845482,160.181656,22.802805,7.666652,101.280518,13.130473,-78.440475,138.134018,6.665722,-11.235677,93.326012,33.12262,16.861996,10.884869,26.781094,-46.676838,11.86638,50.053356
-20.461491,160.007843,22.261084,8.057369,102.578644,13.944733,-76.579819,137.868774,1.769513,-10.633876,93.259621,33.309444,16.912716,10.880876,26.769938,-46.681267,11.864529,50.042469
-20.087488,159.818222,21.670366,8.595666,103.788895,14.865703,-73.990234,137.452103,-4.09439,-10.095898,93.188705,33.535149,16.957369,10.878475,26.749451,-46.665112,11.863061,50.016884
-19.671202,159.59848,21.089752,9.177817,104.97406,15.669606,-70.580864,136.846024,-10.870061,-9.62319,93.147537,33.76173,17.007833,10.876546,26.747055,-46.652103,11.879352,50.009392
-19.225399,159.341766,20.484898,9.82029,106.179352,16.530184,-66.146584,135.62851,-18.116518,-9.249204,93.105965,33.987465,17.058493,10.860024,26.745821,-46.636768,11.882176,49.985111
-18.736137,159.067169,19.885054,10.478024,107.427681,17.351671,-60.295101,133.343781,-26.080616,-8.907125,93.032135,34.22541,17.10062,10.858404,26.744806,-46.622894,11.885152,49.959534
-18.206129,158.797058,19.285231,11.069187,108.700317,18.165369,-53.161133,129.555542,-33.749142,-8.684556,92.979462,34.413452,17.124165,10.856725,26.743771,-46.61541,11.888808,49.927856
-17.667255,158.535614,18.702406,11.64125,109.98539,18.896996,-44.557125,123.969841,-40.509872,-8.494481,92.906723,34.566219,17.154249,10.855101,26.742975,-46.6129,11.902087,49.915874
-17.074862,158.253265,18.159956,12.244697,111.256874,19.667141,-34.75106,116.460426,-44.550117,-8.352836,92.871544,34.684147,17.19561,10.840967,26.742195,-46.60865,11.901343,49.916035
-16.453936,157.97403,17.647558,12.881884,112.51255,20.379539,-24.375961,108.466858,-45.107971,-8.247492,92.767838,34.729012,17.235628,10.839917,26.741207,-46.605022,11.903265,49.91671
-15.816141,157.695969,17.158339,13.590038,113.678009,21.065031,-15.170227,100.71463,-42.04961,-8.141,92.702293,34.719994,17.255751,10.828576,26.739796,-46.605225,11.915361,49.893532
-15.176052,157.435944,16.681831,14.319035,114.81192,21.724117,-7.639191,94.097412,-36.525311,-8.061328,92.627388,34.706608,17.272161,10.829153,26.737087,-46.60638,11.919063,49.880116
-14.554977,157.202026,16.235683,15.041912,115.890739,22.375284,-1.658259,89.025703,-30.498896,-7.979612,92.570679,34.655739,17.287659,10.812702,26.732353,-46.605972,11.922872,49.840588
-13.946483,156.990646,15.810723,15.747802,116.94194,23.017515,3.030368,85.364517,-25.015244,-7.924114,92.530479,34.554432,17.319273,10.805818,26.72127,-46.585445,11.903728,49.81168
-13.349838,156.792847,15.45456,16.437815,117.988213,23.695187,7.204382,82.687569,-20.217514,-7.865571,92.523132,34.427746,17.333017,10.792652,26.708757,-46.57003,11.898549,49.774883
-12.761663,156.594757,15.148807,17.122087,119.041008,24.391123,10.655784,80.518593,-15.355412,-7.825228,92.527672,34.248596,17.364552,10.799626,26.693821,-46.549065,11.894745,49.730854
-12.201244,156.408249,14.916629,17.815825,119.968575,25.10574,13.905561,78.709114,-10.589173,-7.784048,92.535492,34.090458,17.383345,10.791841,26.670692,-46.515266,11.890784,49.673489
-11.675803,156.220688,14.749322,18.476044,120.851273,25.823473,16.268066,77.354546,-5.090618,-7.752449,92.547134,33.926147,17.401627,10.788388,26.652048,-46.485909,11.886036,49.600636
-11.177756,156.057709,14.655514,19.080368,121.618706,26.509987,18.291063,76.416573,0.132438,-7.758592,92.547569,33.789356,17.412527,10.786977,26.63201,-46.422127,11.805992,49.560474
-10.715214,155.904709,14.637069,19.58342,122.275688,27.157269,19.657221,75.755135,5.119809,-7.775459,92.486977,33.686352,17.409191,10.778155,26.622696,-46.401951,11.784473,49.515232
-10.310592,155.781128,14.675322,19.987215,122.863403,27.753578,20.856709,75.508018,9.37416,-7.86008,92.457802,33.602283,17.400707,10.767161,26.602928,-46.394711,11.73463,49.473469
-9.966736,155.681168,14.772728,20.284149,123.414017,28.355724,21.671103,75.6754,13.361849,-8.052638,92.457405,33.453053,17.396255,10.764806,26.599995,-46.381054,11.69893,49.462692
-9.697778,155.612366,14.934418,20.469828,123.930183,28.927664,22.210793,76.355949,16.766878,-8.260929,92.412598,33.34111,17.389822,10.763027,26.599596,-46.368687,11.668946,49.464161
-9.497416,155.593384,15.140012,20.578411,124.419807,29.458826,22.109783,77.356506,20.12133,-8.520399,92.384529,33.197666,17.383945,10.770485,26.605272,-46.351864,11.632822,49.466164
-9.371346,155.61348,15.377126,20.60845,124.928955,29.994616,21.749058,78.683006,23.054829,-8.816445,92.380531,33.048386,17.367821,10.781049,26.599907,-46.33593,11.613719,49.471191
-9.333862,155.672424,15.653904,20.601786,125.435898,30.524656,21.081457,80.31694,25.716122,-9.122777,92.359077,32.897972,17.336512,10.786077,26.613119,-46.328583,11.588904,49.477489
-9.348456,155.77446,15.966739,20.594046,125.920883,31.037273,20.212559,82.167183,27.870914,-9.479562,92.408295,32.725712,17.304934,10.787198,26.61562,-46.326908,11.566722,49.489567
-9.433635,155.911377,16.328245,20.580019,126.403542,31.565472,19.287546,84.299515,29.422892,-9.883974,92.481178,32.534824,17.264095,10.78549,26.61668,-46.350037,11.542668,49.521606
-9.566915,156.087616,16.687582,20.552107,126.913231,32.07563,18.369507,86.483101,30.107973,-10.305806,92.580574,32.320545,17.220501,10.783296,26.599892,-46.373173,11.52713,49.534679
-9.778018,156.292755,17.060459,20.46505,127.462608,32.594189,17.3815,88.591309,30.266195,-10.779425,92.706169,32.131313,17.179182,10.788409,26.568884,-46.384644,11.501922,49.552868
-10.017686,156.526154,17.414988,20.354532,128.008881,33.067574,16.489731,90.543297,29.667845,-11.264615,92.838089,31.938787,17.141802,10.796289,26.542707,-46.390114,11.48571,49.586159
-10.305338,156.766983,17.770247,20.234138,128.539062,33.449471,15.701436,92.572845,28.704163,-11.746664,92.953957,31.784714,17.1133,10.829352,26.487305,-46.402325,11.476314,49.624973
-10.583903,157.015488,18.094393,20.121965,129.027847,33.693012,15.091734,94.427834,27.113255,-12.205647,93.041473,31.691568,17.066992,10.844332,26.416245,-46.503716,11.642059,49.521923
-10.888341,157.228577,18.404659,19.982059,129.44519,33.842712,14.84032,96.136703,25.049135,-12.64544,93.096367,31.655912,16.995089,10.866931,26.303005,-46.498386,11.55323,49.554176
-11.165277,157.425003,18.672785,19.810074,129.850708,33.801647,14.85585,97.491943,22.498096,-13.106288,93.186188,31.671413,16.916292,10.898319,26.202539,-46.540279,11.577106,49.540623
-11.408298,157.58638,18.917484,19.606739,130.202774,33.655056,14.9836,98.940239,20.018642,-13.461342,93.234695,31.719625,16.901861,10.948425,26.101057,-46.55941,11.61162,49.537369
-11.626348,157.738846,19.086391,19.422272,130.548813,33.371246,15.188978,100.558632,17.715038,-13.731441,93.262314,31.824116,16.853891,11.0028,25.982468,-46.584641,11.618078,49.529907
-11.794448,157.838943,19.218821,19.154396,130.900574,33.021152,15.180087,101.963402,15.409741,-13.990682,93.325752,31.911079,16.806166,11.05606,25.887415,-46.599968,11.636144,49.524586
-11.921933,157.918091,19.294277,19.005602,131.250641,32.644768,15.217602,102.783684,12.690772,-14.163098,93.328209,32.023693,16.759958,11.071096,25.83345,-46.612629,11.629894,49.52388
-11.994856,157.958511,19.312193,18.893614,131.593246,32.26226,15.259538,103.176743,9.259098,-14.276509,93.315384,32.118504,16.754303,11.063896,25.815536,-46.615604,11.625196,49.492981
-12.017311,157.960373,19.306618,18.825956,131.97316,31.962191,15.126465,103.244217,5.351778,-14.332765,93.296791,32.226875,16.76436,11.057663,25.816515,-46.630424,11.612427,49.498386
-11.969368,157.958633,19.245928,18.768972,132.396973,31.777239,14.525687,102.748764,0.539439,-14.34144,93.238693,32.272667,16.767942,11.049854,25.88341,-46.645382,11.612153,49.48399
-11.861283,157.938309,19.164085,18.77392,132.811966,31.71464,12.825598,101.463608,-5.570251,-14.297993,93.162628,32.284561,16.848745,11.027936,25.981644,-46.665573,11.611776,49.486324
-11.712809,157.903183,19.049038,18.867586,133.218506,31.744915,10.036578,100.209801,-12.618217,-14.167304,93.072762,32.277794,16.943453,10.994224,26.070683,-46.694992,11.611732,49.467751
-11.519831,157.860641,18.935003,19.11418,133.5289,31.949554,5.819008,99.818321,-20.452936,-13.960327,93.039711,32.276814,16.973841,10.9166,26.156027,-46.714397,11.592846,49.463963
-11.278357,157.804535,18.826962,19.495213,133.748001,32.178352,0.537616,100.824409,-28.064043,-13.649339,92.971321,32.281315,17.000959,10.900585,26.205112,-46.727898,11.615079,49.445007
-10.980486,157.770615,18.734514,19.989672,133.866714,32.439911,-5.445013,103.16642,-34.849487,-13.283505,92.979912,32.243294,16.97201,10.872769,26.245409,-46.728615,11.626638,49.418678
-10.665615,157.738983,18.627476,20.575455,133.872192,32.653515,-11.420142,106.643066,-40.511635,-12.89046,93.000137,32.235554,16.997765,10.820825,26.266487,-46.729431,11.636214,49.377777
-10.323105,157.73732,18.503935,21.175291,133.781311,32.823196,-17.024416,111.107849,-44.932026,-12.423483,93.042061,32.212791,16.979259,10.800096,26.284838,-46.730843,11.637497,49.360096
-9.952356,157.759018,18.369453,21.784166,133.65358,32.958229,-22.446079,116.607224,-48.404747,-11.917855,93.071793,32.20229,17.017391,10.765217,26.299654,-46.706635,11.679042,49.339794
-9.55794,157.816742,18.198835,22.38084,133.488205,33.030266,-27.426979,122.500557,-50.490803,-11.39987,93.157333,32.157673,17.03977,10.767269,26.32361,-46.689091,11.705397,49.309132
-9.197241,157.872345,18.017315,22.970747,133.289734,33.072803,-32.117722,128.242081,-51.356033,-10.891967,93.185822,32.084431,17.062881,10.750626,26.331289,-46.671333,11.719788,49.297405
-8.817868,157.926483,17.837534,23.540398,133.069611,33.081394,-36.51004,133.437912,-51.037296,-10.394631,93.229347,32.004498,17.073387,10.753995,26.345776,-46.655872,11.735368,49.298008
-8.480474,157.95253,17.66684,24.172567,132.80246,33.080215,-41.006355,137.723145,-49.969875,-9.918638,93.237503,31.897385,17.088987,10.757861,26.348667,-46.639706,11.75988,49.299587
-8.135082,157.953644,17.511482,24.810661,132.506866,33.057026,-45.373554,141.059402,-48.327705,-9.49921,93.18206,31.790735,17.094728,10.752522,26.337477,-46.627575,11.751169,49.319519
-7.808633,157.927231,17.387232,25.466425,132.205719,32.968689,-49.312523,143.78009,-46.346817,-9.106151,93.112106,31.690582,17.085949,10.738872,26.33379,-46.612961,11.75361,49.333061
-7.482905,157.892059,17.262815,26.148212,131.882767,32.840633,-52.973686,146.13649,-43.994366,-8.755816,93.017609,31.617958,17.064548,10.736788,26.327364,-46.607563,11.780712,49.327206
-7.186165,157.842606,17.175112,26.813881,131.554077,32.710632,-56.22221,148.170944,-41.308514,-8.450641,92.924637,31.543509,17.037621,10.733932,26.325089,-46.598728,11.78323,49.333221
-6.888361,157.78775,17.103653,27.460701,131.246094,32.574818,-58.906441,149.797745,-38.453159,-8.143285,92.838234,31.480434,16.998606,10.734385,26.325155,-46.576248,11.771911,49.365501
-6.568711,157.754364,17.085098,28.062809,130.941376,32.427639,-60.809338,150.885956,-35.815922,-7.885484,92.744141,31.430857,16.98885,10.725681,26.378019,-46.560501,11.782289,49.4081
-6.2104,157.75116,17.084013,28.640562,130.688171,32.228683,-62.021503,151.689407,-33.478306,-7.615531,92.648987,31.377766,16.93889,10.739338,26.425407,-46.550838,11.753536,49.462708
-5.830723,157.75563,17.105949,29.111181,130.457672,32.025303,-62.514416,152.166885,-31.605158,-7.347593,92.509178,31.347992,16.901291,10.75799,26.47014,-46.559555,11.719991,49.518974
-5.429839,157.765305,17.168589,29.545277,130.277039,31.765249,-62.580086,152.296539,-29.954481,-7.021297,92.333084,31.357262,16.894686,10.749388,26.479427,-46.562965,11.73186,49.561993
-4.996883,157.777618,17.232655,29.851303,130.107819,31.461674,-62.46019,152.016571,-28.27792,-6.663896,92.120689,31.426722,16.888752,10.745931,26.484804,-46.567753,11.730498,49.56485
-4.590077,157.784698,17.320435,30.12862,129.997452,31.059608,-62.096626,151.049133,-26.650043,-6.297741,91.927834,31.527384,16.866684,10.744667,26.492748,-46.568077,11.729169,49.55711
-4.166069,157.78714,17.38138,30.28474,129.938431,30.623512,-61.505402,149.575302,-25.210037,-5.913244,91.742203,31.597589,16.872887,10.743351,26.496363,-46.56815,11.727864,49.550278
-3.792243,157.774002,17.445213,30.405941,129.878677,30.111,-60.524357,147.85144,-24.268908,-5.541668,91.627846,31.662825,16.899746,10.741769,26.506027,-46.553673,11.726583,49.533546
-3.453154,157.725372,17.476503,30.421265,129.897354,29.649923,-58.914402,145.99025,-23.787373,-5.158398,91.536697,31.683266,16.947205,10.740191,26.526377,-46.545025,11.725321,49.513489
-3.187907,157.660629,17.501156,30.353395,129.995026,29.186201,-56.906872,144.101852,-23.627724,-4.762782,91.44973,31.740055,16.98271,10.73842,26.546108,-46.518253,11.750726,49.509506
-2.979974,157.580933,17.499865,30.236889,130.162842,28.833654,-54.695683,142.064301,-24.089258,-4.369192,91.412827,31.783638,17.020344,10.736007,26.563293,-46.507568,11.753997,49.501442
-2.826792,157.491928,17.475552,30.102335,130.414307,28.555204,-52.420914,139.803436,-24.991133,-3.933872,91.411156,31.816969,17.060972,10.708476,26.612619,-46.488327,11.784404,49.49276
-2.734385,157.41687,17.416166,29.962545,130.723999,28.375435,-49.722607,137.289001,-26.465448,-3.533659,91.419182,31.895138,17.091532,10.712259,26.645573,-46.454567,11.763769,49.484917
-2.680961,157.365814,17.304026,29.798582,131.084976,28.352673,-46.88163,134.723297,-28.321125,-3.140435,91.473854,31.956909,17.110174,10.714304,26.648825,-46.426502,11.809559,49.473991
-2.682576,157.322784,17.149876,29.683573,131.494003,28.404142,-43.337246,132.308319,-30.687265,-2.796463,91.518089,32.027561,17.119183,10.71287,26.654217,-46.396141,11.803041,49.462372
-2.692304,157.279175,16.955914,29.559858,131.917801,28.5902,-39.089207,130.046448,-33.190392,-2.511513,91.581436,32.10968,17.129972,10.681721,26.660658,-46.386723,11.850803,49.453308
-2.740562,157.235733,16.728394,29.510864,132.340424,28.787157,-33.860901,127.858116,-36.072815,-2.272095,91.609734,32.16053,17.130167,10.666842,26.659185,-46.384903,11.845023,49.449219
-2.801687,157.189987,16.46389,29.451778,132.797958,29.107416,-27.802797,125.634682,-38.84306,-2.088404,91.662003,32.220062,17.130445,10.648901,26.655121,-46.384071,11.885033,49.435307
-2.894805,157.140305,16.185009,29.41835,133.284103,29.47677,-20.074602,123.483749,-41.986275,-1.955661,91.707283,32.249126,17.130836,10.641397,26.664072,-46.386227,11.889189,49.430984
-3.004483,157.097504,15.892286,29.350946,133.81517,29.973745,-10.668592,121.114258,-44.490753,-1.894153,91.723289,32.267735,17.13158,10.642263,26.664873,-46.383797,11.941097,49.421894
-3.130437,157.046539,15.605162,29.292856,134.37973,30.508675,0.486314,117.879578,-45.824966,-1.843804,91.726196,32.250816,17.137171,10.637327,26.65032,-46.397942,11.955544,49.380459
-3.248543,156.980392,15.32543,29.186356,134.948822,31.14299,11.983961,113.081932,-44.225784,-1.803404,91.753487,32.247936,17.157471,10.61728,26.637882,-46.430431,12.004788,49.354671
-3.376398,156.904495,15.100453,29.084969,135.515823,31.750782,22.084879,107.58287,-39.867275,-1.788842,91.804222,32.192863,17.161322,10.614984,26.607126,-46.457096,12.012897,49.322384
-3.483241,156.838501,14.885617,28.927299,136.079681,32.356701,30.412828,102.107094,-32.577118,-1.773994,91.888107,32.14077,17.158329,10.613206,26.568359,-46.466736,12.060341,49.300838
-3.586656,156.800247,14.697819,28.745308,136.584366,32.918385,36.007481,97.778976,-23.583059,-1.768345,91.964104,32.030857,17.140728,10.611561,26.539558,-46.4687,12.047444,49.287312
-3.642583,156.804886,14.500512,28.524502,137.072861,33.425247,38.848244,94.631165,-14.578006,-1.765175,92.061287,31.916981,17.138145,10.61007,26.511576,-46.479603,12.091252,49.244034
-3.667024,156.843765,14.337953,28.285627,137.562561,33.926456,40.176205,92.850731,-7.169215,-1.764299,92.132507,31.793531,17.136698,10.598269,26.498484,-46.482059,12.094613,49.226311
-3.644295,156.904633,14.179095,28.006838,138.042496,34.457832,40.926468,91.738167,-1.606385,-1.77226,92.20517,31.685259,17.14736,10.59834,26.494232,-46.506237,12.128988,49.170601
-3.597177,156.959518,14.08573,27.726927,138.522552,34.964291,41.689175,90.752487,2.785458,-1.797788,92.271492,31.592123,17.144823,10.597173,26.492113,-46.503956,12.103163,49.16605
-3.514799,156.986557,14.043768,27.475109,138.917725,35.496498,42.556297,90.259972,5.4982,-1.849306,92.352295,31.490444,17.142309,10.603545,26.490746,-46.548363,12.132818,49.142406
-3.420632,156.981873,14.071445,27.297703,139.220917,36.012764,42.59753,89.872688,8.554495,-1.92862,92.404419,31.428663,17.13765,10.621383,26.490326,-46.542892,12.058074,49.173409
