head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-8.579782,138.864151,48.281818,-3.518387,57.928013,28.974453,-36.955471,57.249714,61.49728,-12.570527,81.247055,48.777542,107.039368,54.39867,95.589096,-42.890995,11.161635,41.869297
-7.062996,139.823547,48.651573,-2.292937,58.949539,29.314304,-35.938358,58.832317,61.497738,-11.364575,82.257263,49.000298,108.690788,55.417698,96.373749,-42.851738,11.130142,41.914635
-5.501505,140.757584,49.027107,-1.005333,59.986755,29.696663,-34.794079,60.429428,61.544422,-9.915735,83.151283,49.324539,110.383896,56.439274,97.179237,-42.793221,11.036811,42.013538
-3.912389,141.674179,49.420013,0.323439,61.035664,30.107195,-33.532375,62.005238,61.637192,-8.524751,84.229324,49.518471,112.106682,57.457005,97.982285,-42.755268,11.019576,42.038643
-2.289878,142.57576,49.802509,1.673346,62.088577,30.550627,-32.162277,63.559669,61.800735,-6.873758,85.21418,49.828709,113.857346,58.469967,98.781776,-42.702801,10.936167,42.10207
-0.633322,143.453522,50.206413,3.085984,63.143345,31.016462,-30.682478,65.056152,62.034222,-5.23215,86.349968,50.049751,115.664093,59.466263,99.587883,-42.710499,10.945729,42.106415
1.046408,144.299225,50.613068,4.511335,64.205742,31.516098,-29.154373,66.54451,62.357819,-3.419824,87.52092,50.347088,117.529663,60.454552,100.431534,-42.714211,10.865083,42.166611
2.748187,145.147018,51.041584,5.96589,65.267975,32.042412,-27.543449,68.002968,62.753117,-1.65447,88.757263,50.61166,119.455345,61.463223,101.328682,-42.844994,10.889206,42.167385
4.467564,145.988083,51.452576,7.434498,66.306259,32.635647,-25.894054,69.434334,63.234871,0.263918,89.91658,51.022385,121.414719,62.462994,102.251968,-43.013966,10.821241,42.215221
6.162722,146.818649,51.855446,8.912652,67.299469,33.241772,-24.227644,70.770302,63.76284,2.00492,91.18071,51.425961,123.391724,63.47345,103.172142,-43.358067,11.078774,42.171574
7.817831,147.632339,52.218365,10.38029,68.260376,33.881107,-22.596895,72.052895,64.366898,3.803438,92.281944,51.939735,98.331406,25.048101,93.915977,-43.91087,11.594099,42.125088
9.415788,148.421844,52.565987,11.838708,69.152618,34.501472,-20.997751,73.227356,64.982887,5.402648,93.340927,52.42728,68.703163,-19.988516,80.903778,-44.320198,12.465658,42.390224
11.014645,149.133759,52.92065,13.29856,69.97847,35.127609,-19.439432,74.293221,65.682594,7.057371,94.118416,52.925808,54.703976,-12.774551,73.735168,-44.21693,14.395197,42.552071
12.577071,149.781769,53.276344,14.778835,70.733887,35.701908,-17.89727,75.224815,66.354317,8.359243,95.075691,53.244972,78.105652,-25.193016,85.778191,-43.475006,15.824002,42.793465
14.094296,150.387665,53.610439,16.202375,71.407906,36.306664,-16.397631,75.997696,67.072487,9.76373,95.572464,53.650154,79.020477,-25.539621,86.358353,-42.641872,17.163973,43.864967
15.55588,150.987045,53.931061,17.621124,72.005684,36.851788,-14.868897,76.614166,67.746933,10.975549,96.154839,54.011353,80.273575,-25.664705,87.018204,-41.449524,17.214125,45.02319
16.922491,151.568878,54.209362,19.018639,72.541748,37.317207,-13.366535,77.090187,68.424561,12.232799,96.398613,54.525814,80.976883,-25.999084,87.558701,-40.009426,17.644783,46.343681
18.206545,152.155426,54.45536,20.372072,73.006325,37.658901,-11.895226,77.418297,69.070511,13.428914,96.787056,55.066921,81.353752,-25.129736,87.741692,-38.227722,17.789848,48.201733
19.396261,152.727341,54.681023,21.71722,73.37075,37.956902,-10.44293,77.59845,69.727776,14.650354,97.12513,55.5895,81.830612,-25.18598,88.281036,-35.937794,17.527454,50.18409
20.538965,153.288345,54.883533,23.033751,73.674553,38.218964,-9.056401,77.716797,70.45031,15.658583,97.669662,56.033016,81.538574,-24.87509,88.179688,-33.628464,17.576593,52.458801
21.607651,153.832169,55.076206,24.312059,73.909676,38.492195,-7.764525,77.81543,71.158615,16.733683,98.318077,56.510452,81.79068,-24.694351,88.360283,-30.986425,17.315153,54.927814
22.630636,154.382248,55.245216,25.540445,74.09481,38.771595,-6.616104,77.951447,71.931908,17.525545,99.003746,56.878265,80.880791,-24.004425,87.922523,-28.326401,16.98175,57.507645
23.583904,154.929871,55.404587,26.692802,74.275871,39.098774,-5.603057,78.123512,72.763756,18.476797,99.696655,57.357121,80.579193,-23.446299,87.761909,-25.405375,16.726339,60.126644
24.493977,155.497604,55.515678,27.796597,74.484344,39.415497,-4.658098,78.361191,73.617569,19.181162,100.269684,57.70145,79.622185,-22.734608,87.284813,-22.447342,16.354734,62.794827
25.337891,156.053711,55.638622,28.818211,74.720955,39.758362,-3.813288,78.653,74.502441,20.046579,100.764771,58.116848,79.232056,-22.134583,87.00634,-19.350176,16.032818,65.430382
26.143324,156.604736,55.730061,29.794073,74.982353,40.037125,-3.013922,79.013115,75.348473,20.737644,101.241188,58.426838,77.79937,-20.835701,86.274818,-16.209192,15.774849,68.06601
26.898539,157.134003,55.835686,30.660748,75.268951,40.371929,-2.285173,79.41124,76.206543,21.489166,101.585602,58.803879,77.139969,-20.03578,85.858246,-13.10452,15.850241,70.593658
27.633467,157.639328,55.908127,31.480179,75.552238,40.658867,-1.590908,79.846169,76.952477,22.140574,101.985168,59.119015,75.766754,-18.821278,85.163315,-9.942822,15.964682,73.074364
28.317097,158.107773,56.009796,32.190765,75.872429,41.007977,-0.911396,80.289917,77.668144,22.779367,102.280655,59.456051,74.771614,-17.793047,84.575996,-6.819376,16.065758,75.525444
28.995731,158.539917,56.107525,32.872555,76.196762,41.341034,-0.25311,80.739822,78.300644,23.344383,102.619019,59.786591,73.662079,-16.723089,84.027695,-3.787203,16.325798,77.841972
29.634916,158.939911,56.226891,33.451416,76.504494,41.684803,0.399398,81.16925,78.836853,23.882948,102.852898,60.133305,72.613258,-15.66291,83.388542,-0.828779,16.584869,80.062378
30.277477,159.302277,56.343422,33.993599,76.823708,42.005302,1.008803,81.586243,79.358368,24.310352,103.109512,60.476921,71.741211,-14.682364,82.953697,1.988695,17.078722,82.1194
30.810225,159.666489,56.452267,34.465008,77.110497,42.302773,1.610378,81.936119,79.776115,24.753544,103.304047,60.846649,70.544968,-13.484721,82.231133,4.836366,17.246565,84.117424
31.30267,159.99968,56.560364,34.907856,77.387398,42.556179,2.128904,82.291718,80.23452,25.041334,103.52639,61.187641,69.077721,-12.050463,81.480064,7.506564,17.620256,85.900375
31.747587,160.300293,56.679443,35.296963,77.634995,42.814213,2.642757,82.567375,80.608292,25.383835,103.702698,61.57943,67.501518,-10.499193,80.600113,10.143549,17.704376,87.588402
32.157852,160.561646,56.81712,35.667877,77.860291,43.074516,3.070418,82.856415,81.023712,25.622461,103.867798,61.957687,66.347038,-9.348022,80.01651,12.603303,17.962143,89.038826
32.534985,160.788498,56.968056,35.988689,78.027298,43.334198,3.463495,83.074829,81.352051,25.915543,103.993065,62.374622,65.0411,-8.121758,79.318077,15.019641,17.857437,90.425278
32.876266,160.980911,57.138809,36.312943,78.15522,43.594376,3.779865,83.316429,81.702942,26.088566,104.099648,62.759811,63.589352,-6.673472,78.585411,17.120729,17.932535,91.47924
33.1838,161.159943,57.322208,36.576591,78.253334,43.898914,4.061875,83.514763,82.003685,26.315439,104.147064,63.210876,62.213997,-5.37695,77.852844,19.234886,17.63479,92.543289
33.454765,161.317596,57.523586,36.789082,78.314766,44.212662,4.271193,83.728554,82.292709,26.447399,104.177994,63.625092,60.922989,-4.070367,77.204224,21.053373,17.487804,93.298286
33.684494,161.467606,57.718342,36.996754,78.374588,44.539898,4.438437,83.926506,82.564461,26.625818,104.151558,64.093948,59.637424,-2.882614,76.518173,22.918539,16.965921,94.054665
33.874302,161.600662,57.93684,37.213802,78.403084,44.880196,4.609671,84.08989,82.816826,26.721159,104.156326,64.524857,58.443893,-1.668882,75.931381,24.433781,16.678011,94.480408
34.025974,161.718613,58.149281,37.357609,78.3974,45.253681,4.767214,84.206711,83.050514,26.854448,104.127823,64.992035,57.102695,-0.44588,75.228523,25.876905,16.236048,94.802475
34.140022,161.819702,58.396542,37.462013,78.391228,45.662567,4.937074,84.305115,83.232155,26.891151,104.159119,65.400078,55.992332,0.672334,74.679581,27.105082,15.84794,94.930382
34.225494,161.90712,58.641045,37.542717,78.373352,46.080528,5.157966,84.35054,83.398712,27.021452,104.16272,65.885452,55.10582,1.489667,74.165726,28.327883,15.300422,95.031334
34.259396,161.972961,58.924221,37.614326,78.342682,46.500732,5.426964,84.344803,83.545547,27.092001,104.176796,66.338943,54.139484,2.455438,73.680779,29.356016,14.807136,94.982193
34.256149,162.025146,59.209202,37.626858,78.323448,46.933434,5.743019,84.285492,83.649727,27.172794,104.175941,66.820908,53.392708,3.115103,73.264076,30.376181,14.234384,94.908409
34.223995,162.046036,59.516804,37.600475,78.317696,47.342926,6.078827,84.189133,83.723511,27.186171,104.154129,67.269974,52.489616,4.058722,72.815475,31.224108,13.664939,94.675316
34.182995,162.048294,59.855377,37.535263,78.318123,47.756924,6.488548,84.014137,83.788544,27.217451,104.071594,67.744904,51.947643,4.52201,72.514954,32.067947,12.985085,94.411346
34.055744,162.039368,60.194256,37.475216,78.302856,48.144573,6.934453,83.783234,83.878387,27.232141,103.955193,68.193649,51.114094,5.410132,72.105812,32.702995,12.272505,94.00174
33.946537,161.990982,60.57423,37.350098,78.296471,48.532768,7.423637,83.490837,83.93084,27.240561,103.780396,68.632225,50.637005,5.807137,71.859085,33.262741,11.304542,93.595398
33.732594,161.933334,60.936131,37.185638,78.286179,48.884811,7.953206,83.159866,83.971405,27.262894,103.584274,69.061028,49.888504,6.61872,71.482155,33.586632,10.886263,93.679672
33.560768,161.8228,61.360867,36.993866,78.264748,49.233238,8.498155,82.804222,83.999512,27.251244,103.318626,69.521835,49.272022,7.17157,71.181946,34.05492,10.715689,93.860703
33.365299,161.696533,61.780132,36.809086,78.217522,49.551479,9.081835,82.404495,84.048286,27.260374,103.022118,69.979866,48.60054,7.88077,70.857605,34.148907,10.727975,93.696358
33.171291,161.540588,62.237446,36.628532,78.155823,49.831173,9.717607,81.964005,84.087318,27.207384,102.674622,70.393074,47.997929,8.461666,70.528084,34.478279,10.526063,93.761467
32.93729,161.394623,62.687828,36.472458,78.086754,50.083775,10.322219,81.510155,84.193382,27.175728,102.294899,70.819473,47.381039,9.142959,70.247559,34.66048,10.345657,93.826218
32.709675,161.253998,63.162289,36.349808,77.984711,50.305531,10.994045,80.994072,84.335716,27.185102,101.898575,71.226631,46.783375,9.646565,69.968246,34.88554,10.150782,94.025383
32.462681,161.148224,63.619678,36.367554,77.783852,50.584988,11.677795,80.446991,84.624687,27.248745,101.542061,71.604454,46.351242,10.101201,69.789703,35.047359,10.068962,94.108025
32.226765,161.087952,64.090759,36.431435,77.574074,50.831631,12.346251,79.894394,84.93586,27.292013,101.270569,71.977226,46.032383,10.37881,69.593628,35.195171,9.887918,94.260658
31.9694,161.084488,64.542915,36.523552,77.39283,51.128372,12.929922,79.40818,85.352661,27.262581,101.1334,72.280136,45.580765,10.880233,69.366089,35.328209,9.869022,94.307457
31.693146,161.13176,64.995781,36.749584,77.249435,51.438129,13.506844,78.91761,85.854347,27.222038,101.164368,72.644142,45.326122,11.10204,69.246498,35.3797,9.715187,94.436996
31.452826,161.20488,65.442635,37.048752,77.162277,51.820297,14.063495,78.462334,86.475777,27.067881,101.293777,72.958427,44.88554,11.586075,69.028709,35.448303,9.763549,94.420654
31.206814,161.309433,65.891975,37.352879,77.140091,52.26125,14.604817,78.050323,87.105659,27.014196,101.483681,73.312584,44.602581,11.850534,68.867813,35.430485,9.706296,94.469788
30.958864,161.429169,66.349869,37.609764,77.207619,52.769741,15.096315,77.742363,87.7883,26.85622,101.61879,73.597145,44.203152,12.248162,68.685951,35.496788,9.64104,94.497246
30.725594,161.554199,66.795128,37.893299,77.3088,53.286674,15.638947,77.46447,88.375381,26.787403,101.788033,73.860924,43.82616,12.568688,68.493591,35.492786,9.586683,94.557228
30.495201,161.653305,67.244781,38.135014,77.414848,53.854164,16.115379,77.25338,88.981491,26.713005,101.911034,74.07605,43.481041,12.910216,68.351303,35.55505,9.536069,94.622581
30.303049,161.718704,67.700256,38.332706,77.559166,54.399277,16.565838,77.085388,89.442749,26.63578,101.975616,74.276726,43.453983,12.906764,68.323715,35.604912,9.453582,94.689377
30.099234,161.762497,68.150017,38.422234,77.697601,54.904373,16.882248,76.980896,89.877571,26.584925,102.034058,74.431923,43.189541,13.221905,68.206642,35.678715,9.391996,94.746452
29.890984,161.769623,68.573677,38.51115,77.790695,55.403366,17.199142,76.838226,90.225197,26.504169,101.969139,74.592911,43.123539,13.272446,68.152267,35.764088,9.308162,94.789169
29.680784,161.753128,68.998459,38.599209,77.840981,55.819195,17.440073,76.693962,90.58976,26.444981,101.945732,74.761299,42.919159,13.515083,68.050415,35.824406,9.250257,94.82045
29.466463,161.693939,69.397537,38.642754,77.867912,56.243423,17.691187,76.50338,90.877869,26.316931,101.873512,74.925705,42.964939,13.488691,68.051651,35.919308,9.179221,94.860626
29.239868,161.618515,69.797356,38.677776,77.829323,56.621944,17.838762,76.33387,91.146103,26.232716,101.846931,75.15255,42.72438,13.773285,67.92234,35.982082,9.105789,94.892082
29.01531,161.540512,70.163055,38.72892,77.751076,56.905643,17.997005,76.135231,91.364159,26.086521,101.825562,75.360451,42.702843,13.815388,67.887024,36.088924,9.034236,94.915596
28.789684,161.45134,70.535721,38.783752,77.629227,57.135254,18.087751,75.958481,91.61879,25.923525,101.849648,75.595474,42.493031,14.071792,67.770477,36.167744,8.992532,94.958725
28.555473,161.366516,70.882942,38.862545,77.490196,57.272385,18.141945,75.767952,91.806572,25.781254,101.886787,75.841263,42.512474,14.046065,67.739563,36.288029,8.925759,95.011879
28.319107,161.278992,71.227867,38.945663,77.391396,57.296204,18.103449,75.619102,92.009453,25.565691,101.93766,76.07486,42.306515,14.263371,67.599815,36.38031,8.855472,95.072365
28.10405,161.196182,71.554886,38.975117,77.30172,57.311459,18.050655,75.460823,92.134041,25.392633,101.984634,76.336327,42.403458,14.178139,67.557655,36.471333,8.808872,95.077171
27.873138,161.111603,71.883682,39.017246,77.231247,57.300755,17.93088,75.350685,92.263832,25.177416,102.008186,76.606049,42.130299,14.441551,67.324806,36.51844,8.728852,95.103996
27.657932,161.045563,72.19706,38.952309,77.23539,57.204243,17.751343,75.257919,92.291107,25.020716,102.004036,76.925545,42.165081,14.334544,67.226494,36.610348,8.650863,95.144295
27.421856,160.98877,72.485832,38.850582,77.257919,57.099842,17.488005,75.196541,92.301491,24.826851,101.996559,77.216209,41.924828,14.516976,66.959457,36.657463,8.605126,95.173439
27.192307,160.948166,72.763908,38.681046,77.353928,56.903957,17.142076,75.179718,92.242783,24.690496,101.921768,77.551933,41.890079,14.473507,66.689568,36.74707,8.535675,95.214218
26.954556,160.903641,73.010452,38.458008,77.463593,56.705513,16.713179,75.197617,92.15638,24.513916,101.86721,77.847092,41.599007,14.711993,66.241508,36.813633,8.478983,95.269318
26.708401,160.848663,73.24939,38.22216,77.59771,56.467258,16.263033,75.214088,92.036987,24.326653,101.781021,78.14579,41.32267,14.884471,65.716385,36.889828,8.413224,95.325012
26.456879,160.771164,73.451851,37.955887,77.734016,56.220963,15.801124,75.217133,91.886856,24.150219,101.675674,78.396942,41.073849,15.085342,65.270409,36.929558,8.346239,95.373848
26.213224,160.689682,73.644974,37.685078,77.872833,55.971352,15.301438,75.251472,91.722412,23.969809,101.524979,78.614563,40.272968,15.839897,64.54567,37.011261,8.262106,95.426788
25.949274,160.607361,73.773491,37.385914,77.995499,55.729416,14.772922,75.275719,91.530037,23.768715,101.380135,78.755814,39.868317,16.403664,64.041557,37.048218,8.225795,95.464401
25.683121,160.529144,73.901787,37.108894,78.102234,55.435894,14.236312,75.297668,91.335258,23.554277,101.196922,78.867188,38.741299,17.526709,62.861729,37.101883,8.163243,95.519836
25.417683,160.470825,73.972397,36.864643,78.19973,55.101166,13.678264,75.301125,91.151634,23.303499,101.054688,78.894051,37.625862,18.429527,61.56567,37.133842,8.122511,95.552467
25.131998,160.416199,74.026382,36.618828,78.263214,54.794209,13.102301,75.30275,90.974228,22.985933,100.94825,78.898331,36.078712,19.300995,59.839973,37.211323,8.031945,95.622581
24.847996,160.381378,74.017288,36.436638,78.309288,54.462341,12.524025,75.304184,90.842819,22.636305,100.898308,78.849838,34.838112,19.872293,58.119228,37.207504,8.049018,95.586136
24.558163,160.350708,73.987236,36.192154,78.323021,54.174767,11.925386,75.290108,90.667709,22.289497,100.89817,78.775681,32.856979,20.588682,55.961952,37.277172,7.993228,95.584236
24.260424,160.317596,73.906883,35.941334,78.328506,53.985764,11.271794,75.298431,90.465218,21.822138,100.940987,78.620323,31.440041,20.789986,54.083488,37.283375,7.960964,95.544281
23.963575,160.286606,73.8032,35.688732,78.325516,53.688354,10.612615,75.30233,90.261383,21.456497,100.978371,78.469582,29.201319,21.180199,51.813332,37.321304,7.921219,95.52076
23.655947,160.26088,73.668495,35.381271,78.321709,53.351681,9.902482,75.304077,90.034744,21.029425,101.005966,78.270157,27.304308,21.110725,49.880814,37.353043,7.895297,95.498665
23.328524,160.213409,73.493973,35.047901,78.300964,53.01009,9.15624,75.305458,89.751976,20.680368,100.965485,78.095734,25.364225,20.717033,47.93589,37.417717,7.831566,95.502548
22.996504,160.131485,73.294067,34.666264,78.234085,52.656761,8.436667,75.257622,89.512802,20.286161,100.904999,77.850845,22.289169,20.969988,45.75103,37.424496,7.799928,95.469933
22.650282,160.031296,73.054054,34.291412,78.160309,52.249233,7.676125,75.197533,89.165802,19.891687,100.778534,77.554665,19.848434,20.575115,43.895103,37.503658,7.7243,95.466866
22.284477,159.883667,72.798622,33.880089,78.03611,51.827251,6.905769,75.090179,88.793015,19.505312,100.598572,77.21888,16.474501,21.060617,42.081955,37.528675,7.68401,95.441505
21.912935,159.693329,72.500023,33.470524,77.873322,51.355133,6.161587,74.939453,88.380257,19.07633,100.347435,76.839546,13.692497,20.924444,40.57341,37.593239,7.624178,95.423615
21.521149,159.457947,72.177917,33.04034,77.660728,50.899902,5.425442,74.739021,87.945648,18.643854,100.106972,76.423393,10.1573,21.269163,38.990437,37.609184,7.579895,95.397202
21.121935,159.171814,71.816833,32.603226,77.403938,50.373505,4.728248,74.486603,87.468887,18.155155,99.808739,75.988739,7.26815,21.213196,37.695183,37.611889,7.560098,95.360466
20.709305,158.843964,71.440674,32.132038,77.108307,49.767574,4.033909,74.185219,86.972679,17.605291,99.530853,75.48996,3.898937,21.593328,36.195152,37.595764,7.514309,95.326782
20.295776,158.469254,71.017464,31.637886,76.77343,49.143105,3.367167,73.844254,86.427238,17.032581,99.217094,74.94696,1.348987,21.527939,34.985672,37.624569,7.446664,95.301285
19.868042,158.0439,70.584816,31.102394,76.381767,48.539211,2.666409,73.469223,85.886444,16.355404,98.902321,74.350258,-1.640699,21.94298,33.445488,37.577824,7.422763,95.272316
19.436592,157.583862,70.09211,30.557817,75.977982,47.844467,1.943128,73.046043,85.324272,15.696521,98.516563,73.755707,-3.874485,22.050905,32.31208,37.557564,7.371134,95.272202
18.991539,157.097198,69.582634,29.963634,75.51989,47.125141,1.179154,72.599968,84.754967,14.923256,98.13443,73.100548,-6.337297,22.554419,30.853752,37.501183,7.333448,95.238831
18.5341,156.580521,69.00959,29.339739,75.030128,46.375202,0.355812,72.10997,84.169334,14.145237,97.677612,72.45047,-8.13771,22.340046,29.78137,37.39682,7.299131,95.187599
18.05727,156.045441,68.398628,28.689503,74.515724,45.617279,-0.55064,71.660942,83.556992,13.308364,97.199295,71.779274,-10.238466,22.716942,28.458693,37.26392,7.267816,95.112579
17.555777,155.496887,67.723083,28.004843,73.959702,44.803837,-1.450021,71.148186,82.937172,12.543615,96.651535,71.110985,-11.658859,22.425972,27.551497,37.073574,7.271852,95.027504
17.022568,154.928955,66.99102,27.253595,73.35466,43.999615,-2.430169,70.660904,82.170769,11.675291,96.141151,70.36187,-13.473955,22.576571,26.522917,36.948406,7.25913,95.026627
16.473616,154.329224,66.207901,26.460392,72.696671,43.118088,-3.386596,70.132088,81.525383,10.861987,95.566147,69.586243,-14.687092,22.004658,25.934515,36.697742,7.296767,94.965012
15.887625,153.695602,65.359032,25.616924,71.972168,42.233723,-4.384879,69.566391,80.784027,9.933815,95.016594,68.67215,-16.191168,21.797609,25.271935,36.506287,7.270581,94.920494
15.265517,153.028763,64.466965,24.731499,71.183418,41.292767,-5.403525,68.966858,80.103813,9.080669,94.378448,67.785728,-17.140301,20.902287,24.796661,36.16444,7.330895,94.791107
14.608921,152.324081,63.499866,23.810558,70.34642,40.282757,-6.40955,68.322502,79.365738,8.061292,93.718903,66.727585,-18.276409,20.025105,24.298273,35.890415,7.300592,94.699883
13.905155,151.570068,62.495537,22.84264,69.450874,39.275188,-7.450431,67.654839,78.62677,7.111157,92.944084,65.707161,-19.070305,18.403454,24.101913,35.495872,7.335124,94.585991
13.155071,150.773895,61.414001,21.811699,68.489647,38.23579,-8.486329,66.960709,77.829002,6.120564,92.137466,64.607552,-20.24507,16.612936,23.663847,35.111168,7.315991,94.461899
12.357416,149.942078,60.307762,20.730894,67.493912,37.175114,-9.532204,66.217415,77.025581,5.197619,91.232368,63.50576,-21.149658,14.697606,23.286217,34.548649,7.344433,94.284142
11.538277,149.107132,59.140976,19.630035,66.440285,36.100288,-10.568117,65.423752,76.18721,4.326212,90.307022,62.406002,-21.542624,13.458687,23.026604,34.091721,7.290653,94.257126
10.649146,148.245224,57.951935,18.471777,65.380951,35.007404,-11.674192,64.626373,75.378464,3.548319,89.356392,61.282913,-21.692577,13.290391,22.956964,33.570923,7.281424,94.277618
9.716846,147.332657,56.712749,17.264822,64.333809,33.844696,-12.805038,63.81036,74.460854,2.77064,88.456161,60.117069,-22.34461,13.240451,22.617325,33.098728,7.312929,94.305016
8.758516,146.343292,55.497997,16.019224,63.277565,32.723473,-13.942124,62.917542,73.604744,1.992551,87.569801,58.96566,-22.633301,12.405654,22.321739,32.733395,7.270953,94.380264
7.832243,145.302612,54.300224,14.831413,62.202808,31.545185,-14.985114,61.930813,72.676765,1.001726,86.753258,57.760345,-22.786085,11.847551,22.097382,32.34156,7.264498,94.322044
6.886693,144.265686,53.127995,13.542319,61.221569,30.398535,-16.011131,60.922417,71.713928,0.102596,85.920761,56.733086,-23.035547,11.585891,22.136715,32.077995,7.264915,94.294296
5.921999,143.243484,51.970543,12.268407,60.285118,29.173616,-17.016539,59.911961,70.660942,-0.922902,85.087616,55.792088,-22.858541,11.262395,22.209171,31.834736,7.265958,94.251129
4.947874,142.247421,50.840588,11.006664,59.42551,28.007027,-17.967157,58.928364,69.62532,-1.717452,84.149895,54.922588,-22.969091,11.205228,22.121143,31.577919,7.267196,94.203369
3.962915,141.265335,49.72834,9.762013,58.605061,26.887255,-18.925022,57.976398,68.582222,-2.540831,83.212471,54.0821,-22.93273,10.84215,22.102884,31.311846,7.267569,94.164558
2.976106,140.302826,48.648022,8.492747,57.854809,25.815578,-19.849501,57.048355,67.534584,-3.266733,82.220795,53.24744,-22.946142,10.669594,22.144846,31.045322,7.255716,94.142258
2.021677,139.342041,47.605228,7.314414,57.078873,24.810431,-20.780161,56.138248,66.542877,-3.983738,81.251488,52.390141,-22.953741,10.459881,22.235842,30.786154,7.235857,94.114639
1.070123,138.406479,46.615738,6.11477,56.349834,23.858088,-21.664967,55.195362,65.485405,-4.582896,80.243469,51.66534,-22.997164,10.270927,22.287075,30.518742,7.215361,94.06459
0.084432,137.469391,45.673454,4.86202,55.71624,22.941885,-22.730192,54.430641,64.388741,-5.143369,79.316429,50.890785,-23.067928,10.056917,22.339115,30.246897,7.206162,93.99485
-0.873285,136.555435,44.780346,3.589015,55.167755,22.016361,-23.801838,53.683113,63.318878,-5.557346,78.407745,50.231537,-23.024904,9.77921,22.387163,29.971212,7.202133,93.873505
-1.805894,135.627457,43.929688,2.466352,54.572899,21.147476,-24.816343,52.891888,62.298977,-5.997056,77.550148,49.466419,-22.980766,9.636018,22.430254,29.691299,7.198983,93.736061
-2.660794,134.669342,43.156406,1.508346,53.863369,20.409607,-25.788019,52.066311,61.305588,-6.343501,76.71096,48.790882,-22.903093,9.4466,22.473192,29.406639,7.187974,93.588097
-3.543424,133.738861,42.446125,0.471794,53.215332,19.732824,-26.76141,51.271858,60.324783,-6.712559,75.871979,48.131653,-22.820196,9.284221,22.476206,29.134975,7.164843,93.46357
-4.375091,132.827072,41.76017,-0.529303,52.615711,19.059908,-27.582832,50.377533,59.395332,-7.096191,75.054344,47.553673,-22.763998,9.191813,22.547016,28.861816,7.141536,93.371948
-5.151557,131.907898,41.109978,-1.330037,51.901646,18.441133,-28.302382,49.423443,58.478325,-7.456696,74.235939,47.027054,-22.690611,9.080872,22.579382,28.585354,7.116923,93.309731
-5.918154,131.029678,40.517536,-2.13306,51.191101,17.918016,-28.884979,48.443493,57.591774,-7.814369,73.428726,46.487564,-22.570663,8.956542,22.701651,28.295891,7.099952,93.233246
-6.661765,130.175781,39.999268,-2.919735,50.478283,17.4715,-29.406008,47.475548,56.782772,-8.137237,72.633881,46.006832,-22.456415,8.855151,22.796154,27.986456,7.085036,93.125809
-7.346295,129.377472,39.499001,-3.563452,49.741249,17.012671,-29.784435,46.517189,55.96077,-8.46854,71.860535,45.558662,-22.406595,8.822776,22.844511,27.641539,7.072652,92.990021
-8.003131,128.599594,39.001934,-4.087563,48.988331,16.55829,-30.116045,45.578831,55.203419,-8.71988,71.083588,45.155701,-22.384691,8.736149,22.794573,27.267551,7.066734,92.846886
-8.620023,127.854767,38.577328,-4.569436,48.237057,16.171896,-30.351467,44.66143,54.466263,-9.003192,70.356728,44.769585,-22.330969,8.609449,22.8276,26.872406,7.053802,92.711845
-9.223249,127.124992,38.177063,-5.013125,47.478596,15.821438,-30.597544,43.793648,53.781963,-9.269011,69.683723,44.411018,-22.295639,8.565814,22.815798,26.470816,7.029211,92.608833
-9.788069,126.419441,37.802959,-5.36314,46.706169,15.478122,-30.779852,42.940727,53.097267,-9.535141,69.064865,44.080204,-22.289505,8.531769,22.79936,26.056244,7.004256,92.522903
-10.321391,125.739685,37.44804,-5.652358,45.917007,15.172441,-30.959536,42.113441,52.468857,-9.796924,68.488129,43.725735,-22.286547,8.460168,22.786764,25.633606,6.977692,92.432564
-10.829998,125.095161,37.135708,-5.876791,45.127769,14.941921,-31.167229,41.359188,51.877251,-9.97571,67.925049,43.393063,-22.293232,8.469712,22.783693,25.199169,6.950937,92.32386
-11.331128,124.473518,36.813519,-6.039485,44.348202,14.734457,-31.432909,40.666225,51.28709,-10.170953,67.403267,43.010353,-22.305014,8.431632,22.791897,24.749763,6.924026,92.200401
-11.824109,123.85881,36.540298,-6.150949,43.560913,14.646539,-31.664143,39.954086,50.786549,-10.298297,66.873253,42.656345,-22.317059,8.428323,22.802275,24.283241,6.897539,92.089165
-12.290655,123.258141,36.276157,-6.207094,42.77914,14.617384,-31.871418,39.215073,50.313557,-10.457455,66.385208,42.242329,-22.30892,8.344257,22.833242,23.806942,6.867722,92.003906
-12.73379,122.670273,36.047035,-6.208337,42.007862,14.653763,-32.043053,38.467422,49.880005,-10.552301,65.884529,41.914825,-22.284527,8.287925,22.889116,23.308193,6.836223,91.943626
-13.147071,122.111984,35.774433,-6.131987,41.250824,14.69289,-32.200546,37.714779,49.430683,-10.659415,65.442184,41.608635,-22.297195,8.249041,22.92944,22.79994,6.794785,91.891953
-13.555743,121.560158,35.586163,-6.053597,40.491901,14.840322,-32.316208,36.951298,49.069134,-10.735458,64.986588,41.377064,-22.26012,8.160415,22.997461,22.27603,6.745304,91.836388
