head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-53.85371,163.024857,44.385082,-22.787344,81.773582,42.581692,-54.558277,77.956062,36.896397,-42.425423,98.534294,43.956661,-0.967645,11.953235,52.379066,-54.571148,11.364845,53.671688
-53.591568,163.021774,44.376244,-22.713755,81.814346,42.19939,-54.603909,77.772995,37.289207,-42.198395,98.529602,43.901875,-0.730437,12.078737,52.348358,-54.566807,11.337169,53.695637
-53.279728,162.999496,44.35984,-22.628609,81.814278,41.811295,-54.64431,77.55983,37.656166,-41.946663,98.456284,43.834885,-0.417859,12.209799,52.258224,-54.541409,11.280101,53.703625
-52.925495,162.97467,44.339203,-22.523081,81.798706,41.473228,-54.687012,77.359718,37.982166,-41.671253,98.405861,43.75811,-0.02137,12.379408,52.190701,-54.771236,11.7363,53.43922
-52.515259,162.957047,44.315857,-22.396006,81.784286,41.134731,-54.719986,77.165634,38.239414,-41.348759,98.352211,43.686852,0.502132,12.591002,52.068413,-54.711563,11.708514,53.299263
-52.079132,162.938583,44.277512,-22.251177,81.753815,40.818714,-54.771858,77.007507,38.449402,-41.035461,98.309196,43.574451,1.120897,12.855781,51.933617,-54.738228,11.76573,53.302025
-51.581997,162.917831,44.234253,-22.072918,81.699348,40.519619,-54.787418,76.83049,38.615112,-40.659161,98.248749,43.464073,1.910329,13.064296,51.773365,-54.731544,11.765455,53.295673
-51.045048,162.8992,44.181221,-21.843662,81.613869,40.239346,-54.770481,76.681015,38.724426,-40.278511,98.188461,43.334888,2.801956,13.298357,51.537407,-54.746029,11.792249,53.2752
-50.461765,162.870514,44.115517,-21.551533,81.520813,39.933834,-54.723217,76.540398,38.758205,-39.838287,98.115143,43.185074,3.768567,13.474916,51.272446,-54.743385,11.78295,53.269535
-49.827568,162.845779,44.049637,-21.203421,81.393478,39.642616,-54.64259,76.43042,38.734146,-39.37608,98.027397,43.047398,4.780124,13.624818,50.913189,-54.740524,11.760802,53.265686
-49.13538,162.816803,43.986668,-20.823414,81.275925,39.356045,-54.531807,76.335258,38.659348,-38.848061,97.938011,42.884769,5.750548,13.780377,50.546043,-54.733376,11.75637,53.263908
-48.3965,162.796188,43.907627,-20.406982,81.140556,39.046154,-54.379711,76.258018,38.535095,-38.256023,97.822479,42.718384,6.675813,13.836785,50.099186,-54.724159,11.752038,53.263237
-47.589962,162.769531,43.84198,-19.920969,81.008369,38.720135,-54.185375,76.193283,38.373657,-37.637676,97.714485,42.532227,7.594062,13.897694,49.626148,-54.707748,11.756226,53.262779
-46.724041,162.735352,43.761681,-19.403219,80.841095,38.383102,-53.949661,76.134079,38.18227,-36.991447,97.569901,42.392292,8.499043,13.79242,49.128384,-54.687199,11.736187,53.261703
-45.80011,162.690689,43.695206,-18.841509,80.679337,38.024197,-53.676975,76.087471,37.950851,-36.261227,97.42041,42.184387,9.372905,13.723845,48.598721,-54.675865,11.726899,53.259277
-44.827526,162.645142,43.617828,-18.254616,80.505257,37.650246,-53.351173,76.028145,37.718307,-35.509113,97.264847,41.994259,10.229788,13.586883,48.069901,-54.660427,11.720222,53.24894
-43.787479,162.583023,43.556519,-17.61286,80.322243,37.259377,-52.991741,75.993378,37.451096,-34.682724,97.101189,41.77055,11.067219,13.385464,47.521328,-54.650352,11.694213,53.240189
-42.689224,162.512741,43.48315,-16.944239,80.123779,36.862209,-52.573082,75.928375,37.202354,-33.78986,96.925163,41.544708,11.885048,13.141829,47.017323,-54.637535,11.677738,53.231182
-41.52573,162.426407,43.416298,-16.229609,79.92997,36.427917,-52.102886,75.896774,36.944717,-32.825306,96.745575,41.29739,12.610223,12.787825,46.463665,-54.633373,11.639275,53.207787
-40.30949,162.33403,43.344471,-15.493441,79.738556,35.998657,-51.572262,75.846436,36.691525,-31.778687,96.55352,41.060539,13.172018,12.282618,46.041798,-54.616364,11.616216,53.167118
-39.026295,162.227783,43.269245,-14.704315,79.55983,35.543583,-51.034355,75.816826,36.387241,-30.660383,96.350761,40.820759,13.633487,11.687931,45.710266,-54.59164,11.591266,53.131256
-37.689968,162.108307,43.194313,-13.877314,79.385078,35.080673,-50.485378,75.756165,36.024422,-29.465591,96.125023,40.593178,14.123456,11.260763,45.68494,-54.558372,11.569495,53.075668
-36.288055,161.981674,43.120888,-13.022994,79.230598,34.614029,-49.92804,75.705818,35.596516,-28.211243,95.885315,40.349495,14.630529,11.21949,46.030632,-54.51252,11.535,53.006145
-34.844383,161.863174,43.034595,-12.123729,79.090233,34.149826,-49.343765,75.646629,35.142788,-26.911854,95.618095,40.1339,14.993613,11.064937,46.176636,-54.460091,11.516466,52.936695
-33.344646,161.74884,42.942532,-11.178549,78.985153,33.675182,-48.734425,75.585564,34.694855,-25.566662,95.36956,39.928532,15.127693,10.801446,46.434883,-54.405876,11.482168,52.873135
-31.829748,161.682281,42.834324,-10.205381,78.903069,33.237793,-48.047588,75.551956,34.24873,-24.207878,95.142838,39.737705,15.443244,10.614305,46.724007,-54.346581,11.500349,52.766174
-30.244389,161.641769,42.732094,-9.193407,78.856491,32.819878,-47.316822,75.539543,33.857658,-22.789473,94.971848,39.596264,15.565143,10.447595,46.91404,-54.258694,11.526953,52.651474
-28.632689,161.643707,42.60268,-8.098276,78.816399,32.479965,-46.46867,75.539215,33.50182,-21.296404,94.835487,39.473923,15.739798,10.269242,47.108444,-54.16238,11.534638,52.507572
-27.003168,161.70578,42.457115,-7.024676,78.842422,32.191784,-45.545517,75.567184,33.234341,-19.866547,94.777237,39.378372,15.804582,10.165597,47.314747,-54.061474,11.602192,52.309338
-25.411932,161.849655,42.283478,-5.935687,78.932816,31.971094,-44.532909,75.676704,33.005875,-18.37109,94.851723,39.338539,15.845926,10.12072,47.43222,-53.954681,11.703624,52.076538
-23.781115,162.027512,42.108978,-4.783241,79.052422,31.796839,-43.33046,75.757904,32.893364,-16.909149,94.933922,39.308594,15.945587,10.078059,47.628223,-53.797089,11.808386,51.807419
-22.157787,162.244141,41.930283,-3.559069,79.203964,31.75556,-42.090115,75.997986,32.780987,-15.409285,95.081985,39.336086,16.02969,10.004968,47.737953,-53.54636,11.827674,51.537907
-20.56505,162.511612,41.745472,-2.360126,79.450104,31.719906,-40.739529,76.28257,32.722702,-14.020092,95.248688,39.388115,16.072601,9.958594,47.807068,-53.2272,11.958366,51.230755
-19.031334,162.829636,41.54454,-1.185068,79.770874,31.738182,-39.322273,76.681557,32.648285,-12.672062,95.453613,39.433388,16.009949,9.986014,47.81221,-52.898098,12.097796,50.918812
-17.527916,163.138657,41.323769,0.023952,80.117271,31.760664,-37.819809,77.081055,32.635677,-11.417809,95.658363,39.521847,16.029169,9.95998,47.832088,-52.487068,12.221591,50.614822
-16.061064,163.447189,41.134377,1.255651,80.477524,31.856895,-36.287086,77.570168,32.56591,-10.230577,95.870361,39.605782,16.053223,9.941974,47.84774,-52.044537,12.442913,50.332344
-14.654314,163.741394,40.954132,2.487809,80.890808,31.940475,-34.703453,78.093025,32.541473,-9.11298,96.09491,39.736534,16.076706,9.956331,47.905998,-51.473801,12.796831,50.157532
-13.309284,164.013809,40.784626,3.676217,81.282234,32.027348,-33.094681,78.635376,32.482872,-8.0784,96.331024,39.815712,16.021936,9.997222,47.917725,-50.817314,13.249455,50.047455
-12.034897,164.248917,40.592754,4.89182,81.661224,32.077515,-31.452587,79.152702,32.49398,-7.074653,96.55471,39.955734,16.007151,10.018124,47.96307,-49.910461,13.823658,49.797691
-10.811843,164.453888,40.451,6.098177,81.980484,32.149014,-29.830643,79.699486,32.479813,-6.151438,96.741798,40.065769,15.990562,10.025661,47.996166,-48.65358,14.308878,49.563408
-9.696728,164.633728,40.295368,7.278081,82.288681,32.182125,-28.220459,80.231903,32.502079,-5.298812,96.941872,40.188385,15.956791,10.030102,48.022579,-47.183937,14.608839,49.244598
-8.616437,164.787201,40.175064,8.448658,82.546974,32.166443,-26.670542,80.751015,32.537338,-4.559656,97.095284,40.312759,15.922101,10.034314,48.052422,-45.544022,14.722024,48.938
-7.619782,164.923859,40.022381,9.609879,82.780197,32.115372,-25.174734,81.249077,32.6073,-3.890849,97.28125,40.447033,15.888375,10.048218,48.098949,-43.892429,14.748562,48.823509
-6.691902,165.02504,39.909798,10.738848,82.954712,32.038284,-23.785395,81.683128,32.703339,-3.304682,97.428368,40.557888,15.868451,10.049417,48.10878,-42.203342,14.724628,48.564411
-5.835254,165.094254,39.798561,11.841772,83.090225,31.961296,-22.469124,82.072937,32.806274,-2.794688,97.587883,40.652439,15.840569,10.039263,48.134155,-40.489639,14.700093,48.357586
-5.010141,165.127945,39.72794,12.90445,83.132866,31.888853,-21.276379,82.415077,32.924709,-2.316174,97.722,40.749397,15.828388,10.039048,48.15089,-38.863476,14.61801,48.098385
-4.262474,165.142014,39.642944,13.921155,83.112144,31.829094,-20.167669,82.744644,33.029999,-1.914065,97.8638,40.825245,15.823033,10.047142,48.157017,-37.225918,14.566714,47.768356
-3.565813,165.142197,39.5854,14.831847,83.026726,31.802736,-19.166546,83.091064,33.103474,-1.496671,97.958641,40.910152,15.804051,10.066151,48.160248,-35.738029,14.464491,47.484585
-2.92062,165.11795,39.536781,15.710642,82.86113,31.814142,-18.266537,83.428947,33.154549,-1.170876,98.052116,40.947456,15.790223,10.064749,48.179028,-34.351826,14.365205,47.173584
-2.289726,165.056595,39.525715,16.504629,82.649757,31.847876,-17.466829,83.771263,33.168839,-0.773398,98.094673,40.997677,15.811961,10.046819,48.202038,-33.172398,14.25235,46.874363
-1.744645,165.001144,39.515469,17.21944,82.388954,31.890484,-16.790546,84.104843,33.182388,-0.502802,98.164696,40.999195,15.808165,10.038309,48.211956,-32.109932,14.145466,46.534672
-1.259388,164.94809,39.513462,17.820509,82.117943,31.940069,-16.177116,84.412621,33.187637,-0.120188,98.189598,41.013134,15.780138,10.069186,48.214439,-31.204214,14.033282,46.217812
-0.812394,164.887833,39.512238,18.396214,81.814682,31.987013,-15.660017,84.687622,33.187214,0.093478,98.31321,40.926228,15.783919,10.072181,48.21579,-30.339445,13.953301,45.851589
-0.382235,164.799271,39.537216,18.923,81.486488,32.041183,-15.194572,84.909927,33.235142,0.448671,98.353996,40.898197,15.834226,10.039918,48.231712,-29.647718,13.866428,45.539761
-0.017575,164.722061,39.563957,19.370262,81.181412,32.067783,-14.786021,85.091934,33.28907,0.55383,98.537781,40.744175,15.851499,10.035451,48.231365,-29.051149,13.768256,45.255604
0.287342,164.627808,39.578411,19.703106,80.919975,32.08028,-14.431507,85.210899,33.392757,0.843201,98.576363,40.70462,15.835965,10.0561,48.230705,-28.644043,13.743384,44.993553
0.566076,164.523895,39.589226,20.006701,80.689095,32.054066,-14.133027,85.299934,33.49321,0.821452,98.78495,40.488102,15.854102,10.054317,48.228374,-28.377781,13.703656,44.771828
0.809556,164.394577,39.594864,20.237131,80.485092,32.028675,-13.898457,85.303825,33.639595,1.042876,98.830666,40.433392,15.857724,10.052511,48.223492,-28.266304,13.731537,44.582012
1.000421,164.262924,39.592525,20.381578,80.34304,31.937838,-13.703901,85.258339,33.780621,0.899531,99.092171,40.150311,15.848638,10.049758,48.247074,-28.237463,13.70637,44.478947
1.15088,164.120224,39.570557,20.442678,80.254265,31.823317,-13.594345,85.161392,33.942631,1.020483,99.17804,40.061012,15.828335,10.065771,48.238644,-28.347879,13.755921,44.381283
1.263667,163.967346,39.523899,20.41358,80.237625,31.659386,-13.536454,85.020683,34.09864,0.799013,99.475616,39.7355,15.82758,10.05937,48.235302,-28.530439,13.757191,44.350071
1.349706,163.794067,39.490398,20.323191,80.256325,31.49666,-13.539182,84.865334,34.2621,0.84358,99.563797,39.631363,15.842547,10.04528,48.231789,-28.821039,13.812712,44.337315
1.384055,163.607193,39.432602,20.11705,80.373703,31.288509,-13.618308,84.693184,34.395134,0.49095,99.881081,39.291267,15.838415,10.03699,48.228233,-29.174067,13.853883,44.366188
1.376178,163.405655,39.377613,19.804043,80.566261,31.058205,-13.74705,84.494186,34.528435,0.48049,99.92923,39.203869,15.812343,10.05136,48.221897,-29.597393,13.917025,44.418224
1.339424,163.169342,39.298428,19.424128,80.820778,30.810537,-13.943417,84.295914,34.624054,-0.003339,100.273651,38.829865,15.795274,10.026579,48.195938,-30.116468,13.987103,44.532066
1.27997,162.930145,39.243214,18.994305,81.115852,30.558466,-14.165173,84.100563,34.718609,-0.17167,100.356827,38.693535,15.789561,10.021688,48.192196,-30.644541,14.081696,44.64196
1.191488,162.681305,39.158855,18.500294,81.457497,30.302664,-14.440032,83.917648,34.771637,-0.665303,100.6651,38.358749,15.777103,10.019983,48.187855,-31.231392,14.149221,44.832745
1.074312,162.431473,39.088387,17.976908,81.81411,30.054703,-14.75224,83.746666,34.811043,-0.879606,100.726074,38.23764,15.766195,10.018788,48.175415,-31.865698,14.242457,45.001705
0.932988,162.178253,39.001896,17.41754,82.204781,29.806736,-15.092863,83.604729,34.829517,-1.462883,101.034149,37.897362,15.761174,10.017493,48.167442,-32.500351,14.254022,45.267513
0.752234,161.924728,38.927837,16.837193,82.621086,29.555857,-15.433032,83.47316,34.856976,-1.767119,101.101837,37.764484,15.745928,10.015486,48.161041,-33.222225,14.35261,45.473969
0.548861,161.670425,38.839172,16.227762,83.063263,29.305912,-15.801646,83.364754,34.868031,-2.39407,101.378319,37.451283,15.727256,10.008105,48.157967,-33.920753,14.34831,45.784023
0.330908,161.419312,38.773079,15.630158,83.5187,29.050093,-16.15987,83.24559,34.898239,-2.821705,101.482841,37.278534,15.729879,9.994989,48.156815,-34.673874,14.423824,46.019714
0.081546,161.189453,38.696392,15.025878,84.021652,28.765886,-16.56241,83.157784,34.883911,-3.436812,101.693535,37.015743,15.719696,9.993766,48.155762,-35.376984,14.426872,46.330437
-0.209655,160.970215,38.626865,14.41437,84.542252,28.4485,-16.9471,83.039925,34.909897,-3.955582,101.797264,36.838768,15.708165,9.992522,48.154633,-36.093224,14.482062,46.563225
-0.518812,160.764542,38.568184,13.802145,85.102867,28.122581,-17.375395,82.960106,34.888,-4.614254,101.966492,36.610703,15.705503,9.991016,48.153255,-36.77441,14.455153,46.834045
-0.864087,160.570312,38.51495,13.199463,85.676727,27.763432,-17.788786,82.852364,34.901981,-5.212939,102.046257,36.445,15.703695,9.989086,48.151455,-37.383469,14.394138,47.046764
-1.240362,160.393005,38.472565,12.581105,86.319733,27.369188,-18.252651,82.768738,34.864555,-5.908826,102.181381,36.214554,15.701949,9.975405,48.144932,-37.886322,14.188169,47.298805
-1.668576,160.24675,38.414528,11.963562,87.005951,26.923428,-18.70927,82.663094,34.863544,-6.580647,102.241585,36.047478,15.680651,9.995986,48.131065,-38.333267,13.981088,47.475327
-2.10531,160.110535,38.385311,11.376675,87.744385,26.463913,-19.198212,82.579193,34.832539,-7.329087,102.332809,35.848728,15.673981,10.007671,48.140015,-38.638397,13.508285,47.760864
-2.586085,159.985733,38.359409,10.844,88.485489,25.948839,-19.706131,82.488297,34.798443,-8.030688,102.341232,35.714161,15.683595,9.999221,48.139908,-38.902405,13.011022,47.987106
-3.106574,159.871429,38.363976,10.270394,89.345894,25.464243,-20.277483,82.434341,34.707897,-8.446544,101.994347,35.809124,15.662723,9.982896,48.153267,-39.152225,12.526504,48.237213
-3.664625,159.772034,38.362877,9.688558,90.240906,24.919355,-20.834345,82.351913,34.636658,-9.336369,102.032677,35.608776,15.650632,9.978716,48.151146,-39.421139,12.455958,48.459927
-4.251847,159.678223,38.373535,9.092396,91.265144,24.380783,-21.435555,82.282104,34.543083,-9.58412,101.526535,35.883259,15.645287,9.978656,48.14909,-39.425201,12.084986,48.652309
-4.877621,159.590866,38.397736,8.530252,92.344276,23.732887,-22.034237,82.201424,34.456417,-10.506516,101.483215,35.725784,15.643752,9.981969,48.147453,-39.470051,11.983292,48.870876
-5.532308,159.503754,38.44339,7.999949,93.631485,23.042788,-22.688944,82.151459,34.335415,-10.87004,101.022888,35.98975,15.641826,9.982815,48.145576,-39.570541,11.607123,49.124962
-6.213636,159.424149,38.472382,7.511503,95.168701,22.181307,-23.332388,82.081245,34.232635,-11.74339,100.882904,35.930271,15.637632,10.001281,48.142788,-39.68449,11.420774,49.375034
-6.914192,159.338211,38.516003,7.02501,97.044708,21.353664,-24.012377,82.028542,34.110794,-12.290306,100.514725,36.130138,15.633562,10.006234,48.135227,-39.757183,11.239426,49.609001
-7.619024,159.255478,38.559345,6.534822,99.093185,20.453657,-24.692936,81.960236,34.017437,-12.946484,100.173546,36.301224,15.649025,10.014275,48.129578,-39.950352,11.142582,49.826424
-8.352089,159.177063,38.612675,5.854953,101.512321,19.671671,-25.428263,81.908676,33.902382,-10.360121,97.112915,38.988449,15.631632,9.997458,48.124111,-40.013481,10.913978,50.162186
-9.08692,159.120468,38.648613,5.17764,104.1493,18.829639,-26.13847,81.830276,33.84296,-11.381207,97.104332,38.905983,15.611738,10.022472,48.116592,-40.10508,10.839842,50.329632
-9.824327,159.064758,38.704891,4.472225,107.144661,18.082438,-26.879627,81.77549,33.785812,-12.329102,97.012558,38.990757,15.60135,10.048474,48.09687,-40.060734,10.691342,50.571358
-10.561264,159.027496,38.746109,3.790755,110.338707,17.285942,-27.623604,81.698853,33.772675,-12.834323,96.664467,39.289227,15.590624,10.07122,48.07066,-40.02029,10.607814,50.669498
-11.284171,158.989731,38.813046,3.066174,113.752983,16.667393,-28.395889,81.629387,33.780819,-13.684522,96.580261,39.386398,15.575179,10.104147,48.032001,-40.081387,10.695621,50.755074
-12.003189,158.972916,38.868515,2.408851,117.420158,16.156063,-29.158356,81.540314,33.850258,-14.643692,96.634834,39.523621,15.539104,10.163428,47.971607,-40.000076,10.495211,50.943939
-12.69427,158.964752,38.936584,1.715798,121.212036,16.010958,-29.965908,81.493919,33.910252,-15.388792,96.615685,39.662209,15.513132,10.229572,47.893532,-40.281288,11.033302,50.691463
-13.357396,158.966766,39.011066,1.196521,124.974495,16.001732,-30.740845,81.425331,34.033062,-16.259081,96.715782,39.803967,15.469935,10.300841,47.821751,-40.365406,11.093418,50.689972
-13.990711,158.993393,39.081013,0.667717,128.677368,16.375208,-31.545214,81.393616,34.145992,-16.952454,96.674416,39.93816,15.404621,10.399685,47.69273,-40.364765,11.087091,50.737213
-14.601828,159.040466,39.141499,0.227654,132.103485,16.862139,-32.348049,81.353722,34.289009,-17.531555,96.734535,40.099819,15.296211,10.510687,47.58757,-40.378559,11.101152,50.746204
-15.169701,159.086655,39.196758,-0.188751,135.208328,17.452805,-33.178448,81.339729,34.418011,-18.078688,96.73967,40.302647,15.145423,10.632586,47.49276,-40.358204,11.100504,50.732422
-15.701344,159.144745,39.255943,-0.555752,137.88739,18.16601,-34.001999,81.316467,34.543972,-18.480022,96.792168,40.497456,14.961693,10.774426,47.422691,-40.330891,11.064115,50.736191
-16.181669,159.203049,39.319584,-0.902353,140.166077,18.912195,-34.837307,81.315651,34.626038,-18.87085,96.837921,40.696873,14.73085,10.965186,47.381454,-40.308289,11.048262,50.722473
-16.634398,159.256226,39.373158,-1.222763,141.830276,19.429426,-35.664528,81.323288,34.664291,-19.168854,96.876625,40.870361,14.393746,11.176059,47.303051,-40.288925,11.028057,50.715385
-17.031511,159.305832,39.453793,-1.534033,142.93721,19.775507,-36.498528,81.356514,34.622971,-19.444229,96.926979,41.009888,13.871164,11.270139,47.095562,-40.271866,11.02512,50.712322
-17.40605,159.339905,39.534153,-1.932372,143.428818,19.591354,-37.307304,81.401283,34.516304,-19.664967,96.951004,41.139641,13.272532,11.287728,46.840839,-40.285034,11.024341,50.714714
-17.737907,159.36232,39.648636,-2.44413,143.298874,18.737942,-38.123756,81.476128,34.32486,-19.874079,96.999557,41.212055,12.732579,11.315138,46.502468,-40.290154,11.027949,50.726612
-18.038101,159.36528,39.75531,-3.145041,142.67662,17.501337,-38.90741,81.554916,34.089268,-20.031353,97.010078,41.280815,12.160035,11.247061,46.17477,-40.288654,11.0032,50.730053
-18.308346,159.364853,39.884518,-3.918682,141.306976,16.101233,-39.679211,81.614555,33.80418,-20.177519,97.023643,41.301735,11.654808,11.134945,45.781532,-40.287155,11.00166,50.733196
-18.548534,159.349808,39.994884,-4.750477,139.538757,14.607549,-40.409893,81.67038,33.494335,-20.262148,96.987595,41.335129,11.348278,11.079321,45.585228,-40.285137,10.969088,50.735672
-18.765539,159.319916,40.120583,-5.541492,137.240784,13.187291,-41.128231,81.728897,33.150806,-20.323851,96.985611,41.326553,11.252913,10.924962,45.581593,-40.272408,10.964819,50.735767
-18.950993,159.276794,40.237251,-6.239745,134.540497,11.802118,-41.806652,81.774544,32.812489,-20.314743,96.920189,41.325542,11.11742,10.946745,45.581776,-40.25861,10.938893,50.734921
-19.099392,159.229706,40.366562,-6.757972,131.661011,10.551466,-42.420147,81.819,32.500454,-20.340841,96.993179,41.26461,11.039805,10.779095,45.572002,-40.241795,10.950399,50.735767
-19.228386,159.177795,40.478294,-7.041149,128.743301,9.458917,-43.007389,81.888733,32.2108,-20.246538,96.947136,41.235439,11.080747,10.724983,45.626415,-40.23267,10.949515,50.73875
-19.31188,159.118744,40.577248,-7.03132,126.117645,8.571074,-43.505104,81.927841,32.000244,-20.283247,97.068558,41.074223,11.18338,10.662261,45.686714,-40.211971,10.96425,50.743916
-19.376049,159.070297,40.672516,-6.785451,124.032516,7.969295,-43.955223,81.982018,31.840673,-20.11083,97.049484,41.035831,11.304352,10.615491,45.743584,-40.216057,10.974313,50.758404
-19.385094,159.029114,40.73954,-6.402129,122.985374,7.728378,-44.331173,82.042007,31.742172,-20.136381,97.213928,40.835773,11.403808,10.582439,45.853752,-40.20266,10.988246,50.768612
-19.377447,159.010956,40.78854,-6.062661,122.651596,7.579801,-44.631012,82.111839,31.717358,-19.887373,97.241653,40.811241,11.527491,10.520787,45.882305,-40.193619,10.994431,50.772209
-19.322895,159.008316,40.801826,-5.647854,123.289406,7.555889,-44.84412,82.15979,31.740179,-19.864439,97.480522,40.565147,11.57369,10.531815,45.887459,-40.184017,11.005956,50.777924
-19.238184,159.021393,40.803761,-5.307432,124.519012,7.524556,-45.021362,82.215347,31.831766,-19.539297,97.551979,40.551178,11.649062,10.474339,45.898205,-40.174789,10.995686,50.7813
-19.102415,159.038223,40.805927,-4.899568,126.37915,7.532031,-45.14996,82.242134,31.963095,-19.458212,97.810265,40.329098,11.670209,10.496838,45.88166,-40.141434,11.028516,50.772434
-18.952938,159.052185,40.814892,-4.534284,128.595352,7.567034,-45.215694,82.247246,32.15049,-19.090599,97.876328,40.323776,11.712389,10.459808,45.886284,-40.118393,11.014977,50.772659
-18.758608,159.056442,40.837181,-4.135458,131.089493,7.670224,-45.222168,82.20826,32.383759,-18.967642,98.118744,40.136044,11.7399,10.467812,45.900173,-40.084553,11.035094,50.760769
-18.563105,159.054123,40.879829,-3.712826,133.80275,7.869501,-45.145729,82.138115,32.650867,-18.608107,98.151817,40.116322,11.731883,10.478455,45.907333,-40.071709,11.042634,50.763306
-18.339043,159.045868,40.925251,-3.289512,136.56102,8.204494,-44.995781,82.002075,32.956989,-18.421457,98.312294,39.968678,11.740145,10.466602,45.918747,-40.070721,11.043244,50.750149
-18.108801,159.040222,40.975941,-2.812373,139.307648,8.677918,-44.772522,81.813622,33.284523,-18.016605,98.271545,39.986515,11.744704,10.466471,45.931053,-40.071346,11.052141,50.749687
-17.868887,159.038559,41.018166,-2.342031,141.931152,9.252977,-44.477467,81.569016,33.623158,-17.857145,98.449501,39.828053,11.749305,10.451187,45.937492,-40.072632,11.059221,50.748867
-17.632973,159.037018,41.05946,-1.840942,144.384369,9.883854,-44.094467,81.262619,33.991005,-16.031908,97.173378,40.950581,11.737824,10.451645,45.947422,-40.0737,11.069937,50.749821
-17.385872,159.035492,41.092777,-1.34118,146.578903,10.543673,-43.634708,80.954247,34.333778,-15.702256,97.08107,40.948895,11.749237,10.452334,45.95689,-40.075432,11.08972,50.768879
-17.145128,159.03392,41.123859,-0.829284,148.501434,11.221025,-43.098137,80.587929,34.713104,-15.387311,97.060211,40.952305,11.75856,10.453338,45.971493,-40.088146,11.098598,50.784626
-16.899668,159.032227,41.156242,-0.349995,150.136948,11.840266,-42.507359,80.259422,35.046642,-15.069621,97.000015,40.957844,11.770301,10.454856,45.982822,-40.090611,11.116741,50.784286
-16.664955,159.021851,41.181984,0.080089,151.389954,12.363079,-41.849239,79.900124,35.392628,-14.783059,96.987862,40.959766,11.771453,10.457908,45.996513,-40.094326,11.125133,50.783634
-16.432945,159.005554,41.213398,0.466606,152.297241,12.807754,-41.178356,79.589035,35.691227,-14.465166,96.965652,40.981575,11.781277,10.460794,45.988819,-40.098553,11.141196,50.808834
-16.211544,158.970932,41.245876,0.792047,152.812729,13.062469,-40.477882,79.308609,35.943943,-14.174348,96.954613,41.0042,11.782098,10.461079,46.005325,-40.102901,11.147422,50.829227
-16.002705,158.928085,41.298065,1.055695,152.950867,13.150904,-39.818836,79.098671,36.139923,-13.877316,96.938324,41.04073,11.782934,10.458036,46.013111,-40.111835,11.155566,50.842915
-15.813657,158.873856,41.335583,1.242802,152.708878,12.990074,-39.141834,78.930077,36.266811,-13.616523,96.925133,41.060802,11.783727,10.454414,46.019279,-40.128948,11.175988,50.844875
-15.628597,158.80777,41.395493,1.361177,152.010101,12.641195,-38.542957,78.830452,36.33429,-13.361231,96.905151,41.097015,11.769873,10.433743,46.022179,-40.138603,11.173857,50.845894
-15.459295,158.727386,41.455956,1.380929,150.961365,12.120521,-37.914257,78.755348,36.356213,-13.124653,96.902122,41.120316,11.768508,10.434334,46.024181,-40.140396,11.185791,50.846664
-15.304678,158.644073,41.541222,1.35652,149.542435,11.506978,-37.360023,78.727356,36.340862,-12.887233,96.899788,41.170559,11.767358,10.434866,46.035458,-40.141972,11.17597,50.867577
-15.16147,158.55513,41.61763,1.264154,147.794739,10.724217,-36.761448,78.716972,36.30896,-12.665607,96.905495,41.204124,11.757168,10.435515,46.04121,-40.128868,11.160301,50.87545
-15.033166,158.473724,41.71286,1.153752,145.720688,9.845948,-36.232075,78.752258,36.244373,-12.45304,96.911812,41.255844,11.741872,10.436456,46.046619,-40.126541,11.148068,50.87579
-14.905426,158.394089,41.800327,0.989866,143.390182,8.895601,-35.658901,78.782738,36.207382,-12.246034,96.916107,41.286884,11.741951,10.43786,46.063328,-40.124222,11.145874,50.876884
-14.776226,158.330978,41.894604,0.757458,140.869019,7.952285,-35.121399,78.866669,36.141525,-12.036429,96.941383,41.318462,11.742125,10.444072,46.074158,-40.121895,11.143653,50.884602
-14.661879,158.275818,41.988018,0.46292,138.320801,7.059856,-34.576439,78.920067,36.123619,-11.857316,96.970108,41.340569,11.717745,10.462519,46.079006,-40.119545,11.141202,50.89032
-14.528337,158.229736,42.087219,0.182751,135.878494,6.306212,-34.064274,79.013718,36.08046,-11.655284,97.009964,41.384602,11.706676,10.463082,46.082428,-40.114246,11.137917,50.897171
-14.408236,158.190521,42.187798,-0.00339,133.81221,5.683763,-33.580627,79.097893,36.075722,-11.476058,97.034737,41.421719,11.697107,10.463505,46.092125,-40.105328,11.133689,50.905167
-14.281158,158.159042,42.284786,-0.02752,132.145569,5.129913,-33.154358,79.204231,36.053379,-11.263935,97.098228,41.477863,11.682648,10.463996,46.097221,-40.092842,11.131428,50.91637
-14.162663,158.14006,42.369934,0.108927,131.104065,4.703185,-32.772465,79.314423,36.046852,-11.102067,97.118118,41.531399,11.6668,10.464763,46.101379,-40.085552,11.129522,50.918159
-14.052106,158.126633,42.436184,0.346207,130.635635,4.351912,-32.460205,79.445442,36.035233,-10.980326,97.105331,41.580719,11.647106,10.466012,46.106106,-40.070877,11.1282,50.918949
