head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
6.61049,157.685822,35.328102,-13.421312,72.807991,53.058979,21.136375,76.405815,22.188801,4.511322,97.165924,34.679977,13.074561,12.026396,56.551998,-9.858797,6.779228,20.900517
7.19861,157.498917,35.915192,-12.587846,72.541626,53.495552,21.640057,76.317406,22.529263,5.289625,97.141045,35.067242,14.729642,12.352305,57.30518,-9.888003,6.663482,20.86409
7.787062,157.315781,36.51931,-11.765545,72.302368,53.989223,22.150312,76.251869,22.866159,5.995436,97.028656,35.405308,16.154242,12.603497,57.946583,-9.873626,6.619974,20.836246
8.374111,157.125229,37.131405,-10.893646,72.06514,54.442539,22.618452,76.182076,23.185131,6.687052,96.921951,35.762978,17.40082,12.749418,58.522991,-9.920176,6.527179,20.810102
8.971295,156.919601,37.762737,-9.997478,71.812096,54.969948,23.108229,76.128853,23.492908,7.416171,96.801132,36.135761,18.343481,12.73369,58.982071,-9.899584,6.47821,20.790117
9.601229,156.710159,38.416046,-9.0212,71.5345,55.503353,23.608927,76.039207,23.811958,8.192253,96.667198,36.542233,19.042572,12.599886,59.264202,-9.747071,6.609611,20.868929
10.219432,156.510223,39.081856,-8.052203,71.280045,56.098995,24.111973,75.977905,24.091394,8.95365,96.529556,36.965015,19.526688,12.352014,59.524117,-9.708589,6.566735,20.85578
10.852177,156.327927,39.751057,-7.034262,71.04332,56.665581,24.61779,75.90731,24.32626,9.712063,96.4151,37.43259,19.874043,12.041235,59.637592,-9.463335,6.937578,20.997623
11.491069,156.144699,40.437511,-5.979843,70.806618,57.298996,25.159304,75.829155,24.571299,10.496745,96.272743,37.910835,20.109043,11.619819,59.667202,-9.40614,6.912591,20.992901
12.149223,155.967651,41.130924,-4.863203,70.557327,57.933472,25.740805,75.733261,24.77022,11.324756,96.102409,38.41296,20.486971,11.244153,59.689964,-9.151064,7.200999,21.115244
12.804605,155.828064,41.839191,-3.728902,70.330086,58.614273,26.305399,75.656548,24.987091,12.171125,95.968475,38.951488,21.019129,10.825688,59.694496,-9.065867,7.195333,21.111092
13.475972,155.733978,42.553188,-2.530633,70.111168,59.268867,26.888914,75.571526,25.14245,13.060246,95.919518,39.555088,21.534227,10.482602,59.662563,-8.994553,7.194899,21.139378
14.160798,155.691666,43.283787,-1.314747,69.922874,59.963505,27.443432,75.486832,25.293625,13.890002,95.872612,40.122814,21.8097,10.323686,59.710072,-8.887239,7.19891,21.176201
14.856383,155.690277,44.01899,-0.061157,69.766319,60.641407,27.991505,75.40966,25.4006,14.785583,95.972153,40.758995,21.98077,10.295957,59.80714,-8.877083,7.008622,21.165884
15.55647,155.743179,44.761555,1.195015,69.683594,61.330967,28.495193,75.359268,25.471285,15.554065,96.120377,41.3703,22.155392,10.303331,59.879478,-8.752831,7.005729,21.21788
16.261824,155.838516,45.503883,2.489985,69.661491,61.95911,28.989815,75.319504,25.467257,16.478016,96.493622,42.115337,22.304773,10.314403,59.972988,-8.466429,7.229102,21.378075
16.951839,155.969925,46.239964,3.782411,69.712173,62.609436,29.419233,75.315231,25.44659,17.209755,96.758568,42.7686,22.451281,10.330194,60.068699,-8.245112,7.257814,21.456785
17.644844,156.127777,46.960014,5.15799,69.855293,63.195255,29.830147,75.314949,25.36904,17.990492,97.090858,43.422211,22.565262,10.405748,60.139221,-8.09962,7.123546,21.490751
18.321451,156.320374,47.669582,6.590868,70.067253,63.854069,30.188845,75.346817,25.321238,18.728884,97.336555,44.055309,22.682972,10.483136,60.191452,-7.451683,7.750092,21.790047
18.994955,156.511902,48.351368,8.135966,70.330856,64.485519,30.54908,75.366982,25.262304,19.467579,97.592705,44.683598,22.810976,10.557261,60.22871,-7.140574,7.784363,21.937435
19.655748,156.727814,49.007618,9.74334,70.666817,65.203873,30.832222,75.41362,25.280018,20.18782,97.764412,45.266949,22.94375,10.630449,60.261711,-6.785664,7.844362,22.095842
20.292883,156.941635,49.618366,11.449204,71.097893,65.889496,31.062429,75.478195,25.33453,20.801052,97.948532,45.87212,23.071667,10.707103,60.293152,-6.428425,7.913079,22.236435
20.933954,157.143524,50.221577,13.220653,71.556618,66.624046,31.279955,75.52494,25.466002,21.443331,98.072029,46.451023,23.202572,10.776497,60.333889,-6.028836,8.004562,22.412893
21.592546,157.303406,50.796307,15.080568,72.028915,67.433411,31.531181,75.539452,25.650816,22.083128,98.143051,47.010502,23.348179,10.821271,60.382793,-5.507078,8.090706,22.646984
22.225822,157.448547,51.336781,16.912849,72.525635,68.219971,31.736982,75.560432,25.879286,22.674206,98.212814,47.613628,23.509666,10.844167,60.431335,-4.998313,8.278826,22.849802
22.833246,157.566605,51.819134,18.734386,73.092567,68.999229,31.906372,75.598618,26.104303,23.203367,98.318764,48.190201,23.682652,10.85687,60.475731,-4.494781,8.460961,23.064974
23.439161,157.637207,52.281666,20.56702,73.616554,69.786636,32.147038,75.575783,26.340004,23.729996,98.359245,48.775063,22.3864,7.505622,59.670918,-3.854486,8.764748,23.323092
24.072649,157.669235,52.718803,22.433142,74.157104,70.584587,32.459164,75.485336,26.599922,24.198082,98.176064,49.288475,22.514351,7.427012,59.66927,-2.992224,9.137813,23.66592
24.681335,157.698303,53.118717,24.259977,74.734253,71.323219,32.78347,75.403076,26.830849,24.708744,98.158875,49.803452,22.532516,7.332129,59.612087,-2.19692,9.537093,23.972212
25.280859,157.725693,53.476742,26.047901,75.420052,71.990799,33.123543,75.33316,27.016546,25.202269,98.146324,50.271679,22.627327,7.27868,59.621796,-1.323685,10.204007,24.443655
25.892544,157.747223,53.819977,27.841631,76.093025,72.669037,33.524616,75.227997,27.21188,25.689396,98.123482,50.713364,22.614752,7.247192,59.591709,-0.088355,11.048942,24.968546
26.522091,157.758682,54.136414,29.655504,76.789429,73.336342,33.993355,75.082741,27.367342,26.255133,98.173218,51.229328,22.68722,7.211216,59.606743,1.534698,11.779094,25.650017
27.13447,157.787079,54.416176,31.377464,77.518646,73.988609,34.382549,74.937599,27.553429,26.742094,98.189964,51.67889,22.639502,7.201297,59.534824,3.285236,12.254595,26.430283
27.737087,157.844849,54.654648,33.046146,78.312103,74.630302,34.759594,74.824432,27.705767,27.375113,98.50058,52.223179,22.68844,7.173481,59.546757,5.237768,12.542215,27.368874
28.361122,157.915039,54.876549,34.673721,79.128654,75.229057,35.09166,74.701683,27.91684,27.865265,98.604706,52.673069,22.647635,7.157769,59.479324,7.312791,12.640054,28.353357
28.987492,157.986542,55.076584,36.262413,79.96611,75.797424,35.42485,74.553566,28.164219,28.403666,98.751167,53.090027,22.690725,7.128061,59.487473,9.49243,12.563045,29.517412
29.608324,158.083221,55.254761,37.784431,80.835457,76.32663,35.712116,74.444283,28.433041,28.89575,98.846939,53.509174,22.700657,7.093392,59.495293,11.87194,12.437757,30.827127
30.204945,158.184708,55.397083,39.228779,81.737183,76.794991,35.970287,74.347694,28.725161,29.408066,99.044945,53.909634,22.731794,7.064038,59.506054,14.079647,12.515224,31.964615
30.815792,158.289185,55.533485,40.621967,82.602753,77.216461,36.249527,74.254898,29.048073,29.884626,99.132072,54.299335,22.742666,7.034532,59.51252,16.737392,12.234699,33.266468
31.426939,158.388885,55.64529,42.010387,83.464813,77.610527,36.56514,74.135658,29.409931,30.442022,99.294075,54.727669,22.75988,7.011093,59.519043,19.487108,11.835598,34.537579
32.035397,158.495377,55.753326,43.329487,84.318825,77.936729,36.865589,74.027832,29.785442,30.922651,99.295105,55.085751,22.787506,6.985549,59.536858,22.370075,11.416887,35.71505
32.642471,158.59642,55.833103,44.588974,85.14566,78.197723,37.15575,73.91436,30.174984,31.30629,99.196548,55.386677,22.804909,6.961396,59.539856,25.410997,11.006846,36.766743
33.260456,158.689316,55.915546,45.800442,85.958725,78.445831,37.481277,73.770256,30.55665,31.773497,99.174049,55.715778,22.809296,6.935118,59.552013,28.425285,10.662621,37.825825
33.89637,158.758148,55.98761,46.959007,86.737633,78.647072,37.849323,73.600655,30.915411,32.421127,99.333305,56.088108,22.818922,6.912628,59.551884,31.491093,10.398727,38.828304
34.534367,158.824448,56.050941,48.066917,87.421791,78.804321,38.2244,73.420486,31.265739,32.924488,99.301041,56.411179,22.837378,6.892554,59.563061,34.488911,10.280489,39.927074
35.17588,158.871094,56.111576,49.101944,88.040977,78.911278,38.614994,73.223289,31.597277,33.475277,99.34079,56.771328,22.846626,6.870645,59.567539,37.532333,10.210897,40.914268
35.833088,158.909302,56.164196,50.059643,88.574615,78.985382,39.054821,72.998398,31.89835,33.987522,99.303223,57.095184,22.85215,6.851087,59.571621,40.433876,10.188647,41.959942
36.507965,158.928146,56.226471,51.019447,89.124092,79.025993,39.522469,72.744118,32.21949,34.734184,99.653191,57.495071,22.859085,6.827557,59.579758,43.308128,10.267131,42.969345
37.186317,158.939896,56.277916,51.873718,89.527771,79.055359,40.03558,72.496857,32.496048,35.332973,99.756149,57.857594,22.868353,6.802377,59.593857,46.0355,10.400904,43.995926
37.874306,158.941879,56.332233,52.702248,89.933769,79.082184,40.583382,72.24704,32.775581,35.923107,99.571457,58.196018,22.874361,6.775423,59.606388,48.612823,10.688637,45.076488
38.568756,158.942688,56.384197,53.444382,90.18972,79.090706,41.169407,71.990723,33.055553,36.522263,99.509407,58.536461,22.920889,6.74563,59.64069,51.037846,11.030812,46.145504
39.281086,158.941299,56.439583,54.202419,90.482475,79.079216,41.804668,71.729095,33.345497,37.134171,99.392921,58.824669,22.928513,6.718887,59.655724,53.21524,11.463812,47.234657
40.004078,158.931183,56.488918,54.855209,90.614929,79.088692,42.475693,71.468781,33.640137,37.782459,99.303886,59.153767,22.935642,6.690348,59.678089,55.215553,11.903705,48.225857
40.740746,158.912567,56.547401,55.420486,90.63266,79.151512,43.211037,71.214317,33.925045,38.374107,99.078682,59.404274,22.946903,6.663212,59.695992,56.934322,12.327005,49.142765
41.487988,158.887634,56.604095,55.976032,90.614738,79.177238,43.967037,70.952202,34.22427,39.046768,98.985748,59.697674,22.956465,6.635273,59.710384,58.466896,12.693447,49.908684
42.241837,158.856888,56.662746,56.502796,90.549278,79.180717,44.761379,70.687248,34.557507,39.676502,98.819061,59.992226,22.991055,6.606241,59.741524,59.7094,12.969889,50.527206
43.011383,158.822296,56.723152,56.977489,90.396034,79.205208,45.636772,70.433876,34.861786,40.421562,98.731888,60.278694,23.028528,6.57696,59.777733,60.762066,13.127834,51.007946
43.80159,158.788406,56.784809,57.536182,90.293785,79.221489,46.588737,70.190155,35.195194,41.081791,98.466301,60.514168,23.046816,6.547175,59.791405,61.534,13.118525,51.328064
44.60144,158.75087,56.848751,57.943016,90.003166,79.2658,47.607136,69.96093,35.519188,41.868271,98.343674,60.795349,23.080317,6.514243,59.826977,61.997997,12.935954,51.585236
45.412136,158.710251,56.912865,58.33585,89.658539,79.306084,48.700836,69.766113,35.815338,42.684532,98.233299,61.048168,23.097336,6.481933,59.852737,62.265842,12.640764,51.768921
46.239883,158.65181,56.972511,58.663631,89.227455,79.365059,49.860138,69.582069,36.167103,43.532814,98.10791,61.335335,23.142445,6.450199,59.893356,62.265602,12.214581,51.928539
47.080677,158.585083,57.048172,58.955238,88.72876,79.456146,51.076469,69.409317,36.576782,44.335407,97.795128,61.567986,23.151354,6.413284,59.933601,62.222637,11.737281,52.130722
47.919537,158.507645,57.116444,59.204472,88.170784,79.515862,52.371647,69.25811,36.965221,45.249199,97.642357,61.871098,23.153515,6.372216,60.007477,62.406651,11.42374,52.465244
48.75396,158.442841,57.187763,59.411133,87.559868,79.538605,53.724266,69.123009,37.347126,46.146904,97.370224,62.135723,23.179527,6.349292,60.051983,62.608444,10.892919,52.670479
49.596542,158.38179,57.261871,59.579895,86.909508,79.577744,55.128101,69.000633,37.767166,47.095779,97.203819,62.452782,23.224514,6.316805,60.073662,62.587009,10.487096,52.70092
50.454315,158.375931,57.353188,59.690815,86.244293,79.60051,56.645821,68.915848,38.159966,47.867664,96.696457,62.67429,23.27297,6.297869,60.086704,62.761562,10.209139,52.754665
51.312927,158.37822,57.454506,59.746246,85.552086,79.645042,58.126823,68.883087,38.629536,48.815178,96.598381,62.932076,23.33905,6.281839,60.121319,62.69453,9.963098,52.891346
52.162586,158.426086,57.562805,59.756378,84.865913,79.717361,59.630863,68.937347,39.085911,49.773277,96.57946,63.182663,23.407352,6.276911,60.193867,62.708694,9.845786,52.911869
53.00634,158.490677,57.681465,59.663883,84.144691,79.817673,61.11235,69.031357,39.583134,50.758091,96.618584,63.330608,23.497492,6.275273,60.298317,62.656319,9.739622,52.922241
53.85482,158.580139,57.81274,59.517345,83.427544,79.950134,62.608894,69.18486,40.103539,51.655163,96.483597,63.367329,23.628098,6.273921,60.403675,62.633488,9.698197,52.937679
54.682034,158.698318,57.946758,59.279758,82.708611,80.076714,64.101875,69.439507,40.664036,52.646767,96.575356,63.465572,23.796606,6.2728,60.510017,62.586769,9.67939,52.919361
55.528057,158.839905,58.10223,58.618149,81.938103,80.269569,65.67157,69.764229,41.25415,53.858112,97.192566,63.661201,23.989431,6.271856,60.646187,62.536373,9.681095,52.877251
56.320587,158.994308,58.254757,58.161106,80.48632,80.368202,67.236771,70.153297,41.888908,54.825905,97.362801,63.758457,24.198923,6.276488,60.7976,62.485958,9.683422,52.814575
57.098938,159.175278,58.405918,57.747272,79.817139,80.50325,68.866013,70.654778,42.512871,55.596466,97.273819,63.760796,24.421757,6.282344,60.974041,62.434212,9.70776,52.770821
57.848152,159.346313,58.569275,57.374741,79.167679,80.627281,70.469704,71.172089,43.2057,56.449539,97.3834,63.812534,24.653479,6.297397,61.155815,62.379284,9.730021,52.731861
58.593044,159.51889,58.734596,56.910301,78.548584,80.743294,72.10585,71.739326,43.901108,57.464321,97.624367,63.703846,24.896242,6.314419,61.351799,62.329144,9.760347,52.700634
59.292881,159.66214,58.89941,56.532501,77.918427,80.805252,73.711357,72.306496,44.626732,58.321648,97.666901,63.707897,25.15913,6.339174,61.548786,62.2873,9.777365,52.664745
59.995243,159.811188,59.063343,56.019794,77.356613,80.802025,75.298843,72.891953,45.331234,59.08865,97.729286,63.637188,25.444466,6.381539,61.738934,62.235786,9.794789,52.650497
60.662888,159.941696,59.233398,55.617962,76.790932,80.802948,76.850891,73.485718,46.083462,59.854721,97.718773,63.598621,25.759298,6.454278,61.936909,62.228191,9.792327,52.634449
61.336185,160.073151,59.395744,55.158962,76.247459,80.803635,78.372574,74.097916,46.84697,60.576454,97.67334,63.557476,26.107401,6.565626,62.13958,62.203732,9.817973,52.629562
61.974358,160.2005,59.566486,54.753334,75.72168,80.803864,79.824959,74.719467,47.645573,61.261959,97.605156,63.52071,26.549696,6.706876,62.464417,62.142593,9.849242,52.63583
62.604431,160.329315,59.721855,54.319511,75.239365,80.803459,81.211456,75.326851,48.434593,61.918404,97.522957,63.488335,27.066315,6.898853,62.774952,62.065384,9.88016,52.607662
63.216301,160.440216,59.880604,53.957088,74.782196,80.793022,82.544434,75.916733,49.201485,62.548393,97.441261,63.461243,27.599323,7.146676,63.181751,62.016445,9.928473,52.611778
63.820602,160.55246,60.047836,53.578075,74.36795,80.832611,83.822128,76.491829,49.955704,63.163284,97.376938,63.439659,28.209101,7.472022,63.531693,61.935169,9.970823,52.565147
64.394318,160.662567,60.200027,53.257862,73.9384,80.853752,85.057304,77.066208,50.673798,63.762321,97.336853,63.420895,28.591124,8.084709,63.643391,61.852299,10.017525,52.518291
64.950409,160.789017,60.362949,52.987648,73.594421,80.951927,86.241653,77.642914,51.39048,64.33596,97.321671,63.400166,29.229391,8.605412,63.925262,61.76709,10.070084,52.462482
65.483727,160.92099,60.517609,52.769737,73.279633,81.002419,87.383957,78.201797,52.068916,64.893143,97.310875,63.376762,29.950502,9.306296,64.207588,61.673645,10.128298,52.403976
65.998741,161.096085,60.680317,52.585636,73.040405,81.058708,88.492661,78.727051,52.715797,65.435806,97.294838,63.347939,31.161982,9.991035,64.744217,61.578243,10.185308,52.342957
66.499451,161.301025,60.831985,52.490284,72.813225,81.06134,89.567101,79.235207,53.338093,65.971611,97.268677,63.310265,32.566284,10.376887,65.445312,61.482975,10.24138,52.286312
66.976715,161.556641,60.9865,52.423748,72.657532,81.044022,90.611931,79.718681,53.926533,66.503937,97.235695,63.262012,34.099194,10.658319,66.13559,61.385929,10.29535,52.233334
67.452248,161.87674,61.156483,52.440147,72.525612,81.036102,91.632332,80.182465,54.479313,67.032806,97.20507,63.20681,35.888081,10.602601,67.032089,61.287403,10.347322,52.181461
67.885666,162.268234,61.3246,52.501217,72.434349,81.010803,92.640205,80.646255,55.006855,67.554092,97.183884,63.152935,37.781647,10.549668,67.846657,61.193657,10.392844,52.130058
68.289719,162.690155,61.48941,52.617435,72.359062,80.988022,93.609009,81.113693,55.525814,68.06205,97.1717,63.108547,39.919769,10.252468,68.82621,61.097958,10.437173,52.081207
68.635925,163.08548,61.636929,52.78912,72.313843,80.937714,94.572647,81.597527,55.992146,68.558807,97.164825,63.079243,42.080635,10.00962,69.742119,60.998455,10.480086,52.032852
68.935059,163.402969,61.766636,53.012318,72.273766,80.905167,94.794754,82.38105,56.882107,69.041092,97.156769,63.074539,44.398335,9.675902,70.73555,60.897831,10.521733,51.984547
69.239952,163.646622,61.909149,53.310921,72.214661,80.918282,95.284012,82.834816,57.560226,69.510277,97.144379,63.072884,46.817844,9.306009,71.768463,60.798866,10.561245,51.934475
69.536926,163.860443,62.071751,53.62788,72.166603,80.915466,95.864342,83.034012,58.009491,69.97451,97.123512,63.085022,48.229828,10.356082,71.800285,60.697708,10.60115,51.881294
69.820496,163.955933,62.233467,53.966763,72.114227,80.936722,96.199799,82.962852,58.350388,70.441956,97.096687,63.110195,50.887871,9.902278,72.933014,60.599277,10.639109,51.827351
70.120071,164.049896,62.449558,54.350452,72.028877,80.955872,96.383583,82.859703,58.609562,70.915657,97.068848,63.140556,53.511436,9.584162,73.970947,60.510529,10.66948,51.775131
70.429413,164.075821,62.65765,54.778999,71.925629,81.01162,96.378876,82.645683,58.757656,71.40155,97.044273,63.174423,56.242771,9.250369,74.999069,60.450542,10.677459,51.736534
70.766594,164.11824,62.902138,55.255222,71.81234,81.084213,96.277138,82.41568,58.850735,71.89389,97.026115,63.215412,58.893715,9.187631,75.810074,60.408833,10.681854,51.698116
71.087852,164.129196,63.132008,55.763439,71.712601,81.170166,96.103806,82.265335,58.915951,72.388847,97.020706,63.262508,61.689022,9.002359,76.559807,60.368614,10.693723,51.652248
71.429276,164.159943,63.396523,56.337662,71.621178,81.270119,95.878792,82.077873,58.861614,72.874725,97.019897,63.308784,64.372818,8.990455,77.071266,60.338909,10.703221,51.61393
71.739075,164.159637,63.618557,56.950817,71.553688,81.333542,95.753868,81.908562,58.770634,73.334518,97.019936,63.348232,66.957756,8.945893,77.401596,60.329678,10.709525,51.582443
72.064812,164.18335,63.850533,57.647648,71.501976,81.380119,95.684776,81.769508,58.734661,73.765816,97.021622,63.377544,69.685135,8.377951,78.039238,60.331284,10.720802,51.546047
72.375359,164.260269,64.054039,58.40461,71.521118,81.471924,95.560379,81.692398,58.701832,74.186203,97.043144,63.392159,71.541672,8.395506,77.907692,60.334084,10.749217,51.501453
72.679001,164.431198,64.275948,59.236397,71.615051,81.615128,95.437828,81.664406,58.669411,74.613892,97.100273,63.388718,73.327293,7.983606,78.171509,61.637611,10.753803,52.081482
72.970047,164.649353,64.478745,60.104664,71.771698,81.823807,95.345039,81.67469,58.628632,75.057076,97.216583,63.371403,74.028824,7.988997,78.178329,61.681488,10.821677,52.024525
73.274712,164.896393,64.69014,60.999775,71.995232,82.047501,95.229805,81.699356,58.547016,75.525551,97.399544,63.333157,74.06218,8.41789,77.940483,61.959934,10.797016,52.091354
73.569305,165.128952,64.888962,61.927204,72.225143,82.3088,95.201218,81.705826,58.452774,76.027054,97.637154,63.244312,74.097931,8.576739,77.969193,62.113018,10.866879,52.064667
73.867668,165.383041,65.064697,62.84314,72.488396,82.519577,94.908966,81.822144,58.258446,76.568031,97.902779,63.080696,74.7062,8.18896,78.206955,62.514355,10.737785,52.192982
74.166138,165.617203,65.204216,63.732792,72.737724,82.758186,94.849838,81.812912,58.140179,77.108566,98.16024,62.875778,74.321701,8.608231,77.88166,62.61137,10.816315,52.121803
74.465729,165.8311,65.321167,64.628647,72.950348,83.03138,94.741478,81.793724,57.97295,77.591568,98.380714,62.676548,73.101814,9.581936,76.987877,62.746586,10.850528,52.106373
74.768852,166.004425,65.420166,65.596825,73.216995,83.364723,94.706947,81.819191,57.896038,78.00206,98.537521,62.535717,73.099731,9.638999,77.050278,62.827309,10.917801,52.056488
75.070801,166.1642,65.507507,66.692146,73.541611,83.746613,94.642853,81.902481,57.821175,78.350052,98.621635,62.486191,72.338387,10.127491,76.621521,62.890812,10.989267,52.014591
75.366997,166.311935,65.561989,67.893806,73.94838,84.204697,94.613365,82.086731,57.819954,78.633827,98.630394,62.545502,72.296593,10.188459,76.644638,62.924389,11.061557,51.986534
75.683853,166.433929,65.628044,69.155228,74.383163,84.677818,94.461266,82.346573,57.780636,78.875183,98.58728,62.689842,72.202721,10.267151,76.722084,62.950878,11.129767,51.961678
76.004059,166.525497,65.669838,70.418152,74.828369,85.20929,94.372803,82.520065,57.769123,79.088608,98.519714,62.888477,72.027451,10.287771,76.647003,62.952229,11.201314,51.891659
76.337067,166.576645,65.710152,71.611389,75.186874,85.715439,94.2267,82.612511,57.712502,79.268921,98.442932,63.122864,72.112442,10.145284,76.836861,62.9617,11.263136,51.787548
76.676178,166.60321,65.731056,72.738045,75.496552,86.205421,94.093765,82.593513,57.625458,79.416039,98.363846,63.357426,71.943436,10.192701,76.777374,62.967247,11.326204,51.708302
77.024124,166.594635,65.754616,73.851753,75.813957,86.597939,93.971146,82.537727,57.538563,79.546867,98.284615,63.554001,72.051102,9.979431,77.005936,62.979736,11.394876,51.657242
77.378944,166.576172,65.759987,74.955948,76.151024,86.899254,93.869034,82.467003,57.429283,79.674126,98.212845,63.69857,71.942192,10.006719,77.03479,62.983978,11.469514,51.602119
77.743065,166.535385,65.762161,76.046967,76.494156,87.152092,93.780487,82.415474,57.356964,79.790703,98.160995,63.795822,71.857498,9.975084,77.063789,62.981274,11.553417,51.548698
78.125076,166.502792,65.777901,77.12323,76.845512,87.33503,93.711487,82.407928,57.269463,79.889351,98.13475,63.868301,71.733482,9.999797,77.05275,62.973961,11.647927,51.497555
78.505005,166.457062,65.775391,78.172005,77.189438,87.465637,93.702629,82.390823,57.185005,79.966019,98.135422,63.936241,72.028381,9.694242,77.274925,62.935032,11.75199,51.441448
78.857376,166.392197,65.793091,79.164375,77.537987,87.562439,93.704323,82.387032,57.046322,80.02002,98.137527,64.01741,71.905952,9.749975,77.231079,62.913376,11.844612,51.417656
79.207062,166.308426,65.80661,80.086143,77.868896,87.627686,93.662025,82.349762,56.815456,80.043312,98.152603,64.129738,72.041534,9.557145,77.324036,62.903194,11.937178,51.39463
79.531517,166.205719,65.868393,80.906326,78.151779,87.66629,93.635193,82.240845,56.577652,80.033798,98.170609,64.27755,71.905434,9.612941,77.240059,62.90123,12.03651,51.378506
79.833412,166.110596,65.924156,81.660446,78.404259,87.689659,93.519455,82.199135,56.358002,80.006454,98.191444,64.460365,72.033081,9.443482,77.312431,62.899467,12.144842,51.362415
80.081139,166.014999,65.995781,82.326065,78.613625,87.692558,93.346252,82.181526,56.181713,79.971924,98.217422,64.663338,71.911911,9.486373,77.228966,62.897617,12.261618,51.345619
80.325691,165.913284,66.063377,82.94458,78.801399,87.694687,93.014702,82.208168,55.913284,79.926392,98.245872,64.864281,71.970207,9.351253,77.222458,62.894352,12.382582,51.327515
80.531693,165.828506,66.144829,83.505386,78.957573,87.696846,92.730782,82.154068,55.734535,79.865456,98.269012,65.053902,71.824951,9.414147,77.133888,62.886604,12.518718,51.281483
80.713608,165.750961,66.227081,84.015663,79.087837,87.699059,92.217926,82.169373,55.40733,79.788383,98.274406,65.23217,71.952583,9.263507,77.192955,62.865623,12.657582,51.20694
80.859818,165.682068,66.295433,84.456703,79.167458,87.706108,91.926208,82.002869,55.266022,79.687233,98.275017,65.407593,71.80204,9.32489,77.115814,62.84623,12.778754,51.150116
80.98291,165.616852,66.356773,84.826324,79.174767,87.714592,91.408577,81.982048,55.039314,79.551865,98.259064,65.581223,71.879097,9.191948,77.202095,62.538063,12.935341,50.908504
81.092567,165.551071,66.398285,85.134911,79.111618,87.723137,90.979187,81.924667,54.929195,79.388794,98.233025,65.759308,71.752892,9.221679,77.180367,62.471039,13.062996,50.859409
81.159225,165.474533,66.41256,85.395401,78.998657,87.725815,90.422462,81.938423,54.74929,79.200005,98.192238,65.938828,71.851562,9.028859,77.270126,62.132076,13.227382,50.614723
81.209564,165.403107,66.398712,85.600685,78.832901,87.717491,89.927185,81.89666,54.609043,78.985214,98.131477,66.110016,71.684525,9.078026,77.196068,62.062717,13.361577,50.577721
81.221199,165.302307,66.356812,85.767509,78.63884,87.719749,89.293747,81.817604,54.378471,78.739914,98.049767,66.264427,71.771118,8.889196,77.318481,61.859703,13.534104,50.49295
81.245857,165.197891,66.300858,85.919388,78.41703,87.703598,88.707176,81.553551,54.162895,78.460358,97.946381,66.403389,71.6073,8.941192,77.289291,61.63298,13.71913,50.409454
81.212418,165.068329,66.201958,86.073914,78.175903,87.724594,88.008202,81.303688,53.891941,79.274101,99.137459,67.206795,71.686409,8.792277,77.37439,61.284996,13.965594,50.321819
81.171494,164.941925,66.082878,86.232101,77.922997,87.713326,87.288315,81.018677,53.613892,78.892258,98.953575,67.301125,71.570366,8.816116,77.351814,61.048313,14.19365,50.327271
81.090363,164.800552,65.927948,86.390549,77.642937,87.682007,86.512344,80.760582,53.321667,78.548492,98.845215,67.42009,71.66996,8.61987,77.497864,60.568008,14.532197,50.037735
81.003891,164.685501,65.743958,86.581543,77.367813,87.650085,85.724518,80.52314,53.012794,78.195152,98.752647,67.52755,71.553307,8.675451,77.46154,60.331215,14.784576,50.073864
80.871384,164.574142,65.546913,86.77021,77.089951,87.612915,84.946037,80.251732,52.69857,77.831284,98.685745,67.611031,71.548477,8.670831,77.472771,59.81245,15.188084,50.047138
80.70472,164.473053,65.291084,86.972649,76.810356,87.536804,84.096123,80.008255,52.276035,77.44722,98.640228,67.661247,71.436523,8.730872,77.423019,59.517883,15.477601,50.025124
80.504478,164.368439,65.025673,87.174858,76.537674,87.425606,83.231407,79.734177,51.812759,77.042603,98.603539,67.669418,71.564201,8.584769,77.52903,59.267273,15.4602,50.14193
80.263435,164.277557,64.707329,87.369225,76.286644,87.269188,82.277,79.511124,51.296955,76.621086,98.565247,67.636742,71.473557,8.635956,77.488937,58.732792,15.814774,49.95153
79.985077,164.18541,64.369049,87.556091,76.067719,87.048111,81.291039,79.291145,50.796883,76.222389,98.551727,67.604942,71.406021,8.690394,77.436348,57.961609,16.185116,49.739655
79.648369,164.103439,63.982059,87.732437,75.874382,86.765533,80.17984,79.099022,50.265072,75.743202,98.506096,67.53685,71.302887,8.755743,77.382706,57.052528,16.513992,49.752556
79.273346,164.015182,63.596603,87.889687,75.700775,86.421761,79.01593,78.867416,49.789356,77.001884,98.33239,65.497063,71.194771,8.818994,77.322945,61.082241,11.731141,53.628372
78.828537,163.905853,63.168404,88.022583,75.538353,86.015495,77.7258,78.636757,49.293179,76.516777,98.28273,65.356369,71.083481,8.881757,77.255005,60.013588,11.910933,54.012051
78.338562,163.777405,62.745617,88.12677,75.383163,85.549706,76.38298,78.343796,48.848534,76.097557,98.190506,65.27729,70.969391,8.945901,77.197784,60.081913,10.754506,55.355862
