head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-1.089811,149.56633,-2.461181,-41.184757,128.7677,-33.644615,-12.814121,132.01384,6.339529,11.574693,92.397675,5.137609,51.948494,10.700257,11.284018,-13.129178,8.781039,7.591717
-2.157505,148.987488,-2.307517,-41.878086,127.233864,-34.406567,-13.816508,131.203354,6.363678,11.003043,92.146652,5.163239,50.975842,10.645825,11.099714,-13.035448,8.618371,7.673946
-3.119634,148.44603,-2.139709,-42.391068,125.928108,-34.760925,-14.801744,130.473999,6.446689,10.631567,91.852486,5.157978,50.062702,10.68598,10.741862,-13.032827,8.589793,7.690932
-3.951019,148.004395,-1.979547,-42.563583,125.245506,-34.590549,-15.656,129.818848,6.542207,10.310709,91.626671,5.14581,49.270351,10.758655,10.212551,-13.024939,8.503317,7.756272
-4.705319,147.641846,-1.82513,-42.895729,124.963448,-34.041931,-16.451187,129.288544,6.630442,10.057804,91.445587,5.099959,48.91375,10.717368,9.712523,-13.03355,8.487896,7.773714
-5.291718,147.384918,-1.641165,-42.800716,125.484161,-33.039749,-17.067415,128.822281,6.740928,9.785102,91.447975,4.956626,48.540455,10.683015,9.226949,-12.971945,8.356768,7.830398
-5.763545,147.205383,-1.462347,-42.339405,126.16317,-31.592003,-17.572479,128.415894,6.846584,9.615329,91.487305,4.844669,48.256611,10.687979,8.694104,-12.952,8.336576,7.847973
-6.126514,147.173721,-1.298243,-41.241261,127.321777,-30.03948,-17.99939,128.139023,6.889254,9.476535,91.617744,4.663569,47.995792,10.620038,8.151471,-12.97213,8.316264,7.85988
-6.456232,147.264877,-1.217437,-39.670223,128.415054,-28.363701,-18.324913,127.941925,6.870049,9.44127,91.842407,4.483822,47.849548,10.577993,7.66482,-12.955119,8.290077,7.87155
-6.645437,147.428345,-1.103352,-37.61124,129.381973,-26.951176,-18.505543,127.833199,6.803924,9.403083,92.137108,4.238172,47.756565,10.647324,7.228915,-12.981641,8.253429,7.885393
-6.70841,147.65387,-1.053105,-35.077164,130.12854,-25.392912,-18.538094,127.811134,6.647984,9.509268,92.429482,4.013347,47.865608,10.70663,6.932172,-12.974728,8.226034,7.886672
-6.675892,147.955307,-1.000332,-32.430271,130.586304,-23.831964,-18.384323,127.880814,6.401465,9.661676,92.772484,3.754033,48.132191,10.804093,6.625475,-12.989011,8.26589,7.835522
-6.536798,148.321442,-1.020842,-29.538528,131.048462,-22.24147,-18.102346,128.064041,6.131734,9.90167,93.072075,3.524477,48.568871,10.986153,6.452353,-12.961305,8.239561,7.833323
-6.240578,148.69696,-1.014961,-26.516005,131.411057,-20.518621,-17.694298,128.330872,5.847464,10.218804,93.365829,3.324484,49.223171,11.216924,6.321161,-12.916261,8.230431,7.788298
-5.783475,149.09996,-1.037809,-23.194426,131.846085,-18.966839,-17.2061,128.709625,5.540766,10.558185,93.652031,3.12334,50.064865,11.455768,6.338434,-12.916029,8.245514,7.752109
-5.23139,149.52594,-1.081404,-19.864508,132.293884,-17.493629,-16.626783,129.126144,5.204289,10.847088,94.06916,2.861825,51.026436,11.614127,6.48236,-12.91547,8.254718,7.691887
-4.542282,149.992981,-1.176427,-16.544203,132.766724,-16.209232,-15.965908,129.602768,4.838836,11.292376,94.358467,2.699292,52.050037,11.742183,6.705067,-12.890296,8.239622,7.670444
-3.717284,150.44812,-1.263346,-13.235733,133.04274,-14.856732,-15.181766,130.091949,4.475879,11.754662,94.709877,2.511704,52.956387,12.160513,7.005616,-12.875455,8.279566,7.618937
-2.731059,150.88295,-1.380156,-10.009188,133.149429,-13.580277,-14.347245,130.618439,4.088571,12.322197,94.967758,2.373064,53.770802,12.367713,7.349613,-12.863209,8.264834,7.596496
-1.628003,151.282135,-1.510709,-6.962709,133.159546,-12.354327,-13.415804,131.141357,3.726382,12.965117,95.189857,2.25049,54.384838,12.603506,7.766094,-12.890028,8.352647,7.504291
-0.390845,151.638046,-1.656837,-4.095198,133.078842,-11.306952,-12.453491,131.668472,3.383894,13.669513,95.36171,2.145813,54.991608,12.515171,8.218962,-12.866524,8.345118,7.47542
0.949914,151.917191,-1.801527,-1.383917,132.951233,-10.352505,-11.407185,132.171341,3.050299,14.488244,95.457008,2.074452,55.602486,12.381423,8.697223,-12.920492,8.451406,7.372367
2.405861,152.118713,-1.936082,1.170368,132.820847,-9.648056,-10.291591,132.618546,2.740097,15.336443,95.519279,1.986785,56.176964,11.851173,9.136905,-12.896311,8.449288,7.341199
3.938471,152.219925,-2.051397,3.598244,132.694305,-9.094182,-9.11244,133.030533,2.430958,16.311319,95.488426,1.961597,56.886375,11.035259,9.676598,-13.047673,8.668352,7.219715
5.563856,152.242813,-2.154469,5.925202,132.585907,-8.731113,-7.810852,133.354065,2.133722,17.382425,95.412712,1.870558,57.418377,10.495182,9.867743,-13.031841,8.671172,7.212117
7.250381,152.171921,-2.246522,8.246769,132.460983,-8.470307,-6.413364,133.629181,1.800168,18.586954,95.255714,1.801793,57.826809,10.119137,10.32167,-13.081912,8.797401,7.12316
8.985276,152.041061,-2.306924,10.493501,132.300903,-8.183091,-4.860097,133.755219,1.568769,19.888281,95.004128,1.728473,57.879337,10.069049,10.717289,-13.064745,8.814955,7.09436
10.756234,151.865509,-2.365409,12.682161,132.129242,-7.917485,-3.275202,133.879974,1.236877,21.319805,94.651939,1.730821,57.873894,9.897085,11.073134,-13.076816,8.928173,6.999333
12.529197,151.668076,-2.426913,14.746402,131.970917,-7.663749,-1.62629,133.894485,0.960386,22.752884,94.29628,1.740294,57.867352,9.807452,11.438292,-13.018872,8.968403,6.940183
14.281591,151.469818,-2.48952,16.719101,131.851334,-7.409499,0.06768,133.899719,0.607084,24.282518,93.911392,1.839197,57.817329,9.728338,11.752957,-13.026208,9.141972,6.815247
15.986299,151.290009,-2.565019,18.575657,131.790833,-7.205991,1.762243,133.856766,0.298162,25.768936,93.58358,1.968133,57.832016,9.682069,12.057427,-12.885142,9.22018,6.714527
17.627882,151.140518,-2.635363,20.310673,131.77327,-6.955178,3.512752,133.792892,-0.032236,27.242924,93.253479,2.113026,57.907753,9.508,12.392987,-12.695453,9.377092,6.589021
19.194347,151.046036,-2.731542,21.961287,131.777237,-6.689188,5.238606,133.730164,-0.299416,28.522079,93.099884,2.271318,57.901043,9.494986,12.43252,-12.260183,9.532257,6.513021
20.671244,151.023041,-2.828598,23.485022,131.803421,-6.365892,6.944136,133.683899,-0.572254,29.732601,93.04892,2.438251,57.902985,9.404837,12.525957,-11.75706,9.848799,6.467651
22.05843,151.054581,-2.949614,24.892313,131.853027,-6.059633,8.521547,133.66272,-0.825066,30.701502,93.23317,2.594916,57.916866,9.421183,12.512516,-10.895938,10.186519,6.55393
23.354824,151.147263,-3.061311,26.143768,131.985703,-5.826253,10.03461,133.683807,-1.125715,31.605099,93.465256,2.701028,57.995003,9.317405,12.639764,-9.995133,10.591928,6.767303
24.55806,151.2883,-3.155059,27.309698,132.218323,-5.717304,11.396948,133.768768,-1.421981,32.307995,93.813362,2.81495,57.951244,9.351604,12.661011,-8.824123,10.993485,7.273729
25.654379,151.49736,-3.242128,28.353642,132.518951,-5.707824,12.697605,133.884048,-1.69241,32.972351,94.128151,2.928317,58.155281,9.08171,12.785506,-7.47191,11.221667,7.81086
26.655872,151.761658,-3.319841,29.347797,132.879227,-5.771522,14.023707,133.975815,-1.945523,33.549156,94.45211,3.037902,58.111588,9.113731,12.81671,-6.020044,11.365863,8.588654
27.55909,152.07077,-3.391174,30.26125,133.244492,-5.87074,15.17805,134.172913,-2.147863,34.102077,94.795685,3.163267,58.28846,8.978707,12.869557,-4.06844,11.377557,9.301404
28.388597,152.394608,-3.448002,31.078178,133.614761,-6.014169,16.216463,134.438431,-2.472856,34.545677,95.160538,3.237259,58.270905,8.995008,12.88057,-1.846133,11.344937,9.953686
29.137419,152.718262,-3.490493,31.815838,133.966995,-6.180706,17.167904,134.67189,-2.657011,34.849251,95.648056,3.251724,58.286205,8.987303,12.893967,0.384329,11.146506,10.712955
29.839508,153.014709,-3.526574,32.506271,134.295258,-6.380033,18.17701,134.848312,-2.829396,35.202217,95.967033,3.295666,58.282021,9.004189,12.889673,2.558438,10.986077,11.414335
30.493177,153.252594,-3.547879,33.137272,134.585556,-6.586822,18.958551,135.098526,-2.926023,35.405209,96.339569,3.275487,58.208385,9.092414,12.857959,4.637816,10.752143,12.268631
31.015717,153.453613,-3.616596,33.730606,134.823669,-6.81219,19.617718,135.396652,-3.073712,35.743893,96.493515,3.253458,58.189091,9.088837,12.877711,6.514825,10.699917,12.943825
31.591034,153.536331,-3.64693,34.286949,135.00531,-7.046625,20.164194,135.61882,-3.091529,35.923946,96.671028,3.101356,58.122986,9.15163,12.826384,7.743726,10.804724,13.544235
32.188381,153.540787,-3.634094,34.792747,135.1297,-7.263246,20.803982,135.743851,-3.007394,36.22237,96.652725,2.990062,58.117363,9.151422,12.829823,8.270411,10.629128,13.991658
32.703323,153.49704,-3.665006,35.199718,135.218185,-7.487953,21.192442,135.911087,-2.928473,36.62207,96.452858,2.965066,58.090389,9.153358,12.772943,8.568233,10.496016,13.971394
33.156719,153.435928,-3.700618,35.726955,135.217987,-7.652603,21.395403,136.142975,-2.983506,36.850529,96.321136,2.881456,58.086624,9.145435,12.748184,8.740586,10.297377,13.699805
33.602879,153.328232,-3.733097,36.053368,135.191605,-7.784187,21.619843,136.213043,-2.941452,37.147556,96.088356,2.875095,58.099064,9.088655,12.733036,9.377765,9.903031,14.043192
34.050396,153.203964,-3.754308,36.438271,135.119049,-7.848429,21.939793,136.159195,-2.924087,37.365017,95.867813,2.856487,58.100536,9.078135,12.746787,10.297969,8.823888,14.644861
34.411438,153.103668,-3.817304,36.720863,135.092636,-7.889928,22.224945,136.09967,-2.967188,37.618153,95.626114,2.83746,58.129158,9.035075,12.760159,10.245747,8.796972,14.745226
34.7146,153.033157,-3.91136,36.846096,135.122086,-7.954644,22.427198,136.031525,-3.077899,37.736454,95.51963,2.814937,58.1353,9.024558,12.767025,10.288989,8.777102,14.768186
34.985344,152.987671,-4.022317,37.043381,135.174957,-8.042299,22.695522,135.919464,-3.232373,37.717377,95.581207,2.732538,58.256783,8.89722,12.821544,10.252031,8.731147,14.782754
35.231659,152.949127,-4.130655,37.138977,135.253494,-8.081814,22.941479,135.76738,-3.357956,37.752769,95.669441,2.732989,58.268711,8.891787,12.809661,10.302095,8.72251,14.710694
35.420284,152.938324,-4.247806,37.307678,135.4142,-8.244055,23.212679,135.672363,-3.591034,37.800533,95.746506,2.7442,58.346752,8.814586,12.84911,10.255036,8.689303,14.711536
35.577572,152.930344,-4.362014,37.42334,135.538879,-8.285739,23.372366,135.590851,-3.719556,37.790646,95.862061,2.715816,58.369469,8.804483,12.850694,10.274256,8.732371,14.609948
35.689774,152.927521,-4.488778,37.562107,135.702042,-8.388668,23.611572,135.525833,-3.87357,37.690052,96.044411,2.620111,58.387127,8.779917,12.85603,10.287024,8.695485,14.521603
35.779594,152.925385,-4.593682,37.610268,135.785873,-8.349913,23.744011,135.454666,-3.8687,37.628258,96.166039,2.565693,58.398426,8.768161,12.860853,10.31205,8.769912,14.420918
35.821144,152.918518,-4.692367,37.67852,135.913879,-8.38273,23.95639,135.416443,-3.950751,37.666695,96.13369,2.618448,58.432602,8.70955,12.904276,10.315959,8.73673,14.370668
35.845558,152.893448,-4.784387,37.718834,135.931641,-8.318578,24.093697,135.339539,-3.923403,37.535973,96.144455,2.592035,58.429546,8.706895,12.905179,10.270259,8.843307,14.243711
35.815273,152.853027,-4.901722,37.700722,135.971161,-8.328885,24.224787,135.272308,-3.96951,37.476078,96.048836,2.612296,58.436874,8.711843,12.892493,10.305487,8.823763,14.079408
35.750843,152.777237,-5.003248,37.606689,135.9198,-8.261885,24.227278,135.178467,-3.918984,37.315239,95.914055,2.648169,58.447823,8.69263,12.915383,10.134959,8.979149,13.905006
35.634048,152.67215,-5.117852,37.491367,135.832474,-8.210906,24.185938,135.0569,-3.914945,37.027897,95.861382,2.635235,58.464371,8.665798,12.942883,10.057179,9.040505,13.752774
35.474373,152.520447,-5.228165,37.367596,135.661652,-8.13022,24.067543,134.898895,-3.893634,36.736034,95.670052,2.639177,58.473328,8.639591,12.976017,9.84129,9.298096,13.554388
35.266201,152.325119,-5.346412,37.142521,135.470428,-8.098816,23.85148,134.727417,-3.902001,36.376038,95.50396,2.569446,58.517975,8.572648,13.021805,9.637616,9.468207,13.351056
35.015881,152.098389,-5.457065,36.843658,135.266907,-8.095452,23.52821,134.569016,-3.979476,36.026062,95.286263,2.514048,58.51363,8.545862,13.053548,9.19166,9.722062,13.069431
34.702782,151.853851,-5.580921,36.51741,135.033707,-8.09786,23.142838,134.356125,-4.116883,35.681873,95.033821,2.437211,58.566799,8.456691,13.111099,8.417527,9.880492,12.769567
34.338047,151.615799,-5.718369,36.202389,134.784378,-8.124393,22.74135,134.131866,-4.296045,35.27021,94.825447,2.281849,58.58942,8.422557,13.131007,7.253144,9.927867,12.359322
33.900143,151.392288,-5.877845,35.770214,134.547424,-8.148959,22.252882,133.916183,-4.450661,34.82375,94.648582,2.106242,58.746113,8.246393,13.213387,5.851295,9.97704,11.816523
33.404964,151.207886,-6.040144,35.273525,134.380753,-8.243945,21.657509,133.756912,-4.763796,34.353188,94.532471,1.886246,58.783035,8.215833,13.223183,4.083815,9.9453,11.142014
32.840927,151.070816,-6.218849,34.67799,134.201752,-8.300196,20.848213,133.672638,-5.206078,33.784966,94.480049,1.629626,58.867352,8.125624,13.271357,2.01885,9.826006,10.282318
32.206524,150.983673,-6.40136,34.110863,134.087296,-8.406199,19.943071,133.65773,-5.843298,33.15836,94.483986,1.347895,58.89925,8.096798,13.286002,-0.173466,9.755713,9.399114
31.493235,150.963333,-6.602421,33.425732,133.987244,-8.436276,18.651218,133.772705,-6.5683,32.42382,94.496468,1.031485,58.990864,7.982974,13.357024,-2.585127,9.745009,8.386453
30.697824,150.993576,-6.824724,32.746616,133.980499,-8.530327,17.072104,134.080933,-7.581763,31.683325,94.527168,0.762446,59.012104,7.949592,13.368825,-5.022529,9.726479,7.319387
29.851479,151.078644,-7.061043,31.996073,133.963486,-8.53705,14.966956,134.55191,-8.95291,30.84096,94.59169,0.453598,59.0839,7.876778,13.415899,-7.618267,9.659407,6.179873
28.916191,151.198822,-7.320311,31.19417,134.016235,-8.567869,12.572525,135.200287,-10.482981,29.943546,94.655624,0.195101,59.107166,7.845472,13.428966,-10.024907,9.558887,5.183181
27.876366,151.356339,-7.617213,30.295641,134.040253,-8.544099,9.776949,135.85994,-12.09872,28.99556,94.714821,-0.092697,59.163105,7.764338,13.455295,-12.539317,9.633461,4.192563
26.912609,151.456619,-7.846258,29.401983,134.131424,-8.604173,6.85348,136.564331,-14.120748,27.951929,94.8013,-0.350612,59.185963,7.735377,13.448954,-14.681366,9.61338,3.442086
25.698698,151.596878,-8.163562,28.396244,134.173767,-8.564469,3.500858,137.157394,-16.255079,26.902605,94.839981,-0.612282,59.075176,7.837344,13.385583,-16.944527,9.72752,2.548567
24.458546,151.696915,-8.466573,27.369593,134.252319,-8.614767,-0.118535,137.684174,-18.878054,25.719814,94.902504,-0.891264,59.087563,7.816332,13.370314,-18.645206,9.471014,1.988037
23.089314,151.747772,-8.787146,26.269779,134.249039,-8.56812,-4.251173,138.076782,-21.715612,24.576513,94.866577,-1.13148,58.921238,7.977058,13.25927,-20.46347,9.096014,1.314553
21.691069,151.732391,-9.096302,25.147507,134.231979,-8.568535,-8.566466,138.470367,-24.669168,23.277088,94.836243,-1.388487,58.898735,7.968721,13.19569,-21.356958,8.611591,1.178048
20.208593,151.635376,-9.421884,23.971661,134.142624,-8.536042,-13.247184,138.74498,-27.655647,22.026924,94.711655,-1.561262,58.637749,8.195583,12.958803,-21.845026,8.77264,1.793082
18.667444,151.485123,-9.7408,22.729088,134.015137,-8.501945,-18.111368,138.947861,-30.655991,20.645889,94.563744,-1.713263,58.53883,8.251822,12.853984,-22.62933,8.668281,1.848234
17.151445,151.253693,-10.042602,21.498152,133.837143,-8.497172,-23.080399,138.978348,-33.495235,19.391687,94.218674,-1.753511,58.250732,8.486934,12.628151,-23.193865,8.463305,1.978706
15.662307,150.996475,-10.308601,20.25518,133.592834,-8.416596,-28.220461,138.827774,-36.174145,18.036983,93.928955,-1.796152,57.996876,8.6203,12.457397,-23.443071,8.37991,2.162683
14.216375,150.718475,-10.589001,19.033792,133.378204,-8.417716,-33.245506,138.375259,-38.536598,16.909637,93.488914,-1.697972,57.469334,8.956478,12.179449,-23.526257,8.299139,2.293241
12.810875,150.431213,-10.835449,17.762056,133.125916,-8.358856,-37.888077,137.567154,-40.309204,15.736617,93.178146,-1.592495,56.968906,9.216227,12.067105,-23.586063,8.185159,2.380008
11.527997,150.153595,-11.093821,16.600689,132.933289,-8.433502,-42.331558,136.487457,-41.499977,14.471222,92.974571,-1.533799,56.154652,9.747572,11.904609,-23.761196,8.291487,2.552862
10.310764,149.886948,-11.339378,15.412925,132.723007,-8.44825,-46.118164,135.121246,-41.681541,13.440513,92.764603,-1.396866,55.300514,10.186577,11.911139,-23.901054,8.264259,2.607263
9.26295,149.706497,-11.653254,14.328439,132.580399,-8.550767,-48.788155,133.846481,-41.448315,12.468902,92.540977,-1.223613,54.040524,10.612168,11.751391,-23.876665,8.410613,2.625557
8.324841,149.56311,-11.962082,13.245735,132.391342,-8.614819,-49.972816,133.56427,-41.280548,11.588743,92.528786,-1.126233,52.37101,10.70941,11.539515,-23.961086,8.458282,2.59998
7.54682,149.53775,-12.348202,12.268773,132.298553,-8.811189,-49.575962,134.317383,-41.350037,10.558945,92.755341,-1.160858,50.612755,10.932446,11.247225,-23.890295,8.629906,2.577275
6.812039,149.569016,-12.710677,11.318457,132.249573,-8.999072,-48.215034,135.446625,-41.326359,9.925018,92.997154,-1.199217,48.760563,10.96868,10.834375,-23.943995,8.706546,2.576203
6.25096,149.66449,-13.065666,10.599737,132.287872,-9.200081,-46.224682,136.329865,-40.335438,9.385176,93.290352,-1.282793,46.993256,10.981994,10.441157,-23.903311,8.825003,2.564984
5.757231,149.772476,-13.341541,10.015631,132.335129,-9.301329,-44.246731,135.868439,-38.960842,9.072525,93.634659,-1.392156,45.25724,10.971733,9.999438,-23.956797,8.90501,2.548332
5.334439,149.972641,-13.614525,9.654248,132.519806,-9.549404,-42.086227,134.58107,-37.648796,8.947789,93.830444,-1.385535,43.388859,10.969673,9.591603,-23.914011,8.905397,2.5801
4.913192,150.206741,-13.843046,9.326428,132.718216,-9.713772,-39.553204,133.258057,-35.78289,8.854256,94.072174,-1.439189,41.757839,10.817872,9.267217,-23.964849,9.004847,2.525816
4.5208,150.482925,-14.036727,9.111995,132.935104,-9.901361,-37.03426,132.103683,-34.016712,8.905334,94.20433,-1.415159,40.017876,10.616907,8.965972,-23.958195,8.998338,2.530306
4.105793,150.745621,-14.18807,8.889376,133.125626,-9.956042,-34.614269,131.328339,-31.997694,8.869119,94.30246,-1.410212,38.404659,10.506857,8.584439,-24.101944,9.112678,2.485183
3.69114,150.97702,-14.286312,8.769941,133.306778,-9.977104,-32.320686,130.665115,-29.990993,8.876543,94.387466,-1.39179,38.371323,10.069338,8.709182,-24.292658,9.211462,2.441586
3.280474,151.122849,-14.33933,8.706345,133.431061,-9.912365,-30.470312,130.175125,-28.323441,8.731229,94.33268,-1.344281,38.287346,9.943689,8.627219,-24.525623,9.350487,2.381863
2.806478,151.181641,-14.344129,8.676074,133.547791,-9.839989,-28.857557,129.76767,-26.868872,8.543882,94.221062,-1.311347,38.125031,9.598829,9.085032,-24.692696,9.358791,2.297153
2.312799,151.165131,-14.337168,8.683256,133.632492,-9.762576,-27.651192,129.666473,-25.739023,8.428898,94.031891,-1.087745,38.007317,9.672019,9.221586,-24.982349,9.606811,2.093279
1.773187,151.031708,-14.26523,8.725541,133.640137,-9.64487,-26.906403,130.007919,-24.938126,8.219452,93.774879,-0.949143,37.744255,9.549314,9.409609,-24.589781,8.561613,2.53423
1.241151,150.819504,-14.18075,8.869894,133.593842,-9.594934,-26.743788,130.77533,-24.567556,7.86309,93.464302,-0.778238,37.703476,9.368625,9.447359,-24.943241,8.908881,2.499934
0.618174,150.536682,-14.060445,8.886065,133.457367,-9.476591,-27.288425,131.736298,-24.49155,7.462333,93.206306,-0.644671,37.689007,9.399017,9.431004,-25.509954,9.276199,2.447651
-0.025531,150.242401,-13.946596,8.871059,133.335297,-9.455445,-28.505545,132.851288,-24.960154,7.065668,92.978798,-0.525925,37.69743,9.303107,9.430943,-26.392994,9.69528,2.426436
-0.751334,149.924026,-13.81014,8.699464,133.151993,-9.373331,-30.418076,133.992462,-25.771969,6.634505,92.879181,-0.542295,37.705738,9.343149,9.487804,-27.827112,10.012914,2.170526
-1.545104,149.657547,-13.715123,8.3983,133.042511,-9.397006,-32.966377,135.261139,-27.074406,6.256689,92.79628,-0.554902,37.628399,9.345716,9.46282,-29.851318,10.277867,1.868444
-2.407728,149.407089,-13.61949,7.951635,132.87793,-9.294363,-35.972641,136.616287,-28.568628,5.642418,92.779182,-0.648965,37.625153,9.386018,9.441282,-31.757977,10.309561,1.272614
-3.305518,149.212921,-13.576601,7.499025,132.747177,-9.204131,-39.256374,138.104492,-30.306334,5.091116,92.739784,-0.698689,37.635468,9.318409,9.465128,-33.702095,9.715347,0.780239
-4.283257,149.055969,-13.562372,6.885904,132.690964,-9.06273,-42.808308,139.422516,-32.01897,4.286207,92.735092,-0.797192,37.622929,9.353174,9.409358,-35.557724,8.931827,0.32587
-5.358459,148.933212,-13.597053,6.195218,132.762161,-9.006208,-46.709618,140.780396,-34.036346,3.441218,92.669113,-0.882762,37.504986,9.439841,9.317317,-36.285126,8.696026,0.429804
-6.410645,148.756058,-13.602359,5.545382,132.805099,-8.940885,-50.684219,141.687607,-35.873047,2.473933,92.569786,-0.95067,37.456886,9.49884,9.177525,-37.07983,8.575236,0.92715
-7.434276,148.519974,-13.598287,5.018959,132.790634,-8.818484,-54.520523,142.043411,-37.629021,1.473639,92.36525,-0.963552,37.436066,9.476137,9.063454,-37.298714,8.344199,1.032228
-8.467517,148.246811,-13.601447,4.379401,132.791595,-8.694715,-58.415867,142.002808,-39.178696,0.507504,92.08564,-0.964318,37.320835,9.565487,8.880023,-37.535236,8.138986,1.121428
-9.514064,147.959671,-13.632953,3.704042,132.790466,-8.654306,-61.78289,141.288727,-40.400772,-0.373899,91.657425,-0.889731,37.107113,9.716084,8.629769,-37.668983,8.179694,1.220259
-10.48111,147.638046,-13.649078,2.995577,132.651428,-8.514852,-64.76609,139.772385,-40.983154,-1.224751,91.224785,-0.79174,36.870342,9.869627,8.388231,-37.640991,8.23619,1.195689
-11.318172,147.318253,-13.666483,2.37523,132.415054,-8.383975,-66.652832,137.619293,-40.96545,-2.004786,90.789558,-0.643845,36.662354,10.016274,8.195453,-37.581615,7.870615,1.415811
-12.061686,147.060944,-13.722725,1.687582,132.15773,-8.259625,-67.889122,135.947571,-40.943623,-2.723325,90.392288,-0.47519,36.393105,10.317856,8.003524,-37.653122,7.889338,1.478312
-12.698477,146.839264,-13.806767,0.935129,131.931427,-8.243221,-68.00016,135.990799,-41.276321,-3.323128,90.08374,-0.380113,36.034637,10.764321,7.827559,-37.619141,7.917894,1.5748
-13.149251,146.624756,-13.871799,0.274048,131.592163,-8.237352,-66.888039,136.630753,-41.224915,-3.854693,89.837151,-0.344046,35.753857,11.031728,7.716337,-37.506802,8.006839,1.713146
-13.436385,146.406204,-13.897975,-0.261341,131.226105,-8.194478,-65.218376,136.985229,-41.040024,-4.18768,89.73085,-0.359418,35.429813,11.176888,7.792347,-37.476524,7.996685,1.833005
-13.607933,146.278275,-13.983839,-0.641655,130.951981,-8.297194,-63.000843,136.987518,-40.308907,-4.506356,89.702553,-0.397332,35.319984,11.309016,7.827855,-37.416523,8.050935,1.940616
-13.695512,146.190475,-14.075557,-1.012052,130.729324,-8.470013,-60.548874,136.182312,-39.346004,-4.610295,89.767845,-0.482309,35.231358,11.490497,7.921893,-37.386646,8.054975,1.977744
-13.615109,146.145432,-14.21354,-1.205976,130.520111,-8.823544,-57.928555,134.928879,-38.365692,-4.616004,89.768196,-0.531487,35.503933,11.552426,7.999143,-37.329441,8.107125,1.972505
-13.420973,146.093887,-14.289157,-1.406067,130.268951,-9.111956,-54.801407,133.946075,-36.731995,-4.504522,89.793289,-0.636812,35.842117,11.660109,8.166198,-37.313148,8.10345,1.968325
-13.107099,146.085709,-14.426478,-1.533642,130.0159,-9.482517,-51.617374,133.154297,-34.983269,-4.283987,89.758293,-0.709979,36.431885,11.722502,8.22494,-37.315636,8.118008,1.995209
-12.697459,146.084015,-14.488708,-1.65835,129.768402,-9.737318,-48.498917,132.672165,-32.854473,-4.047372,89.719711,-0.810203,37.084229,11.806279,8.342875,-37.273899,8.116317,1.991574
-12.111785,146.083191,-14.556288,-1.644274,129.529861,-9.924737,-45.373981,132.122787,-30.511726,-3.728945,89.70253,-0.909048,37.93264,11.90296,8.394321,-37.250248,8.140298,2.018477
-11.434186,146.082687,-14.520381,-1.678213,129.267853,-10.008457,-42.510338,131.540878,-28.165684,-3.426783,89.614983,-1.00599,38.924156,12.000776,8.434588,-37.187958,8.135927,2.018301
-10.594283,146.086197,-14.468954,-1.524403,129.076492,-10.201229,-39.640446,130.729736,-26.079105,-3.14449,89.654282,-1.202451,40.059643,12.120254,8.510793,-37.168938,8.159134,2.006797
-9.672833,146.115082,-14.359518,-1.307074,128.893402,-10.298409,-36.933449,129.939224,-24.208935,-2.773874,89.686119,-1.323529,41.348461,12.222013,8.596279,-37.109589,8.154508,2.01319
-8.622387,146.178207,-14.234175,-0.918738,128.7715,-10.443065,-34.143703,129.108643,-22.586826,-2.310544,89.708839,-1.486111,42.752991,12.354488,8.697405,-37.053917,8.156742,1.993487
-7.515784,146.282211,-14.093897,-0.447104,128.681381,-10.582657,-31.55551,128.4702,-21.080576,-1.719638,89.724274,-1.608548,44.248978,12.425462,8.814406,-37.022175,8.179015,1.960842
-6.287971,146.386398,-13.878919,0.164485,128.587769,-10.698436,-29.069582,127.997887,-19.757088,-1.149111,89.846985,-1.830332,45.764111,12.495542,8.927309,-37.001801,8.253593,1.883155
-4.973091,146.510178,-13.628904,0.966862,128.526184,-10.846198,-26.767469,127.73201,-18.606771,-0.33774,89.866653,-1.968467,47.22678,12.505735,9.015437,-36.94923,8.241002,1.865604
-3.590108,146.655777,-13.300692,1.837146,128.480347,-10.964539,-24.542088,127.587677,-17.531029,0.571292,89.887115,-2.113636,48.633804,12.428598,9.114925,-36.967125,8.37724,1.760722
-2.129646,146.842743,-12.972358,2.79532,128.468369,-11.176644,-22.36388,127.561325,-16.573452,1.568286,89.931,-2.29628,49.901722,12.134064,9.167516,-36.92239,8.359885,1.709037
-0.590122,147.024109,-12.548634,3.795537,128.392929,-11.284039,-20.206772,127.519119,-15.7089,2.704264,89.954269,-2.463496,50.960602,11.618731,9.208083,-36.976162,8.493361,1.579771
1.042868,147.210953,-12.122106,4.985207,128.283066,-11.269837,-17.9806,127.452591,-14.893145,4.032182,89.953812,-2.612581,51.745274,10.7357,9.234426,-36.976578,8.523222,1.471982
2.706691,147.38858,-11.608248,6.273429,128.132614,-10.921874,-15.692426,127.368126,-14.208261,5.446105,89.986359,-2.779183,52.685207,10.22086,9.31727,-37.082256,8.696171,1.324335
4.459504,147.584915,-11.12546,7.724928,128.156006,-10.724065,-13.402394,127.29409,-13.62885,7.038488,90.024742,-2.933939,53.359444,10.04208,9.656241,-37.097923,8.73687,1.200327
