head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-3.933161,155.086136,23.426807,24.566116,64.275391,48.120342,-38.913345,73.807724,3.843984,-10.907781,92.8731,41.389641,23.88221,14.073733,44.119228,-35.999493,11.758768,44.187969
-3.772242,154.885712,23.460346,24.714396,64.213272,48.662453,-38.550186,74.885216,0.954675,-10.839324,92.718575,41.456551,23.915384,14.072175,44.137894,-35.977036,11.735112,44.172192
-3.623832,154.702057,23.495132,24.807405,64.072418,49.127022,-37.993584,76.48082,-2.563036,-10.762671,92.551338,41.548363,23.949579,14.070734,44.115391,-36.019234,11.824115,44.07634
-3.512106,154.545914,23.53812,24.932554,64.025215,49.467587,-37.099197,78.756432,-6.752352,-10.692483,92.405273,41.594147,23.949615,14.084723,44.10442,-36.001633,11.807702,44.054714
-3.390531,154.397583,23.609867,24.951799,63.861168,49.788094,-36.050449,81.920044,-11.153634,-10.617393,92.262291,41.607681,23.942928,14.100348,44.09988,-36.014664,11.815855,44.035004
-3.290094,154.2771,23.692085,25.019033,63.705475,50.117714,-35.166157,86.339142,-15.614597,-10.533619,92.133499,41.594204,23.952103,14.076489,44.099373,-36.005009,11.802725,44.0256
-3.198002,154.187088,23.781534,25.005695,63.529331,50.405308,-34.399479,91.615868,-19.381117,-10.443643,92.024918,41.550259,23.940302,14.081475,44.095093,-36.029297,11.840866,44.013546
-3.132334,154.143051,23.860704,24.952337,63.353703,50.670547,-33.830776,97.586349,-22.295607,-10.329022,91.928841,41.472416,23.936146,14.076422,44.080261,-36.023369,11.833755,44.011219
-3.068768,154.137589,23.956367,24.938032,63.185135,50.87991,-33.163628,103.923279,-24.097589,-10.385428,91.95137,41.36108,23.922115,14.063943,44.077904,-36.036201,11.878171,43.981007
-3.007502,154.149429,24.068701,24.993639,63.019386,51.045025,-32.476944,109.921516,-24.788618,-10.280573,91.90258,41.231918,23.934006,14.040602,44.061848,-36.04129,11.89738,43.969242
-2.955676,154.210831,24.180197,25.036629,62.876129,51.149712,-31.916801,115.486786,-24.692327,-10.151154,91.890717,41.081779,23.936079,14.031629,44.044971,-36.035301,11.910927,43.959255
-2.910208,154.315765,24.288534,25.069941,62.75906,51.155815,-31.397568,120.360352,-24.047956,-10.060206,91.896072,40.903648,23.901249,14.018209,44.023495,-36.037682,11.930848,43.95319
-2.848291,154.442657,24.398096,25.085333,62.630924,51.10342,-31.068123,124.707893,-23.047892,-9.991732,91.967964,40.674442,23.88723,14.007957,44.004505,-36.084908,12.015086,43.908142
-2.752304,154.588989,24.511995,25.112249,62.535049,50.966896,-30.868736,128.567139,-21.67824,-9.920934,92.022202,40.481457,23.890829,13.975904,43.997078,-36.079971,12.025685,43.90926
-2.636138,154.765533,24.606565,25.150059,62.479786,50.758713,-30.939041,131.865082,-20.138554,-10.097057,92.404327,40.008492,23.875582,13.974823,43.995888,-36.074032,12.070676,43.932674
-2.508241,154.950378,24.677404,25.29072,62.495487,50.359028,-31.099207,134.740387,-18.494576,-10.079906,92.547661,39.768269,23.835049,13.973429,44.004826,-36.072002,12.087028,43.935581
-2.354389,155.127625,24.73764,25.493877,62.508614,49.799011,-31.235113,136.968826,-16.864594,-10.225695,92.887039,39.375061,23.833305,13.963386,43.983883,-36.154743,12.21001,43.858051
-2.171399,155.306366,24.777031,25.80991,62.555237,49.055073,-31.413414,138.806259,-15.238191,-10.258095,93.081924,39.136547,23.839657,13.943514,43.937046,-36.158859,12.221842,43.865131
-1.97625,155.484543,24.792007,26.166012,62.612762,48.119091,-31.518787,140.289719,-13.626431,-10.388919,93.384346,38.813118,23.839798,13.927392,43.922539,-36.226181,12.336296,43.803844
-1.766758,155.661072,24.78756,26.522316,62.641079,46.979275,-31.691593,141.382309,-11.99888,-10.467937,93.590576,38.583027,23.826876,13.923091,43.914852,-36.23996,12.357798,43.803341
-1.540384,155.823074,24.761017,26.81727,62.622387,45.643539,-31.820581,142.203339,-10.38952,-10.816863,94.07621,38.149364,23.816441,13.919799,43.936478,-36.30479,12.460399,43.758987
-1.291167,155.962555,24.719681,27.118879,62.623466,44.21999,-32.013157,142.64328,-8.846345,-10.938436,94.28466,37.942524,23.813112,13.908713,43.960655,-36.326633,12.483873,43.752522
-1.049039,156.093307,24.659792,27.389463,62.609737,42.67157,-32.178497,142.811783,-7.351482,-11.130638,94.566017,37.712055,23.817066,13.905898,43.959858,-36.372253,12.544615,43.720726
-0.811948,156.212387,24.57633,27.661695,62.603062,40.992947,-32.385033,142.729218,-5.888328,-11.289566,94.754349,37.539944,23.803787,13.903811,43.914745,-36.395172,12.560957,43.720955
-0.584945,156.315338,24.481136,27.915428,62.616173,39.275295,-32.631115,142.415588,-4.494904,-11.503012,95.007851,37.332256,23.785175,13.915276,43.961685,-36.436897,12.666546,43.685349
-0.365406,156.399277,24.378443,28.178818,62.603958,37.46677,-32.908855,141.826141,-3.171435,-11.680779,95.156303,37.197262,23.778908,13.917007,43.949234,-36.462536,12.691076,43.68507
-0.183079,156.465134,24.262323,28.439411,62.641895,35.587318,-33.230412,141.000946,-1.965026,-11.88806,95.322784,37.060249,23.775631,13.918844,43.949402,-36.489243,12.744864,43.672157
-0.024508,156.504379,24.1465,28.678953,62.679218,33.62738,-33.533493,139.943771,-0.878141,-12.07653,95.406151,36.97123,23.757362,13.920806,43.953407,-36.512135,12.766614,43.670593
0.088061,156.512619,24.028208,28.901217,62.755508,31.514475,-33.917259,138.603104,0.070812,-12.284992,95.496162,36.883923,23.75815,13.92272,43.943581,-36.538464,12.767335,43.679417
0.170138,156.504517,23.921801,29.132746,62.899124,29.231026,-34.309803,137.078476,0.964269,-12.455887,95.512451,36.834743,23.759071,13.924381,43.937363,-36.571178,12.790563,43.674019
0.204509,156.453461,23.807169,29.414728,63.152847,26.689922,-34.879238,135.354218,1.819515,-12.602722,95.516441,36.797539,23.759901,13.904856,43.909203,-36.573792,12.746286,43.690643
0.208033,156.366501,23.715902,29.711714,63.536705,23.90904,-35.530552,133.440323,2.652381,-12.691047,95.464005,36.785419,23.772993,13.874747,43.865894,-36.597801,12.763477,43.685463
0.153836,156.248245,23.620607,29.925522,64.172821,20.683561,-36.332996,131.320694,3.417957,-12.807264,95.443977,36.727535,23.752659,13.863084,43.888401,-36.547829,12.639175,43.748505
0.046695,156.11734,23.55381,30.08227,65.103157,16.962137,-37.118176,128.974121,4.107026,-12.839601,95.360695,36.689365,23.718788,13.859123,43.857327,-36.575851,12.653441,43.751389
-0.115387,155.9646,23.506094,30.187168,66.460999,12.643201,-37.92522,126.375603,4.715307,-12.839313,95.233353,36.66272,23.702421,13.853509,43.836494,-36.526775,12.545036,43.808479
-0.317137,155.820099,23.496414,30.251617,68.455002,7.738941,-38.65802,123.628242,5.298072,-12.835613,95.124359,36.603947,23.683931,13.84681,43.817303,-36.534241,12.538533,43.810921
-0.554195,155.673569,23.507677,30.219917,71.361023,2.421738,-39.524822,120.830681,5.889272,-12.786244,95.023445,36.539326,23.681751,13.856198,43.808826,-36.443527,12.380082,43.882839
-0.833901,155.558334,23.552542,30.038029,74.996941,-2.863093,-40.308304,118.003601,6.521895,-12.724753,94.90741,36.455257,23.681402,13.855566,43.769524,-36.446148,12.379509,43.848988
-1.128177,155.468475,23.597731,29.569029,79.766586,-8.049685,-41.045227,115.238373,7.08998,-12.643726,94.787437,36.353798,23.681135,13.854951,43.749882,-36.360302,12.203984,43.927296
-1.457693,155.440033,23.672043,28.968121,85.341438,-12.663617,-41.617458,112.512131,7.62562,-12.555308,94.670792,36.23069,23.67592,13.854359,43.741093,-36.358093,12.198045,43.900265
-1.785649,155.442932,23.755341,28.121592,91.961533,-16.382557,-41.944019,109.917442,7.998237,-12.358671,94.453224,36.236984,23.69297,13.853798,43.730919,-36.242336,11.956212,44.001354
-2.13375,155.491852,23.853981,27.214533,98.92363,-18.895792,-42.051338,107.591751,8.212603,-12.283303,94.389755,36.085274,23.709612,13.853274,43.725086,-36.231224,11.940234,43.987518
-2.474199,155.577606,23.968742,26.298182,106.051781,-20.190556,-41.915043,105.645561,8.256008,-12.112161,94.338524,35.985817,23.734245,13.852797,43.73317,-36.119213,11.734884,44.060093
-2.817478,155.694717,24.092566,25.456057,112.777634,-20.385555,-41.666447,104.106003,8.14032,-12.072374,94.374596,35.810764,23.767065,13.852368,43.728668,-36.099785,11.713299,44.045341
-3.153502,155.853989,24.213852,24.62779,118.943237,-19.709023,-41.391224,102.917374,7.848958,-11.829782,94.283791,35.734085,23.789846,13.852001,43.727169,-35.988152,11.528224,44.092319
-3.491595,156.04454,24.32616,23.877937,124.391472,-18.4042,-41.15118,101.890648,7.385803,-11.815852,94.397194,35.563141,23.810774,13.85203,43.7257,-35.992718,11.561494,44.046799
-3.820938,156.268692,24.432972,23.246061,129.338791,-16.690245,-40.801117,100.9701,6.766597,-11.69253,94.454811,35.443279,23.84149,13.874333,43.739471,-35.952213,11.52944,44.02882
-4.144288,156.50174,24.526743,22.718121,133.634201,-14.658984,-40.377724,100.240608,5.95377,-11.707201,94.622353,35.281281,23.865633,13.881966,43.739147,-35.938549,11.536186,44.009403
-4.475945,156.748291,24.617716,22.399557,137.394379,-12.400388,-39.874271,99.667427,4.947882,-11.753108,94.864494,35.075188,23.892908,13.889632,43.753391,-35.906342,11.517328,44.007355
-4.817237,156.983932,24.687958,22.149944,140.602448,-10.151114,-39.209057,99.460922,3.85101,-11.818235,95.066513,34.925919,23.910826,13.899463,43.749477,-35.910465,11.550799,43.982578
-5.16971,157.200897,24.765472,22.040112,143.31163,-7.847003,-38.439156,99.47287,2.638764,-11.958671,95.362953,34.708382,23.927841,13.903131,43.77475,-35.87944,11.536637,43.979366
-5.505308,157.410156,24.828945,21.895346,145.546478,-5.661602,-37.650692,99.705704,1.39995,-12.055988,95.542412,34.588039,23.945505,13.90711,43.779438,-35.860291,11.527911,43.977329
-5.856783,157.60553,24.880087,21.84659,147.377289,-3.487438,-36.718987,100.057762,0.173759,-12.429435,95.985962,34.301369,23.96903,13.911825,43.785782,-35.841225,11.507001,43.981983
-6.199547,157.770721,24.912373,21.710852,148.823166,-1.477712,-35.57983,100.306587,-1.011769,-12.554305,96.11628,34.235344,23.988304,13.917292,43.808563,-35.826908,11.495532,43.990303
-6.574183,157.912994,24.934238,21.588432,149.894623,0.46199,-34.466049,100.659599,-2.186573,-12.835815,96.339554,34.094425,24.010923,13.931575,43.825348,-35.803486,11.456672,43.997845
-6.940201,158.025192,24.93322,21.409925,150.687805,2.235588,-33.306988,100.913635,-3.281475,-12.960764,96.39238,34.099548,24.027231,13.942481,43.848671,-35.790844,11.438796,44.003773
-7.31971,158.108978,24.910675,21.261492,151.170898,3.88684,-32.35498,101.108879,-4.33095,-13.214379,96.486572,34.062344,24.047192,13.948315,43.811615,-35.767227,11.38764,44.041737
-7.705812,158.159729,24.863199,21.059359,151.390778,5.350026,-31.584322,101.250137,-5.353441,-13.42039,96.517982,34.091969,24.051899,13.956451,43.827507,-35.75605,11.36763,44.050564
-8.10545,158.169373,24.798143,20.922789,151.378128,6.639821,-30.979252,101.381287,-6.326836,-13.630778,96.532242,34.158497,24.044191,13.97437,43.87492,-35.738327,11.300858,44.092453
-8.507958,158.16275,24.699028,20.778685,151.173141,7.76397,-30.5,101.448631,-7.229696,-13.901474,96.54847,34.216656,24.0357,13.984616,43.878326,-35.728893,11.271429,44.09753
-8.906286,158.11264,24.582447,20.663723,150.7789,8.683419,-30.217571,101.426437,-8.054612,-14.092625,96.488365,34.359459,24.029631,13.997293,43.852943,-35.688385,11.187939,44.126469
-9.299961,158.036911,24.441845,20.557571,150.241272,9.461785,-30.190027,101.26445,-8.869928,-14.396758,96.482109,34.44928,24.023277,14.004084,43.85487,-35.685913,11.152531,44.128475
-9.678513,157.932938,24.281235,20.433432,149.575531,10.030457,-30.478142,101.018715,-9.732351,-14.636106,96.442551,34.590729,24.001944,14.015185,43.866486,-35.672916,11.085887,44.157391
-10.033239,157.806229,24.12266,20.339249,148.77684,10.465335,-31.089958,100.797157,-10.662294,-14.961492,96.441414,34.686279,23.996155,14.010824,43.886799,-35.661911,11.04611,44.155979
-10.37871,157.666275,23.963373,20.219606,147.912811,10.755506,-32.143147,100.733353,-11.695909,-15.223463,96.399017,34.82999,23.962116,14.040357,43.936615,-35.632389,10.981545,44.203735
-10.698285,157.515564,23.810051,20.068909,146.938461,10.837174,-33.83601,100.831818,-12.890846,-15.490786,96.348549,34.970715,23.909779,14.077014,43.985386,-35.617603,10.938841,44.221912
-10.980124,157.364761,23.676018,19.916672,145.891693,10.773553,-36.213924,100.887733,-14.313518,-15.723223,96.298454,35.106201,23.887802,14.109642,43.981426,-35.591812,10.904725,44.256088
-11.255736,157.194229,23.553751,19.662086,144.746292,10.46242,-40.109871,100.709816,-16.228115,-15.925923,96.238884,35.230453,23.8501,14.144912,44.010616,-35.579689,10.864697,44.282146
-11.508383,157.028061,23.462688,19.281528,143.463638,9.960681,-45.1605,100.267807,-17.942797,-16.076527,96.166374,35.356716,23.817142,14.167762,44.034199,-35.539223,10.83431,44.309193
-11.752251,156.871658,23.381111,18.799442,142.154892,9.236973,-51.023903,99.664093,-18.956017,-16.24577,96.131279,35.442333,23.795555,14.196544,44.049431,-35.516994,10.798318,44.331047
-11.96837,156.722534,23.320911,18.286608,140.748276,8.444129,-57.646816,98.690689,-18.560404,-16.256796,95.965134,35.608463,23.760426,14.210877,44.060364,-35.464184,10.685569,44.338734
-12.16276,156.602203,23.26948,17.753263,139.377777,7.577757,-63.875904,97.730728,-16.47105,-16.328783,95.883621,35.69656,23.721298,14.220212,44.075653,-35.441811,10.644811,44.343929
-12.307629,156.5103,23.244392,17.190512,137.983047,6.654234,-68.748634,96.343475,-13.476043,-16.278135,95.703918,35.843933,23.691402,14.238133,44.085842,-35.432709,10.614801,44.348137
-12.443968,156.441422,23.223005,16.616856,136.579437,5.635725,-71.853477,94.857391,-10.360465,-16.364607,95.680801,35.844643,23.637638,14.24798,44.138306,-35.413506,10.577656,44.367222
-12.532544,156.406311,23.219641,16.006884,135.189285,4.537439,-73.869095,93.597748,-7.307767,-16.170681,95.457047,35.986404,23.632275,14.282143,44.110455,-35.437859,10.586697,44.347824
-12.583571,156.402008,23.224712,15.353499,133.926071,3.495353,-75.110962,92.236687,-4.827535,-16.174307,95.435951,35.94014,23.632122,14.283423,44.078861,-35.422241,10.55308,44.365124
-12.583843,156.433655,23.261017,14.568061,132.786011,2.555616,-75.544205,91.20414,-2.562861,-15.909672,95.25647,36.036652,23.603302,14.284589,44.055225,-35.447636,10.567178,44.358681
-12.52916,156.50029,23.295971,13.730679,131.87352,1.778215,-75.958015,90.138435,-0.398421,-15.780958,95.240486,35.983112,23.555902,14.287765,44.021465,-35.444382,10.541847,44.373188
-12.396959,156.594879,23.351051,12.929855,131.162689,1.064081,-76.006119,89.12999,1.434273,-15.486042,95.172386,35.985477,23.537367,14.292564,44.000366,-35.482082,10.593451,44.330372
-12.198534,156.702484,23.412226,12.164297,130.493073,0.338854,-75.978722,88.265495,3.165755,-15.319359,95.262192,35.844379,23.49682,14.296132,44.048378,-35.472675,10.568459,44.336899
-11.940038,156.825272,23.484907,11.516077,129.844849,-0.461098,-75.940582,87.468758,4.91226,-14.915934,95.196159,35.838646,23.527597,14.314445,44.017975,-35.55407,10.683348,44.270935
-11.615519,156.955215,23.559252,10.916867,129.156815,-1.348836,-75.680336,86.740562,6.530659,-14.657404,95.2938,35.680496,23.529612,14.318926,43.999783,-35.547745,10.652845,44.280952
-11.22684,157.102692,23.638685,10.322784,128.418137,-2.250907,-75.370117,86.022377,8.311248,-14.250525,95.310158,35.599056,23.544909,14.32088,43.984592,-35.643009,10.807419,44.205009
-10.799899,157.247467,23.71459,9.738438,127.790466,-3.07274,-74.838448,85.268936,10.094023,-13.901757,95.371872,35.461826,23.550613,14.321898,43.970032,-35.643192,10.798772,44.215405
-10.31892,157.395157,23.794592,9.161384,127.10775,-3.802087,-74.272682,84.483131,12.04199,-13.482063,95.389481,35.38298,23.564011,14.312592,43.993114,-35.733475,10.959452,44.150928
-9.793292,157.526993,23.867449,8.688513,126.388077,-4.400271,-73.36058,83.595039,13.925028,-13.084935,95.417755,35.261284,23.579483,14.299053,43.985275,-35.742085,10.959679,44.163506
-9.224811,157.651947,23.938452,8.355514,125.486595,-5.123861,-72.272163,82.635719,15.790613,-12.586996,95.407349,35.224335,23.600912,14.297898,44.003391,-35.766701,11.032021,44.148041
-8.613625,157.74852,23.999529,8.212411,124.551277,-5.899409,-70.891319,81.591873,17.69698,-12.118674,95.391533,35.144215,23.629049,14.280223,43.9977,-35.964886,11.384023,43.974464
-7.983284,157.821655,24.043186,8.172364,123.53241,-6.670112,-69.396317,80.443657,19.684174,-11.622297,95.397644,35.073498,23.663954,14.226798,43.993408,-35.982876,11.396771,43.992096
-7.323901,157.882065,24.075741,8.290327,122.591064,-7.362728,-67.794456,79.350937,21.768755,-11.058682,95.341354,35.045696,23.709091,14.194344,43.991817,-36.004311,11.436704,44.001213
-6.620211,157.93042,24.086555,8.582093,121.750923,-7.968533,-66.236961,78.302109,23.935333,-10.614844,95.476959,34.923946,23.779242,14.177225,43.982071,-36.012203,11.465814,44.019203
-5.894332,157.955429,24.076151,9.057282,120.898788,-8.552197,-64.658745,77.371498,26.034472,-9.995662,95.439178,34.929585,23.855303,14.13304,43.980453,-36.013378,11.483047,44.050697
-5.140062,157.958572,24.018024,9.789741,120.209755,-9.166356,-63.059807,76.533218,28.057308,-9.607067,95.658623,34.763203,23.927687,14.106577,43.979168,-36.0145,11.521587,44.085815
-4.375327,157.956451,23.933207,10.660707,119.455353,-9.835944,-61.488808,75.803024,29.937962,-9.023445,95.681564,34.745811,23.968681,14.092492,43.975266,-35.99844,11.556972,44.104649
-3.584356,157.920349,23.803694,11.765325,118.679214,-10.482485,-59.929237,75.156555,31.819992,-8.65823,95.884628,34.580296,24.037794,14.072956,43.967594,-35.982647,11.616333,44.157421
-2.803694,157.855713,23.660866,13.107085,117.797783,-11.09016,-58.455158,74.578392,33.616116,-8.11893,95.877968,34.575989,24.104982,14.032046,43.954067,-35.956451,11.662495,44.194107
-2.050934,157.756058,23.471676,14.693304,116.784744,-11.594583,-56.975494,74.040421,35.319923,-7.731047,95.943085,34.484814,24.141201,13.984864,43.942104,-35.931461,11.707664,44.208309
-1.329031,157.638931,23.266064,16.637447,115.627419,-12.040938,-55.580914,73.598785,36.826561,-7.251948,95.875038,34.518867,24.172873,13.956949,43.925049,-35.891628,11.765187,44.214439
-0.625235,157.478455,23.042402,18.976818,114.30468,-12.670065,-54.187675,73.148636,38.213169,-6.834603,95.786186,34.513634,24.189648,13.921317,43.899616,-35.867008,11.809216,44.230392
0.045531,157.286194,22.816788,21.76919,113.011421,-13.410975,-52.945503,72.801338,39.4231,-6.420687,95.645897,34.566406,24.200701,13.870117,43.910381,-35.83091,11.853904,44.233784
0.66728,157.075912,22.581312,25.236233,111.725845,-14.334407,-51.735771,72.453827,40.517353,-6.085361,95.533234,34.596249,24.217325,13.850113,43.899708,-35.816216,11.908038,44.283901
1.234656,156.854187,22.350355,29.434578,110.613487,-15.22267,-50.680725,72.156136,41.439747,-5.789892,95.409439,34.635483,24.221004,13.816718,43.892403,-35.793587,11.945625,44.284405
1.738922,156.62973,22.114891,34.595306,109.767883,-15.996293,-49.685474,71.877449,42.19268,-5.5512,95.34549,34.647297,24.240248,13.819143,43.889069,-35.711262,11.983165,44.243084
2.156872,156.405945,21.921412,40.912132,109.013412,-16.647995,-48.853664,71.667877,42.729839,-5.322989,95.239037,34.683483,24.240168,13.806892,43.876156,-35.687469,11.996005,44.22303
2.507709,156.189682,21.729025,48.768703,108.358429,-16.446844,-48.125546,71.533257,43.009678,-5.261537,95.265373,34.605682,24.241524,13.810513,43.863655,-35.653431,12.013007,44.214863
2.779145,155.990387,21.536613,57.39053,107.058464,-14.933006,-47.562809,71.520859,43.01445,-5.193436,95.245895,34.545383,24.242207,13.773419,43.846672,-35.654305,12.014503,44.20319
2.973167,155.814346,21.343779,65.819191,106.142723,-9.946099,-47.062107,71.569832,42.819088,-5.146482,95.174644,34.489525,24.224888,13.750822,43.825424,-35.65517,12.015793,44.188206
3.102367,155.692307,21.129358,71.159378,104.279137,-4.175996,-46.701733,71.706673,42.366539,-5.194307,95.149078,34.381638,24.199825,13.738462,43.803944,-35.655785,12.016957,44.17852
3.164575,155.603928,20.920488,74.142479,103.06385,0.904925,-46.327728,71.883568,41.723804,-5.197504,95.007019,34.339455,24.182304,13.721546,43.778568,-35.62949,11.982102,44.155437
3.177342,155.550308,20.699625,76.110886,100.657845,5.726151,-45.953251,72.136681,40.726353,-5.336053,94.937836,34.220947,24.168173,13.71679,43.765076,-35.623348,11.966434,44.143597
3.119136,155.519455,20.50391,76.840134,97.798401,9.981813,-45.572075,72.583946,39.283024,-5.442805,94.815712,34.145466,24.155008,13.713947,43.750076,-35.612148,11.920401,44.144855
3.004427,155.510956,20.308441,76.679268,95.491493,13.828642,-45.157883,73.273361,37.396469,-5.719662,94.826004,33.939316,24.118963,13.701087,43.728981,-35.619251,11.893498,44.132614
2.837815,155.514084,20.132641,76.34726,93.151817,17.362448,-44.771572,74.250854,35.268745,-5.885989,94.747253,33.817734,24.093782,13.695669,43.700821,-35.624691,11.823613,44.148045
2.623524,155.554977,19.972387,75.827484,91.768837,20.780905,-44.431904,75.605743,32.714619,-6.153066,94.788841,33.611877,24.072615,13.676201,43.682224,-35.63932,11.790946,44.132938
2.362134,155.602692,19.817448,75.272003,90.552773,23.91992,-44.073242,77.26355,30.033003,-6.437244,94.846977,33.417389,24.056738,13.674826,43.647556,-35.683205,11.750259,44.147636
2.053403,155.68187,19.686424,74.496048,89.689041,27.012154,-43.723507,79.244957,27.036327,-6.750029,94.985039,33.19305,24.031221,13.673571,43.625546,-35.693268,11.716547,44.122505
1.709334,155.770767,19.566828,73.378319,88.538055,29.869947,-43.349068,81.647125,23.825378,-7.051577,95.101952,32.982746,24.010958,13.668183,43.601082,-35.764473,11.809711,44.029327
1.346215,155.895462,19.45406,72.003166,87.46862,32.669865,-42.886776,84.396912,20.443665,-7.344448,95.256401,32.809578,23.998875,13.663599,43.582195,-35.760414,11.79223,43.989208
0.944455,156.04274,19.347473,70.220222,86.087288,35.251385,-42.414829,87.553131,17.029434,-7.692303,95.438942,32.608406,23.978065,13.65455,43.584957,-35.852413,11.875564,43.878254
0.52759,156.215363,19.253372,68.224785,84.759209,37.657681,-41.815399,90.722336,13.807434,-8.045782,95.624977,32.441582,23.970104,13.656537,43.592979,-35.879795,11.86603,43.822144
0.093053,156.401291,19.1789,65.960487,83.366325,39.782211,-41.223454,94.001091,10.81366,-8.345173,95.744308,32.340694,23.980206,13.66755,43.548092,-35.890827,11.85962,43.761154
-0.363288,156.573486,19.133251,63.610485,82.158905,41.711651,-40.463322,97.131844,8.012052,-8.74782,95.940353,32.207081,23.988058,13.676987,43.527302,-35.923748,11.857586,43.709103
-0.837728,156.757767,19.109421,61.160664,81.034515,43.484825,-39.595882,100.046547,5.516475,-9.065747,96.055962,32.168892,23.994978,13.687019,43.508629,-35.889221,11.779441,43.679901
-1.339347,156.928818,19.096487,58.662113,80.070145,45.066216,-38.741356,102.7948,3.186008,-9.524733,96.2565,32.06876,24.001396,13.700171,43.488682,-35.896152,11.726289,43.669449
-1.858622,157.084427,19.093533,56.28056,79.246284,46.506229,-37.86837,105.179832,1.118826,-9.932994,96.418999,32.01836,24.018625,13.723867,43.485069,-35.931507,11.72514,43.636963
-2.389058,157.209503,19.109737,53.971951,78.56266,47.793804,-37.178104,107.509895,-0.810727,-10.388317,96.571907,31.969696,24.036999,13.731553,43.485123,-35.976482,11.724401,43.61779
-2.955909,157.313217,19.135086,51.818768,77.983505,48.847988,-36.433292,109.406708,-2.419637,-10.89119,96.710175,31.914087,24.035364,13.713083,43.475121,-36.071014,11.696667,43.640129
-3.526295,157.400284,19.174137,49.755043,77.515198,49.705223,-35.712708,111.060875,-3.854991,-11.400416,96.863106,31.871492,24.051062,13.720216,43.475273,-36.112045,11.674386,43.652336
-4.104767,157.493332,19.214384,47.776009,77.104195,50.429852,-35.244873,112.649811,-5.272408,-11.758004,96.886292,31.97209,24.075361,13.757149,43.475582,-36.130707,11.668727,43.655968
-4.691957,157.567123,19.237917,45.878872,76.73967,51.018566,-34.822479,113.91674,-6.584141,-12.264257,97.005249,31.987783,24.087349,13.7663,43.476192,-36.166801,11.657156,43.66713
-5.276549,157.636353,19.246775,44.004128,76.328743,51.426521,-34.322723,114.858887,-7.905368,-12.656574,97.008057,32.115234,24.091583,13.799326,43.47596,-36.193192,11.640736,43.672554
-5.867964,157.667511,19.248306,42.248196,75.961067,51.552937,-33.851566,115.461502,-9.20973,-13.147826,97.061256,32.197201,24.089331,13.818953,43.477818,-36.213985,11.623675,43.678322
-6.448824,157.666046,19.229399,40.525589,75.621521,51.380817,-33.421783,115.671501,-10.493693,-13.558157,97.024567,32.360237,24.07688,13.848047,43.490044,-36.226913,11.602309,43.694351
-7.018807,157.620697,19.224867,39.019138,75.425217,50.934006,-33.12273,115.440613,-11.769418,-14.074478,97.030472,32.466297,24.053448,13.868232,43.51516,-36.226318,11.58336,43.698997
-7.586071,157.532852,19.223471,37.589798,75.262199,50.357803,-32.930004,114.671318,-13.063916,-14.454376,96.891418,32.657234,23.999413,13.887511,43.556118,-36.228535,11.549116,43.715256
-8.131042,157.405869,19.231991,36.305161,75.184494,49.564583,-32.84127,113.235962,-14.479461,-14.929576,96.812157,32.789883,23.932497,13.909521,43.60046,-36.232471,11.52404,43.71788
-8.659674,157.248398,19.26609,35.051205,75.104462,48.501431,-32.733635,110.811378,-16.170908,-15.3891,96.70285,32.917351,23.868526,13.946373,43.668095,-36.203362,11.478393,43.730228
-9.176188,157.065323,19.317291,33.990158,75.251213,47.202072,-32.595695,107.284798,-18.11689,-15.836575,96.570877,33.041435,23.799051,13.963747,43.731842,-36.174316,11.446119,43.740189
-9.671417,156.879379,19.392376,33.02599,75.503998,45.5937,-32.495644,102.067841,-19.932529,-16.171377,96.348045,33.221455,23.737036,13.988508,43.785233,-36.149551,11.407758,43.781231
-10.153301,156.695435,19.473995,32.248062,76.006905,43.79866,-32.226547,95.702507,-20.831293,-16.603437,96.195984,33.350742,23.670155,14.011538,43.806297,-36.125267,11.376822,43.794758
-10.588314,156.530243,19.581268,31.458275,76.495239,41.868824,-31.987587,88.525772,-19.901033,-17.069881,96.076027,33.412659,23.62112,14.035484,43.826481,-36.048985,11.344275,43.844875
-11.000441,156.375656,19.696924,30.869946,77.311462,39.762058,-31.672142,82.217445,-16.831076,-17.468512,95.980507,33.473965,23.57136,14.064918,43.835255,-36.022758,11.317731,43.86974
-11.362264,156.267899,19.826832,30.026155,77.965752,37.316666,-31.326754,77.166801,-12.512073,-17.822832,95.90937,33.529194,23.514324,14.100091,43.83527,-36.0126,11.317349,43.872456
-11.687907,156.190857,19.940275,29.370354,79.125893,34.703388,-31.484642,73.798965,-7.594207,-18.121323,95.861725,33.580395,23.448969,14.137207,43.834446,-35.998955,11.300784,43.88129
-11.951556,156.180939,20.044931,28.413567,80.134903,31.777197,-31.501097,72.181374,-2.82676,-18.337524,95.841156,33.628681,23.396049,14.169838,43.819454,-36.022949,11.342399,43.831978
-12.186839,156.190109,20.12191,27.617395,81.698204,28.882273,-31.919676,71.06031,0.881471,-18.551373,95.863899,33.651741,23.341072,14.207458,43.796803,-36.017708,11.337262,43.825302
