head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
24.308155,164.955093,4.231696,37.341801,77.919495,-2.568937,-20.65126,90.928497,7.815155,9.24508,102.314964,9.229317,15.286486,9.289364,19.238768,-31.488323,27.986893,18.371296
24.080137,164.986694,4.25866,37.281212,77.845032,-2.490548,-20.804165,90.988434,7.528223,8.895251,102.191902,9.198095,15.290968,9.272373,19.257345,-31.492624,26.421526,18.508631
23.816851,165.011017,4.281922,37.167259,77.78183,-2.436938,-20.975065,91.046844,7.223668,8.528344,102.053444,9.184767,15.278061,9.267668,19.260815,-31.375256,24.780237,18.636786
23.532207,165.035782,4.305339,37.003494,77.734329,-2.407099,-21.148584,91.08905,6.912867,8.149664,101.907555,9.160382,15.252604,9.286037,19.246103,-31.14616,23.280087,18.687122
23.229317,165.057785,4.31157,36.822994,77.680672,-2.39543,-21.315159,91.107811,6.587338,7.768155,101.735085,9.142137,15.248474,9.303133,19.237934,-30.861132,21.841021,18.732319
22.903172,165.060257,4.331322,36.632771,77.628654,-2.391438,-21.490946,91.094414,6.28266,7.377307,101.571503,9.108641,15.243072,9.287849,19.248529,-30.555225,20.565495,18.762102
22.538012,165.061325,4.339891,36.407757,77.587532,-2.418732,-21.680506,91.058479,5.957775,6.990733,101.382545,9.072359,15.219828,9.286776,19.250566,-30.495554,19.893883,18.456186
22.129549,165.057968,4.35529,36.144989,77.552612,-2.454629,-21.903431,91.009651,5.642825,6.618299,101.191887,9.035114,15.196943,9.287046,19.250341,-30.299072,18.990124,18.374878
21.695124,165.036575,4.373126,35.861946,77.528137,-2.510958,-22.133543,90.924286,5.326904,6.228554,100.990829,9.005038,15.194536,9.288426,19.246405,-30.091173,18.062267,18.428812
21.229746,165.007095,4.409853,35.55772,77.500381,-2.566155,-22.392138,90.809669,5.035492,5.808036,100.810234,8.957016,15.192258,9.290178,19.259104,-29.916992,17.125002,18.568899
20.722492,164.970688,4.427349,35.228214,77.490662,-2.647204,-22.666077,90.664124,4.741451,5.351634,100.622025,8.909568,15.190033,9.291978,19.245565,-29.69488,16.174675,18.695242
20.16934,164.936569,4.45763,34.846043,77.507545,-2.72604,-22.981764,90.510559,4.466413,4.837192,100.469246,8.856521,15.179996,9.311824,19.251348,-29.468128,15.241979,18.910101
19.578247,164.888123,4.498629,34.460609,77.533669,-2.805856,-23.305107,90.329773,4.210662,4.280236,100.321526,8.816916,15.177267,9.32847,19.255026,-29.280508,14.675087,19.158823
18.97167,164.830063,4.553898,34.070473,77.535057,-2.890452,-23.649876,90.123459,3.966729,3.721967,100.169151,8.759756,15.219088,9.31625,19.266647,-29.04118,14.278584,19.546383
18.31781,164.77739,4.586054,33.622654,77.560272,-2.97562,-24.006243,89.922157,3.699488,3.182433,99.988625,8.685107,15.218035,9.336806,19.270241,-28.716923,14.028872,19.929932
17.610188,164.723526,4.63098,33.097,77.590477,-3.049846,-24.437773,89.727577,3.45615,2.626927,99.802803,8.630089,15.197608,9.376673,19.27923,-28.60005,13.856897,20.20796
16.881348,164.656326,4.68072,32.538368,77.607353,-3.113315,-24.870607,89.533615,3.208449,2.049189,99.593178,8.58234,15.190203,9.412681,19.291174,-28.479462,13.76067,20.533489
16.136345,164.587143,4.740204,31.960775,77.607323,-3.153951,-25.326984,89.315796,3.000528,1.483482,99.373978,8.550635,15.198627,9.411314,19.297117,-28.512932,13.605361,20.79158
15.348536,164.535233,4.781139,31.326231,77.604752,-3.187696,-25.799139,89.115364,2.778238,0.884528,99.185822,8.546097,15.1629,9.428402,19.311878,-28.529263,13.633295,21.103449
14.531541,164.522537,4.811275,30.632206,77.599754,-3.179916,-26.287621,88.925972,2.56594,0.323267,98.99575,8.556844,15.122931,9.452488,19.312679,-28.653959,13.604783,21.306295
13.709347,164.522415,4.834354,29.898361,77.592026,-3.128865,-26.810255,88.771797,2.374947,-0.281907,98.866684,8.548217,15.105581,9.471314,19.312019,-28.653494,13.624266,21.522692
12.872412,164.525986,4.861716,29.118469,77.584999,-3.030148,-27.377375,88.657181,2.205986,-0.846441,98.768181,8.574265,15.078105,9.494797,19.311007,-28.717312,13.628665,21.717089
12.014087,164.545456,4.885668,28.311253,77.589622,-2.919047,-27.981958,88.569344,2.076108,-1.541306,98.754791,8.524751,15.054094,9.514236,19.310795,-28.722776,13.614611,21.943901
11.14274,164.553619,4.91538,27.485388,77.631241,-2.8043,-28.604841,88.517311,1.94573,-2.126712,98.699379,8.544178,15.03115,9.535033,19.314367,-28.749338,13.642763,22.098869
10.253825,164.559662,4.943336,26.635895,77.670174,-2.691072,-29.252649,88.479958,1.839989,-2.80894,98.670685,8.499519,15.014709,9.546861,19.318426,-28.751472,13.580493,22.241024
9.370002,164.571487,4.986339,25.786131,77.736191,-2.599403,-29.914316,88.454422,1.720657,-3.389439,98.57338,8.527091,15.008983,9.554902,19.31986,-28.714359,13.577931,22.318624
8.485208,164.598099,5.005286,24.944851,77.827126,-2.518569,-30.578115,88.428596,1.62826,-3.95757,98.477211,8.583399,15.013653,9.572893,19.30785,-28.64113,13.553557,22.410316
7.601317,164.625778,5.035349,24.082567,77.922195,-2.427113,-31.255951,88.38633,1.561148,-4.515069,98.382278,8.651604,15.037943,9.572834,19.307364,-28.574656,13.540906,22.486029
6.711504,164.657822,5.057575,23.220249,78.040222,-2.347243,-31.914579,88.31115,1.541343,-5.079274,98.311371,8.735554,15.050885,9.568382,19.294683,-28.499582,13.52652,22.572382
5.819753,164.68277,5.081369,22.313414,78.181038,-2.245101,-32.569962,88.203392,1.562102,-5.63273,98.240189,8.823619,15.035439,9.58616,19.306498,-28.435232,13.514757,22.661819
4.92688,164.711929,5.101521,21.439976,78.318275,-2.160214,-33.190098,88.042366,1.62314,-6.218747,98.176056,8.916158,15.045518,9.587327,19.303631,-28.343302,13.505605,22.710665
4.060017,164.726974,5.136158,20.591728,78.445992,-2.064616,-33.82753,87.868828,1.710535,-6.784667,98.113777,9.011163,15.09761,9.562288,19.294971,-28.262527,13.466888,22.741831
3.172029,164.75882,5.13973,19.743919,78.570854,-1.986632,-34.461227,87.655396,1.823138,-7.400375,98.078728,9.099781,15.100184,9.514976,19.272425,-28.217472,13.447788,22.75458
2.285182,164.796219,5.154438,18.896841,78.736923,-1.893031,-35.12957,87.468582,1.959031,-7.958458,98.05307,9.210447,15.066446,9.538226,19.243254,-28.190002,13.474721,22.749498
1.42561,164.820053,5.172611,18.114872,78.898674,-1.781144,-35.789028,87.27272,2.152862,-8.526687,98.090538,9.306079,15.085837,9.545074,19.214907,-28.138647,13.504121,22.759531
0.59205,164.800903,5.237165,17.391237,79.028397,-1.65065,-36.474419,87.086586,2.332446,-9.059369,98.0951,9.409191,15.126315,9.504103,19.215185,-28.074902,13.45761,22.799599
-0.248831,164.788727,5.282855,16.686193,79.183197,-1.540082,-37.152271,86.89682,2.541438,-9.641802,98.126556,9.473975,15.127785,9.488214,19.19047,-28.032299,13.458715,22.811132
-1.104759,164.763855,5.34391,16.012238,79.344139,-1.467024,-37.839275,86.719177,2.722458,-10.197541,98.126099,9.571368,15.088062,9.500294,19.164631,-28.009037,13.500605,22.809574
-1.928979,164.719986,5.414851,15.442801,79.496483,-1.417108,-38.539745,86.560249,2.899387,-10.786485,98.134262,9.664005,15.080171,9.50494,19.124849,-27.977436,13.489317,22.825094
-2.731309,164.655655,5.523438,14.926671,79.598175,-1.354757,-39.237602,86.403137,3.046542,-11.338012,98.106102,9.762267,15.089426,9.477595,19.104813,-27.941366,13.472545,22.870964
-3.526054,164.608459,5.623007,14.448368,79.712471,-1.33219,-39.946766,86.272652,3.184743,-11.896612,98.087715,9.855046,15.094806,9.460697,19.055994,-27.937471,13.469635,22.902882
-4.324651,164.573685,5.72456,13.941214,79.811478,-1.262256,-40.640438,86.124886,3.318667,-12.425314,98.045502,9.959463,15.092613,9.470925,18.98558,-27.963678,13.506628,22.906963
-5.08723,164.548401,5.826789,13.485003,79.883743,-1.204079,-41.310303,85.959023,3.480837,-13.017222,98.074615,10.024668,15.110484,9.456278,18.898188,-27.962917,13.503632,22.903196
-5.836732,164.520615,5.954412,13.045404,79.934944,-1.081237,-41.97596,85.805908,3.639466,-13.552785,98.06604,10.128542,15.142024,9.451914,18.798874,-27.944803,13.472562,22.935148
-6.572141,164.517639,6.083417,12.62806,79.993507,-0.951429,-42.612347,85.620285,3.848454,-14.13356,98.126518,10.175335,15.126754,9.448021,18.674391,-27.950094,13.473189,22.951319
-7.317705,164.523026,6.216406,12.227478,80.075005,-0.800631,-43.249264,85.477859,4.02915,-14.637869,98.157021,10.277841,15.100043,9.49157,18.528921,-27.999094,13.52743,22.950478
-8.025175,164.535294,6.363391,11.888986,80.158165,-0.640831,-43.866306,85.323212,4.228843,-15.212544,98.265686,10.324965,15.08173,9.520546,18.342916,-28.027571,13.534169,22.953176
-8.708417,164.550598,6.540305,11.600744,80.248619,-0.463098,-44.484169,85.206551,4.408284,-15.691401,98.332558,10.425953,15.106581,9.537724,18.128443,-28.046291,13.517731,22.954899
-9.373265,164.59935,6.713706,11.341241,80.380348,-0.294628,-45.072044,85.075012,4.613243,-16.175783,98.428947,10.508011,15.079887,9.585672,17.898254,-28.066513,13.506077,22.941847
-10.055445,164.66983,6.876227,11.079251,80.536713,-0.116781,-45.645988,84.984947,4.78631,-16.613945,98.514511,10.61692,15.000731,9.693446,17.617748,-28.10351,13.518886,22.935658
-10.700336,164.744873,7.048178,10.87038,80.705864,0.043559,-46.209351,84.907516,4.946761,-17.059977,98.600121,10.733791,14.907744,9.790339,17.291992,-28.138464,13.500416,22.931461
-11.325984,164.830338,7.233388,10.686916,80.866333,0.233305,-46.733326,84.831375,5.109959,-17.457977,98.668861,10.862178,14.866158,9.931493,16.902918,-28.151766,13.489398,22.939863
-11.926012,164.934326,7.412791,10.527829,81.058525,0.400883,-47.22961,84.753334,5.271719,-17.816101,98.736465,11.004536,14.703279,10.17595,16.566492,-28.177065,13.4913,22.942835
-12.537379,165.045776,7.581254,10.342976,81.261826,0.574206,-47.714634,84.694374,5.420387,-18.145981,98.787651,11.135637,14.416881,10.612754,16.206593,-28.2097,13.515922,22.927631
-13.109912,165.143616,7.759341,10.19299,81.457054,0.741585,-48.207893,84.66169,5.540984,-18.434784,98.837723,11.290908,14.08038,11.241474,15.856206,-28.245077,13.504756,22.937502
-13.65049,165.230209,7.95462,10.067645,81.625015,0.934282,-48.680183,84.615135,5.654449,-18.700396,98.886124,11.42845,13.819947,12.135648,15.485782,-28.244114,13.468783,22.954382
-14.170365,165.337387,8.126158,9.959355,81.800758,1.096476,-49.1698,84.581154,5.742261,-18.932259,98.932617,11.584105,13.395762,13.122358,15.056016,-28.273895,13.466661,22.975721
-14.691195,165.454987,8.287567,9.830442,81.986397,1.270042,-49.645985,84.552483,5.823472,-19.142752,98.988045,11.728258,13.024558,14.21851,14.660446,-28.300503,13.490862,22.96884
-15.171535,165.556747,8.434872,9.753535,82.131912,1.438022,-50.136513,84.50415,5.908938,-19.343338,99.033195,11.86009,12.541814,15.27237,14.273566,-28.332762,13.468533,22.967682
-15.629317,165.661209,8.603185,9.686271,82.26828,1.644387,-50.600464,84.464325,5.997671,-19.533194,99.103294,11.980888,12.078055,16.389563,13.895723,-28.337458,13.465265,22.982866
-16.049675,165.768982,8.763147,9.637252,82.421547,1.841054,-51.039169,84.4282,6.1006,-19.668509,99.146126,12.138409,11.539511,17.599915,13.553259,-28.348879,13.495409,23.009178
-16.461967,165.869232,8.935343,9.589799,82.555672,2.045611,-51.45295,84.358795,6.202578,-19.847618,99.240852,12.240012,10.966263,18.81883,13.107767,-28.396408,13.532863,23.025234
-16.844177,165.973541,9.09675,9.551893,82.703201,2.229951,-51.837025,84.27906,6.301658,-20.036551,99.363586,12.325872,10.412423,20.063208,12.730593,-28.432991,13.577639,23.061331
-17.212688,166.077957,9.263314,9.502422,82.869766,2.396001,-52.18853,84.186684,6.402865,-20.197243,99.479935,12.431059,9.856168,21.295588,12.229294,-28.478945,13.629411,23.096376
-17.546066,166.177841,9.422984,9.482666,83.035873,2.556921,-52.517315,84.101463,6.485596,-20.404562,99.646568,12.481071,9.35177,22.520512,11.810014,-28.52216,13.652452,23.126204
-17.867081,166.26976,9.597549,9.456103,83.199295,2.726702,-52.78434,83.990868,6.595883,-20.603987,99.804344,12.535547,8.881822,23.760534,11.303959,-28.531361,13.6668,23.15571
-18.158895,166.357025,9.768076,9.448149,83.364815,2.864738,-53.005638,83.895287,6.697742,-20.755522,99.939926,12.59204,8.444599,24.976234,10.86804,-28.521051,13.667068,23.173952
-18.448536,166.442505,9.945354,9.430884,83.518028,3.01758,-53.170555,83.779045,6.817134,-20.937799,100.071152,12.618696,8.07397,26.212311,10.322749,-28.512426,13.683254,23.173811
-18.701876,166.516022,10.118198,9.426988,83.663048,3.143201,-53.299992,83.692741,6.913519,-21.039417,100.129547,12.712967,7.679301,27.379221,9.886696,-28.48283,13.673567,23.1724
-18.953094,166.589279,10.299953,9.442369,83.783699,3.272328,-53.364399,83.598267,7.011881,-21.174149,100.223442,12.732382,7.32316,28.567791,9.396958,-28.479282,13.685185,23.170557
-19.182642,166.659348,10.480608,9.475053,83.896057,3.377631,-53.397179,83.543068,7.085212,-21.273796,100.304573,12.783031,6.971444,29.72558,8.917016,-28.45299,13.688007,23.168066
-19.410791,166.738449,10.64958,9.51886,83.992317,3.47253,-53.353729,83.489578,7.14406,-21.357382,100.384262,12.790358,6.63417,30.924656,8.378585,-28.477882,13.712213,23.166977
-19.612984,166.812668,10.820185,9.591137,84.079994,3.581701,-53.265755,83.458336,7.194753,-21.412865,100.453568,12.820586,6.275273,32.093971,7.928616,-28.466225,13.731609,23.157692
-19.795706,166.883057,10.995962,9.658984,84.119202,3.697842,-53.12384,83.429329,7.23521,-21.485725,100.530525,12.823211,6.034117,33.242264,7.410171,-28.460033,13.722322,23.192141
-19.982233,166.956696,11.156488,9.676254,84.116058,3.809286,-52.967083,83.405548,7.274478,-21.611881,100.612816,12.806729,5.678518,34.364132,6.990592,-28.480003,13.710277,23.200651
-20.165787,167.044586,11.294291,9.684713,84.123787,3.928205,-52.760197,83.384583,7.310146,-21.721645,100.684975,12.796973,5.388158,35.53656,6.520696,-28.498394,13.744354,23.210546
-20.32159,167.133118,11.447456,9.68368,84.117455,4.060486,-52.530113,83.379814,7.352718,-21.829554,100.789917,12.740821,5.035222,36.698563,6.142306,-28.497629,13.760369,23.228975
-20.473639,167.222443,11.588311,9.682071,84.093109,4.194787,-52.283615,83.357155,7.401468,-21.922888,100.871918,12.705525,4.738381,37.852386,5.741534,-28.488514,13.736867,23.239693
-20.61191,167.318665,11.724932,9.680383,84.069931,4.314688,-52.016674,83.314995,7.490934,-22.041424,101.018951,12.591577,4.337316,39.030338,5.455592,-28.439358,13.673979,23.207651
-20.750288,167.41539,11.843144,9.644468,84.047958,4.423437,-51.750095,83.283623,7.57175,-22.089497,101.143929,12.515984,4.001168,40.229179,5.080398,-28.399857,13.610226,23.164667
-20.86801,167.508484,11.962407,9.593757,84.024963,4.525231,-51.475285,83.240036,7.672738,-22.176855,101.328125,12.384762,3.564152,41.403183,4.847471,-28.341738,13.572866,23.151175
-20.97802,167.597687,12.073169,9.528894,83.990425,4.609418,-51.197414,83.194923,7.779418,-22.171949,101.479347,12.268713,3.210205,42.576263,4.563726,-28.324047,13.571427,23.103685
-21.078535,167.6866,12.1818,9.421486,83.969856,4.669227,-50.931065,83.160736,7.878409,-22.192924,101.666939,12.125442,2.753098,43.743019,4.407045,-28.3074,13.557162,23.103842
-21.169025,167.770569,12.291442,9.291685,83.980415,4.692053,-50.663662,83.122299,7.981597,-22.164803,101.810493,12.008478,2.358944,44.928574,4.223757,-28.286131,13.544903,23.07514
-21.245131,167.854675,12.394561,9.176374,84.003151,4.686652,-50.402458,83.086914,8.098304,-22.175091,101.940048,11.921948,1.929008,46.074013,4.119957,-28.263142,13.529922,23.06962
-21.312292,167.935394,12.487738,9.089098,84.04084,4.636622,-50.139503,83.064476,8.193052,-22.219736,102.051559,11.833972,1.564563,47.202518,3.97934,-28.217245,13.499998,23.024813
-21.359873,168.024109,12.564425,9.010246,84.121803,4.552021,-49.87215,83.040756,8.305817,-22.27783,102.185051,11.731713,1.109658,48.268314,3.965405,-28.164867,13.465753,22.995413
-21.406223,168.118607,12.633858,8.925161,84.218925,4.428201,-49.625114,83.036781,8.385939,-22.340319,102.289154,11.664461,0.734467,49.295193,3.868331,-28.115004,13.454024,22.991819
-21.439848,168.209686,12.693946,8.857512,84.337646,4.285918,-49.37991,83.019058,8.483338,-22.390156,102.419769,11.568413,0.288958,50.226089,3.890253,-28.105864,13.452771,22.993176
-21.45586,168.289062,12.75451,8.765185,84.437241,4.14058,-49.183224,83.043541,8.533761,-22.433973,102.53157,11.49481,-0.077916,51.104549,3.832119,-28.086443,13.451871,22.990183
-21.466263,168.364975,12.797729,8.663549,84.556473,3.963995,-48.990105,83.040504,8.607146,-23.320951,103.712753,10.560413,-0.441291,51.927124,3.849942,-28.056232,13.451938,22.983028
-21.467163,168.434464,12.844295,8.541782,84.668541,3.781513,-48.839836,83.072891,8.635739,-23.382151,103.859505,10.484337,-0.75309,52.680523,3.766052,-28.044561,13.455177,22.978886
-21.462555,168.500977,12.871059,8.417727,84.77272,3.586593,-48.704578,83.114647,8.642895,-24.388367,104.94339,9.49986,-1.063312,53.342274,3.754026,-28.017231,13.445032,22.961666
-21.453634,168.558685,12.900892,8.276306,84.863777,3.395977,-48.600094,83.1679,8.644205,-24.454309,105.043106,9.47199,-1.271053,53.917282,3.646751,-27.984314,13.434664,22.955997
-21.440195,168.613434,12.90809,8.126653,84.936646,3.205577,-48.51366,83.218445,8.629534,-25.330072,105.920303,8.633829,-1.547453,54.400478,3.593985,-27.925734,13.425633,22.943441
-21.420948,168.655243,12.920312,7.968166,84.982414,3.035679,-48.469414,83.293892,8.577995,-25.40501,106.036049,8.593319,-1.756874,54.798592,3.470601,-27.878971,13.405191,22.941498
-21.404434,168.694168,12.922353,7.791879,85.008995,2.875328,-48.457436,83.360619,8.526236,-26.207264,106.825516,7.831025,-1.993209,55.115273,3.336287,-27.872396,13.382026,22.940119
-21.393162,168.721039,12.923834,7.590734,85.02858,2.728213,-48.497677,83.447914,8.434834,-26.375311,107.009903,7.709971,-2.148968,55.373711,3.102727,-27.884325,13.383245,22.939276
-21.384087,168.73848,12.924476,7.403747,85.028397,2.59965,-48.576057,83.532669,8.348351,-26.792042,107.391998,7.417337,-2.360863,55.566864,2.92487,-27.907738,13.384414,22.940119
-21.369963,168.742249,12.922838,7.237792,85.016701,2.47554,-48.689751,83.610886,8.25141,-27.317039,107.856529,7.019211,-2.448531,55.71167,2.653561,-27.92083,13.38199,22.921467
-21.359592,168.742737,12.916895,7.079634,85.009178,2.361411,-48.794628,83.662056,8.153888,-27.836386,108.320282,6.597367,-2.561909,55.800087,2.379284,-27.929207,13.378441,22.911757
-21.35704,168.73703,12.908081,6.935418,84.996399,2.261338,-48.946003,83.729691,8.047704,-28.102098,108.50576,6.481595,-2.598818,55.87608,2.09582,-27.934351,13.374946,22.90798
-21.354708,168.722519,12.902247,6.80493,84.992867,2.163333,-49.108395,83.774155,7.954821,-28.557219,108.93428,6.126178,-2.672543,55.898155,1.781841,-27.942352,13.352207,22.907614
-21.368279,168.710327,12.900788,6.6724,84.989883,2.070029,-49.300907,83.821785,7.854999,-28.842609,109.168289,5.97009,-2.689459,55.925358,1.456027,-27.966021,13.376131,22.891258
-21.376812,168.685104,12.900117,6.54851,84.984291,2.000121,-49.500378,83.873268,7.758652,-29.167322,109.473663,5.761069,-2.753194,55.929935,1.152238,-27.972647,13.376893,22.90147
-21.391836,168.659134,12.899792,6.412476,84.971535,1.950879,-49.721245,83.943062,7.662289,-29.493986,109.764252,5.534311,-2.78761,55.927666,0.81756,-27.961294,13.377667,22.902426
-21.40081,168.622589,12.915674,6.278416,84.966553,1.912904,-49.952213,84.03437,7.557899,-29.76059,110.001518,5.357886,-2.831998,55.919197,0.502478,-27.944328,13.378454,22.903385
-21.419838,168.582596,12.93052,6.155122,84.947151,1.885077,-50.196644,84.13134,7.453812,-30.02433,110.220276,5.166088,-2.835595,55.891586,0.192114,-27.935307,13.37925,22.903622
-21.439554,168.53746,12.954229,6.040253,84.92717,1.855313,-50.450291,84.233803,7.363797,-30.242863,110.39109,5.012872,-2.900351,55.870049,-0.088184,-27.927689,13.380053,22.899542
-21.465242,168.495041,12.980712,5.954939,84.909988,1.827145,-50.715992,84.363953,7.244529,-30.494883,110.594902,4.806545,-2.954279,55.803387,-0.367093,-27.930061,13.383434,22.895229
-21.487995,168.457764,13.015787,5.899669,84.90152,1.806753,-50.98381,84.495728,7.145846,-29.688087,109.479156,5.732669,-3.046298,55.723522,-0.63524,-27.935043,13.38884,22.890858
-21.514803,168.418396,13.054819,5.861286,84.880997,1.795337,-51.254414,84.62841,7.041173,-29.916525,109.613373,5.560842,-3.123731,55.618553,-0.896498,-27.946806,13.372897,22.904255
-21.55094,168.387665,13.098413,5.831404,84.885521,1.790723,-51.528259,84.742805,6.983225,-29.079664,108.65155,6.505247,-3.214593,55.483719,-1.187098,-27.963247,13.360168,22.908804
-21.588423,168.356018,13.133886,5.809925,84.898293,1.789588,-51.777519,84.832291,6.946691,-29.310518,108.785912,6.324803,-3.28378,55.377369,-1.471939,-27.996822,13.372642,22.906847
-21.625868,168.331482,13.17734,5.81027,84.912689,1.792696,-52.002277,84.876442,6.938398,-29.478451,109.23243,6.113898,-3.310256,55.275795,-1.720832,-28.034424,13.374585,22.910938
-21.664398,168.310928,13.224901,5.826152,84.915405,1.7989,-52.218155,84.900101,6.97141,-29.633013,109.358101,5.993787,-3.326114,55.165962,-1.962368,-28.058661,13.377141,22.916441
-21.704193,168.309631,13.269203,5.849286,84.933701,1.808652,-52.424263,84.919327,7.002765,-29.714306,109.438194,5.942649,-3.365478,55.053093,-2.179279,-28.083801,13.38692,22.928213
-21.750542,168.308517,13.322303,5.86489,84.943237,1.837755,-52.622406,84.913582,7.074058,-30.076742,109.829353,5.586282,-3.395277,54.916443,-2.360145,-28.11274,13.38903,22.944778
-21.797159,168.307526,13.360355,5.883515,84.961761,1.862706,-52.804012,84.885368,7.156517,-30.327009,110.04734,5.353515,-3.43365,54.788155,-2.550194,-28.145542,13.38985,22.948381
-21.855391,168.306641,13.397363,5.882864,84.97419,1.896904,-52.982361,84.857208,7.255005,-30.471819,110.199257,5.212578,-3.447098,54.659939,-2.710854,-28.173395,13.40416,22.951363
-21.913326,168.305756,13.43225,5.880858,84.989418,1.929264,-53.16861,84.830765,7.351436,-30.676258,110.351524,5.023412,-3.460486,54.540382,-2.838132,-28.197248,13.404844,22.954218
-21.987316,168.304886,13.462275,5.860755,85.008774,1.961726,-53.33131,84.772774,7.461028,-30.837568,110.50248,4.859049,-3.46282,54.451569,-2.941504,-28.233656,13.432783,22.956779
-22.063744,168.303925,13.489701,5.846043,85.026375,1.987322,-53.486526,84.706902,7.585383,-30.989977,110.618027,4.709541,-3.46463,54.347195,-3.018263,-28.268465,13.440193,22.959438
-22.129965,168.293503,13.525733,5.841369,85.036926,2.018626,-53.619244,84.63427,7.703362,-31.154804,110.744781,4.548193,-3.458734,54.241798,-3.043083,-28.278818,13.425934,22.979244
-22.208296,168.29158,13.549219,5.836957,85.072105,2.04155,-53.755978,84.55925,7.831459,-31.216545,110.752686,4.507189,-3.485222,54.164288,-3.030592,-28.304197,13.424807,22.981951
-22.297716,168.290298,13.55409,5.831516,85.117149,2.042756,-53.861305,84.476974,7.951124,-31.380709,110.876129,4.335184,-3.517661,54.115971,-2.987315,-28.334703,13.450638,22.967356
-22.367273,168.287033,13.553099,5.837494,85.172073,2.040312,-53.93108,84.385216,8.0708,-31.383623,110.879639,4.280512,-3.545458,54.09185,-2.909647,-28.338541,13.451816,22.950533
-22.443811,168.282578,13.551701,5.85641,85.204781,2.034828,-53.984684,84.293793,8.184649,-31.515619,110.986183,4.121024,-3.574456,54.061829,-2.790958,-28.348621,13.440551,22.949381
-22.508549,168.277649,13.54863,5.87096,85.249641,2.018803,-54.017902,84.202545,8.296477,-30.581911,109.749939,5.097298,-3.615757,54.059219,-2.680225,-28.350622,13.433897,22.948309
-22.570463,168.272263,13.538163,5.886474,85.277733,2.010902,-54.027649,84.118416,8.388078,-30.684376,109.804955,4.963743,-3.6695,54.032364,-2.536604,-28.351833,13.429823,22.946901
-22.626322,168.270203,13.521029,5.908172,85.315826,1.999299,-54.015636,84.037064,8.473345,-30.663128,109.999168,4.914135,-3.730398,54.032272,-2.40795,-28.351614,13.425516,22.943106
-22.682718,168.268707,13.487933,5.921744,85.342339,1.978564,-53.986584,83.967819,8.535736,-30.712227,110.042412,4.824902,-3.806407,54.009003,-2.304935,-28.348951,13.417991,22.934391
-22.726828,168.267548,13.455284,5.941012,85.36396,1.957003,-53.938351,83.899277,8.600755,-30.746046,110.151596,4.73216,-3.875307,53.988819,-2.2084,-28.346525,13.414939,22.932442
-22.768074,168.266556,13.410574,5.955025,85.385696,1.930105,-53.859348,83.848419,8.639812,-30.797094,110.220474,4.641775,-3.972606,53.958431,-2.126627,-28.34412,13.412998,22.931011
-22.797812,168.265625,13.374999,5.981227,85.412956,1.89755,-53.742214,83.789299,8.69346,-30.85659,110.291283,4.569929,-4.048402,53.925285,-2.058018,-28.341488,13.41107,22.929873
-22.815779,168.264633,13.326387,6.008445,85.430756,1.863398,-53.610504,83.748672,8.716722,-30.91539,110.361534,4.487653,-4.102021,53.846275,-2.01308,-28.338667,13.398766,22.928982
-22.820665,168.263214,13.273993,6.043439,85.464211,1.823735,-53.459492,83.699783,8.739655,-30.960958,110.397392,4.428334,-4.148507,53.744972,-2.001116,-28.339537,13.398188,22.928297
-22.821459,168.255798,13.212053,6.069024,85.493515,1.784323,-53.301952,83.661011,8.737949,-31.019699,110.464104,4.363996,-4.176752,53.619492,-2.001102,-28.341623,13.397684,22.927773
-22.821783,168.246948,13.152146,6.103385,85.53717,1.737467,-53.121029,83.620285,8.73942,-31.051319,110.504478,4.322607,-4.187731,53.486355,-2.030428,-28.344139,13.410059,22.92754
-22.822304,168.237381,13.084744,6.124289,85.583824,1.685681,-52.945492,83.590813,8.714375,-31.119207,110.568108,4.260707,-4.191975,53.372952,-2.061587,-28.351383,13.426901,22.929756
-22.811884,168.223343,13.024841,6.148709,85.637245,1.637483,-52.768799,83.556618,8.690466,-31.058794,110.491074,4.322646,-4.193655,53.263306,-2.075584,-28.366486,13.419957,22.931267
-22.788317,168.203796,12.97169,6.170413,85.679863,1.597937,-52.59037,83.536842,8.637913,-31.171278,110.59481,4.212464,-4.167375,53.17313,-2.049689,-28.366695,13.407601,22.939245
-22.76688,168.190903,12.90388,6.177161,85.733299,1.559759,-52.414764,83.518463,8.588221,-31.160112,110.593437,4.224511,-4.165991,53.090343,-2.016521,-28.360086,13.420644,22.948887
-22.750738,168.184998,12.818157,6.175609,85.776398,1.538415,-52.259018,83.516174,8.497641,-31.217203,110.665428,4.167459,-4.138897,53.024834,-1.923731,-28.386944,13.44065,22.951742
-22.72283,168.177292,12.74535,6.168355,85.812027,1.527999,-52.120411,83.51786,8.400217,-31.18375,110.686577,4.18256,-4.101954,52.965076,-1.811336,-28.416552,13.446321,22.953911
-22.689085,168.159821,12.675412,6.154779,85.831947,1.531439,-51.994003,83.53756,8.275135,-31.230743,110.781647,4.127121,-4.049772,52.905613,-1.652639,-28.432983,13.435108,22.969307
