head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-11.350112,158.152313,25.734684,-4.88599,91.883797,10.421117,-45.063385,80.886414,31.18276,-18.978361,94.8424,39.305447,15.60322,10.795019,35.199409,-45.390652,11.801019,55.652115
-11.738323,158.265991,25.9014,-8.504913,93.489609,11.153178,-45.896145,80.357849,31.958166,-18.8634,94.766068,39.514641,14.872396,10.907888,35.687912,-45.38665,11.783122,55.606678
-12.054675,158.348999,26.016134,-11.763329,95.307335,12.045557,-46.735241,79.853516,32.793331,-18.953749,94.957832,39.47628,14.095166,11.005969,36.175915,-45.386589,11.759849,55.601311
-12.299362,158.389862,26.084684,-14.33886,97.07283,12.75451,-47.613918,79.409615,33.672649,-18.834869,94.997414,39.557743,13.406731,11.011273,36.558907,-45.387665,11.749282,55.570438
-12.476485,158.407089,26.089308,-16.386208,98.65197,13.141548,-48.497639,79.074303,34.560181,-18.668501,95.000946,39.637959,12.935563,11.086112,36.82254,-45.402443,11.742064,55.544228
-12.595377,158.396011,26.038744,-17.820377,100.017021,12.673536,-49.304382,78.722023,35.526184,-18.489262,95.047714,39.646992,12.624789,11.074406,36.856518,-45.428253,11.735669,55.528702
-12.65793,158.33165,25.931873,-18.951597,101.137123,11.390093,-50.063267,78.482033,36.485451,-18.129478,94.908081,39.783218,12.530311,10.859625,36.81152,-45.431824,11.730693,55.526413
-12.648952,158.228821,25.785643,-19.520433,102.27549,9.404467,-50.669273,78.188652,37.50124,-17.753599,94.779541,39.86742,12.466146,10.687555,36.776585,-45.442085,11.728402,55.524319
-12.600166,158.078201,25.597559,-19.837318,103.17643,7.082985,-51.258701,78.023026,38.489033,-17.439339,94.715919,39.856583,12.36771,10.559836,36.856018,-45.450462,11.72676,55.503826
-12.512641,157.893753,25.376997,-19.523199,103.819435,4.176637,-51.702187,77.890968,39.453381,-17.024632,94.540527,39.900585,12.384683,10.48404,36.956768,-45.463806,11.725516,55.486103
-12.378418,157.665009,25.117699,-18.744194,104.033569,0.798457,-52.110691,77.897949,40.296112,-16.622374,94.403503,39.926395,12.477966,10.351521,36.956039,-45.473648,11.729571,55.450485
-12.200662,157.433075,24.838789,-17.199289,103.901329,-3.441299,-52.3853,77.98278,41.129642,-16.212444,94.238327,39.968437,12.479351,10.275427,36.993473,-45.480759,11.741661,55.424698
-11.982966,157.192215,24.529663,-15.069108,103.760239,-8.28335,-52.575527,78.114342,41.831917,-15.764938,94.091713,40.037437,12.433592,10.231172,36.964775,-45.483292,11.770429,55.396732
-11.742138,156.953323,24.188272,-12.083817,104.054153,-13.54873,-52.609921,78.261116,42.545033,-15.319787,93.921837,40.112709,12.481997,10.117487,36.920036,-45.476776,11.777722,55.362206
-11.470541,156.715347,23.857222,-8.256522,104.953156,-18.979937,-52.599838,78.48111,43.153214,-14.91351,93.82457,40.140789,12.460028,10.115822,36.846252,-45.462769,11.822227,55.321594
-11.213952,156.478836,23.522228,-3.462535,106.436806,-24.491426,-52.435608,78.637848,43.793327,-14.476036,93.708427,40.189373,12.507545,10.064336,36.778316,-45.45562,11.856529,55.276836
-10.94975,156.22493,23.217115,2.58534,108.520065,-29.356752,-52.239532,78.83091,44.325935,-14.185879,93.727081,40.123638,12.498414,10.033875,36.760349,-45.435162,11.884567,55.224758
-10.672587,155.995865,22.935585,9.666568,110.913979,-33.481953,-51.930843,78.955772,44.908176,-13.886588,93.708656,40.104431,12.523307,9.988445,36.7542,-45.409481,11.899713,55.188133
-10.401146,155.785172,22.685083,17.580158,113.857483,-35.910969,-51.614738,79.034431,45.45319,-13.718606,93.74659,40.033016,12.496823,9.927546,36.746925,-45.39146,11.929403,55.136429
-10.156184,155.623047,22.444685,25.254438,116.808113,-36.590355,-51.234329,79.054214,46.054447,-13.529367,93.736755,40.034229,12.459235,9.916968,36.753464,-45.382736,11.9723,55.088097
-9.899732,155.484589,22.247906,32.314938,119.648148,-35.784927,-50.889843,79.117813,46.575027,-13.427407,93.822258,39.998344,12.448756,9.90687,36.753727,-45.372288,12.034701,55.038925
-9.681689,155.385544,22.068357,38.4893,121.867775,-33.636623,-50.495987,79.09996,47.105831,-13.230883,93.769981,40.073044,12.432407,9.897231,36.749027,-45.366154,12.068404,54.996552
-9.465075,155.317429,21.934248,44.032131,123.210556,-30.702206,-50.094437,79.088951,47.543533,-13.233256,93.906876,40.014488,12.408031,9.884909,36.743305,-45.343468,12.151899,54.959316
-9.317119,155.28418,21.82058,48.27047,123.295242,-27.734673,-49.62302,79.00222,47.907913,-13.039198,93.813148,40.138718,12.377911,9.894598,36.730171,-45.332539,12.244826,54.948315
-9.188496,155.270523,21.770765,51.313236,122.380859,-25.322084,-49.160019,78.94075,48.119255,-13.181182,94.012688,40.017338,12.368375,9.89483,36.721569,-45.329891,12.342607,54.948788
-9.123199,155.268631,21.775534,53.525131,121.21106,-23.310907,-48.630527,78.832573,48.224968,-13.177477,94.052246,40.02903,12.364334,9.895179,36.716015,-45.343552,12.4373,54.952621
-9.112932,155.296097,21.826109,55.127121,119.922775,-21.451385,-48.118195,78.750076,48.155773,-13.238968,94.055603,40.032032,12.355856,9.89555,36.714211,-45.357925,12.54853,55.000641
-9.176116,155.362091,21.917721,56.413876,118.907669,-19.519705,-47.566048,78.642845,47.978268,-13.310853,94.100273,40.04071,12.338373,9.895848,36.713993,-45.32782,12.655919,55.069195
-9.295293,155.455872,22.047911,57.319275,117.946228,-17.833565,-46.995365,78.500008,47.692154,-13.452921,94.16906,40.012486,12.325003,9.895976,36.719971,-45.338242,12.724002,55.195477
-9.481849,155.577209,22.24045,57.958103,117.138016,-16.171854,-46.41103,78.370178,47.279503,-13.477001,94.120071,40.075684,12.320312,9.895839,36.735493,-45.408703,12.794369,55.397778
-9.707682,155.70192,22.483334,58.208187,116.139915,-14.785062,-45.86293,78.297546,46.680134,-13.729277,94.29081,39.963539,12.306211,9.895282,36.751213,-45.532574,12.823186,55.67189
-9.973975,155.834549,22.812269,57.866173,115.064117,-13.508289,-45.352177,78.341171,45.875988,-13.829437,94.290054,39.977745,12.300182,9.894009,36.781521,-45.662296,12.791171,56.002491
-10.274215,155.976028,23.186556,57.078045,113.639427,-12.355262,-44.814034,78.436249,44.88834,-14.080121,94.405029,39.901245,12.279759,9.892291,36.798199,-45.724831,12.732145,56.289181
-10.624671,156.122345,23.60025,55.776966,112.11071,-11.048096,-44.284721,78.67411,43.644028,-14.197612,94.373878,39.954731,12.268373,9.89048,36.815418,-45.75404,12.644132,56.433056
-11.002796,156.267242,24.067242,54.111958,110.440102,-9.782984,-43.693516,79.027145,42.236271,-14.565738,94.511726,39.880909,12.248169,9.888929,36.839081,-45.813213,12.55465,56.53474
-11.396262,156.396088,24.548553,52.185413,108.749733,-8.208936,-43.145023,79.687637,40.458805,-14.907651,94.560501,39.891026,12.257854,9.875433,36.870407,-45.850109,12.452303,56.681446
-11.816825,156.528259,25.063358,50.082386,107.118431,-6.498132,-42.297352,80.425087,38.642498,-15.335368,94.620689,39.88084,12.231101,9.880651,36.908962,-45.791725,12.376995,56.80328
-12.260048,156.645126,25.589134,47.88726,105.58091,-4.482139,-41.360893,81.491714,36.541649,-15.717722,94.569946,39.960342,12.186133,9.912177,36.952564,-45.729851,12.296157,56.930828
-12.720374,156.742493,26.150793,45.680786,104.306061,-2.225816,-40.182728,82.788597,34.400307,-16.252914,94.623955,39.949818,12.161613,9.936117,37.01186,-45.705482,12.229435,57.085453
-13.192354,156.831711,26.714365,43.445366,103.160278,0.243725,-38.80582,84.11705,32.300201,-16.56106,94.450073,40.136822,12.128398,9.965489,37.040417,-45.663002,12.166121,57.243542
-13.652814,156.938675,27.285234,41.389671,102.08213,2.935568,-37.347576,85.577866,30.271727,-17.140823,94.547287,40.141495,12.074805,9.992557,37.097492,-45.71064,12.154677,57.352402
-14.083495,157.089371,27.825602,39.335724,100.895973,5.657701,-35.860428,87.168373,28.267038,-17.500055,94.525475,40.310726,12.043036,10.030058,37.117653,-45.716003,12.129779,57.402359
-14.466044,157.294113,28.350468,37.459709,99.592545,8.505661,-34.343086,88.877327,26.43956,-17.848404,94.551689,40.470387,12.017292,10.075109,37.157333,-45.736465,12.147264,57.471844
-14.810093,157.524765,28.841911,35.683495,98.129654,11.388492,-32.55859,91.001404,24.538317,-18.133196,94.672882,40.633347,12.00886,10.134453,37.180759,-45.739349,12.146252,57.506058
-15.112676,157.755447,29.33357,34.044998,96.623848,14.424837,-30.542248,93.24231,22.974924,-18.472313,94.797218,40.789143,12.030605,10.181503,37.217663,-45.73093,12.130913,57.554321
-15.363902,157.987732,29.814096,32.463078,95.029091,17.439039,-28.26687,95.628593,21.541252,-18.722807,94.940109,40.958344,12.061785,10.267129,37.2738,-45.722206,12.121731,57.587402
-15.546576,158.232956,30.29281,30.940304,93.450897,20.463833,-25.945099,98.113503,20.318226,-19.0128,95.07663,41.075344,12.082026,10.37048,37.345795,-45.704681,12.111079,57.6105
-15.647916,158.48558,30.731554,29.525581,91.78315,23.380102,-23.441261,100.419754,19.421265,-19.190134,95.201897,41.169853,12.094786,10.505544,37.436207,-45.688347,12.122232,57.631207
-15.667056,158.741943,31.138109,28.136269,90.140518,26.259916,-21.398169,103.245995,18.279509,-19.199352,95.237656,41.371723,12.143692,10.641839,37.508076,-45.664551,12.137191,57.651993
-15.601479,158.990891,31.516384,26.714474,88.57946,28.876677,-19.525734,106.262253,17.388649,-19.213602,95.282227,41.483467,12.186035,10.769722,37.589451,-45.651543,12.117805,57.663654
-15.438719,159.212845,31.900982,25.415878,87.245377,31.387714,-17.438042,109.075829,16.683172,-18.310024,94.647079,42.245876,12.189797,10.885673,37.663483,-45.647423,12.09601,57.665211
-15.17307,159.41037,32.241493,24.188673,86.142174,33.562763,-15.26501,112.048538,16.153589,-18.096642,94.624512,42.321056,12.144535,10.964391,37.742256,-45.666706,12.113441,57.665581
-14.805016,159.568268,32.580933,23.016737,85.206703,35.484402,-13.05356,114.984879,15.738637,-17.845987,94.567093,42.353767,12.135914,11.034552,37.829723,-45.653099,12.107337,57.652554
-14.333127,159.698517,32.884064,21.830095,84.5569,36.958599,-10.642376,117.66082,15.616413,-17.580441,94.58242,42.334118,12.149643,11.047319,37.942471,-45.649982,12.118409,57.637966
-13.790092,159.784485,33.186836,20.760088,83.985909,38.208286,-8.204906,120.197235,15.584766,-17.221899,94.487968,42.259262,12.209536,11.048179,38.010521,-45.61982,12.114429,57.618771
-13.140371,159.844238,33.451065,19.958426,83.50145,39.191902,-5.573037,122.28878,15.793075,-16.83363,94.450851,42.134098,12.32055,11.001339,38.033817,-45.586487,12.085764,57.610748
-12.444946,159.890533,33.700783,19.311317,83.305099,39.958145,-2.873219,124.198845,15.900428,-16.327862,94.363533,41.990475,12.408152,10.8921,37.975201,-45.552425,12.086284,57.586269
-11.712213,159.928467,33.888851,18.904039,83.301231,40.581989,-0.13303,125.759148,16.142664,-15.849051,94.305916,41.777794,12.339288,10.795369,38.001186,-45.537849,12.087453,57.566044
-10.946034,159.960007,34.040867,18.676846,83.373428,41.079559,2.673999,127.333176,16.465797,-15.212335,94.233208,41.560574,12.311835,10.757612,38.068359,-45.495628,12.089233,57.53297
-10.179786,160.001099,34.13718,18.708796,83.45697,41.443119,5.394849,128.797577,17.046612,-14.560706,94.125717,41.320599,12.355597,10.63978,38.118206,-45.457172,12.036155,57.509346
-9.401041,160.051941,34.179535,18.84721,83.500641,41.710129,8.041295,130.194534,17.742107,-13.830401,94.010963,41.079159,12.335681,10.539146,38.162781,-45.458984,12.022116,57.479538
-8.646082,160.144089,34.156853,19.119551,83.542984,41.867859,10.557321,131.464279,18.317245,-13.069216,93.900818,40.844318,12.308715,10.494286,38.134727,-45.460323,12.001423,57.430882
-7.861661,160.233398,34.059254,19.403719,83.531822,41.909431,13.20629,132.497681,18.643093,-12.276499,93.810287,40.568562,12.316338,10.413658,38.093346,-45.466228,11.987145,57.391422
-7.108442,160.336105,33.923828,19.797922,83.572723,41.847408,15.891727,133.354767,18.733105,-11.459313,93.716972,40.309528,12.39073,10.323961,38.047504,-45.476788,11.974224,57.337654
-6.360393,160.425797,33.728954,20.191668,83.64209,41.723621,18.697308,133.990265,18.471191,-10.662641,93.660828,40.041111,12.447511,10.246917,38.024925,-45.499359,11.97073,57.298103
-5.660975,160.526978,33.51033,20.692062,83.904655,41.543575,21.644201,134.414673,17.910545,-9.87277,93.594482,39.809517,12.512015,10.218852,37.990299,-45.537968,12.002361,57.229824
-4.982006,160.614883,33.228661,21.225763,84.161293,41.383133,24.624418,134.696854,16.952663,-9.134084,93.563538,39.553627,12.601412,10.181546,37.944153,-45.567497,12.019584,57.177025
-4.367143,160.701157,32.933319,21.849611,84.513374,41.18771,27.439491,134.829132,15.968576,-8.413095,93.42363,39.407558,12.6794,10.146877,37.939129,-45.595108,12.045335,57.104069
-3.785099,160.774872,32.581108,22.512569,84.854195,41.043762,29.973066,134.843399,14.521393,-7.816003,93.34214,39.26918,12.746601,10.13085,37.933918,-45.617062,12.076253,57.012383
-3.252086,160.847488,32.222427,23.245655,85.256172,40.884495,32.400856,134.839432,12.552334,-7.300705,93.231735,39.135334,12.808796,10.106841,37.927559,-45.656315,12.118011,56.91798
-2.741361,160.916489,31.80225,24.000301,85.70137,40.758263,34.607574,134.917236,9.830713,-6.820065,93.182205,39.071106,12.845845,10.0857,37.898743,-45.673454,12.176504,56.805462
-2.270032,160.984619,31.412384,24.776527,86.20163,40.677547,36.492184,135.204056,6.340667,-6.396308,93.172066,39.005878,12.863758,10.074717,37.880413,-45.678379,12.191736,56.686661
-1.83185,161.031006,30.991503,25.56616,86.729103,40.690834,37.978531,135.843796,2.114727,-5.974264,93.201309,38.980179,12.870386,10.056366,37.862148,-45.701096,12.237506,56.556976
-1.431123,161.077362,30.61932,26.362188,87.244644,40.727795,38.683334,136.985947,-2.427804,-5.538149,93.255234,38.95927,12.884657,10.053331,37.839603,-45.704288,12.294002,56.406212
-1.050866,161.104889,30.243204,27.157429,87.709969,40.871033,38.636955,138.372269,-7.363151,-5.122019,93.324135,38.952068,12.901505,10.0516,37.81179,-45.707226,12.368847,56.231892
-0.728042,161.12738,29.908796,27.960197,88.09523,41.066193,37.705761,140.344879,-12.505105,-4.724675,93.405815,38.976601,12.913081,10.050346,37.796219,-45.709953,12.446233,56.047428
-0.436653,161.115265,29.59774,28.675451,88.437767,41.3204,35.684193,142.283554,-18.04734,-4.351575,93.458382,39.008701,12.915919,10.024007,37.769909,-45.72221,12.502092,55.806011
-0.166178,161.090012,29.335514,29.341278,88.695572,41.625771,32.636971,144.433533,-23.578959,-4.033759,93.501305,39.058731,12.918344,10.021356,37.752598,-45.736931,12.56966,55.566666
0.07385,161.052063,29.119854,29.903992,88.911957,41.929733,28.453487,146.089523,-29.137365,-3.731016,93.570404,39.131096,12.927537,10.031739,37.739399,-45.772247,12.671203,55.314087
0.286873,160.997726,28.926863,30.316668,89.039452,42.192829,23.312302,147.475159,-33.980583,-3.495127,93.620506,39.203621,12.938632,10.029654,37.725044,-45.832329,12.735893,55.061623
0.447867,160.968918,28.749197,30.629425,89.078316,42.377911,17.369207,148.421371,-38.13905,-3.276098,93.713661,39.284027,12.965479,10.048389,37.71666,-45.904873,12.871105,54.795982
0.551089,160.928085,28.568697,30.798443,89.066261,42.522312,10.973283,148.886429,-41.390511,-3.109514,93.765686,39.355114,12.972774,10.057544,37.714954,-45.976986,12.972774,54.465134
0.562266,160.899902,28.399456,30.851749,88.99794,42.578136,3.969964,148.955963,-44.005245,-3.009013,93.812927,39.428665,12.975781,10.036696,37.725517,-46.075073,13.054829,54.01495
0.488807,160.859482,28.219349,30.806438,88.957397,42.63287,-3.710773,147.926132,-45.834503,-2.951012,93.818863,39.493649,12.986335,10.041067,37.737946,-46.240135,13.158741,53.425613
0.363088,160.817139,28.067562,30.698149,88.9161,42.675697,-11.79463,146.289902,-46.627411,-2.919996,93.848839,39.567341,13.012141,10.063722,37.75391,-46.479759,13.290191,52.711994
0.146619,160.75499,27.900969,30.485168,88.849548,42.694599,-19.875484,144.037643,-46.337303,-2.965044,93.817055,39.634808,13.03021,10.068256,37.768879,-46.875137,13.38262,51.868404
-0.148209,160.693802,27.746111,30.248104,88.727211,42.728302,-27.691589,141.053558,-44.927711,-3.049693,93.79287,39.716103,13.051254,10.083047,37.785671,-47.340477,13.483178,50.989494
-0.540328,160.614365,27.580105,29.986759,88.543083,42.769165,-34.589474,137.433304,-42.697556,-3.187006,93.7285,39.778889,13.060484,10.086869,37.800068,-47.806053,13.409105,50.043922
-1.00573,160.503128,27.448017,29.723221,88.388596,42.864197,-40.674767,133.294876,-39.965302,-3.368772,93.67305,39.823124,13.075606,10.093985,37.816868,-48.358761,13.179115,49.12809
-1.544535,160.365707,27.311981,29.512854,88.194344,42.958694,-45.625896,128.941711,-36.998558,-3.615746,93.556938,39.874783,13.092448,10.102626,37.841972,-48.831814,12.742226,48.438171
-2.151547,160.217056,27.199883,29.330629,88.051765,43.094711,-49.98912,124.590141,-33.70097,-3.925368,93.475624,39.877121,13.098838,10.116786,37.86549,-48.900799,12.458965,48.444332
-2.831645,160.075714,27.075119,29.16305,87.861755,43.183792,-53.840549,120.384613,-30.14826,-4.322608,93.361557,39.898643,13.101917,10.139132,37.88385,-49.004429,12.464923,48.592579
-3.576334,159.959137,26.969971,28.989481,87.726944,43.267422,-57.267952,116.405624,-26.250198,-4.748014,93.263779,39.901539,13.104341,10.159923,37.914719,-49.211121,12.152625,48.498634
-4.399379,159.839279,26.863031,28.797138,87.547409,43.296791,-60.377731,112.386002,-22.130871,-5.230362,93.178604,39.91375,13.104468,10.16971,37.958069,-49.339779,12.081283,48.536362
-5.262206,159.727951,26.795649,28.560575,87.404007,43.262367,-63.071693,108.543137,-17.693445,-5.742748,93.106552,39.875713,13.09338,10.184837,37.983234,-49.448044,12.003429,48.588959
-6.184886,159.62381,26.71496,28.255257,87.288605,43.164284,-65.52977,104.774948,-13.207683,-6.298178,93.049782,39.842964,13.061598,10.207018,37.987255,-49.535332,11.912439,48.661301
-7.1297,159.525513,26.655558,27.903799,87.209465,42.996517,-67.445366,101.169861,-8.666832,-6.910439,92.987335,39.7715,13.042809,10.219388,37.987801,-49.609348,11.892073,48.836853
-8.081572,159.43866,26.6189,27.555227,87.15313,42.751396,-69.019241,97.723907,-4.3455,-7.521477,92.919403,39.745979,13.050902,10.201149,38.003845,-49.648632,11.823548,48.945065
-9.064998,159.386169,26.586592,27.129984,87.127129,42.430271,-70.16983,94.511261,-0.335756,-8.195924,92.884758,39.666767,13.025342,10.185615,38.005566,-49.634251,11.801764,49.139019
-10.061248,159.365524,26.556356,26.598606,87.145767,41.978912,-71.015007,91.520477,3.321519,-8.926816,92.874718,39.594185,12.974603,10.211832,38.006851,-49.646572,11.760313,49.267097
-11.064826,159.363983,26.544056,26.015598,87.156624,41.440571,-71.518997,88.716606,6.698183,-9.687849,92.859177,39.563866,12.950722,10.224839,38.00848,-49.604591,11.731089,49.383812
-12.065971,159.377106,26.541231,25.357735,87.221931,40.809689,-71.739998,86.149071,9.688193,-10.446033,92.852303,39.51807,12.933329,10.228052,38.011898,-49.745296,11.950788,49.325981
-13.074971,159.415848,26.568476,24.59535,87.333061,40.082676,-71.629791,83.761421,12.326614,-11.213806,92.879829,39.509308,12.904355,10.234128,38.018997,-49.757679,11.968367,49.422459
-14.069112,159.469284,26.600689,23.77791,87.479256,39.287247,-71.2174,81.596832,14.567768,-11.9786,92.908096,39.461834,12.876752,10.243185,38.02879,-49.792404,11.9455,49.496284
-15.048145,159.541458,26.641016,22.893457,87.646004,38.417717,-70.439751,79.672783,16.442923,-12.735772,92.965584,39.38773,12.855369,10.251942,38.008286,-49.796471,11.99012,49.57045
-16.001242,159.622681,26.712633,21.953938,87.850037,37.509048,-69.395615,78.169754,17.840176,-13.503295,93.048683,39.317783,12.817304,10.267423,38.030342,-49.8172,11.966037,49.647099
-16.935181,159.700974,26.815033,20.959833,88.068085,36.579937,-68.049843,77.027458,18.80368,-14.256701,93.13131,39.236507,12.790634,10.282216,38.022926,-49.820919,11.966005,49.70472
-17.829805,159.763687,26.940241,19.95174,88.267517,35.612408,-66.569237,76.450714,19.280403,-14.968943,93.239174,39.132229,12.750142,10.300562,38.024124,-49.790436,11.941839,49.740376
-18.696316,159.828552,27.117035,18.858446,88.474159,34.637012,-64.61042,76.385826,19.433613,-15.652933,93.36557,39.028217,12.710495,10.317152,38.02364,-49.785271,11.929406,49.790916
-19.517902,159.89267,27.307848,17.711294,88.64801,33.642529,-62.626064,77.056389,19.202677,-16.291925,93.494514,38.929108,12.676044,10.319303,38.022903,-49.779144,11.926665,49.830997
-20.303638,159.981903,27.518379,16.474386,88.838654,32.586666,-60.473431,78.0382,18.814264,-16.923073,93.607605,38.801617,12.639677,10.341528,37.992043,-49.779713,11.92308,49.866299
-21.028261,160.085236,27.741495,15.185059,89.041145,31.559361,-58.838539,80.103004,17.700014,-17.539057,93.735428,38.676674,12.570126,10.371369,37.97073,-49.78162,11.927348,49.921364
-21.687439,160.192413,28.001709,13.859555,89.307007,30.537109,-57.113071,82.535873,16.315453,-18.11068,93.845009,38.58802,12.507534,10.405184,37.967304,-49.79306,11.934506,49.980003
-22.291319,160.296982,28.245743,12.492679,89.61599,29.529943,-56.096546,86.061028,14.305894,-18.668184,93.950577,38.492249,12.411724,10.441854,37.935047,-49.826344,11.948008,50.025864
-22.819319,160.380859,28.496241,11.12566,89.943634,28.525055,-55.266762,90.294632,12.333313,-19.143917,94.017197,38.426117,12.317052,10.449016,37.889572,-49.85704,11.927162,50.022583
-23.240004,160.462173,28.752743,9.808781,90.327408,27.585873,-54.845451,95.07196,10.203095,-19.514585,94.07103,38.373661,12.27644,10.439477,37.852055,-49.851753,11.900049,50.023636
-23.611362,160.558685,29.003956,8.537308,90.713638,26.707872,-54.296139,100.111565,8.542775,-19.825842,94.111816,38.35141,12.204039,10.425724,37.822063,-49.850983,11.90189,50.025089
-23.91396,160.669037,29.23506,7.374182,91.133125,25.864622,-53.879471,105.098854,7.095451,-20.041063,94.188538,38.308189,12.142785,10.455205,37.764084,-49.849312,11.913486,50.026882
-24.124266,160.76593,29.472879,6.319429,91.579094,25.10158,-53.498379,110.128212,5.931099,-20.160217,94.223404,38.286106,12.11359,10.458031,37.724548,-49.843143,11.918063,50.030773
-24.234314,160.855118,29.696934,5.445306,92.01088,24.382542,-53.549664,115.49308,4.822172,-20.161371,94.26474,38.257996,12.123025,10.436308,37.689693,-49.797413,11.881413,50.036095
-24.259956,160.94809,29.907972,4.669756,92.510872,23.742887,-53.694313,120.798912,4.030375,-20.053814,94.28138,38.231865,12.138343,10.411234,37.656708,-49.78474,11.881406,50.023659
-24.19821,161.035172,30.107279,4.026798,92.99881,23.139626,-54.022686,125.774963,3.454669,-19.878687,94.317238,38.189869,12.159825,10.404778,37.64325,-49.775307,11.879609,50.014351
-24.047676,161.110992,30.310631,3.479878,93.51857,22.643192,-54.510242,130.299576,2.865232,-19.587891,94.336319,38.16098,12.194956,10.367842,37.643223,-49.763206,11.868175,50.01326
-23.816767,161.187683,30.484226,3.073275,94.026588,22.222862,-54.759724,134.328812,2.41184,-19.225483,94.363327,38.119701,12.254657,10.342412,37.669495,-49.743195,11.867044,50.012421
-23.522776,161.263397,30.650829,2.778298,94.565536,21.922941,-55.222034,138.028458,1.830933,-18.805849,94.389961,38.091072,12.317244,10.321394,37.701122,-49.715595,11.876305,49.999859
-23.18713,161.344391,30.78462,2.644346,95.11776,21.676504,-55.480709,141.331619,1.289091,-18.338638,94.40123,38.084042,12.36533,10.319645,37.722641,-49.708927,11.896446,49.996819
-22.79406,161.402985,30.902327,2.648686,95.714203,21.562492,-55.811699,144.24382,0.61087,-17.811123,94.40361,38.085045,12.422883,10.30114,37.737347,-49.687183,11.910177,49.975628
-22.355259,161.46051,30.997322,2.877674,96.33783,21.535089,-55.936443,146.681686,-0.328206,-17.198257,94.368027,38.134586,12.496567,10.271714,37.763924,-49.652714,11.91366,49.971272
-21.892626,161.513107,31.061533,3.226499,97.040161,21.654982,-55.84301,148.665482,-1.590026,-16.591145,94.329399,38.223656,12.551042,10.27972,37.774166,-49.632519,11.914761,49.954536
-21.423067,161.581589,31.094994,3.720096,97.702133,21.845369,-55.482723,150.185074,-3.5284,-15.958771,94.286247,38.373718,12.575771,10.281941,37.790215,-49.638283,11.940234,49.947685
-20.916676,161.633759,31.091034,4.3246,98.365234,22.159582,-54.653843,151.22261,-6.421001,-15.274059,94.260338,38.53368,12.623092,10.294058,37.782967,-49.636703,11.957534,49.926815
-20.386572,161.694168,31.070896,5.043967,98.952957,22.581335,-53.54192,151.758316,-10.136139,-14.608234,94.193741,38.707008,12.68859,10.270796,37.825615,-49.623959,11.961909,49.92672
-19.836708,161.743317,31.025658,5.901465,99.565971,23.092278,-52.219059,151.579422,-14.542144,-13.98432,94.143158,38.856316,12.742086,10.271287,37.863411,-49.616306,11.971315,49.922363
-19.284103,161.794022,30.964573,6.915841,100.157265,23.715475,-50.594498,150.735321,-19.417784,-13.406526,94.076286,39.026711,12.795319,10.286295,37.894238,-49.601776,11.980042,49.910851
-18.711811,161.81723,30.881001,8.01391,100.75351,24.438818,-48.500813,148.756363,-24.426378,-12.931558,94.004578,39.157356,12.850206,10.287282,37.930984,-49.583035,11.986241,49.898163
-18.125298,161.837891,30.801737,9.187934,101.347023,25.267305,-45.657669,146.134262,-29.429237,-12.449677,93.908264,39.306061,12.91443,10.288206,37.963318,-49.563122,11.999861,49.879322
-17.5264,161.840027,30.712204,10.352603,102.029793,26.212757,-42.041424,142.240768,-33.789955,-12.008021,93.923927,39.400436,12.983435,10.289477,37.997013,-49.539677,12.004266,49.854958
-16.916985,161.84137,30.632872,11.447186,102.690933,27.169407,-38.236694,137.351486,-37.249886,-11.598978,93.873665,39.498093,13.035362,10.305462,38.023159,-49.506584,12.0062,49.838421
-16.305197,161.811798,30.550301,12.521227,103.364479,28.154383,-34.47073,131.401627,-39.461914,-11.241941,93.90361,39.536171,13.076971,10.310111,38.040012,-49.487141,12.007443,49.82325
-15.68219,161.745544,30.493744,13.475575,104.038567,29.130745,-31.035433,125.00061,-40.005482,-10.9153,93.884689,39.592033,13.127213,10.295974,38.055943,-49.469601,12.007822,49.813404
-15.066133,161.667191,30.432045,14.320747,104.724754,30.10317,-27.93716,118.794502,-39.419914,-10.647829,93.898224,39.664345,13.152887,10.296789,38.058037,-49.448956,12.00733,49.789234
-14.435048,161.58548,30.376534,15.085748,105.441162,30.978928,-25.21147,113.314552,-37.678654,-10.438112,93.915894,39.647324,13.167871,10.297116,38.059452,-49.432373,12.006476,49.777222
-13.816428,161.504898,30.313189,15.840193,106.20118,31.848621,-22.291994,108.777557,-35.644943,-10.254021,93.905296,39.613895,13.178391,10.293551,38.059383,-49.412643,12.005384,49.757095
-13.195195,161.401031,30.275131,16.576942,107.002686,32.694302,-19.568613,104.892471,-33.479439,-10.125341,93.905792,39.532841,13.188437,10.287493,38.058228,-49.38887,12.00415,49.738182
-12.603669,161.27301,30.243662,17.249832,107.857979,33.530586,-16.493259,101.380333,-31.164543,-10.039732,93.908119,39.442917,13.188836,10.284913,38.056763,-49.378521,12.002872,49.735672
-12.005642,161.113815,30.242863,17.867058,108.699234,34.275604,-13.383839,98.039253,-28.484436,-9.995246,93.926239,39.301281,13.189249,10.279669,38.055683,-49.357456,12.001649,49.718605
-11.440435,160.957443,30.258999,18.379906,109.518494,34.92981,-10.274051,94.778503,-25.329674,-10.002278,93.955925,39.165474,13.189556,10.276047,38.053375,-49.338104,12.000579,49.70459
