head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-0.376669,167.36467,-0.453014,66.866661,126.58786,-20.227541,-72.139832,140.881882,-8.826194,-4.550851,98.416405,-1.421398,17.757915,10.105736,11.781603,-27.59631,13.131379,15.665486
-0.313956,167.336594,-0.423184,66.339088,125.544716,-20.391756,-71.860954,139.900864,-9.039959,-4.55584,98.430344,-1.467201,17.756258,10.104809,11.780169,-27.597364,13.131543,15.664312
-0.246985,167.318359,-0.399467,65.795815,124.473106,-20.541367,-71.575783,138.911514,-9.243849,-4.560735,98.449562,-1.520528,17.75457,10.104216,11.778052,-27.598436,13.131849,15.662939
-0.176472,167.309494,-0.381242,65.230949,123.391815,-20.6698,-71.261963,137.810242,-9.461126,-4.605503,98.512657,-1.605051,17.752867,10.103806,11.77592,-27.599508,13.132113,15.64566
-0.105386,167.303299,-0.359562,64.639763,122.293953,-20.783245,-70.918755,136.77243,-9.646302,-4.58739,98.519035,-1.631644,17.75116,10.10343,11.773788,-27.600565,13.13237,15.643926
-0.043324,167.29863,-0.33224,64.014359,121.165146,-20.857164,-70.535751,135.710999,-9.828629,-4.628926,98.56916,-1.690199,17.74946,10.102942,11.771678,-27.601587,13.132654,15.642286
0.03543,167.295105,-0.305915,63.368847,120.023163,-20.912552,-70.17128,134.656693,-9.969377,-4.635802,98.576027,-1.726605,17.761217,10.085932,11.783771,-27.590296,13.117444,15.651661
0.107525,167.298965,-0.283262,62.696033,118.895447,-20.944565,-69.802681,133.569336,-10.098417,-4.664518,98.609146,-1.782812,17.765873,10.089169,11.794187,-27.590946,13.122841,15.657705
0.171556,167.311874,-0.270037,61.968071,117.773796,-20.977707,-69.44603,132.446457,-10.216651,-4.649589,98.610252,-1.797469,17.750515,10.115044,11.780373,-27.587627,13.144408,15.650432
0.229234,167.321625,-0.265322,61.249184,116.638779,-20.973162,-69.06971,131.244904,-10.327806,-4.698858,98.668091,-1.8586,17.738968,10.114083,11.780507,-27.597506,13.132539,15.64957
0.289174,167.330139,-0.265263,60.528759,115.497513,-20.967083,-68.678612,130.052963,-10.402817,-4.674618,98.648453,-1.86494,17.735796,10.113688,11.780234,-27.598749,13.132965,15.648337
0.3346,167.336502,-0.26616,59.793484,114.350975,-20.946499,-68.291252,128.842224,-10.486178,-4.708294,98.696861,-1.918767,17.731684,10.113281,11.779968,-27.600279,13.133306,15.647222
0.385667,167.345886,-0.271143,59.023247,113.218979,-20.914881,-67.933594,127.691803,-10.5365,-4.682913,98.689919,-1.92221,17.726938,10.112867,11.7797,-27.601463,13.133732,15.646585
0.432987,167.347092,-0.277152,58.224838,112.07843,-20.842613,-67.557892,126.5429,-10.572968,-4.702276,98.717422,-1.950202,17.725994,10.112449,11.779418,-27.601671,13.134415,15.651145
0.482687,167.348007,-0.285443,57.388443,110.942154,-20.773151,-67.194862,125.436462,-10.589562,-4.65143,98.70549,-1.935522,17.725245,10.112027,11.779112,-27.600792,13.135406,15.653186
0.522016,167.348724,-0.296512,56.513264,109.812737,-20.66247,-66.807198,124.350998,-10.600367,-4.676279,98.74073,-1.957874,17.72463,10.111605,11.787718,-27.599264,13.136592,15.654883
0.560711,167.349274,-0.313142,55.62204,108.719299,-20.566235,-66.419861,123.317352,-10.61949,-4.646723,98.727623,-1.957716,17.724123,10.111186,11.789249,-27.59721,13.137896,15.656352
0.593056,167.349701,-0.336245,54.73222,107.641846,-20.433107,-65.989494,122.287788,-10.621622,-4.675427,98.767212,-1.999749,17.7237,10.109726,11.791006,-27.594757,13.139244,15.657694
0.632508,167.350067,-0.359212,53.849049,106.599655,-20.303755,-65.519356,121.272362,-10.622693,-4.645727,98.743683,-1.996927,17.723333,10.107374,11.792714,-27.590315,13.128126,15.659015
0.66194,167.350388,-0.388843,52.972172,105.596764,-20.153423,-65.023979,120.246635,-10.623262,-4.663114,98.764397,-2.032689,17.722998,10.105005,11.794099,-27.594072,13.121679,15.65992
0.691079,167.350754,-0.422787,52.086372,104.636147,-20.010006,-64.518196,119.252113,-10.610249,-4.647511,98.745331,-2.052758,17.722668,10.102631,11.794888,-27.596453,13.121948,15.660852
0.720153,167.351181,-0.470365,51.229172,103.716499,-19.848688,-63.965225,118.269279,-10.603194,-4.684979,98.781113,-2.116529,17.722317,10.100262,11.787528,-27.598026,13.121838,15.650685
0.754661,167.342438,-0.510679,50.365055,102.79615,-19.669518,-63.384563,117.309784,-10.587921,-4.661739,98.757095,-2.128037,17.721922,10.097059,11.786472,-27.599211,13.121077,15.650775
0.781014,167.33696,-0.552993,49.503838,101.891708,-19.478342,-62.772911,116.331314,-10.557553,-4.65422,98.743149,-2.160913,17.721453,10.093007,11.785151,-27.60042,13.120114,15.650793
0.799243,167.332565,-0.608068,48.643353,101.001152,-19.279606,-62.151539,115.336487,-10.537555,-4.64762,98.733124,-2.191499,17.720888,10.088913,11.782321,-27.612707,13.118962,15.641735
0.823805,167.328476,-0.675659,47.837318,100.136116,-19.090143,-61.514149,114.314529,-10.488279,-4.625771,98.712334,-2.215359,17.719557,10.08484,11.779331,-27.615305,13.117552,15.635964
0.855026,167.324692,-0.729135,47.045872,99.285789,-18.879427,-60.865028,113.299011,-10.431038,-4.611485,98.698174,-2.241238,17.718052,10.081653,11.777538,-27.615562,13.105982,15.635047
0.884924,167.320679,-0.788065,46.269447,98.471519,-18.664728,-60.195236,112.263489,-10.348437,-4.630703,98.711319,-2.287727,17.732595,10.078509,11.777505,-27.607805,13.105834,15.636954
0.925247,167.314514,-0.844246,45.46719,97.657845,-18.426529,-59.509113,111.221313,-10.268863,-4.589853,98.675522,-2.296381,17.73588,10.076228,11.778094,-27.606155,13.104496,15.63884
0.957503,167.307434,-0.918647,44.673134,96.878052,-18.181551,-58.811493,110.129227,-10.16835,-4.615289,98.699738,-2.356412,17.738913,10.073697,11.774307,-27.605623,13.099084,15.637835
0.994731,167.30394,-0.985728,43.884457,96.119804,-17.930706,-58.142235,109.083313,-10.087801,-4.582008,98.667664,-2.363841,17.741978,10.071099,11.771216,-27.605461,13.111481,15.633338
1.034941,167.3013,-1.046287,43.130104,95.394775,-17.678963,-57.504189,108.074921,-9.974605,-4.58503,98.673386,-2.382166,17.745539,10.068231,11.779216,-27.605492,13.112458,15.634844
1.077738,167.29834,-1.112946,42.397598,94.679901,-17.433542,-56.901665,107.116241,-9.867223,-4.578337,98.669891,-2.397651,17.755199,10.064425,11.775731,-27.60586,13.113369,15.640726
1.109576,167.2854,-1.193679,41.672977,93.974571,-17.189508,-56.340839,106.196312,-9.732472,-4.578888,98.667351,-2.44185,17.757099,10.050013,11.767824,-27.606304,13.103358,15.624068
1.146891,167.272522,-1.271677,40.943428,93.267929,-16.916338,-55.750423,105.287064,-9.64965,-4.578286,98.664314,-2.463917,17.758572,10.053014,11.756665,-27.620163,13.125345,15.606286
1.171307,167.260757,-1.337984,40.214912,92.581619,-16.639706,-55.120453,104.319069,-9.492891,-4.583233,98.670227,-2.494573,17.76832,10.053204,11.754727,-27.619884,13.139853,15.607003
1.20534,167.241913,-1.410391,39.467625,91.91626,-16.370152,-54.447765,103.348846,-9.365911,-4.566523,98.654541,-2.506805,17.770281,10.053473,11.754045,-27.619608,13.145636,15.607742
1.224411,167.212402,-1.500219,38.707615,91.279434,-16.097916,-53.724354,102.372231,-9.209057,-4.588721,98.676643,-2.557672,17.777752,10.045708,11.740161,-27.628853,13.140657,15.597734
1.246485,167.185425,-1.582358,37.939964,90.683022,-15.827957,-52.980705,101.423393,-9.054246,-4.568842,98.643364,-2.568962,17.786276,10.041917,11.736259,-27.632826,13.139935,15.597483
1.259269,167.158646,-1.651878,37.198605,90.131767,-15.559711,-52.192936,100.495201,-8.882957,-4.602939,98.667252,-2.612394,17.794737,10.041449,11.73511,-27.636101,13.139002,15.597239
1.276549,167.1241,-1.733299,36.456921,89.632652,-15.304096,-51.388554,99.604256,-8.72325,-4.564547,98.634232,-2.61393,17.799789,10.039353,11.734292,-27.638645,13.138034,15.596688
1.2888,167.08313,-1.824218,35.739429,89.180809,-15.056743,-50.559429,98.749947,-8.56189,-4.581454,98.644096,-2.645849,17.804781,10.037032,11.733639,-27.640776,13.137057,15.59551
1.299206,167.037262,-1.91379,35.026447,88.799751,-14.827136,-49.739365,97.969978,-8.40766,-4.554729,98.614098,-2.650431,17.809855,10.034726,11.732985,-27.642551,13.136097,15.589949
1.305073,166.984085,-2.006699,34.35223,88.467873,-14.612841,-48.956402,97.292274,-8.280121,-4.570806,98.624672,-2.686297,17.81543,10.032434,11.732163,-27.644114,13.13518,15.58217
1.307199,166.917923,-2.095348,33.690758,88.183731,-14.400505,-48.194225,96.685173,-8.14941,-4.556047,98.602562,-2.700505,17.822639,10.025334,11.731012,-27.645651,13.123686,15.578423
1.309014,166.844269,-2.189236,33.069092,87.931213,-14.198738,-47.440079,96.13662,-8.037577,-4.582317,98.622925,-2.748608,17.826216,10.019693,11.728397,-27.647247,13.123126,15.576036
1.310511,166.769775,-2.282246,32.445614,87.692184,-13.986698,-46.725433,95.624382,-7.916225,-4.553886,98.573235,-2.753891,17.827951,10.018174,11.723716,-27.648634,13.122564,15.574617
1.311611,166.690704,-2.37397,31.862349,87.448662,-13.786242,-46.00671,95.145042,-7.790334,-4.572073,98.590942,-2.805449,17.839651,10.017135,11.705912,-27.650051,13.122008,15.573279
1.312236,166.606934,-2.461876,31.290022,87.203468,-13.569085,-45.291454,94.685211,-7.692854,-4.537058,98.568062,-2.809438,17.848507,10.016416,11.700662,-27.651817,13.121461,15.572043
1.310477,166.520981,-2.541528,30.759106,86.949539,-13.354952,-44.595875,94.237595,-7.572685,-4.539584,98.575241,-2.834345,17.852474,10.015854,11.709266,-27.654264,13.120931,15.57093
1.302026,166.43129,-2.61928,30.225361,86.68306,-13.11443,-43.901619,93.814079,-7.460388,-4.518243,98.563194,-2.840701,17.836014,10.015286,11.723783,-27.66209,13.131781,15.569966
1.289794,166.33287,-2.694493,29.721582,86.404228,-12.885538,-43.202831,93.409073,-7.329555,-4.531607,98.576355,-2.869056,17.837448,10.014555,11.725001,-27.662781,13.122486,15.569173
1.283893,166.241287,-2.763572,29.199518,86.113914,-12.618447,-42.518517,93.008598,-7.210687,-4.512731,98.560768,-2.873211,17.847139,10.010689,11.72475,-27.662479,13.122578,15.568571
1.281354,166.151108,-2.832479,28.696152,85.813408,-12.364853,-41.829891,92.611397,-7.083347,-4.520476,98.575508,-2.909692,17.853998,10.004315,11.722159,-27.661814,13.122654,15.568186
1.281817,166.054855,-2.890198,28.186558,85.521439,-12.085994,-41.12085,92.209801,-6.954394,-4.496756,98.56134,-2.90847,17.856215,9.999068,11.720661,-27.661505,13.122719,15.568082
1.283297,165.96637,-2.950706,27.690403,85.240128,-11.812167,-40.392719,91.807259,-6.823015,-4.500037,98.571999,-2.915736,17.858509,10.007257,11.72829,-27.652124,13.122777,15.568933
1.285256,165.872971,-3.015385,27.181589,84.986053,-11.536064,-39.647095,91.404274,-6.693564,-4.463462,98.560005,-2.898788,17.86141,10.007584,11.731171,-27.649323,13.122835,15.570605
1.287175,165.774612,-3.080238,26.70892,84.738945,-11.264058,-38.884964,90.995979,-6.571006,-4.473543,98.580696,-2.918691,17.863911,10.00794,11.7335,-27.647806,13.122899,15.572627
1.288539,165.669846,-3.136935,26.251318,84.510895,-10.993889,-38.133045,90.598351,-6.437606,-4.455585,98.571274,-2.909004,17.864737,10.008307,11.735119,-27.646349,13.112159,15.574533
1.288861,165.564468,-3.18808,25.806887,84.292068,-10.724143,-37.376766,90.205933,-6.313776,-4.471273,98.573334,-2.915197,17.85759,9.996593,11.735875,-27.65724,13.100965,15.576408
1.288206,165.45993,-3.246405,25.374521,84.106537,-10.473745,-36.612022,89.821129,-6.187478,-4.464852,98.572739,-2.903144,17.860178,9.996342,11.736141,-27.656569,13.103144,15.578515
1.286921,165.353668,-3.307814,24.980753,83.929977,-10.231122,-35.804703,89.456635,-6.06326,-4.448181,98.564232,-2.88424,17.863554,10.00762,11.736221,-27.646032,13.105498,15.58007
1.285322,165.242905,-3.369818,24.604389,83.770828,-9.994026,-35.002411,89.090149,-5.946602,-4.44457,98.563759,-2.866542,17.865171,10.008506,11.736146,-27.64467,13.118505,15.580091
1.283726,165.12619,-3.428064,24.265524,83.626312,-9.777346,-34.162083,88.770393,-5.839073,-4.467813,98.587357,-2.869895,17.866798,10.012838,11.73595,-27.644743,13.121479,15.578416
1.26996,165.009933,-3.492404,23.938087,83.495056,-9.561359,-33.366001,88.464867,-5.733559,-4.460691,98.579895,-2.842294,17.868425,10.016857,11.735664,-27.656824,13.14759,15.576843
1.266228,164.883331,-3.554271,23.64798,83.377045,-9.369448,-32.59621,88.187775,-5.644185,-4.477026,98.596596,-2.834619,17.870049,10.019133,11.735321,-27.656601,13.148059,15.575469
1.25493,164.758209,-3.616652,23.365068,83.266571,-9.174112,-31.873127,87.930405,-5.550025,-4.468498,98.594315,-2.803141,17.871658,10.020329,11.734952,-27.656363,13.148428,15.574084
1.249131,164.622131,-3.681288,23.09487,83.161232,-8.999018,-31.193026,87.692482,-5.467377,-4.482929,98.609711,-2.786854,17.860914,10.005257,11.734591,-27.656116,13.148738,15.572699
1.232491,164.490219,-3.746826,22.826265,83.078712,-8.825477,-30.526955,87.472427,-5.379227,-4.460049,98.586487,-2.743684,17.860123,10.005113,11.734272,-27.655865,13.149034,15.571326
1.229447,164.346786,-3.802596,22.585213,82.997704,-8.669502,-29.891993,87.266586,-5.291385,-4.488303,98.619148,-2.733128,17.859379,10.005016,11.734024,-27.655607,13.14936,15.569977
1.226808,164.194855,-3.856906,22.346985,82.913963,-8.506511,-29.264679,87.057899,-5.196562,-4.458441,98.602638,-2.685416,17.858658,10.004948,11.733642,-27.655348,13.13483,15.579175
1.224175,164.038818,-3.90021,22.12805,82.836685,-8.354111,-28.639164,86.849953,-5.070547,-4.491893,98.642738,-2.668435,17.857941,10.004884,11.747399,-27.655087,13.135277,15.590939
1.213474,163.88147,-3.953008,21.913225,82.767967,-8.212356,-28.02623,86.637505,-4.932187,-4.473369,98.639725,-2.627472,17.857204,10.004805,11.747039,-27.654743,13.134337,15.595052
1.210305,163.715622,-4.007887,21.707668,82.699165,-8.085912,-27.400366,86.424141,-4.810216,-4.455924,98.638489,-2.609072,17.856426,10.004686,11.745729,-27.651352,13.123401,15.581635
1.198441,163.558334,-4.059081,21.492481,82.637764,-7.947501,-26.820164,86.214836,-4.644943,-4.428554,98.619789,-2.559484,17.855585,10.00451,11.744254,-27.647911,13.134423,15.581461
1.196481,163.400894,-4.101048,21.289011,82.573784,-7.809583,-26.261398,86.038933,-4.484622,-4.420059,98.632668,-2.527789,17.854658,10.004254,11.742706,-27.645483,13.136966,15.581246
1.194971,163.250702,-4.148562,21.095034,82.511444,-7.674532,-25.766335,85.857697,-4.317977,-4.376832,98.606506,-2.469818,17.853622,10.003896,11.741179,-27.644146,13.139541,15.581053
1.193895,163.10347,-4.19082,20.913757,82.454872,-7.547954,-25.326611,85.709595,-4.16086,-4.385649,98.628433,-2.44929,17.852455,10.002866,11.739717,-27.643232,13.142127,15.580938
1.192806,162.972702,-4.237257,20.727476,82.405205,-7.41066,-24.92642,85.558479,-4.005983,-4.357785,98.61515,-2.401053,17.85037,10.000843,11.738477,-27.642578,13.144708,15.584239
1.192009,162.850357,-4.262959,20.556499,82.363182,-7.275871,-24.605463,85.431015,-3.859082,-4.34925,98.619133,-2.357407,17.847481,10.01434,11.738747,-27.642006,13.147179,15.591035
1.191808,162.742569,-4.300559,20.387444,82.331421,-7.14195,-24.291214,85.308578,-3.71935,-4.326353,98.611443,-2.31333,17.844862,10.013328,11.739455,-27.641346,13.154665,15.59154
1.194236,162.639526,-4.336903,20.235229,82.306641,-7.014849,-24.026903,85.222565,-3.608469,-4.328366,98.625397,-2.294924,17.843241,10.012532,11.740271,-27.650438,13.145419,15.59143
1.200496,162.551666,-4.362371,20.108355,82.269104,-6.870375,-23.789064,85.149391,-3.504166,-4.310373,98.607414,-2.254745,17.858223,9.991352,11.756459,-27.636959,13.127168,15.60397
1.214711,162.477585,-4.386715,19.989624,82.236923,-6.73882,-23.585783,85.094025,-3.425631,-4.312218,98.620117,-2.237254,17.864437,9.990053,11.75631,-27.634699,13.127441,15.606144
1.214566,162.419174,-4.409846,19.8598,82.206337,-6.59762,-23.384241,85.045937,-3.331296,-4.290074,98.609467,-2.195753,17.856173,10.004308,11.756127,-27.633141,13.137638,15.608747
1.229307,162.363953,-4.427666,19.743135,82.160568,-6.452793,-23.214008,84.996468,-3.257048,-4.266879,98.59613,-2.155379,17.85252,10.002369,11.755914,-27.633736,13.137116,15.610798
1.23494,162.32225,-4.440559,19.61384,82.12841,-6.294988,-23.049803,84.945656,-3.173732,-4.247085,98.585175,-2.119699,17.844408,10.001614,11.755678,-27.634775,13.136426,15.611585
1.250798,162.278183,-4.456611,19.498924,82.079002,-6.148184,-22.888762,84.907036,-3.111398,-4.269979,98.618462,-2.132431,17.841137,10.000868,11.755427,-27.63608,13.136106,15.610657
1.26602,162.247864,-4.459265,19.387964,82.033073,-5.990883,-22.729288,84.852554,-3.027124,-4.235866,98.602097,-2.091393,17.851921,10.000093,11.755168,-27.637451,13.136713,15.608645
1.277483,162.218323,-4.461674,19.286118,81.984627,-5.840489,-22.583948,84.806786,-2.966134,-4.241199,98.622208,-2.080236,17.85746,10.010429,11.754905,-27.638704,13.141821,15.606439
1.280188,162.202087,-4.464237,19.179304,81.938538,-5.684521,-22.42791,84.761688,-2.877762,-4.212941,98.611816,-2.046115,17.847681,10.015072,11.754646,-27.639645,13.160348,15.604924
1.293727,162.182297,-4.46347,19.081793,81.888184,-5.545867,-22.281481,84.715721,-2.807112,-4.223591,98.630341,-2.038188,17.84724,10.016003,11.754398,-27.640207,13.160275,15.604456
1.298906,162.175735,-4.458974,18.990553,81.838188,-5.402119,-22.142347,84.669945,-2.731896,-4.207716,98.623528,-2.009573,17.846775,10.014194,11.754167,-27.640514,13.160143,15.604503
1.303919,162.159836,-4.450265,18.888222,81.796196,-5.267653,-22.019577,84.653847,-2.67606,-4.220226,98.646118,-2.009265,17.846296,10.011507,11.753959,-27.64068,13.15999,15.604561
1.306464,162.150055,-4.436131,18.78731,81.753326,-5.1311,-21.889025,84.630325,-2.615367,-4.194255,98.630997,-1.974495,17.845821,10.008723,11.75378,-27.640825,13.15985,15.604125
1.308895,162.133026,-4.416961,18.675793,81.700943,-5.021264,-21.751099,84.608772,-2.558673,-4.209711,98.643265,-1.969297,17.832386,9.988616,11.75364,-27.653784,13.144354,15.602283
1.311409,162.130966,-4.403684,18.580175,81.667862,-4.913733,-21.613922,84.593056,-2.504257,-4.197374,98.631943,-1.946984,17.832594,9.981259,11.753542,-27.653353,13.144684,15.597427
1.31564,162.13028,-4.381315,18.499403,81.654884,-4.827531,-21.468824,84.572403,-2.457605,-4.185513,98.638,-1.931499,17.845617,9.999565,11.753495,-27.638769,13.158759,15.594466
1.320238,162.129623,-4.360591,18.40748,81.64563,-4.74979,-21.342726,84.571747,-2.411582,-4.163782,98.631073,-1.904685,17.844471,9.999564,11.753503,-27.640392,13.161393,15.595213
1.327645,162.129013,-4.341868,18.325037,81.636452,-4.688577,-21.243294,84.564972,-2.37221,-4.16945,98.643967,-1.89684,17.843824,10.002831,11.753574,-27.642035,13.164047,15.59728
1.334544,162.128387,-4.315,18.242699,81.629059,-4.628242,-21.166245,84.573914,-2.351241,-4.152477,98.638138,-1.875325,17.843138,10.00631,11.753716,-27.642065,13.167019,15.599718
1.339257,162.127808,-4.288457,18.188833,81.622246,-4.593999,-21.08646,84.566872,-2.322228,-4.157954,98.660339,-1.881834,17.842424,10.01656,11.754311,-27.641459,13.177923,15.601587
1.344406,162.127243,-4.260068,18.165106,81.619461,-4.564798,-21.050783,84.582695,-2.3164,-4.142233,98.660797,-1.863831,17.841698,10.017778,11.756574,-27.640648,13.182218,15.602939
1.348286,162.126663,-4.229612,18.161964,81.61747,-4.55693,-21.044323,84.589424,-2.313838,-4.158584,98.677223,-1.865524,17.83172,10.018738,11.759521,-27.639666,13.173534,15.604218
1.351434,162.126114,-4.204104,18.16651,81.612122,-4.539772,-21.0756,84.595398,-2.314147,-4.150013,98.674156,-1.847167,17.830696,10.019481,11.762711,-27.63854,13.163908,15.605429
1.359555,162.126099,-4.178356,18.180597,81.606995,-4.531796,-21.122042,84.582466,-2.315536,-4.172796,98.705589,-1.858758,17.829451,10.020051,11.766019,-27.637299,13.155663,15.606577
1.361806,162.135193,-4.161197,18.183714,81.605415,-4.510645,-21.193161,84.575066,-2.316966,-4.164171,98.690201,-1.839134,17.827446,10.020494,11.769969,-27.635971,13.164773,15.607665
1.363186,162.137802,-4.141019,18.186033,81.604462,-4.497102,-21.237343,84.552521,-2.305827,-4.17752,98.704308,-1.83409,17.82518,10.020851,11.778338,-27.634575,13.164811,15.608701
1.364669,162.139389,-4.121443,18.198082,81.603844,-4.492002,-21.298416,84.550392,-2.298963,-4.159956,98.689842,-1.805342,17.823347,10.021169,11.780643,-27.632084,13.154674,15.609674
1.367071,162.141159,-4.103136,18.223375,81.603302,-4.493281,-21.323963,84.51532,-2.274678,-4.160916,98.701424,-1.797597,17.821417,10.021489,11.782289,-27.629179,13.152694,15.610545
1.370504,162.142929,-4.083485,18.254692,81.602531,-4.484709,-21.385672,84.515259,-2.267308,-4.149495,98.69915,-1.771123,17.819494,10.021855,11.783919,-27.627726,13.161117,15.611332
1.376743,162.14444,-4.056957,18.294622,81.601265,-4.491249,-21.43523,84.476517,-2.245889,-4.191654,98.744514,-1.7763,17.817327,10.022313,11.785403,-27.630064,13.164264,15.612073
1.372071,162.145523,-4.044201,18.331656,81.596512,-4.506648,-21.537165,84.469551,-2.249669,-4.160385,98.730728,-1.7306,17.814655,10.022779,11.786604,-27.633293,13.166203,15.612802
1.36869,162.145966,-4.034215,18.367882,81.58168,-4.529226,-21.641655,84.442833,-2.236292,-4.193397,98.765617,-1.725443,17.808126,10.02319,11.787388,-27.634504,13.167994,15.613554
1.355708,162.145844,-4.027947,18.401863,81.563438,-4.560176,-21.778326,84.446777,-2.258277,-4.181514,98.758308,-1.691325,17.805788,10.02356,11.787622,-27.6355,13.169426,15.614364
1.355427,162.145355,-4.016608,18.448963,81.545258,-4.60698,-21.899923,84.441689,-2.281989,-4.190886,98.772049,-1.671667,17.803867,10.023905,11.778167,-27.636358,13.170214,15.603299
1.346157,162.144592,-4.003974,18.526525,81.544647,-4.68118,-22.066793,84.478363,-2.33782,-4.179856,98.76651,-1.640283,17.802584,10.02424,11.777123,-27.637123,13.168088,15.602607
1.343869,162.143631,-3.992428,18.644304,81.553627,-4.782565,-22.246468,84.511795,-2.399184,-4.190628,98.7808,-1.627765,17.802143,10.024584,11.777201,-27.637842,13.168355,15.60247
1.340322,162.142593,-3.980307,18.822517,81.589478,-4.928586,-22.444111,84.572479,-2.47963,-4.158936,98.759361,-1.582313,17.802422,10.024951,11.777752,-27.638557,13.171576,15.603533
1.333014,162.141541,-3.961755,19.035799,81.669319,-5.101459,-22.647146,84.63192,-2.554873,-4.166059,98.76757,-1.54819,17.80307,10.025356,11.778426,-27.639315,13.174807,15.605215
1.330013,162.140579,-3.94769,19.265173,81.779213,-5.289456,-22.881098,84.746994,-2.662134,-4.154025,98.760506,-1.513009,17.803989,10.025817,11.779262,-27.627872,13.158178,15.61673
1.327014,162.139877,-3.935861,19.508272,81.93737,-5.499686,-23.109959,84.864098,-2.761384,-4.172006,98.767563,-1.494284,17.805092,10.026349,11.78022,-27.627783,13.160398,15.619072
1.314972,162.150467,-3.921988,19.74663,82.123566,-5.710663,-23.391407,85.048409,-2.891385,-4.167058,98.753296,-1.460356,17.806284,10.026968,11.781265,-27.627581,13.162234,15.606002
1.310866,162.16507,-3.900721,19.996582,82.345261,-5.929576,-23.675838,85.241066,-3.016708,-4.182706,98.757912,-1.440203,17.807472,10.027722,11.782358,-27.627424,13.162148,15.615597
1.297904,162.179321,-3.88231,20.249569,82.590126,-6.153577,-24.029072,85.488586,-3.164488,-4.171708,98.734451,-1.397405,17.808561,10.029107,11.783464,-27.627468,13.171789,15.617724
1.291335,162.188995,-3.861201,20.511831,82.845741,-6.371491,-24.426693,85.731674,-3.309165,-4.183059,98.736916,-1.376606,17.811739,10.030985,11.784544,-27.627867,13.175797,15.609166
1.277055,162.202011,-3.834175,20.790924,83.125565,-6.599897,-24.920877,86.010284,-3.46971,-4.175102,98.71788,-1.335223,17.820019,10.03296,11.785564,-27.628908,13.179197,15.608075
1.267872,162.217636,-3.794025,21.036619,83.407349,-6.800249,-25.464594,86.277611,-3.615471,-4.179786,98.704826,-1.295427,17.819826,10.034696,11.796429,-27.636475,13.181013,15.608157
1.246239,162.237076,-3.759775,21.257008,83.705925,-6.973728,-26.075064,86.564575,-3.770397,-4.184419,98.687569,-1.256465,17.819397,10.036375,11.796538,-27.63764,13.18242,15.608875
1.234425,162.252899,-3.724424,21.488615,83.979973,-7.099565,-26.73056,86.829742,-3.901521,-4.228972,98.706764,-1.255295,17.818907,10.038052,11.796578,-27.638233,13.183642,15.609914
1.218098,162.272614,-3.680443,21.809803,84.267921,-7.278126,-27.452471,87.083916,-4.016428,-4.231849,98.676292,-1.209451,17.818365,10.039699,11.796832,-27.638288,13.184898,15.61093
1.205554,162.297256,-3.626234,22.235798,84.567001,-7.447099,-28.26347,87.377914,-4.162357,-4.258557,98.673363,-1.174866,17.817785,10.041291,11.797592,-27.637835,13.186404,15.623657
1.198097,162.321091,-3.580261,22.790552,84.87233,-7.686562,-29.129473,87.682175,-4.302745,-4.269105,98.658417,-1.137944,17.817181,10.042786,11.799455,-27.636269,13.188133,15.625181
1.192703,162.350098,-3.537106,23.435251,85.213882,-7.932519,-30.035633,87.998367,-4.438516,-4.312416,98.676826,-1.13143,17.816561,10.044141,11.801887,-27.633577,13.189991,15.626651
1.181781,162.378403,-3.49499,24.139597,85.553871,-8.194876,-31.005669,88.36171,-4.585945,-4.308246,98.64463,-1.084996,17.815939,10.045439,11.803827,-27.630621,13.191932,15.627717
1.170467,162.399734,-3.455754,24.911636,85.912552,-8.474402,-31.986298,88.73262,-4.723413,-4.358494,98.675529,-1.092689,17.815325,10.035856,11.804359,-27.641047,13.178009,15.628021
1.156575,162.423813,-3.416794,25.771002,86.278915,-8.77723,-33.046459,89.128441,-4.856625,-4.348617,98.634163,-1.047286,17.814732,10.033699,11.804322,-27.640898,13.178575,15.62016
1.153103,162.444046,-3.374822,26.701986,86.669563,-9.078334,-34.187939,89.556007,-5.016279,-4.353372,98.616623,-1.00988,17.814171,10.030935,11.804096,-27.640778,13.17924,15.617332
1.144054,162.4599,-3.331882,27.718828,87.083786,-9.42188,-35.377907,90.04364,-5.181314,-4.361194,98.606644,-0.979401,17.813656,10.028186,11.80372,-27.640659,13.17996,15.621226
1.134845,162.475143,-3.291745,28.813181,87.530258,-9.76974,-36.601784,90.581665,-5.355439,-4.37021,98.603294,-0.953575,17.813194,10.036159,11.803229,-27.640522,13.180695,15.626479
1.125673,162.492188,-3.254986,29.969648,87.999207,-10.13986,-37.824871,91.165482,-5.52937,-4.375838,98.592117,-0.922516,17.812801,10.036131,11.802665,-27.640343,13.181401,15.631864
1.120471,162.502625,-3.219083,31.179739,88.499847,-10.512103,-39.060303,91.784142,-5.726862,-4.39724,98.592201,-0.903062,17.812489,10.036116,11.802062,-27.640093,13.182037,15.633583
1.105736,162.509293,-3.186193,32.410686,89.03096,-10.892122,-40.327133,92.468224,-5.921807,-4.371165,98.542763,-0.845545,17.812269,10.036113,11.801459,-27.639753,13.182562,15.633264
