head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-4.566386,128.039688,80.186638,3.394597,64.697166,52.83802,-16.335499,65.850533,54.10722,-6.035617,70.066666,79.532257,15.956098,8.331248,48.281929,-28.548346,9.107339,48.442955
-4.594151,128.023361,80.173454,3.363463,64.678581,52.813702,-16.403458,65.837334,54.110569,-6.061944,70.070312,79.528076,15.952336,8.322746,48.262337,-28.553663,9.092571,48.443058
-4.625926,128.01059,80.151474,3.305699,64.672691,52.786335,-16.461849,65.828377,54.113827,-6.101964,70.081139,79.523064,15.932962,8.332956,48.259773,-28.563774,9.091497,48.443539
-4.663473,127.996574,80.128952,3.279576,64.671501,52.751453,-16.520643,65.823029,54.117119,-6.124769,70.08564,79.515579,15.924153,8.333827,48.249268,-28.568861,9.090023,48.444923
-4.69077,127.980133,80.107399,3.247193,64.671684,52.710461,-16.558016,65.804855,54.119678,-6.149951,70.090202,79.510109,15.919048,8.334879,48.244053,-28.579258,9.096153,48.450253
-4.717489,127.967117,80.068733,3.22471,64.67292,52.676876,-16.602695,65.806747,54.11887,-6.15439,70.093895,79.494461,15.911791,8.33574,48.242466,-28.571535,9.080532,48.466911
-4.739174,127.947784,80.032768,3.204,64.674522,52.63813,-16.643667,65.819473,54.109058,-6.16785,70.097305,79.477661,15.904221,8.336031,48.241741,-28.579109,9.087535,48.466682
-4.777035,127.923805,79.981674,3.176519,64.676147,52.61673,-16.679758,65.815567,54.108604,-6.191231,70.082741,79.461624,15.886361,8.334211,48.240959,-28.601845,9.095937,48.462292
-4.802445,127.906754,79.924332,3.147837,64.677452,52.598186,-16.712666,65.800369,54.107819,-6.201731,70.083252,79.437057,15.882458,8.326974,48.239201,-28.604645,9.112736,48.469379
-4.824814,127.886864,79.849167,3.117179,64.672455,52.590313,-16.72298,65.796829,54.10667,-6.20341,70.069923,79.41983,15.876272,8.32522,48.229851,-28.5798,9.088238,48.492706
-4.846837,127.869041,79.763557,3.078841,64.663597,52.583565,-16.722712,65.796722,54.105679,-6.204279,70.068604,79.40451,15.870423,8.324219,48.217201,-28.582554,9.122789,48.485474
-4.871695,127.855789,79.673508,3.024067,64.640976,52.600727,-16.721094,65.797501,54.11018,-6.201039,70.067078,79.389732,15.868258,8.343777,48.219166,-28.599281,9.1663,48.459137
-4.887834,127.834702,79.557602,2.972573,64.613548,52.62986,-16.71912,65.835083,54.118099,-6.17767,70.056572,79.388206,15.866827,8.345412,48.221031,-28.681133,9.233582,48.348312
-4.906701,127.81411,79.425201,2.910083,64.590645,52.678005,-16.698397,65.900589,54.177395,-6.164531,70.024345,79.38855,15.865666,8.357422,48.213554,-28.802027,9.327049,48.18716
-4.917005,127.782677,79.264465,2.828175,64.587326,52.75552,-16.622131,65.95359,54.287868,-6.149365,69.993362,79.389633,15.89044,8.360148,48.200821,-28.976414,9.435191,47.966393
-4.924088,127.74836,79.071991,2.743555,64.602356,52.84869,-16.535496,66.016876,54.417488,-6.141444,69.970245,79.391129,15.917597,8.373756,48.18195,-29.157904,9.531614,47.728508
-4.938468,127.704926,78.858093,2.620032,64.659943,52.977676,-16.46402,66.057602,54.573158,-6.141954,69.960716,79.392769,15.949232,8.383018,48.156624,-29.421886,9.662951,47.418884
-4.950012,127.645729,78.61071,2.510987,64.756973,53.124493,-16.42448,66.103958,54.692764,-6.143572,69.949242,79.394852,15.998803,8.395804,48.095039,-29.741343,9.873791,47.061913
-4.961254,127.575218,78.347687,2.404671,64.865181,53.297245,-16.413603,66.197777,54.816658,-6.145755,69.934471,79.43425,16.070833,8.4218,48.025646,-30.02569,9.919341,46.810509
-4.979073,127.492241,78.039246,2.348697,64.981064,53.438869,-16.411915,66.340683,54.96574,-6.163154,69.892715,79.442902,16.170925,8.465283,47.906788,-30.354185,10.059795,46.489891
-4.998162,127.405785,77.697289,2.356292,65.058861,53.515312,-16.410341,66.541313,55.157799,-6.180498,69.867195,79.44577,16.301504,8.529918,47.731663,-30.646461,10.167744,46.172905
-5.018956,127.300949,77.313843,2.393913,65.127594,53.559544,-16.406397,66.724411,55.336349,-6.182399,69.825989,79.447784,16.444857,8.597764,47.509354,-30.894363,10.220773,45.845684
-5.039545,127.187576,76.89856,2.45615,65.18795,53.575108,-16.442171,66.793404,55.48077,-6.198084,69.818214,79.447891,16.593592,8.656972,47.251823,-31.079136,10.196572,45.51585
-5.07029,127.063789,76.449471,2.517974,65.301163,53.585995,-16.511814,66.770844,55.512016,-6.196941,69.783081,79.442963,16.715923,8.766276,46.948235,-31.205511,10.14396,45.20948
-5.101131,126.925407,75.953529,2.548171,65.46666,53.621765,-16.595423,66.744644,55.468933,-6.216584,69.780006,79.428635,16.815456,8.858009,46.610451,-31.247194,10.16584,44.89344
-5.127743,126.762939,75.41114,2.595518,65.632637,53.672146,-16.688065,66.683525,55.418106,-6.2071,69.741409,79.413956,16.948988,8.964703,46.21447,-31.232325,10.136917,44.60157
-5.153725,126.57859,74.83139,2.649311,65.72818,53.687771,-16.763712,66.701828,55.372627,-6.220687,69.720444,79.404633,17.048771,9.04061,45.806934,-31.179998,10.090134,44.3148
-5.190411,126.38105,74.179977,2.688908,65.769875,53.673336,-16.841249,66.693787,55.33522,-6.234029,69.674828,79.393906,17.111073,9.100379,45.383465,-31.142225,9.969522,44.038395
-5.22621,126.180069,73.477547,2.71459,65.826881,53.67675,-16.912588,66.68354,55.2812,-6.259529,69.647606,79.376518,17.181852,9.144505,44.8941,-31.073496,9.867542,43.762478
-5.269662,125.956032,72.733597,2.723001,65.852165,53.719261,-16.953724,66.597557,55.240269,-6.286639,69.589699,79.371529,17.200165,9.122235,44.447609,-30.970579,9.756405,43.467697
-5.307269,125.708908,71.943909,2.736356,65.856667,53.764633,-16.970663,66.380722,55.227001,-6.296819,69.528893,79.343391,17.202461,9.094484,43.968952,-30.888948,9.63765,43.213482
-5.350062,125.432953,71.102898,2.76411,65.810051,53.78606,-16.959747,66.160835,55.208897,-6.303273,69.471802,79.339409,17.176664,9.065586,43.501743,-30.807434,9.554226,42.998165
-5.388637,125.143539,70.222099,2.80668,65.715775,53.771435,-16.972319,65.847939,55.161766,-6.31524,69.416237,79.314774,17.150688,8.959528,43.038853,-30.775864,9.467032,42.890339
-5.417947,124.848114,69.284233,2.887831,65.578186,53.690792,-17.018463,65.49408,55.040134,-6.307436,69.344513,79.290848,17.109758,8.795593,42.599117,-30.737535,9.471729,42.837002
-5.456168,124.534119,68.312798,2.987049,65.420639,53.54652,-17.085487,65.170982,54.848969,-6.303903,69.252998,79.22068,17.060736,8.593616,42.259586,-30.729147,9.514817,42.829441
-5.500159,124.194199,67.303673,3.09786,65.232422,53.363785,-17.174427,64.880943,54.564552,-6.303506,69.176529,79.170601,17.082176,8.463517,42.179787,-30.752155,9.551632,42.825119
-5.54342,123.838379,66.264816,3.225502,65.020645,53.127045,-17.311455,64.768402,54.129757,-6.299212,69.087898,79.073112,17.041605,8.655945,42.092716,-30.754881,9.555578,42.825428
-5.592946,123.475258,65.193619,3.323178,64.801704,52.87986,-17.466854,64.62812,53.649574,-6.315854,69.029045,78.973618,17.070559,8.619708,42.095432,-30.747442,9.600998,42.807861
-5.644107,123.111992,64.077492,3.403197,64.646835,52.665188,-17.592073,64.578018,53.238602,-6.295204,68.929169,78.864426,17.131985,8.639716,42.122478,-30.702734,9.574355,42.773525
-5.693074,122.741821,62.914246,3.461693,64.560608,52.461208,-17.573647,64.49366,53.046009,-6.313059,68.836319,78.754288,17.096493,8.591194,42.221031,-30.683538,9.528964,42.786755
-5.7367,122.37088,61.708466,3.455473,64.438644,52.289341,-17.441483,64.360558,53.01825,-6.287014,68.724312,78.605392,17.072803,8.558992,42.292973,-30.634087,9.47436,42.768612
-5.786882,121.986885,60.459393,3.417412,64.324303,52.251926,-17.231735,64.3787,53.036945,-6.260917,68.612556,78.437767,17.049517,8.552045,42.400429,-30.610376,9.456458,42.801281
-5.834654,121.597794,59.164505,3.302656,64.252838,52.279736,-17.111856,64.368141,53.06908,-6.222406,68.491417,78.245422,17.028774,8.538272,42.508675,-30.604626,9.478642,42.83419
-5.874871,121.193748,57.835079,3.216609,64.138054,52.356094,-17.039476,64.366714,53.035534,-6.196646,68.37571,78.043922,17.013388,8.584742,42.654808,-30.592812,9.468198,42.885193
-5.914194,120.764763,56.471252,3.165729,63.991817,52.354298,-16.997322,64.373756,52.986824,-6.163937,68.260506,77.806854,17.0203,8.564662,42.798252,-30.563967,9.441327,42.955372
-5.950347,120.310692,55.070889,3.141824,63.915394,52.349335,-16.964796,64.378838,52.969818,-6.135651,68.141365,77.534386,17.002169,8.548182,42.948097,-30.469593,9.35624,43.020378
-5.982983,119.824974,53.645676,3.103574,63.845692,52.354565,-16.942261,64.391571,52.930809,-6.102132,68.035034,77.253799,17.002695,8.523135,43.056309,-30.377113,9.288745,43.110115
-6.02826,119.313087,52.212242,3.089523,63.806149,52.376762,-16.95833,64.319328,52.842968,-6.089983,67.927063,76.962875,16.976532,8.52205,43.1134,-30.288778,9.253684,43.141693
-6.049697,118.766853,50.760498,3.139395,63.795132,52.327339,-16.94949,64.170197,52.658993,-6.055411,67.831154,76.652351,16.938768,8.517591,43.152855,-30.234737,9.247663,43.125435
-6.086042,118.199577,49.283749,3.249282,63.836327,52.155262,-16.944736,64.044403,52.448048,-6.020779,67.721092,76.303398,16.929333,8.546017,43.188778,-30.194351,9.210687,43.131363
-6.11021,117.618698,47.807598,3.475174,63.856312,51.836327,-16.883505,64.019249,52.327065,-5.9783,67.631927,75.968124,16.948822,8.584195,43.26783,-30.138453,9.196877,43.134747
-6.131258,117.042366,46.32951,3.693249,63.833092,51.443558,-16.80567,64.095016,52.254864,-5.926412,67.548286,75.623795,17.00946,8.621472,43.328552,-30.065624,9.210568,43.186176
-6.145874,116.455956,44.8424,3.875659,63.827335,51.062466,-16.796148,64.131142,52.110485,-5.878873,67.464996,75.268349,17.013321,8.665939,43.378109,-29.987551,9.200039,43.220818
-6.16453,115.884071,43.362026,3.960345,63.737961,50.733147,-16.828693,64.004333,51.802773,-5.84814,67.377243,74.936638,16.982393,8.712968,43.434078,-29.922829,9.213216,43.277256
-6.1731,115.306122,41.887238,3.912871,63.645523,50.463917,-16.890879,63.843689,51.424877,-5.814373,67.293396,74.580048,16.979212,8.762892,43.464787,-29.895401,9.220969,43.328094
-6.177215,114.739311,40.42765,3.836174,63.608437,50.233131,-16.996973,63.827248,51.189625,-5.796915,67.213501,74.238182,16.983389,8.787526,43.502605,-29.862604,9.223118,43.3367
-6.180072,114.20356,38.996227,3.706631,63.5509,49.932278,-17.15379,63.82328,50.968632,-5.79194,67.162979,73.881744,16.983158,8.820422,43.519123,-29.831041,9.225577,43.346458
-6.181167,113.722206,37.595142,3.592852,63.454224,49.666523,-17.393793,63.854172,50.743416,-5.795542,67.123726,73.517357,16.989,8.835198,43.540611,-29.813595,9.237374,43.364166
-6.179931,113.298035,36.234272,3.549104,63.405102,49.363983,-17.66287,63.799202,50.453934,-5.806088,67.139091,73.141197,16.996414,8.832829,43.567493,-29.824699,9.239328,43.382347
-6.177553,112.976746,34.924019,3.54529,63.364315,49.028942,-17.924953,63.787422,50.146645,-5.795301,67.172249,72.755821,17.015564,8.827882,43.583344,-29.829926,9.23272,43.413258
-6.176802,112.767715,33.657169,3.653846,63.325455,48.658512,-18.189972,63.779083,49.83147,-5.781879,67.285088,72.35881,17.020559,8.821892,43.58432,-29.842739,9.22706,43.428288
-6.193807,112.691772,32.442818,3.796233,63.362034,48.237183,-18.400726,63.789627,49.499947,-5.751869,67.418457,71.970383,17.024061,8.811475,43.583191,-29.891155,9.207064,43.465137
-6.215628,112.699326,31.246925,4.004487,63.367012,47.845051,-18.542315,63.751827,49.197029,-5.71979,67.6595,71.572777,17.034821,8.785633,43.581459,-29.919411,9.20099,43.486721
-6.237748,112.801956,30.110376,4.099182,63.376015,47.467854,-18.695675,63.792904,48.881203,-5.657674,67.901039,71.203049,17.039091,8.765466,43.579922,-29.927305,9.172853,43.5051
-6.290768,112.956245,29.001732,4.142708,63.435867,47.147453,-18.804043,63.8941,48.566547,-5.621874,68.28418,70.800644,17.007555,8.764908,43.56601,-29.95129,9.189719,43.509373
-6.345279,113.155106,27.98345,4.088173,63.489552,46.867725,-18.87767,63.859108,48.231968,-5.585389,68.680557,70.373962,16.979588,8.732546,43.552036,-29.990093,9.162543,43.548187
-6.370161,113.389809,27.020111,4.01784,63.555374,46.578503,-18.924879,63.874496,47.930813,-5.544734,69.151878,69.951767,16.966972,8.674199,43.537212,-30.015814,9.124001,43.549404
-6.407239,113.713257,26.120502,3.894572,63.592373,46.269924,-18.969934,63.863472,47.555294,-5.472945,69.604301,69.557281,16.958277,8.657925,43.525349,-30.034239,9.085187,43.571178
-6.437897,114.088249,25.25526,3.778832,63.622795,45.901638,-18.985529,63.824322,47.176216,-5.435911,70.127884,69.112114,16.938904,8.638147,43.49984,-30.075676,9.09618,43.566578
-6.473623,114.52774,24.450403,3.614581,63.608494,45.555698,-18.999908,63.791035,46.790752,-5.399564,70.608765,68.699013,16.922701,8.595285,43.482338,-30.107697,9.075543,43.553471
-6.485269,115.018379,23.706514,3.437794,63.581253,45.24102,-18.980295,63.760185,46.470783,-5.382159,71.149254,68.238281,16.908567,8.565683,43.463776,-30.120777,9.056496,43.544186
-6.506726,115.595398,23.025061,3.244449,63.548332,44.906891,-18.975094,63.744755,46.17104,-5.362047,71.640472,67.806168,16.890499,8.539186,43.459606,-30.136272,9.054408,43.545204
-6.523249,116.231636,22.393244,3.04052,63.499779,44.609352,-18.97175,63.688549,45.855103,-5.367252,72.180397,67.322304,16.870295,8.534153,43.432926,-30.164293,9.056482,43.539673
-6.528524,116.936501,21.826851,2.854292,63.441868,44.284481,-19.000792,63.602409,45.515556,-5.317052,72.673409,66.908386,16.844934,8.507664,43.414532,-30.184809,9.040928,43.528664
-6.531394,117.706284,21.32967,2.708377,63.329285,43.937981,-19.026875,63.49239,45.165081,-5.327473,73.217247,66.402786,16.829203,8.473269,43.403614,-30.19973,9.025758,43.522358
-6.528869,118.572884,20.875519,2.558853,63.191746,43.599926,-19.049509,63.381092,44.811749,-5.278081,73.721939,65.995674,16.800814,8.44135,43.39167,-30.221466,9.015927,43.518253
-6.514939,119.498016,20.480232,2.421375,63.06992,43.295639,-19.038534,63.297329,44.465515,-5.299177,74.279778,65.458488,16.786472,8.412422,43.377563,-30.224821,8.991384,43.507603
-6.497299,120.508102,20.134645,2.258401,63.000671,43.031189,-18.97154,63.180164,44.131363,-5.276416,74.793076,65.018044,16.773336,8.396073,43.3633,-30.226624,8.969913,43.497578
-6.499207,121.595253,19.81468,2.046984,62.966839,42.767151,-18.881557,63.069599,43.768471,-5.292921,75.353462,64.470657,16.722012,8.413523,43.332424,-30.225981,8.910465,43.459648
-6.476123,122.729988,19.538088,1.881261,62.919746,42.498852,-18.772608,62.980427,43.338669,-5.287874,75.888245,63.960217,16.720108,8.397463,43.319073,-30.225412,8.831685,43.411285
-6.42289,123.882118,19.335272,1.785672,62.812038,42.210068,-18.623838,62.84153,42.954342,-5.313641,76.461739,63.398457,16.758186,8.336961,43.328106,-30.224277,8.732237,43.346516
-6.387764,125.097183,19.133472,1.599475,62.734409,41.954277,-18.42387,62.754234,42.565102,-5.319274,77.016205,62.859947,16.763065,8.273789,43.305794,-30.21682,8.621598,43.295029
-6.388324,126.368889,18.969376,1.382788,62.686798,41.66362,-18.154608,62.702919,42.271961,-5.347995,77.599976,62.288841,16.735647,8.222711,43.237404,-30.213743,8.544115,43.24226
-6.360352,127.633659,18.844408,1.159205,62.621082,41.44202,-17.85586,62.642757,42.002659,-5.387092,78.168861,61.708961,16.737743,8.130118,43.179779,-30.211718,8.482924,43.19173
-6.331908,128.913498,18.786562,0.981303,62.500896,41.191826,-17.598953,62.539131,41.716431,-5.425886,78.746651,61.12957,16.755884,8.059731,43.155407,-30.210875,8.436446,43.157711
-6.31511,130.208252,18.763712,0.792931,62.364689,40.917419,-17.382254,62.420696,41.401524,-5.378862,79.207893,60.655426,16.761419,8.017273,43.143597,-30.208136,8.362885,43.12598
-6.304069,131.537949,18.765879,0.573181,62.235332,40.683853,-17.209017,62.248817,41.105888,-5.419599,79.78537,60.060966,16.741722,8.025621,43.09436,-30.209335,8.330636,43.104603
-6.280893,132.863663,18.813847,0.333804,62.135147,40.527725,-17.02803,62.158707,40.847599,-5.555529,80.466393,59.349049,16.749338,7.996195,43.070793,-30.209906,8.295397,43.06728
-6.25656,134.191315,18.925592,0.105037,62.079189,40.410931,-16.806095,62.18409,40.684227,-5.596715,81.036186,58.744633,16.760775,7.975919,43.046371,-30.210697,8.269317,43.050152
-6.22144,135.50264,19.046991,-0.112988,62.087322,40.300133,-16.598803,62.323929,40.501469,-5.689751,81.646858,58.087421,16.766481,7.955803,43.017982,-30.212296,8.262729,43.008553
-6.195181,136.794266,19.224844,-0.289426,62.08057,40.161446,-16.412891,62.396713,40.340263,-5.74088,82.220871,57.472431,16.769314,7.933444,43.010628,-30.215786,8.242843,42.984859
-6.173684,138.062698,19.415281,-0.460909,62.091492,40.033016,-16.303827,62.479725,40.144367,-5.870139,82.862228,56.781185,16.772264,7.91613,43.013538,-30.250662,8.232799,42.981331
-6.166341,139.314087,19.644556,-0.568819,62.144859,39.816521,-16.381643,62.693104,39.718769,-5.920944,83.438637,56.161495,16.752815,7.929854,43.006996,-30.261118,8.216287,42.975372
-6.146798,140.524628,19.868689,-0.630405,62.321327,39.573502,-16.435024,62.707645,39.410191,-6.033323,84.059151,55.476742,16.771696,7.91268,42.985847,-30.268465,8.180551,42.971828
-6.116338,141.676743,20.155334,-0.594811,62.505756,39.266941,-16.524206,62.783615,39.091087,-6.087642,84.626068,54.859703,16.813408,7.870602,42.997204,-30.278019,8.166715,42.966389
-6.105649,142.804474,20.427828,-0.521334,62.80286,38.924271,-16.668089,62.985737,38.777081,-6.21192,85.24028,54.182102,16.823515,7.866702,42.991951,-30.272026,8.106641,43.006054
-6.11152,143.912338,20.712179,-0.461972,63.173824,38.551941,-16.820393,63.334721,38.434715,-6.28334,85.803307,53.563129,16.798494,7.888953,42.976704,-30.27739,8.097812,43.004745
-6.111793,144.975006,20.99868,-0.354642,63.585369,38.18058,-16.961908,63.843933,38.037552,-6.395496,86.368179,52.925293,16.794199,7.886736,42.973083,-30.261511,8.018881,43.067413
-6.109017,146.007782,21.29891,-0.209225,64.007423,37.813263,-17.092325,64.432259,37.593288,-6.46144,86.903282,52.326477,16.815042,7.863833,42.98402,-30.263535,8.015261,43.06818
-6.104944,147.005173,21.588873,-0.144355,64.527771,37.423145,-17.245808,65.201157,37.107281,-6.50723,87.401505,51.749969,16.810665,7.853222,42.989975,-30.242197,7.953669,43.107967
-6.116153,147.972992,21.89271,-0.129898,65.292816,37.020382,-17.384766,66.039421,36.576336,-6.568111,87.914818,51.16861,16.780003,7.882628,42.980801,-30.235247,7.938667,43.130131
-6.120833,148.883713,22.222582,-0.093516,66.168633,36.564636,-17.547894,66.988968,36.073776,-6.693012,88.520569,50.518085,16.789204,7.886043,42.98457,-30.181141,7.860144,43.195374
-6.125984,149.732742,22.608829,-0.085537,67.116798,36.130543,-17.649235,67.94812,35.541111,-6.738099,89.026283,49.933418,16.789396,7.889123,42.999622,-30.175987,7.84659,43.217842
-6.130942,150.551208,23.009003,-0.054564,68.136948,35.655685,-17.805561,68.983498,35.043465,-6.790326,89.543465,49.323658,16.788832,7.878374,42.988277,-30.133305,7.768029,43.276127
-6.144914,151.361206,23.437002,-0.054064,69.175011,35.18206,-17.94677,69.982803,34.566185,-6.812479,90.043785,48.736095,16.767328,7.89953,42.989582,-30.119871,7.758088,43.289429
-6.147878,152.15062,23.863636,-0.019811,70.178436,34.737495,-18.094296,71.070518,34.166348,-7.014446,90.720085,47.953773,16.77033,7.910424,42.988819,-30.081636,7.70169,43.355972
-6.151479,152.909241,24.308067,0.048436,71.152359,34.320187,-18.251993,72.088783,33.804497,-7.035387,91.202286,47.370422,16.800045,7.897226,42.995979,-30.078209,7.700547,43.400394
-6.155035,153.623169,24.770731,0.116693,72.089058,33.912178,-18.412476,73.073708,33.477379,-7.266905,91.873634,46.54063,16.805695,7.908378,43.00724,-30.048822,7.678531,43.455406
-6.169147,154.287231,25.262392,0.213372,72.984741,33.517025,-18.627556,73.954506,33.173607,-7.244332,92.260017,46.009209,16.811657,7.91144,43.013657,-30.03578,7.674015,43.491928
-6.176198,154.906342,25.770142,0.30605,73.817894,33.141788,-18.887714,74.77227,32.856022,-7.322039,92.704781,45.373741,16.815317,7.913407,43.026188,-30.034077,7.678549,43.516151
-6.184324,155.485931,26.295427,0.417522,74.630463,32.757038,-19.214046,75.514526,32.504501,-7.323849,93.058708,44.810677,16.802246,7.931181,43.031357,-30.022612,7.658175,43.528797
-6.190314,156.028152,26.818584,0.568707,75.376335,32.373966,-19.60713,76.203415,32.132427,-7.408815,93.45462,44.2047,16.800219,7.935202,43.049629,-30.070637,7.758708,43.487118
-6.207857,156.521027,27.324629,0.760297,76.066711,31.968233,-20.028751,76.852318,31.714874,-7.40905,93.755402,43.660248,16.804903,7.939899,43.058147,-30.058733,7.734658,43.491806
-6.210311,156.945023,27.823736,0.979957,76.694031,31.542673,-20.501753,77.466652,31.269743,-7.447158,94.060799,43.046268,16.809731,7.944605,43.066681,-30.107882,7.829577,43.418892
-6.225499,157.332794,28.322943,1.224835,77.286034,31.096354,-21.008806,78.053986,30.795118,-7.491955,94.36496,42.452587,16.796955,7.965111,43.046032,-30.093401,7.809212,43.428959
-6.213734,157.673615,28.806955,1.502453,77.83239,30.632904,-21.571823,78.585426,30.299551,-7.52909,94.641678,41.856659,16.813007,7.964099,43.044426,-30.114832,7.860617,43.388454
-6.215967,157.981674,29.273462,1.815016,78.352158,30.152538,-22.201332,79.085739,29.750761,-7.565647,94.907097,41.278858,16.820608,7.962621,43.043152,-30.103907,7.843142,43.389915
-6.202974,158.257568,29.699041,2.147877,78.865532,29.638206,-22.853949,79.543076,29.222849,-7.580474,95.146042,40.73315,16.827118,7.961047,43.041283,-30.129717,7.896208,43.353374
-6.20289,158.503204,30.08296,2.497279,79.371223,29.084904,-23.575542,79.992699,28.653614,-7.605796,95.362846,40.189995,16.813229,7.973219,43.035114,-30.122986,7.888261,43.365963
-6.192936,158.701797,30.455389,2.910841,79.865433,28.503359,-24.313324,80.398636,28.136465,-7.619525,95.547089,39.686069,16.816805,7.970478,43.03857,-30.165421,7.958591,43.341225
-6.180043,158.856064,30.810219,3.357001,80.324493,27.932465,-25.08955,80.824707,27.624121,-7.633706,95.706268,39.187145,16.826729,7.965351,43.045891,-30.165298,7.957787,43.355587
-6.16122,158.972977,31.147108,3.849955,80.78183,27.327423,-25.847452,81.201073,27.183418,-7.645057,95.834991,38.695473,16.855442,7.960603,43.035194,-30.19969,8.028063,43.309174
-6.155258,159.068405,31.45229,4.342677,81.223686,26.769251,-26.665321,81.575142,26.757343,-7.65745,95.931107,38.236893,16.842127,7.984483,43.024971,-30.207283,8.022947,43.315979
-6.125062,159.134109,31.745462,4.901587,81.647858,26.223701,-27.464113,81.865799,26.437418,-7.647085,95.996452,37.812405,16.870144,7.9885,43.02,-30.247026,8.076134,43.28141
-6.099153,159.16745,32.007946,5.493418,82.020081,25.744268,-28.341324,82.145882,26.129217,-7.657713,96.052383,37.376148,16.888039,7.99264,43.03381,-30.244627,8.062706,43.28838
-6.072286,159.174713,32.251484,6.11715,82.335579,25.313765,-29.188496,82.325104,25.977869,-7.666437,96.096237,36.968494,16.911642,7.996974,43.036114,-30.303164,8.138335,43.254131
-6.059821,159.159668,32.470478,6.741125,82.609802,24.961203,-30.06481,82.480148,25.861637,-7.679291,96.140358,36.560448,16.915573,8.017802,43.038567,-30.308382,8.140813,43.263672
-6.026545,159.110825,32.686543,7.421164,82.8032,24.667269,-30.889872,82.536369,25.857599,-7.685401,96.16436,36.183369,16.950138,8.017999,43.043819,-30.33543,8.192936,43.232201
-6.000194,159.047028,32.889614,8.10704,82.943932,24.469612,-31.741774,82.591728,25.914612,-7.704207,96.181984,35.84095,16.970179,8.017977,43.078934,-30.341877,8.188398,43.236088
-5.977984,158.98143,33.061527,8.801742,82.997589,24.357571,-32.558582,82.577042,26.078283,-7.752397,96.204048,35.524132,16.983265,8.013315,43.080948,-30.366276,8.19567,43.236477
-5.966394,158.923981,33.198048,9.493158,82.987152,24.323322,-33.327709,82.488617,26.339018,-7.679862,96.118645,35.344559,16.968159,8.006819,43.081291,-30.365654,8.187842,43.231544
-5.95168,158.851257,33.315582,10.161095,82.848915,24.408457,-34.082474,82.334175,26.671261,-7.705559,96.106369,35.104076,16.954893,7.972817,43.046234,-30.36507,8.180201,43.225578
-5.934958,158.795013,33.410519,10.83647,82.646194,24.59864,-34.745846,82.074364,27.110598,-7.68803,96.113708,34.91325,16.947861,7.953067,43.039917,-30.365055,8.127391,43.218552
-5.90029,158.743698,33.495129,11.524091,82.352417,24.873817,-35.352425,81.786598,27.622599,-7.689575,96.18203,34.672485,16.959513,7.951754,43.017666,-30.351654,8.104832,43.221581
-5.877533,158.698608,33.550365,12.189828,81.970345,25.236128,-35.910156,81.501648,28.172867,-7.685189,96.265816,34.468491,16.961266,7.950528,43.00087,-30.351315,8.097663,43.211166
-5.8483,158.661575,33.594875,12.840043,81.533089,25.679146,-36.401398,81.20224,28.74938,-7.718095,96.384666,34.260067,16.967823,7.948962,43.004162,-30.350109,8.062966,43.223251
-5.826427,158.627319,33.619934,13.473092,81.064293,26.170362,-36.814976,80.8815,29.358496,-7.707072,96.46814,34.086906,16.993193,7.920599,43.008816,-30.349064,8.056569,43.222809
-5.804956,158.591232,33.626995,14.065852,80.544716,26.738176,-37.174217,80.576126,29.940002,-7.739222,96.572166,33.886017,16.993536,7.895153,43.008228,-30.342695,7.999647,43.239456
-5.793432,158.568207,33.625969,14.635702,80.013985,27.317835,-37.453106,80.255905,30.529814,-7.734608,96.640297,33.724365,16.993759,7.899986,43.007313,-30.347071,7.993464,43.234535
-5.774327,158.545563,33.624413,15.130344,79.488258,27.967793,-37.686581,79.989243,31.074043,-7.750844,96.728004,33.594261,16.994286,7.90179,43.007866,-30.319645,7.916047,43.289124
-5.755818,158.519455,33.609352,15.612737,78.965279,28.610836,-37.799465,79.708267,31.602367,-7.743974,96.769035,33.463867,16.995342,7.889275,43.008923,-30.317301,7.909236,43.289009
-5.729997,158.500107,33.588398,15.995004,78.472015,29.283859,-37.84621,79.438072,32.075119,-7.738853,96.821205,33.331295,16.996281,7.881218,43.003422,-30.275311,7.83079,43.332142
-5.716983,158.484818,33.551285,16.338718,78.030457,29.917212,-37.779224,79.194969,32.515984,-7.734128,96.852974,33.221008,16.99633,7.871692,42.996571,-30.274353,7.814755,43.327976
-5.697768,158.467789,33.516315,16.590645,77.646568,30.557785,-37.666759,79.000237,32.894527,-7.745414,96.886452,33.116081,16.995285,7.863791,42.990208,-30.259733,7.747918,43.352627
-5.68296,158.457596,33.473339,16.786158,77.343506,31.151127,-37.51022,78.854477,33.194714,-7.74972,96.905243,33.031044,16.993734,7.858361,42.984226,-30.26152,7.738515,43.358704
-5.658558,158.4543,33.421722,16.897009,77.131859,31.672812,-37.274605,78.741402,33.437424,-7.748807,96.942963,32.943089,16.99229,7.869567,42.982456,-30.232702,7.71026,43.380974
-5.642972,158.452438,33.366699,16.96933,77.002113,32.095798,-37.026707,78.679535,33.601158,-7.744604,96.950111,32.87801,16.991642,7.868754,42.980907,-30.231218,7.695426,43.376839
