head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-12.484567,165.32634,38.758675,19.354977,79.176178,29.207485,-28.254898,182.008987,18.258211,-12.210558,96.518631,31.2481,14.173333,11.017749,42.383427,-39.465328,11.605844,43.939537
-12.514537,165.400223,38.656445,19.059475,79.236473,29.088247,-27.904408,181.229782,19.988258,-12.219181,96.471016,31.212708,14.178681,11.016751,42.375465,-39.469807,11.572704,43.936707
-12.539247,165.468445,38.534893,18.789141,79.308319,28.945135,-27.651487,180.282288,21.947758,-12.262163,96.407272,31.163088,14.184608,11.014066,42.371109,-39.481178,11.583838,43.933865
-12.576231,165.528473,38.41927,18.499163,79.435707,28.805922,-27.559074,179.461166,23.664566,-12.286173,96.340172,31.12318,14.192232,11.011635,42.367535,-39.45266,11.514184,43.955902
-12.62393,165.55394,38.31459,18.182505,79.539085,28.718887,-27.617586,178.722382,25.089289,-12.347668,96.282265,31.065029,14.196891,11.014666,42.364262,-39.453506,11.521548,43.959602
-12.70924,165.555069,38.22691,17.829496,79.620033,28.654478,-27.696194,178.351776,25.737673,-12.422871,96.237473,31.001152,14.207732,11.021543,42.351078,-39.410812,11.437103,44.004448
-12.81014,165.541443,38.161404,17.437939,79.645195,28.629299,-27.839348,178.39566,25.661278,-12.493002,96.206398,30.937914,14.224275,11.023326,42.342506,-39.412815,11.437296,44.006695
-12.947108,165.50946,38.111206,16.990101,79.578651,28.654802,-27.915972,178.829666,24.852028,-12.593568,96.19635,30.875896,14.224172,11.02548,42.33532,-39.371487,11.344231,44.046574
-13.094359,165.484924,38.088982,16.50041,79.483444,28.729115,-28.081621,179.707565,23.27284,-12.677462,96.203926,30.82324,14.213636,11.037944,42.347504,-39.374413,11.349719,44.045429
-13.255533,165.451996,38.068024,15.994226,79.276779,28.825781,-28.42304,180.646545,21.326479,-12.781932,96.215973,30.772991,14.210937,11.042318,42.343929,-39.334396,11.24929,44.091534
-13.392015,165.43544,38.061363,15.499849,79.058975,28.937071,-28.931196,181.665649,19.066195,-12.859262,96.248863,30.73839,14.221406,11.03623,42.34182,-39.333652,11.250443,44.091892
-13.52232,165.429138,38.056961,15.012544,78.793747,29.055054,-29.67617,182.380127,17.000629,-12.946585,96.293365,30.707638,14.210755,11.030983,42.32872,-39.299995,11.161698,44.129414
-13.622547,165.428009,38.03331,14.589241,78.569008,29.134926,-30.42127,182.877853,15.278059,-13.017527,96.346939,30.670988,14.208604,11.030817,42.307316,-39.305305,11.155938,44.129013
-13.680657,165.43277,38.008678,14.219098,78.366302,29.215405,-31.134336,182.943939,14.414841,-13.07777,96.389259,30.64642,14.208086,11.032584,42.293858,-39.239258,11.038566,44.175369
-13.686346,165.456329,37.953159,13.95257,78.222908,29.222492,-31.4893,182.663971,14.61193,-13.121085,96.41423,30.623007,14.218299,11.034574,42.290279,-39.239025,11.032407,44.177952
-13.663622,165.498062,37.876545,13.750814,78.170746,29.204559,-31.431988,182.152191,15.759284,-13.13981,96.413742,30.61445,14.219842,11.046401,42.288239,-39.18203,10.940026,44.229538
-13.600701,165.545837,37.755608,13.626701,78.168839,29.134871,-31.16188,181.312286,17.687901,-13.155093,96.394325,30.606092,14.223593,11.051511,42.292683,-39.175663,10.931397,44.237831
-13.519881,165.599991,37.62159,13.559216,78.26902,29.029671,-30.705723,180.473755,19.92333,-13.15887,96.326675,30.620346,14.225087,11.056657,42.300072,-39.133141,10.837681,44.300156
-13.428795,165.638779,37.478043,13.51915,78.390511,28.951067,-30.294838,179.503113,22.058186,-13.179312,96.245239,30.618336,14.226388,11.059004,42.303772,-39.123596,10.821916,44.316601
-13.337891,165.658554,37.3321,13.498017,78.55732,28.856686,-29.96266,178.737564,23.7178,-13.193428,96.162521,30.604738,14.227898,11.061625,42.307671,-39.068123,10.700645,44.386875
-13.246665,165.635437,37.229397,13.453883,78.695259,28.837141,-29.699051,178.165237,24.72851,-13.224242,96.093376,30.566856,14.230135,11.064166,42.320606,-39.065033,10.679839,44.400047
-13.194403,165.580811,37.126736,13.396734,78.805847,28.833828,-29.439335,178.202438,24.723206,-13.273215,96.054749,30.518064,14.2362,11.066425,42.323391,-39.032242,10.623326,44.434334
-13.168022,165.491516,37.097794,13.294079,78.862389,28.899843,-29.179934,178.777405,23.843819,-13.314842,96.027878,30.482777,14.238923,11.06767,42.343616,-39.021801,10.60746,44.44677
-13.198777,165.387421,37.05534,13.167411,78.821831,28.99202,-28.975851,179.642456,22.287535,-13.387258,96.031929,30.424454,14.241257,11.060434,42.346577,-39.004887,10.579589,44.461803
-13.231511,165.30159,37.056335,13.019069,78.742928,29.120832,-28.876623,180.779465,20.153711,-13.426236,96.048546,30.398611,14.242754,11.057349,42.348164,-38.991985,10.56241,44.468037
-13.277084,165.235107,37.054775,12.87094,78.565598,29.263992,-28.955509,181.69986,17.947664,-13.475581,96.084251,30.34935,14.242056,11.05564,42.331326,-38.962696,10.504704,44.471687
-13.335604,165.204269,37.051544,12.75856,78.41217,29.394587,-29.165457,182.59346,15.630689,-13.509935,96.133141,30.325148,14.233926,11.054014,42.320881,-38.961487,10.48561,44.474976
-13.372841,165.17662,37.045628,12.702961,78.215675,29.535013,-29.499969,183.126083,13.7373,-13.531339,96.180351,30.296968,14.228747,11.052577,42.307159,-38.960098,10.471705,44.487068
-13.381662,165.166748,37.026394,12.7151,78.057411,29.633259,-29.791391,183.333664,12.565022,-13.537522,96.227287,30.270121,14.236277,11.051431,42.320572,-38.950966,10.450871,44.489086
-13.371523,165.164871,36.993362,12.799838,77.944595,29.706724,-29.746296,183.098068,12.587476,-13.525192,96.26664,30.246149,14.237284,11.050681,42.314861,-38.927254,10.404962,44.511456
-13.319791,165.173538,36.926384,12.945452,77.87635,29.731466,-29.269691,182.483978,13.751645,-13.508052,96.291779,30.221394,14.23885,11.05088,42.306335,-38.919727,10.381873,44.51495
-13.243387,165.198059,36.835495,13.173748,77.90638,29.698795,-28.401701,181.690247,15.873194,-13.463954,96.280502,30.218346,14.241632,11.051973,42.299732,-38.885921,10.319329,44.545815
-13.148263,165.235016,36.702435,13.440155,77.976494,29.63665,-27.503952,180.530228,18.431097,-13.425406,96.236366,30.208204,14.245007,11.053126,42.295696,-38.871597,10.292602,44.557056
-13.053225,165.267685,36.569302,13.737262,78.135513,29.550327,-26.843504,179.394623,21.045443,-13.358844,96.180092,30.200048,14.257503,11.069102,42.291428,-38.849632,10.270624,44.579178
-12.963961,165.279144,36.440071,14.001504,78.292183,29.50975,-26.259623,178.229126,23.365242,-13.32087,96.114685,30.161713,14.260864,11.068805,42.306602,-38.831875,10.244925,44.593117
-12.904631,165.264481,36.322502,14.250252,78.466003,29.462181,-25.87974,177.291199,25.103916,-13.28196,96.058983,30.121395,14.266483,11.0685,42.30542,-38.813412,10.203125,44.611977
-12.85673,165.216904,36.240089,14.426297,78.605621,29.48991,-25.735094,176.868515,25.96217,-13.253366,96.018288,30.070351,14.274784,11.068129,42.304153,-38.804771,10.185689,44.611065
-12.849815,165.149658,36.181469,14.533496,78.672302,29.536173,-25.598572,177.07283,25.79892,-13.242497,96.003708,30.00441,14.279893,11.080144,42.301704,-38.797226,10.177672,44.613312
-12.858721,165.073135,36.161896,14.585308,78.704102,29.627764,-25.578611,177.949448,24.696884,-13.215979,95.995941,29.95697,14.281477,11.079873,42.311001,-38.780949,10.157216,44.61533
-12.915474,164.997742,36.158997,14.55174,78.618729,29.752266,-25.659351,179.139679,22.879269,-13.21287,96.01284,29.903267,14.283304,11.079616,42.30875,-38.770287,10.115901,44.63356
-12.963943,164.954971,36.156998,14.492568,78.526985,29.88348,-25.946217,180.634171,20.450876,-13.188185,96.047752,29.870569,14.285099,11.079347,42.303028,-38.754623,10.09576,44.634331
-13.013668,164.923798,36.177731,14.392984,78.353462,30.037823,-26.57675,182.012985,17.770296,-13.165058,96.10791,29.844452,14.286813,11.079044,42.294266,-38.746128,10.08439,44.644516
-13.054228,164.91156,36.194164,14.319745,78.211868,30.130903,-27.33462,183.303268,14.968128,-13.131637,96.174797,29.815571,14.284876,11.078682,42.282097,-38.731735,10.063186,44.643772
-13.068955,164.896057,36.217079,14.263036,78.061897,30.247883,-28.338396,184.26088,12.371782,-13.096542,96.236092,29.793467,14.277414,11.078236,42.264339,-38.735847,10.064899,44.62674
-13.070181,164.890686,36.233349,14.268745,77.951202,30.30619,-29.314789,184.817459,10.386715,-13.047682,96.296234,29.769968,14.285404,11.076897,42.27216,-38.722385,10.045909,44.628204
-13.048464,164.888916,36.252247,14.322074,77.908783,30.342976,-30.00803,184.871643,9.58918,-13.000651,96.349251,29.752401,14.284893,11.087837,42.265518,-38.704967,10.012611,44.644058
-12.993176,164.887695,36.230461,14.425897,77.890289,30.306572,-30.060093,184.493332,10.144641,-12.958888,96.393547,29.71944,14.284373,11.087583,42.26099,-38.69466,9.99716,44.642685
-12.938446,164.901108,36.193657,14.56093,77.956573,30.23115,-29.592043,183.872986,11.822287,-12.936554,96.398415,29.732838,14.283166,11.086479,42.257648,-38.708462,9.967293,44.647717
-12.863122,164.933426,36.116814,14.735681,78.050941,30.113749,-28.788023,182.884888,14.239247,-12.904558,96.361351,29.726994,14.282165,11.085296,42.254654,-38.705009,9.945669,44.652443
-12.785437,164.968887,36.02549,14.933742,78.238167,29.966246,-27.695816,181.916351,16.940798,-12.85203,96.309166,29.753212,14.286041,11.084057,42.251774,-38.680241,9.913987,44.670208
-12.715026,164.991272,35.941692,15.08133,78.398415,29.870548,-26.711462,180.677521,19.725586,-12.83688,96.225182,29.75049,14.289395,11.082788,42.265881,-38.667881,9.889847,44.683552
-12.655704,164.994415,35.856743,15.209094,78.5606,29.754461,-25.869339,179.519882,22.148386,-12.822109,96.147865,29.747068,14.291798,11.081511,42.271019,-38.630165,9.833008,44.713024
-12.62242,164.971802,35.805344,15.252639,78.697861,29.7047,-25.312988,178.534088,23.964499,-12.827165,96.081764,29.737555,14.305448,11.08025,42.280933,-38.614292,9.80857,44.720726
-12.621481,164.921783,35.764919,15.249153,78.762138,29.656427,-24.877834,178.170517,24.656836,-12.838593,96.042412,29.712307,14.312847,11.090155,42.285099,-38.613773,9.829289,44.730747
-12.645118,164.854126,35.778637,15.178778,78.800224,29.663507,-24.52351,178.580597,24.137358,-12.831649,96.008797,29.702272,14.31413,11.089732,42.299492,-38.598736,9.807619,44.741089
-12.701301,164.783157,35.797043,15.061271,78.740234,29.677271,-24.137894,179.705399,22.309528,-12.852566,96.010345,29.674816,14.314749,11.087732,42.299755,-38.599476,9.793227,44.765347
-12.7577,164.720917,35.860886,14.903827,78.669952,29.716335,-23.969263,181.348648,19.492428,-12.858107,96.037163,29.670958,14.313159,11.085656,42.299595,-38.589214,9.77619,44.762371
-12.823109,164.667358,35.933598,14.729422,78.539421,29.757408,-24.051458,182.938873,16.132214,-12.881296,96.083061,29.662806,14.304755,11.083564,42.292423,-38.584862,9.767731,44.764797
-12.878451,164.640686,36.027119,14.565263,78.425728,29.77458,-24.214716,184.371384,12.584172,-12.88292,96.158188,29.676018,14.298654,11.081511,42.306763,-38.580429,9.76165,44.761242
-12.892955,164.639175,36.118107,14.43045,78.317146,29.773874,-24.759661,185.311539,9.522585,-12.884007,96.243317,29.681416,14.303813,11.096552,42.295807,-38.573547,9.786674,44.753395
-12.89198,164.660934,36.188362,14.344412,78.247452,29.711485,-25.193777,185.800156,7.342375,-12.884598,96.332489,29.702974,14.30569,11.098871,42.285667,-38.562325,9.769531,44.749451
-12.840658,164.717896,36.233757,14.317489,78.244873,29.617659,-25.388474,185.721252,6.687722,-12.859965,96.403572,29.715,14.306835,11.111581,42.281357,-38.574936,9.809046,44.747936
-12.764009,164.793991,36.233841,14.343084,78.282425,29.476788,-25.198265,185.28978,7.382054,-12.837436,96.448036,29.734478,14.307384,11.117461,42.2798,-38.568871,9.796568,44.746784
-12.65564,164.871185,36.216011,14.419377,78.408089,29.29071,-24.794111,184.670868,9.310843,-12.777718,96.428391,29.774475,14.307482,11.106459,42.276333,-38.593964,9.820286,44.730953
-12.534403,164.948517,36.148399,14.511292,78.546227,29.110508,-24.429955,183.714951,12.079028,-12.740118,96.362991,29.805988,14.307273,11.105581,42.27956,-38.584438,9.805076,44.740501
-12.405457,165.015228,36.070068,14.617429,78.748199,28.915646,-24.008238,182.728455,15.146479,-12.665711,96.266968,29.858654,14.306839,11.120886,42.285351,-38.594757,9.830317,44.744499
-12.287643,165.042877,35.981514,14.68076,78.91655,28.790194,-23.742895,181.458145,18.40497,-12.643478,96.162079,29.873392,14.30625,11.119633,42.298115,-38.585346,9.815051,44.755875
-12.203826,165.047577,35.901581,14.708134,79.066154,28.682331,-23.538179,180.225403,21.348005,-12.625629,96.064865,29.888332,14.305571,11.118382,42.306911,-38.627068,9.854488,44.757595
-12.13846,165.023193,35.844906,14.669271,79.173927,28.650145,-23.606457,179.071121,23.712439,-12.623222,95.993896,29.886345,14.304873,11.117141,42.313248,-38.619743,9.839911,44.758583
-12.119022,164.974304,35.798088,14.579801,79.201561,28.672283,-23.761698,178.346954,25.176554,-12.637836,95.959206,29.862566,14.304222,11.130088,42.321445,-38.638947,9.888384,44.759308
-12.114851,164.914108,35.785057,14.447527,79.172653,28.763748,-24.037409,178.349487,25.529743,-12.631528,95.924316,29.850554,14.324214,11.127417,42.333439,-38.635658,9.876859,44.760227
-12.165124,164.851837,35.784916,14.266845,79.052429,28.891504,-24.221436,179.113281,24.581472,-12.659749,95.916573,29.82469,14.324326,11.127491,42.335587,-38.655254,9.924272,44.741776
-12.230749,164.803024,35.803963,14.063551,78.906883,29.045815,-24.479628,180.753723,22.285423,-12.665327,95.937218,29.806973,14.324436,11.132415,42.335728,-38.656136,9.91847,44.738255
-12.318282,164.750488,35.856716,13.8338,78.678253,29.238052,-24.814394,182.478317,19.245378,-12.68548,95.975334,29.788551,14.324545,11.133631,42.327831,-38.696941,10.000497,44.687302
-12.39842,164.713913,35.9272,13.628765,78.464729,29.403845,-25.150396,184.214615,15.621955,-12.697938,96.051018,29.781776,14.324654,11.134677,42.324615,-38.692554,9.998504,44.676746
-12.475719,164.678696,36.007011,13.455459,78.24511,29.580206,-25.756252,185.554382,11.965258,-12.714758,96.140892,29.777,14.324759,11.135583,42.309235,-38.730923,10.043004,44.644974
-12.515779,164.666992,36.074394,13.351242,78.058304,29.696671,-26.297863,186.404907,8.685358,-12.717156,96.240753,29.771614,14.324864,11.136382,42.301453,-38.732944,10.038149,44.636013
-12.522559,164.667145,36.136978,13.334489,77.935417,29.783037,-26.739889,186.511887,7.025722,-12.719444,96.337631,29.762674,14.324967,11.137108,42.286545,-38.735683,10.04799,44.622292
-12.508939,164.703629,36.152027,13.390464,77.851768,29.801664,-26.665424,186.033173,7.167535,-12.721312,96.420609,29.755564,14.325068,11.137793,42.272491,-38.736767,10.068731,44.610558
-12.448563,164.760513,36.147984,13.511216,77.865784,29.769859,-26.392441,185.313477,9.05094,-12.693663,96.465523,29.766853,14.325168,11.138467,42.266922,-38.737526,10.079789,44.608185
-12.366349,164.831116,36.079849,13.662457,77.906883,29.721079,-25.94257,184.239288,11.868446,-12.675495,96.452545,29.779116,14.325266,11.139165,42.278179,-38.738068,10.07697,44.606133
-12.272717,164.909866,35.99675,13.854657,78.038521,29.646732,-25.307339,183.047226,15.017134,-12.614347,96.378212,29.817709,14.325363,11.149916,42.282551,-38.738495,10.072592,44.618553
-12.177584,164.96701,35.905903,14.02282,78.161758,29.633984,-24.656437,181.523102,18.356237,-12.59513,96.270531,29.816456,14.337927,11.141781,42.288742,-38.738907,10.075479,44.624889
-12.102923,165.001648,35.823215,14.164036,78.29113,29.630634,-24.199766,180.263428,21.070566,-12.584869,96.161392,29.808214,14.33788,11.127405,42.295776,-38.72406,10.048453,44.63998
-12.044658,164.988831,35.781067,14.22485,78.388794,29.726765,-24.068636,179.210831,23.085169,-12.585604,96.06971,29.77948,14.33788,11.123853,42.302868,-38.748379,10.062689,44.620422
-12.033447,164.947418,35.755722,14.237541,78.408478,29.837452,-23.887594,178.767258,23.869907,-12.62806,96.01992,29.72463,14.338378,11.1197,42.308235,-38.751724,10.073164,44.620975
-12.046077,164.880753,35.790855,14.203009,78.376808,30.018461,-23.631865,179.141739,23.324471,-12.652328,95.990143,29.69371,14.339062,11.114687,42.324989,-38.756775,10.074422,44.621407
-12.105248,164.813965,35.826817,14.115789,78.250015,30.23015,-23.253397,180.089737,21.623337,-12.717263,95.992577,29.652561,14.33943,11.125086,42.327408,-38.771313,10.099328,44.621502
-12.172194,164.765564,35.919224,14.005409,78.108719,30.468113,-23.108324,181.606537,18.89455,-12.74692,96.014397,29.642998,14.339186,11.124857,42.338184,-38.775185,10.097124,44.611675
-12.245405,164.734909,36.001736,13.864992,77.866447,30.721342,-23.247419,183.134186,15.652292,-12.788898,96.0616,29.629101,14.338614,11.124592,42.319149,-38.778683,10.114611,44.599495
-12.312602,164.733704,36.102104,13.75546,77.647926,30.934217,-23.575527,184.557938,12.09374,-12.818594,96.147476,29.641647,14.337844,11.124323,42.310238,-38.782379,10.117461,44.585693
-12.343779,164.742233,36.188709,13.671983,77.412071,31.144104,-24.237934,185.644409,8.723089,-12.834764,96.234108,29.638704,14.33699,11.138371,42.294624,-38.786461,10.14064,44.571571
-12.340309,164.765167,36.24799,13.658415,77.219711,31.281677,-24.957794,186.282181,6.056046,-12.832077,96.326141,29.657637,14.360193,11.122329,42.283772,-38.791996,10.147204,44.556984
-12.298094,164.807358,36.296368,13.723804,77.117744,31.375793,-25.46162,186.396713,4.678723,-12.815886,96.418663,29.677927,14.369026,11.132197,42.28072,-38.768955,10.093966,44.585194
-12.220881,164.85968,36.304497,13.828415,77.079094,31.366955,-25.396641,186.068069,4.767774,-12.810797,96.500237,29.688816,14.348862,11.154485,42.26561,-38.766373,10.10538,44.576797
-12.108051,164.911636,36.284767,14.027903,77.155167,31.293688,-25.023451,185.526398,6.238739,-12.769382,96.524109,29.716282,14.349952,11.153419,42.256641,-38.741283,10.057467,44.590221
-11.984225,164.951218,36.228153,14.256191,77.268372,31.17766,-24.544832,184.709824,8.629446,-12.738091,96.49852,29.746815,14.350919,11.152261,42.253826,-38.745419,10.062626,44.590233
-11.862129,164.984222,36.153587,14.514381,77.490082,31.011309,-23.91869,183.784866,11.471708,-12.676489,96.420807,29.794514,14.350282,11.151068,42.252457,-38.729832,10.037776,44.594563
-11.74582,165.003311,36.064484,14.739684,77.706543,30.886099,-23.236315,182.511963,14.738143,-12.659134,96.33712,29.805889,14.346898,11.149899,42.255482,-38.729107,10.037341,44.599438
-11.659791,165.005844,35.987411,14.928729,77.936417,30.757633,-22.669294,181.242798,17.807472,-12.640299,96.248734,29.83699,14.344024,11.163007,42.267704,-38.724506,10.020012,44.64003
-11.583989,164.995636,35.916386,15.036265,78.132355,30.714262,-22.431147,179.963791,20.658571,-12.639075,96.167603,29.851509,14.350558,11.163594,42.27636,-38.718338,10.013854,44.642395
-11.564572,164.96051,35.856586,15.083115,78.263329,30.685835,-22.373053,179.046234,22.572054,-12.662915,96.1063,29.856462,14.346616,11.151315,42.284019,-38.712791,9.999601,44.660069
-11.566541,164.927826,35.835152,15.045506,78.348198,30.744024,-22.494213,178.678207,23.550795,-12.669852,96.053917,29.873407,14.355116,11.146758,42.3046,-38.73225,10.014331,44.645386
-11.599439,164.882553,35.830055,14.915268,78.302063,30.848648,-22.463926,179.172058,22.971848,-12.715604,96.02739,29.871483,14.355515,11.143858,42.304859,-38.725109,10.002801,44.651695
-11.659988,164.836029,35.871231,14.75105,78.244423,30.974844,-22.372559,180.431854,21.125841,-12.735165,96.01886,29.895794,14.355922,11.14158,42.30505,-38.7248,9.997952,44.651798
-11.740655,164.779617,35.926086,14.513324,78.065712,31.15242,-22.336819,181.851456,18.440252,-12.77789,96.046509,29.91807,14.356164,11.140696,42.30513,-38.725544,9.994835,44.648441
-11.810678,164.732208,36.013935,14.281822,77.899887,31.311338,-22.442175,183.451065,15.09848,-12.805317,96.101768,29.962292,14.353763,11.14094,42.305054,-38.726341,10.013767,44.631817
-11.873075,164.68544,36.097996,14.042684,77.69648,31.487217,-22.98789,184.800339,11.824017,-12.840258,96.18338,30.009577,14.351528,11.141693,42.301224,-38.727135,10.029034,44.638336
-11.908092,164.666992,36.166691,13.891923,77.542099,31.571001,-23.715605,185.90155,8.776504,-12.860933,96.276871,30.062784,14.349402,11.142796,42.297058,-38.727867,10.027793,44.633141
-11.915611,164.667404,36.213406,13.808901,77.436691,31.630583,-24.606602,186.495148,6.538337,-12.881208,96.353546,30.101694,14.347717,11.144086,42.280895,-38.747475,10.010431,44.625397
-11.909176,164.683609,36.221802,13.833651,77.399879,31.574148,-24.766039,186.442596,5.776188,-12.891366,96.421616,30.14924,14.346799,11.145404,42.273422,-38.747463,10.011803,44.62254
-11.853627,164.724487,36.223534,13.943646,77.495079,31.460667,-24.463915,186.055496,6.445369,-12.873536,96.469948,30.207253,14.34781,11.146632,42.270725,-38.732872,10.030581,44.62949
-11.794218,164.74704,36.183712,14.11747,77.636124,31.261824,-24.030619,185.287384,8.443672,-12.861375,96.469566,30.255308,14.350311,11.148532,42.2663,-38.729324,10.027742,44.635883
-11.722165,164.772217,36.136292,14.339154,77.896362,31.024801,-23.623589,184.485596,11.25153,-12.802812,96.428711,30.322886,14.352402,11.164092,42.272537,-38.74295,10.070483,44.639286
-11.650946,164.78389,36.059978,14.544353,78.153336,30.787514,-23.143372,183.321091,14.49654,-12.775481,96.348984,30.368086,14.35415,11.164556,42.283871,-38.737534,10.066635,44.641163
-11.598836,164.787338,35.984722,14.732559,78.446693,30.551908,-22.612909,182.066818,17.712673,-12.731199,96.249886,30.413237,14.353924,11.164942,42.298355,-38.752357,10.104743,44.64246
-11.570168,164.785156,35.928787,14.832476,78.714088,30.412628,-22.301544,180.608994,20.89229,-12.730227,96.169235,30.446093,14.351932,11.165291,42.309074,-38.753113,10.104015,44.643879
-11.569956,164.757782,35.881866,14.865196,78.914513,30.301832,-22.219408,179.486877,23.329777,-12.745158,96.100006,30.462299,14.349609,11.16564,42.320961,-38.765476,10.141345,44.632252
-11.596211,164.71991,35.874622,14.818153,79.072617,30.288851,-22.457518,178.725616,24.997431,-12.75037,96.049797,30.474695,14.363388,11.166025,42.337074,-38.767323,10.143356,44.627956
-11.675292,164.682571,35.874752,14.681489,79.094772,30.325159,-22.667358,178.704056,25.344961,-12.786349,96.019547,30.479671,14.364937,11.166487,42.343563,-38.802826,10.178756,44.623421
-11.772584,164.657135,35.915688,14.485061,79.079033,30.424234,-22.848795,179.4478,24.582468,-12.787703,96.00193,30.510138,14.366364,11.16706,42.346363,-38.804932,10.184193,44.617817
-11.890581,164.628418,35.973339,14.234184,78.924721,30.573633,-22.799841,180.775772,22.54681,-12.808132,96.016991,30.521263,14.366111,11.167784,42.348171,-38.809074,10.206636,44.5947
-12.016261,164.609528,36.072941,13.973416,78.7687,30.724739,-22.862522,182.469528,19.724449,-12.822032,96.058006,30.557625,14.362201,11.168695,42.348103,-38.814507,10.211602,44.581112
-12.13383,164.588654,36.185093,13.697135,78.534775,30.910635,-23.168667,184.105103,16.414865,-12.837887,96.120728,30.582121,14.35819,11.170489,42.344986,-38.857979,10.284537,44.554115
-12.245054,164.593018,36.29425,13.482958,78.338821,31.044477,-23.571596,185.563721,12.883018,-12.839572,96.203835,30.610136,14.354345,11.177968,42.340248,-38.862286,10.294237,44.542088
-12.317254,164.598419,36.412823,13.326625,78.163429,31.17676,-24.322344,186.595963,9.642299,-12.841186,96.284645,30.631756,14.350951,11.178758,42.33144,-38.8652,10.312218,44.537819
-12.362668,164.619186,36.501827,13.258092,78.037262,31.21452,-25.027454,187.17334,7.081296,-12.842624,96.365509,30.65251,14.347516,11.17778,42.32478,-38.868824,10.320899,44.530914
-12.35937,164.644699,36.582581,13.293199,78.012993,31.196106,-25.337503,187.070663,6.000957,-12.843781,96.423134,30.658409,14.341876,11.173969,42.313885,-38.897701,10.34854,44.510185
-12.337943,164.674744,36.63036,13.411808,78.03463,31.084391,-24.994957,186.421783,6.631399,-12.85272,96.473907,30.663857,14.336164,11.170112,42.300144,-38.899216,10.355996,44.508392
-12.275675,164.710709,36.661835,13.612577,78.196884,30.910982,-24.562647,185.710464,8.366469,-12.807103,96.491264,30.695309,14.349254,11.194156,42.3009,-38.900597,10.363784,44.506977
-12.199555,164.737793,36.636295,13.816142,78.349335,30.73082,-24.128578,184.786026,10.719578,-12.779896,96.449585,30.705811,14.360239,11.195004,42.304569,-38.901989,10.373285,44.505604
-12.12999,164.772141,36.601398,14.035601,78.584694,30.535425,-23.771358,183.79863,13.472763,-12.729484,96.384102,30.744457,14.361997,11.195848,42.313686,-38.925243,10.414683,44.4935
-12.062954,164.792114,36.560322,14.19745,78.806732,30.390135,-23.442581,182.666397,16.288139,-12.702394,96.29557,30.74847,14.363304,11.196915,42.328396,-38.924862,10.420518,44.492264
-12.013435,164.796585,36.535324,14.305932,79.005386,30.279934,-23.275621,181.629608,18.644482,-12.686533,96.220642,30.753569,14.364264,11.199254,42.33765,-38.924343,10.437318,44.491039
-11.998976,164.764313,36.533825,14.33657,79.179344,30.254959,-23.392599,180.790741,20.350546,-12.681993,96.166809,30.700245,14.36518,11.202435,42.348671,-38.92387,10.445852,44.489685
-12.029161,164.707855,36.543919,14.290328,79.249535,30.274929,-23.635326,180.569229,20.871586,-12.719275,96.141953,30.682287,14.366058,11.203706,42.348259,-38.962086,10.500516,44.45303
-12.084333,164.651779,36.604641,14.185883,79.281036,30.378054,-23.914434,181.140198,19.971813,-12.731328,96.124901,30.655205,14.366906,11.204828,42.359318,-38.965782,10.515594,44.446293
-12.17913,164.596542,36.684525,13.999425,79.172592,30.535038,-23.883448,181.980621,17.908569,-12.785509,96.138985,30.656145,14.367731,11.205849,42.359474,-38.988457,10.545183,44.438141
-12.282154,164.554749,36.808887,13.80372,79.05278,30.703413,-23.716061,182.98288,15.17902,-12.811381,96.164047,30.644152,14.368544,11.206813,42.355762,-38.98801,10.559241,44.42844
-12.389417,164.530975,36.937675,13.572201,78.829849,30.924471,-23.73777,183.79332,12.148787,-12.859777,96.222748,30.657238,14.369349,11.207765,42.352016,-39.001728,10.582987,44.424904
-12.477313,164.530365,37.064354,13.391553,78.617645,31.108074,-24.022369,184.453629,9.112116,-12.893826,96.282349,30.69479,14.370155,11.208753,42.348259,-39.004002,10.600498,44.411373
-12.541127,164.546982,37.173977,13.236617,78.383873,31.291796,-24.656279,184.742569,6.849376,-12.928354,96.341194,30.697708,14.357116,11.187499,42.334267,-39.029396,10.618244,44.38081
-12.548088,164.598145,37.246761,13.195768,78.206306,31.384796,-25.085485,184.668472,5.720044,-12.952298,96.41452,30.72616,14.353995,11.188428,42.322826,-39.03783,10.631638,44.363945
-12.514881,164.679108,37.301758,13.259846,78.126144,31.448593,-25.098707,184.226547,5.827253,-12.93269,96.48011,30.764915,14.367015,11.213062,42.325745,-39.038048,10.649833,44.369091
-12.447307,164.760361,37.299198,13.398702,78.079971,31.428001,-24.923784,183.545242,7.235412,-12.927132,96.49929,30.809072,14.367431,11.213597,42.328846,-39.040405,10.664633,44.369064
-12.345142,164.850616,37.282024,13.632813,78.177948,31.348167,-24.679173,182.903961,9.459297,-12.874653,96.470993,30.861376,14.367912,11.214144,42.329857,-39.040848,10.653571,44.382244
-12.245354,164.920166,37.2253,13.874253,78.298248,31.256136,-24.452589,182.097717,12.144339,-12.861608,96.406883,30.903448,14.368433,11.214698,42.344051,-39.042622,10.666758,44.380783
