head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
-39.156612,150.839386,51.446899,-30.401844,60.649868,59.99675,-63.231903,60.499504,68.87603,-36.470089,92.385391,73.874542,-18.643358,11.622787,71.097206,-46.756382,11.446054,75.980019
-39.274467,150.989594,51.467888,-30.358522,60.802555,59.88876,-63.205017,60.601631,69.068123,-36.532898,92.480362,73.869293,-18.6143,11.606389,71.099411,-46.793121,11.515553,75.944626
-39.379948,151.110962,51.493717,-30.337955,60.962261,59.779652,-63.138123,60.755215,69.189171,-36.564327,92.535088,73.893341,-18.588072,11.599755,71.113037,-46.773026,11.464023,75.971237
-39.464859,151.221725,51.545673,-30.337961,61.140732,59.633049,-63.194878,60.861874,69.205116,-36.584118,92.58847,73.929718,-18.576773,11.594131,71.11525,-46.815845,11.551872,75.917969
-39.534363,151.310318,51.62096,-30.352562,61.288177,59.572254,-63.247475,61.017059,69.216743,-36.60302,92.659569,73.954239,-18.550705,11.61419,71.124725,-46.779316,11.503569,75.960289
-39.580097,151.373291,51.70784,-30.356855,61.394051,59.497719,-63.436356,61.127838,69.164436,-36.626118,92.726646,73.979385,-18.520653,11.603103,71.126831,-46.816013,11.582527,75.917641
-39.61581,151.446167,51.811264,-30.345482,61.514858,59.455433,-63.561592,61.25882,69.054741,-36.62389,92.776398,74.007164,-18.503683,11.621326,71.141022,-46.770027,11.54508,75.970657
-39.649433,151.508957,51.91301,-30.32555,61.576508,59.381001,-63.740776,61.318348,68.886665,-36.662582,92.837509,74.015862,-18.496874,11.623257,71.139275,-46.789417,11.585855,75.966393
-39.669346,151.564774,52.023315,-30.287716,61.615269,59.301563,-63.848244,61.391758,68.766129,-36.666641,92.853653,74.038475,-18.485088,11.62443,71.137978,-46.763321,11.534877,76.007233
-39.686096,151.600693,52.141529,-30.275419,61.625771,59.190189,-63.971844,61.421124,68.603188,-36.714493,92.884346,74.045868,-18.494873,11.625421,71.146446,-46.807823,11.616458,75.974457
-39.690826,151.631027,52.263973,-30.265148,61.655106,59.096645,-64.025658,61.459915,68.431236,-36.749474,92.892456,74.070663,-18.494593,11.626266,71.146751,-46.795071,11.564229,76.001877
-39.6922,151.641785,52.385509,-30.272957,61.669487,59.024265,-64.124092,61.475838,68.170052,-36.782261,92.891685,74.082741,-18.49416,11.627005,71.147385,-46.826843,11.63082,75.972519
-39.693375,151.646393,52.51762,-30.307699,61.665573,59.019447,-64.206955,61.512146,67.92717,-36.801197,92.863708,74.134537,-18.493952,11.627672,71.148094,-46.792931,11.574967,76.020164
-39.694336,151.629715,52.640015,-30.34766,61.672703,59.05368,-64.324196,61.532124,67.621658,-36.830185,92.843109,74.151947,-18.481508,11.627804,71.148666,-46.822983,11.650808,75.975227
-39.695072,151.620499,52.759434,-30.430372,61.655502,59.113209,-64.369408,61.565094,67.340149,-36.848099,92.807564,74.200272,-18.479206,11.627948,71.156944,-46.797516,11.598075,76.013847
-39.695568,151.602722,52.875481,-30.498409,61.645199,59.184807,-64.432373,61.594173,67.049965,-36.873177,92.784233,74.226578,-18.464808,11.610691,71.157394,-46.818356,11.631151,76.010452
-39.695808,151.599838,52.989922,-30.54958,61.654797,59.269146,-64.409721,61.621151,66.816833,-36.880527,92.780319,74.284348,-18.475916,11.61474,71.16729,-46.806408,11.577805,76.038223
-39.695774,151.598267,53.093391,-30.627079,61.656574,59.32938,-64.425262,61.665295,66.562042,-36.899086,92.785683,74.310493,-18.476404,11.61705,71.168282,-46.851719,11.66015,75.989388
-39.679123,151.602615,53.203022,-30.664257,61.703011,59.415882,-64.376633,61.713161,66.363953,-36.904942,92.803543,74.364265,-18.464661,11.617396,71.178833,-46.815563,11.625245,76.03405
-39.661793,151.617386,53.300911,-30.704525,61.725529,59.504078,-64.374001,61.767017,66.165215,-36.907322,92.836281,74.386459,-18.459471,11.617766,71.178947,-46.836651,11.687443,75.99942
-39.646049,151.641357,53.409611,-30.721958,61.773083,59.653679,-63.997959,61.200577,66.550743,-36.906326,92.854637,74.439651,-18.446049,11.618142,71.192322,-46.809151,11.634429,76.031479
-39.628777,151.677826,53.505753,-30.764221,61.830086,59.794159,-63.878532,61.074455,66.452065,-36.896542,92.89032,74.455154,-18.423338,11.618506,71.188698,-46.840439,11.720772,75.980515
-39.612061,151.726303,53.611794,-30.80048,61.884552,59.949665,-63.785076,61.128838,66.272385,-36.878887,92.913139,74.50132,-18.39999,11.618842,71.209602,-46.801281,11.662775,76.024368
-39.5966,151.790955,53.705524,-30.813354,61.954773,60.104019,-63.699482,61.168461,66.145653,-36.858242,92.950821,74.517494,-18.387314,11.61913,71.211235,-46.837952,11.743763,75.988579
-39.571964,151.861496,53.799728,-30.80508,62.009438,60.245415,-63.576527,61.201927,65.998772,-36.828251,92.97139,74.563362,-18.35977,11.609858,71.238907,-46.800587,11.693331,76.036484
-39.545219,151.93457,53.889656,-30.776316,62.056198,60.377342,-63.480873,61.233837,65.870308,-36.798523,92.996368,74.5886,-18.32126,11.601224,71.240189,-46.846012,11.808328,75.966797
-39.528999,152.014481,53.970161,-30.734465,62.140297,60.498177,-63.381466,61.29887,65.738953,-36.770882,93.0252,74.626999,-18.302351,11.608166,71.241188,-46.814148,11.751255,76.007446
-39.502789,152.098999,54.054482,-30.690004,62.202114,60.598587,-63.316601,61.353119,65.640312,-36.743591,93.068604,74.647842,-18.282312,11.615058,71.242188,-46.871689,11.870798,75.937691
-39.469406,152.180176,54.134995,-30.640678,62.25935,60.705463,-63.243168,61.392159,65.519928,-36.714764,93.093414,74.681923,-18.270063,11.621103,71.243134,-46.82951,11.820185,75.989258
-39.45071,152.253006,54.216686,-30.586187,62.316441,60.792877,-63.165218,61.434498,65.434303,-36.705399,93.145973,74.691765,-18.26606,11.6237,71.244034,-46.890911,11.933601,75.945259
-39.417393,152.315262,54.291718,-30.543043,62.363174,60.854946,-63.074558,61.464874,65.341171,-36.68911,93.177025,74.714149,-18.258457,11.625907,71.24482,-46.848915,11.867953,75.998924
-39.38348,152.365845,54.366928,-30.48933,62.412891,60.892345,-62.963089,61.481644,65.276932,-36.684261,93.216896,74.720528,-18.253897,11.62744,71.245491,-46.901627,11.988617,75.9244
-39.355167,152.409073,54.439098,-30.438412,62.45467,60.920086,-62.836998,61.489532,65.223358,-36.679993,93.237015,74.74984,-18.249769,11.627241,71.259155,-46.860916,11.914268,75.976379
-39.324215,152.452515,54.503422,-30.383024,62.519264,60.921562,-62.716228,61.491192,65.167305,-36.677681,93.264351,74.754112,-18.245901,11.623277,71.259308,-46.895287,11.989592,75.928925
-39.284264,152.481491,54.56572,-30.339329,62.54546,60.912754,-62.597221,61.496639,65.114273,-36.685406,93.262825,74.77594,-18.24239,11.627405,71.259552,-46.844711,11.920774,75.983871
-39.244484,152.49762,54.624653,-30.279247,62.577942,60.888046,-62.512276,61.509361,65.058708,-36.699471,93.261703,74.78981,-18.238541,11.62015,71.259827,-46.868717,11.978257,75.946922
-39.201275,152.515442,54.677029,-30.220427,62.596195,60.834949,-62.43808,61.508053,64.973953,-36.712471,93.264885,74.806343,-18.238041,11.620893,71.260109,-46.825504,11.910127,75.99456
-39.174274,152.523331,54.724133,-30.168985,62.618507,60.782707,-62.370575,61.508766,64.905724,-36.746979,93.273552,74.818382,-18.260473,11.629737,71.260338,-46.866013,11.986275,75.96006
-39.132229,152.524673,54.769604,-30.121202,62.627327,60.70676,-62.30035,61.512939,64.836357,-36.762844,93.268532,74.830536,-18.249046,11.619603,71.260475,-46.822418,11.917779,76.011108
-39.097408,152.525787,54.814213,-30.060516,62.644619,60.633728,-62.255028,61.489422,64.792953,-36.791801,93.25988,74.841499,-18.238218,11.611288,71.260468,-46.869934,12.000464,75.967255
-39.058968,152.526794,54.857338,-30.025417,62.661133,60.542095,-62.216438,61.495651,64.732536,-36.822414,93.255791,74.849297,-18.239811,11.614267,71.259651,-46.822109,11.923896,76.022766
-39.031246,152.527802,54.895172,-29.997776,62.687141,60.465889,-62.186966,61.480602,64.658371,-36.860683,93.25238,74.8554,-18.24959,11.616149,71.254242,-46.847477,11.968856,76.000923
-39.005318,152.521164,54.92511,-29.980703,62.688995,60.389477,-62.174145,61.473896,64.598938,-36.897015,93.247627,74.86264,-18.253372,11.617735,71.251709,-46.812214,11.890587,76.046501
-38.984188,152.517441,54.95742,-29.980921,62.690487,60.337044,-62.155514,61.463326,64.520401,-36.936272,93.237389,74.868774,-18.26511,11.617987,71.249115,-46.855469,11.979779,75.990181
-38.96384,152.515884,55.002926,-29.982388,62.692017,60.280594,-62.173641,61.461571,64.45681,-36.977486,93.227203,74.87394,-18.26873,11.608946,71.261429,-46.825344,11.902416,76.026848
-38.961365,152.514893,55.030216,-29.991819,62.709667,60.230045,-62.185169,61.460491,64.368156,-37.022263,93.211418,74.876022,-18.270567,11.608234,71.260887,-46.860077,11.974494,75.97216
-38.960239,152.514267,55.070747,-30.029421,62.703846,60.170414,-62.222866,61.459618,64.280037,-37.073853,93.196159,74.877785,-18.271784,11.607653,71.260437,-46.824356,11.889674,76.013252
-38.959484,152.513824,55.097641,-30.049824,62.71616,60.118023,-62.242321,61.470413,64.176048,-37.123959,93.192673,74.879128,-18.271809,11.607171,71.25985,-46.850166,11.936167,75.976456
-38.964539,152.520798,55.137142,-30.095789,62.716904,60.067657,-62.263733,61.506706,64.068321,-37.164455,93.190414,74.879921,-18.268145,11.606766,71.270111,-46.797947,11.863576,76.032288
-38.973995,152.525284,55.165039,-30.126652,62.729126,60.025482,-62.291698,61.536961,63.952713,-37.224094,93.188171,74.871567,-18.266363,11.606411,71.269508,-46.849113,11.949119,75.984032
-38.988987,152.536804,55.190865,-30.173244,62.735039,59.989277,-62.337406,61.592388,63.811031,-37.286774,93.190704,74.85717,-18.268118,11.606079,71.268997,-46.806229,11.857658,76.037453
-39.014099,152.551086,55.220741,-30.208216,62.75526,59.964077,-62.378105,61.646618,63.660339,-37.355186,93.206604,74.83931,-18.271133,11.605746,71.268364,-46.847858,11.927453,75.993851
-39.038624,152.573105,55.25605,-30.25552,62.763134,59.944328,-62.429073,61.727467,63.491535,-37.41753,93.229393,74.810249,-18.274565,11.605385,71.26635,-46.8102,11.847481,76.049477
-39.063812,152.603912,55.291622,-30.288042,62.789207,59.933567,-62.467106,61.802666,63.320335,-37.469345,93.26284,74.773849,-18.279518,11.60497,71.252083,-46.883595,11.939596,75.992905
-39.089123,152.647903,55.337193,-30.32449,62.822685,59.925072,-62.492691,61.859108,63.164055,-37.487606,93.30806,74.736801,-18.278412,11.607028,71.242683,-46.876564,11.8415,76.04734
-39.113258,152.702087,55.377262,-30.359547,62.878166,59.911572,-62.502785,61.965446,62.955132,-37.476025,93.362244,74.71521,-18.267916,11.619164,71.218765,-46.978226,11.940478,75.970024
-39.137085,152.785294,55.428242,-30.360443,62.97554,59.87241,-62.492126,62.073193,62.73848,-37.417328,93.429062,74.708832,-18.243387,11.653793,71.195122,-46.98785,11.856236,76.031075
-39.168957,152.885406,55.472614,-30.353939,63.102039,59.792877,-62.447674,62.235401,62.423805,-37.341892,93.488625,74.703552,-18.215195,11.706059,71.159142,-47.123322,11.971197,75.972046
-39.196644,153.003204,55.507236,-30.314516,63.263824,59.671375,-62.33968,62.427269,62.016731,-37.216118,93.517174,74.699272,-18.170982,11.787465,71.120247,-47.195724,11.922473,75.998833
-39.230381,153.129318,55.544533,-30.262142,63.463436,59.518757,-62.177876,62.677162,61.484146,-37.076054,93.525688,74.707497,-18.118958,11.898609,71.071968,-47.355614,12.065894,75.91069
-39.245823,153.25737,55.584553,-30.14023,63.669155,59.331612,-61.942162,62.900917,60.909332,-36.904995,93.529922,74.701004,-17.970474,12.021595,71.044487,-47.399284,12.011426,75.959587
-39.247894,153.371841,55.611691,-29.939993,63.86961,59.14146,-61.704288,63.184074,60.257671,-36.720322,93.513664,74.718269,-17.79826,12.185629,71.030632,-47.461777,11.995649,76.007179
-39.248459,153.47908,55.622314,-29.6276,64.087715,58.945667,-61.396976,63.428059,59.597984,-36.469952,93.511414,74.717941,-17.550823,12.438166,70.982025,-47.510139,11.952509,76.027588
-39.225647,153.567093,55.625866,-29.253061,64.294205,58.735474,-61.03846,63.685719,58.887947,-36.184227,93.492668,74.717674,-17.078741,12.783248,70.981766,-47.552181,11.927441,76.057487
-39.171627,153.637299,55.629475,-28.761557,64.525024,58.506786,-60.600521,63.927979,58.164684,-35.863014,93.482841,74.717537,-16.415625,13.185711,70.997421,-47.58828,11.91325,76.077034
-39.095413,153.689804,55.626251,-28.154617,64.739342,58.270214,-60.136646,64.214622,57.387283,-35.52034,93.472084,74.715622,-15.580205,13.609073,70.995712,-47.659615,11.960176,76.084763
-38.978127,153.734802,55.607887,-27.362597,64.930618,58.044952,-59.671696,64.449608,56.68483,-35.158886,93.47226,74.686646,-14.596585,14.01959,70.946655,-47.676151,11.922942,76.106003
-38.813995,153.779785,55.583336,-26.385822,65.097084,57.857365,-59.267891,64.652374,56.030685,-34.769981,93.470947,74.645721,-13.506434,14.437799,70.842499,-47.721504,12.002007,76.054977
-38.605324,153.840424,55.547192,-25.26082,65.249329,57.673748,-58.836498,64.795746,55.4174,-34.34491,93.506439,74.589958,-12.313776,14.792942,70.668114,-47.700211,11.958082,76.082603
-38.360531,153.906158,55.511868,-24.020927,65.413925,57.501183,-58.408783,64.949608,54.807816,-33.888634,93.558861,74.536934,-11.055643,15.03593,70.419029,-47.732334,12.018078,76.049767
-38.06028,153.974075,55.492886,-22.611851,65.577873,57.336472,-57.78653,65.073868,54.239799,-33.404881,93.609024,74.462242,-9.564113,15.316878,70.127533,-47.721481,11.984903,76.064499
-37.718929,154.043686,55.473789,-21.098965,65.755699,57.199471,-57.089718,65.187454,53.704483,-32.894939,93.661995,74.389755,-7.976772,15.535259,69.831062,-47.743908,12.034854,76.037781
-37.316589,154.1194,55.471264,-19.484789,65.931503,57.049774,-56.276188,65.261162,53.242088,-32.348286,93.706711,74.291275,-6.190342,15.664601,69.44487,-47.712517,12.002871,76.060837
-36.867748,154.190536,55.470257,-17.775524,66.107552,56.934757,-55.377846,65.298798,52.809341,-31.783413,93.738327,74.186996,-4.229944,15.724345,69.138016,-47.742371,12.06402,76.017967
-36.369621,154.26947,55.481678,-16.00193,66.296677,56.82341,-54.455906,65.252907,52.431297,-31.181864,93.754776,74.056419,-2.09694,15.726054,68.791634,-47.712471,12.015291,76.033943
-35.821392,154.343307,55.498547,-14.225924,66.515442,56.705784,-53.527657,65.156151,52.097065,-30.560194,93.765999,73.893539,0.152477,15.663738,68.557289,-47.708298,12.053761,75.973869
-35.216595,154.413269,55.540012,-12.474792,66.740028,56.582619,-52.523991,65.082069,51.787174,-29.880966,93.753815,73.738785,2.522938,15.663279,68.253159,-47.66077,12.00487,75.982262
-34.562679,154.469528,55.580574,-10.753021,66.965836,56.442417,-51.403984,65.066124,51.427402,-29.189213,93.720993,73.565186,4.876178,15.672019,68.101219,-47.666645,12.068258,75.918564
-33.848263,154.515686,55.629776,-9.041853,67.171745,56.286415,-50.190163,65.107758,51.058941,-28.444174,93.691986,73.359436,7.236588,15.801366,67.951447,-47.606281,12.027448,75.937195
-33.077541,154.538101,55.686687,-7.303662,67.318176,56.184692,-48.937946,65.198044,50.666828,-27.6726,93.638596,73.141083,9.709856,15.874305,67.936584,-47.604401,12.062776,75.894478
-32.255051,154.548935,55.749218,-5.558165,67.454872,56.035992,-47.697685,65.240875,50.28688,-26.858524,93.584839,72.893654,12.077901,16.055693,67.936157,-47.563583,12.013754,75.893929
-31.37352,154.543564,55.812477,-3.820866,67.59436,55.903061,-46.482708,65.325653,49.907825,-26.008194,93.494102,72.662521,14.51995,16.105021,68.060898,-47.561592,12.037364,75.845634
-30.42646,154.521866,55.876129,-2.035788,67.712196,55.734417,-45.210022,65.376541,49.533318,-25.123133,93.388458,72.366478,16.870241,16.186493,68.182495,-47.495464,11.960124,75.854836
-29.43351,154.476898,55.936539,-0.262355,67.813492,55.593933,-43.875065,65.427879,49.148838,-24.200794,93.263641,72.063904,19.248182,16.225506,68.414551,-47.475765,11.987146,75.793541
-28.366354,154.418442,55.992535,1.552025,67.890648,55.423641,-42.511555,65.469925,48.819134,-23.619905,93.512558,71.298058,21.533419,16.234503,68.607445,-47.389568,11.899201,75.809235
-27.234585,154.344223,56.047287,3.382151,67.920334,55.318489,-41.128487,65.455574,48.549759,-22.605486,93.403099,70.957809,23.676462,16.322004,68.868713,-47.353748,11.921786,75.74263
-26.038319,154.280762,56.086678,5.2851,67.939613,55.222069,-39.759991,65.382622,48.376919,-21.505882,93.280167,70.629959,25.725872,16.252079,69.125977,-47.266033,11.825888,75.764313
-24.783998,154.21611,56.105,7.161075,67.882896,55.23793,-38.375359,65.314613,48.255814,-20.316431,93.16375,70.284042,27.665831,16.139328,69.370842,-47.218498,11.807117,75.721313
-23.461771,154.146957,56.107513,9.084235,67.735046,55.333614,-36.98288,65.148865,48.256214,-19.046619,93.045387,69.953712,29.404675,15.806324,69.595184,-47.155552,11.733514,75.678734
-22.074953,154.072952,56.103458,10.981368,67.526001,55.536011,-35.507481,65.004189,48.277073,-17.692015,92.928169,69.608116,30.867077,15.276688,69.853218,-47.105953,11.720559,75.614594
-20.602057,153.993881,56.08427,12.888907,67.316643,55.722279,-34.022667,64.828522,48.381573,-16.231176,92.8116,69.290443,32.15197,14.662628,70.187172,-47.008533,11.616867,75.602463
-19.069403,153.900681,56.050819,14.827837,67.054131,56.020412,-32.498032,64.633476,48.557751,-14.646576,92.696426,68.961411,33.181412,13.842093,70.596046,-46.967461,11.615376,75.514221
-17.464497,153.811844,55.987061,16.777889,66.787453,56.383389,-30.950562,64.383316,48.816013,-12.98058,92.573318,68.651108,34.117775,13.095198,71.134438,-46.872173,11.537079,75.470551
-15.813425,153.713318,55.902885,18.701397,66.508003,56.716316,-29.383455,64.111092,49.155209,-11.21086,92.463531,68.321724,35.09227,12.753312,71.436867,-46.823017,11.552666,75.353134
-14.104417,153.597244,55.783096,20.607828,66.275772,56.960953,-27.81295,63.79554,49.57122,-9.338758,92.348564,68.035042,35.584965,12.281819,71.574867,-46.729351,11.514238,75.260384
-12.368261,153.463242,55.644627,22.525894,66.040138,57.233173,-26.253986,63.506386,49.993797,-7.403926,92.253082,67.788361,35.916496,12.039089,72.120018,-46.648483,11.590604,75.091148
-10.59885,153.312393,55.451202,24.469215,65.810982,57.419605,-24.649303,63.218826,50.397015,-5.448091,92.161949,67.645561,36.158409,11.831825,72.344917,-46.447464,11.594943,74.954094
-8.80602,153.159531,55.232613,26.434649,65.583336,57.673229,-23.017715,62.914345,50.845516,-3.477238,92.062332,67.579651,36.289967,11.645226,72.598038,-46.132526,11.716083,74.69976
-7.011049,153.02684,54.942688,28.432844,65.428131,57.886696,-21.350334,62.612297,51.297638,-1.615859,91.997971,67.628799,36.496883,11.543352,72.784882,-45.586189,11.830153,74.425049
-5.244246,152.90657,54.614292,30.322248,65.331749,58.052738,-19.66337,62.325298,51.706474,0.205334,91.94696,67.732155,36.495312,11.414439,73.020859,-44.87896,12.081862,74.23111
-3.487943,152.759109,54.24437,32.191769,65.275444,58.203861,-17.929554,62.050938,52.101124,1.857854,91.869164,68.027977,36.599316,11.374446,73.190445,-44.02705,12.463067,74.191353
-1.759655,152.574295,53.882778,33.963417,65.154434,58.479691,-16.163757,61.76049,52.48814,3.498152,91.707092,68.35218,36.50724,11.281608,73.36953,-42.578335,13.08744,74.305878
-0.10551,152.355103,53.505379,35.676018,65.04332,58.797413,-14.415635,61.449528,52.870296,4.886914,91.623184,68.795868,36.576126,11.285674,73.493423,-39.760925,13.349353,74.730225
1.500129,152.12532,53.128769,37.280586,64.879478,59.182407,-12.706586,61.088642,53.228992,6.191061,91.560539,69.228584,36.461803,11.228996,73.620331,-35.759972,13.195502,75.015625
3.028522,151.903656,52.725842,38.887947,64.680664,59.588882,-10.956608,60.713478,53.60318,7.406954,91.637756,69.708519,36.467949,11.270504,73.710808,-31.055094,12.555914,75.254227
4.482172,151.697723,52.341251,40.456562,64.46315,60.087166,-9.199874,60.366169,54.070446,8.512197,91.782623,70.142776,36.39991,11.246324,73.801224,-26.193924,12.168151,75.715965
5.854881,151.515839,51.951698,41.98682,64.268433,60.618996,-7.44937,60.018394,54.598045,9.486623,91.938805,70.504089,36.400486,11.278178,73.886765,-21.586464,12.262117,75.537659
7.156469,151.360504,51.596588,43.471184,64.098503,61.216564,-5.728122,59.714634,55.104786,10.297041,92.110916,70.873482,36.385685,11.265233,73.968636,-17.421541,12.601941,74.991104
8.402678,151.205475,51.215015,44.9319,63.918449,61.792866,-4.053188,59.450134,55.569595,11.017154,92.233917,71.202042,36.363537,11.296069,74.033455,-13.881421,13.573211,74.222786
9.616987,151.031738,50.938931,46.178547,63.660748,62.328014,-2.394568,59.213848,55.99041,11.668295,92.287186,71.576897,36.372051,11.281735,74.118484,-10.368487,13.78878,73.265022
10.779136,150.842392,50.643448,47.348118,63.41354,62.667393,-0.720985,59.046154,56.317104,12.372055,92.341377,71.899208,36.367485,11.288626,74.188675,-6.998413,14.083015,72.630783
11.914083,150.617615,50.439514,48.351295,63.150475,62.886139,0.997263,58.871162,56.541306,13.042416,92.327217,72.187057,36.406776,11.254699,74.252129,-3.891902,14.00829,71.83503
13.0385,150.366501,50.216015,49.293678,62.949238,62.826298,2.820771,58.784325,56.495846,13.764376,92.325241,72.375916,36.416088,11.259495,74.299957,-1.844066,13.953064,71.765907
14.128065,150.060455,50.077244,50.225563,62.811905,62.420639,4.737932,58.71484,56.088783,14.471129,92.265984,72.594177,36.517632,11.224006,74.344704,-0.777361,13.935261,71.455536
15.15363,149.728989,49.903648,51.12188,62.782295,61.4492,6.822531,58.742714,54.872341,15.210387,92.159637,72.774902,36.573048,11.218883,74.367783,-0.165854,13.768633,71.654533
16.163754,149.374496,49.755276,51.993279,62.923779,59.861683,8.962887,59.117626,52.837925,15.957184,92.015038,73.030716,36.680836,11.181776,74.402527,0.407233,13.655033,71.468346
17.111258,149.00943,49.549133,52.754539,63.338211,57.584442,11.284683,59.971085,49.988693,16.715076,91.875847,73.222733,36.679726,11.167361,74.409943,0.815475,13.640366,71.556229
18.051336,148.622971,49.349918,53.348614,64.191551,54.614033,13.782877,61.359177,46.973843,17.471201,91.816605,73.364296,36.712852,11.159283,74.386314,0.930825,13.748151,71.576767
18.922606,148.20668,49.144085,53.717239,65.859924,50.751129,16.669409,63.708851,43.295383,18.156265,91.775558,73.484756,36.685345,11.165369,74.385292,0.947704,13.823961,71.376801
19.759806,147.743668,48.943439,53.951229,68.936226,46.167629,19.572454,67.56897,39.055676,18.768095,91.76799,73.599304,36.662239,11.176415,74.372726,0.924173,13.967028,71.392517
20.552557,147.251816,48.753937,53.960808,73.858917,41.290855,22.164137,73.291229,34.795303,19.275074,91.728485,73.715897,36.604366,11.190237,74.378746,1.033995,13.936389,71.189079
21.311501,146.73732,48.552479,54.071873,80.51107,37.138363,24.272417,80.099289,31.243713,19.748037,91.673958,73.808601,36.58931,11.155604,74.399498,1.224661,13.788348,71.393028
22.033117,146.231964,48.363041,53.731682,88.516296,34.398029,25.956461,87.755211,28.970057,20.178879,91.566055,73.932358,36.531273,11.164768,74.41037,1.322325,13.692554,71.339424
22.735023,145.753479,48.229244,53.170918,96.468323,33.572418,27.082388,95.075851,27.986307,20.60565,91.399071,73.997574,36.522102,11.123051,74.422112,1.469223,13.523273,71.513588
23.363964,145.344193,48.131004,52.073307,103.245277,33.908661,27.843418,101.429428,28.081818,21.022181,91.207855,74.069374,36.494106,11.101934,74.423874,1.57309,13.441299,71.502823
23.923777,144.986725,48.111668,50.907616,108.85601,35.053757,27.884073,106.446419,28.494093,21.411175,91.008339,74.102119,36.547478,11.05077,74.453934,1.743284,13.295207,71.580017
24.442888,144.685349,48.14867,50.392437,113.174904,36.53614,27.533733,110.675568,29.322235,21.786364,90.851265,74.100479,36.548851,11.073513,74.434784,1.824182,13.239801,71.573128
24.904984,144.443619,48.246407,50.632568,116.35508,38.234047,27.327993,113.726578,30.291662,22.168602,90.735611,74.074898,36.6334,11.02733,74.470001,1.980025,13.093326,71.645966
25.318228,144.29213,48.364845,50.993191,118.738144,39.324001,27.610682,115.458878,30.845041,22.57143,90.648132,74.02639,36.646347,11.021248,74.465424,2.055185,13.051068,71.638611
25.656145,144.211182,48.497002,51.466618,120.342125,40.281212,28.344847,116.395432,30.802425,22.983236,90.570824,73.960983,36.693863,10.997753,74.4841,2.187429,12.91023,71.697929
25.988226,144.163803,48.633045,51.901928,121.513542,40.844582,29.245352,116.956993,30.733746,23.37509,90.497963,73.886589,36.663937,11.011951,74.475365,2.253803,12.863448,71.696251
26.298166,144.158493,48.784481,52.068363,122.428818,41.359226,29.824583,117.347046,30.7439,23.720459,90.435593,73.802406,36.701588,10.981494,74.498436,2.304073,12.801672,71.710037
26.547009,144.204254,48.898842,52.21983,122.988815,41.891369,30.017622,117.781189,31.046539,24.008795,90.391342,73.708,36.689213,10.989154,74.504494,2.367954,12.759874,71.712898
26.747046,144.251862,49.008038,52.170132,123.531853,42.166294,30.012352,118.239395,31.2784,24.242228,90.367447,73.604668,36.721989,10.950262,74.50589,2.411716,12.719367,71.69709
26.939018,144.296204,49.100239,52.35043,123.781296,42.449623,30.237049,118.585976,31.67037,24.416313,90.358688,73.492348,36.721027,10.964112,74.505768,2.526275,12.642536,71.73819
27.108557,144.344131,49.195175,52.597481,123.934395,42.698257,30.546488,118.84259,31.998709,24.544033,90.350998,73.37587,36.777096,10.903796,74.514076,2.581591,12.588506,71.734749
27.247934,144.417831,49.252914,52.885098,124.038826,42.843086,30.8853,118.95723,32.258312,24.63483,90.336044,73.258957,36.770683,10.914624,74.494919,2.645743,12.523011,71.763039
27.33782,144.512924,49.301933,53.122284,124.079765,43.020988,31.064051,119.081711,32.472301,24.707998,90.311615,73.146492,36.800758,10.867085,74.512207,2.657645,12.462907,71.801941
27.444946,144.585709,49.3237,53.411118,124.089584,43.131367,31.166857,119.165146,32.705883,24.780539,90.283134,73.041756,36.762505,10.882119,74.479271,2.683701,12.390079,71.82328
27.507887,144.65892,49.369308,53.730274,124.05851,43.381893,31.194008,119.221397,32.969559,24.859798,90.266571,72.948669,36.821674,10.817207,74.502892,2.664178,12.380279,71.797607
27.550129,144.734833,49.38718,53.989101,124.022675,43.558781,31.213348,119.301254,33.194378,24.944727,90.264687,72.863579,36.795475,10.831173,74.480026,2.698777,12.318375,71.809578
27.570923,144.837616,49.415356,54.144325,123.996513,43.691486,31.354397,119.324989,33.441635,25.031214,90.285004,72.783165,36.8288,10.786009,74.485954,2.670946,12.338667,71.775215
27.609119,144.925415,49.413704,54.258553,123.955521,43.683846,31.630997,119.285805,33.621101,25.114086,90.330772,72.707809,36.804005,10.814465,74.458183,2.729577,12.286508,71.795334
27.620934,145.015549,49.451771,54.255756,123.931038,43.730656,31.912287,119.240906,33.808132,25.190897,90.389397,72.641037,36.844582,10.76511,74.471436,2.68455,12.330314,71.769669
27.620171,145.098602,49.478569,54.264893,123.943565,43.765556,32.046398,119.222046,33.957848,25.260555,90.449432,72.583893,36.816978,10.787475,74.448532,2.711599,12.254169,71.792915
27.612368,145.196182,49.52293,54.286888,123.973328,43.847645,31.990595,119.243675,34.0952,25.326324,90.49968,72.537865,36.815937,10.803089,74.417282,2.636754,12.30994,71.731468
27.595604,145.292053,49.573727,54.366043,124.025658,43.88855,31.894835,119.259697,34.159382,25.391174,90.536392,72.510216,36.808743,10.836121,74.402504,2.679429,12.234942,71.770119
