head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
10.405841,156.018967,29.35376,7.119328,143.308167,19.639767,-18.97183,76.064796,62.446491,7.149008,104.324181,31.673328,27.344778,12.404613,35.815483,-8.991221,14.701764,39.238853
10.413289,156.084702,29.40868,7.184118,143.581467,19.945023,-18.758772,76.040833,62.359379,7.380933,104.245422,31.845016,27.358759,12.40875,35.824162,-9.177133,14.75261,39.333351
10.40111,156.183243,29.502026,7.123178,143.678024,20.170155,-18.619621,76.076096,62.181595,7.415672,104.286354,31.945505,27.384584,12.401718,35.831089,-9.322605,14.894352,39.264915
10.370264,156.325058,29.563322,6.938485,143.614273,20.262566,-18.531658,76.201584,61.813904,7.568122,104.333046,32.097286,27.422174,12.405585,35.845726,-9.459486,15.107977,39.264847
10.309052,156.514496,29.641979,6.660451,143.400375,20.280537,-18.502495,76.387863,61.355618,7.581753,104.401611,32.251137,27.44858,12.413078,35.854885,-9.648852,15.399655,39.283714
10.209823,156.735992,29.685186,6.270875,143.061844,20.200291,-18.516239,76.613098,60.782505,7.660813,104.480408,32.399792,27.462759,12.437222,35.867466,-9.881782,15.60274,39.493752
10.095893,156.969513,29.737576,5.841181,142.553757,20.0609,-18.522038,76.835144,60.157909,7.634429,104.584366,32.558849,27.486366,12.456508,35.871956,-10.167889,15.871608,39.754715
9.968638,157.191055,29.779608,5.344585,141.872269,19.851669,-18.528673,77.021217,59.466721,7.66578,104.625771,32.722618,27.501665,12.47548,35.890812,-10.454597,16.039824,40.069565
9.828208,157.40419,29.806028,4.787962,141.031799,19.539694,-18.53661,77.17041,58.70845,7.6172,104.724907,32.887417,27.521687,12.505587,35.874168,-10.773314,16.265709,40.430271
9.65327,157.585968,29.8293,4.129291,139.95372,19.17379,-18.545189,77.277504,57.901447,7.51371,104.760567,33.032883,27.529732,12.520611,35.893852,-11.112785,16.344893,40.817692
9.475828,157.718277,29.844328,3.409137,138.658264,18.753565,-18.591307,77.358589,57.045418,7.461226,104.775887,33.22403,27.537659,12.54135,35.879593,-11.523442,16.496542,41.210613
9.28766,157.792419,29.867832,2.664753,137.132965,18.34944,-18.668236,77.409576,56.091587,7.363914,104.703011,33.416252,27.53392,12.554143,35.900597,-12.000696,16.527248,41.601398
9.072418,157.801422,29.857912,1.97339,135.380356,17.942539,-18.770241,77.4589,55.060387,7.168262,104.680962,33.583115,27.529585,12.578698,35.856056,-12.413134,16.457369,41.999084
8.853621,157.73941,29.852381,1.349067,133.431976,17.571894,-18.880739,77.492966,53.896297,6.983333,104.542442,33.760746,27.517879,12.573739,35.8731,-12.82283,16.333652,42.314339
8.593479,157.602554,29.83041,0.770146,131.229904,17.156008,-19.032883,77.594666,52.601685,6.72968,104.419106,33.926273,27.485542,12.567052,35.88205,-13.140629,16.184492,42.591217
8.326967,157.397049,29.808416,0.179241,128.794678,16.69631,-19.209921,77.730568,51.166252,6.521621,104.155502,34.138062,27.447618,12.557065,35.906418,-13.393873,15.939112,42.871185
8.014368,157.125748,29.765945,-0.381905,126.1045,16.177868,-19.342918,77.919586,49.648129,6.195237,103.951851,34.288525,27.416491,12.548066,35.921093,-13.589752,15.651709,43.174461
7.697789,156.797256,29.726498,-0.915742,123.186386,15.641707,-19.416674,78.112396,48.006031,5.812549,103.705299,34.418381,27.382332,12.526726,35.931438,-13.706201,15.329722,43.546257
7.331605,156.415787,29.690346,-1.293202,120.056908,15.186258,-19.461063,78.351418,46.345863,5.489857,103.398338,34.585346,27.349497,12.504839,35.951458,-13.834428,14.925171,43.992901
6.950095,156.022629,29.650562,-1.484917,116.932709,14.794405,-19.448959,78.629066,44.60957,5.115757,103.104965,34.752972,27.283842,12.511673,35.954773,-13.837032,14.400557,44.520985
6.536316,155.613663,29.629814,-1.455828,113.70649,14.521504,-19.409744,78.904236,42.948082,4.558399,102.907921,34.83231,27.262871,12.502698,35.961018,-13.870525,14.079846,45.133835
6.110044,155.232864,29.625345,-1.28584,110.337822,14.273749,-19.348555,79.179268,41.287071,4.109479,102.631096,34.992111,27.256838,12.490817,35.964912,-13.913128,13.784087,45.516075
5.656369,154.898712,29.65048,-0.976371,106.852989,14.133089,-19.340858,79.46682,39.716026,3.36606,102.508667,35.036057,27.253626,12.48821,35.984867,-14.05687,13.560035,45.735565
5.170417,154.627731,29.667463,-0.502688,103.333801,14.056352,-19.377043,79.764526,38.183693,2.731896,102.330811,35.154106,27.244247,12.485758,35.971756,-14.101542,13.423282,45.975307
4.676756,154.432007,29.741341,0.22236,99.878731,14.200768,-19.448408,80.067398,36.706985,1.890288,102.310791,35.194427,27.23794,12.456399,36.053089,-13.936405,13.337784,46.132309
4.15454,154.323059,29.807306,1.164252,96.678001,14.552923,-19.519587,80.382423,35.288101,1.26812,102.212456,35.389011,27.23525,12.452595,35.990147,-13.942642,13.284081,46.156235
3.643749,154.305649,29.913803,2.313442,93.745506,15.067891,-19.587675,80.758621,33.906952,0.198519,102.471581,35.409645,27.252882,12.453091,35.986942,-13.936877,13.202861,46.133335
3.089281,154.345901,30.018158,3.56341,91.019722,15.693197,-19.580694,81.184807,32.580021,-0.382244,102.480583,35.663017,27.258224,12.471533,35.886322,-13.942938,13.122485,46.107456
2.555867,154.431961,30.188995,4.97737,88.598999,16.480061,-19.384148,81.791534,31.268749,-1.72363,103.052017,35.579994,27.289921,12.479574,35.852127,-13.956327,13.14612,46.124115
1.994698,154.540604,30.363819,6.469567,86.33551,17.350613,-19.058447,82.628456,29.892082,-2.347455,103.133011,35.81921,27.279844,12.514241,35.715,-14.037405,13.113544,46.153488
1.454544,154.67691,30.582062,8.060535,84.365578,18.441057,-18.570702,83.832542,28.496164,-3.661553,103.640617,35.714436,27.306339,12.550694,35.506985,-14.050138,13.147231,46.177933
0.925948,154.814911,30.802347,9.6704,82.563828,19.644005,-18.040373,85.287865,27.049162,-4.227777,103.638412,35.961899,27.33498,12.53476,35.320911,-14.019363,13.08072,46.196812
0.39722,154.988159,31.035894,11.27964,81.056664,21.023407,-17.425169,87.110733,25.604755,-5.38652,104.00547,35.922859,27.312923,12.553628,35.145901,-14.006611,13.051054,46.204113
-0.14254,155.18602,31.251019,12.754517,79.802567,22.408159,-16.79912,89.260849,24.249819,-5.994965,104.037842,36.1772,27.209145,12.660199,34.841549,-14.090079,13.111026,46.202518
-0.659077,155.379852,31.470055,14.295774,78.704765,23.946445,-16.140911,91.698807,22.965633,-7.088426,104.436577,36.187992,27.03496,12.795347,34.622185,-14.10961,13.095716,46.234009
-1.118239,155.543396,31.683243,15.866505,77.677574,25.574921,-15.465425,94.306976,21.815626,-7.681225,104.522423,36.436928,26.866932,12.958602,34.347,-14.102383,13.03683,46.274944
-1.590107,155.732361,31.896288,17.353775,76.820084,27.28002,-14.795826,97.127998,20.875336,-8.706995,104.974716,36.409435,26.512928,13.305698,34.080956,-14.143214,13.014036,46.303555
-2.06512,155.91391,32.061001,18.783823,76.164749,28.973129,-14.114461,100.098557,20.084627,-9.089462,104.998489,36.690571,26.007147,13.756143,33.984943,-14.239978,13.078085,46.310303
-2.495617,156.064407,32.211971,20.213049,75.607971,30.689672,-13.484465,103.132492,19.467665,-10.278042,105.653801,36.484516,25.44565,14.325937,33.937115,-14.265122,13.105004,46.337933
-2.869683,156.162842,32.36462,21.659834,75.113808,32.407215,-12.883704,106.158707,19.041454,-10.549287,105.641838,36.778446,24.810787,14.8601,33.754505,-14.252686,13.061183,46.385395
-3.246973,156.254364,32.503716,22.957323,74.786369,34.119537,-12.542402,109.363441,18.662088,-11.480433,106.041611,36.660168,24.129103,15.398898,33.591076,-14.273417,13.058286,46.434177
-3.632667,156.314255,32.596584,24.055628,74.611641,35.760944,-11.935353,112.226143,18.644928,-11.890553,106.055756,36.854183,23.324539,15.83324,33.356785,-14.360145,13.131036,46.428169
-3.970821,156.307846,32.683903,25.068346,74.505882,37.401848,-11.560837,115.103539,18.707308,-12.490179,106.169266,36.933113,22.630135,16.058083,33.085884,-14.384171,13.144234,46.470802
-4.242452,156.210648,32.787895,25.979452,74.374474,38.979996,-11.187197,117.720428,18.961441,-12.904583,106.119392,37.125126,21.977863,16.145355,32.841042,-14.384237,13.123105,46.490959
-4.527546,156.077866,32.899124,26.646019,74.358284,40.504124,-10.974427,120.215614,19.240435,-13.412532,106.290794,37.181068,21.364073,16.107384,32.568111,-14.406667,13.140313,46.48035
-4.797174,155.903381,32.980858,27.126425,74.373497,41.87849,-10.85009,122.589172,19.623966,-13.622781,106.172173,37.202702,20.652233,15.995144,32.236404,-14.526377,13.229875,46.513565
-5.042771,155.679993,33.065414,27.477446,74.382408,43.161636,-10.784746,124.822258,20.169161,-14.475848,106.342644,36.948582,20.108938,15.638372,31.836357,-14.553119,13.246685,46.525658
-5.242032,155.427322,33.153904,27.722775,74.375336,44.305168,-10.690423,126.815849,20.785639,-14.735426,106.251488,36.993057,19.583456,15.183019,31.496599,-14.578076,13.229672,46.574093
-5.428911,155.193466,33.257462,27.842211,74.391113,45.268314,-10.567787,128.565186,21.370359,-14.594433,105.70784,37.174744,19.116457,14.713122,31.15468,-14.604098,13.246767,46.622322
-5.626597,154.971832,33.325569,27.822151,74.422745,46.092319,-10.463384,130.038055,21.870617,-14.457288,105.3209,37.416794,18.62361,14.282687,30.866266,-14.631612,13.252765,46.640247
-5.798512,154.777267,33.384758,27.769556,74.4524,46.782169,-10.344063,131.313797,22.363817,-14.415368,105.141479,37.464603,18.211864,13.834769,30.568441,-14.657295,13.262276,46.676743
-5.964772,154.63092,33.438385,27.624308,74.513092,47.312393,-10.297686,132.410492,22.857777,-14.19987,104.785591,37.624435,17.800482,13.611221,30.397741,-14.67213,13.271228,46.702049
-6.09719,154.549423,33.502373,27.497229,74.60672,47.743465,-10.270011,133.350632,23.347584,-14.75887,105.175674,37.319145,17.693941,13.602682,30.645494,-14.676238,13.289471,46.738224
-6.233853,154.520905,33.555202,27.31366,74.705673,48.027348,-10.283229,134.074982,23.705463,-14.869774,105.146927,37.303288,17.864037,13.640568,30.764126,-14.694963,13.296803,46.753155
-6.348347,154.546494,33.59425,27.125465,74.877113,48.202099,-10.29099,134.633087,23.885298,-15.322906,105.400757,37.118732,17.736795,13.419392,30.586531,-14.725965,13.30757,46.764217
-6.492958,154.646667,33.629982,26.839674,75.120316,48.271259,-10.347846,135.026413,23.884367,-15.177486,105.289856,37.220352,17.677807,13.493802,30.539455,-14.747514,13.357281,46.760376
-6.578618,154.795135,33.661079,26.584787,75.412231,48.251148,-10.321384,135.195908,23.758806,-15.93585,105.821182,36.872719,17.720922,13.577948,30.557526,-14.77546,13.375135,46.810925
-6.65253,154.964264,33.703323,26.314388,75.675568,48.137058,-10.211457,135.168365,23.603472,-16.195253,106.074974,36.737671,17.804834,13.64352,30.592808,-14.782466,13.389224,46.831177
-6.718613,155.186844,33.707428,26.009172,76.02494,47.929455,-10.0977,135.038406,23.37043,-16.510332,106.410721,36.584431,17.824675,13.818563,30.563808,-14.819105,13.421208,46.877747
-6.803689,155.452347,33.7043,25.65345,76.401405,47.623863,-10.016876,134.813019,23.12322,-16.555794,106.560349,36.541885,17.820723,14.109696,30.66345,-14.858526,13.479301,46.88599
-6.857635,155.716202,33.682785,25.331387,76.789429,47.259232,-9.897464,134.51004,22.810263,-16.842188,106.882484,36.345356,17.962284,14.364569,30.800953,-14.898301,13.521499,46.948284
-6.879479,155.963974,33.653011,25.096272,77.151955,46.832458,-9.756003,134.069977,22.51726,-16.560028,106.785126,36.456474,18.262619,14.508316,31.019983,-14.923182,13.571716,46.989582
-6.909195,156.208069,33.587376,24.894577,77.510567,46.393898,-9.617471,133.529541,22.126043,-17.027836,107.210381,36.134815,18.616388,14.664733,31.18441,-14.949844,13.639208,47.008564
-6.954785,156.435135,33.51123,24.695837,77.829338,45.923859,-9.514546,132.854385,21.739399,-16.691286,107.03215,36.252266,18.949272,14.872244,31.404987,-14.99222,13.666753,47.05228
-6.98849,156.598785,33.423115,24.589554,78.060303,45.484554,-9.362523,131.987885,21.370365,-17.109562,107.391479,35.943333,19.413267,14.947985,31.642891,-15.011466,13.663509,47.101902
-6.985228,156.693192,33.337196,24.560715,78.161865,45.029179,-9.172403,130.908173,21.055943,-16.912224,107.273376,35.975578,19.910921,15.01212,31.904474,-15.006842,13.628722,47.116112
-7.010649,156.748993,33.229931,24.517731,78.209641,44.525414,-9.02473,129.715271,20.66732,-17.01495,107.367111,35.821556,20.379934,15.050994,32.146008,-15.004014,13.627569,47.113651
-7.038045,156.767029,33.111988,24.397829,78.212463,44.01038,-8.962068,128.286774,20.208967,-16.666004,107.126541,35.919384,20.855038,15.034562,32.384342,-15.02522,13.620737,47.089748
-7.065631,156.724365,32.990234,24.303438,78.141235,43.463776,-8.902083,126.623337,19.662939,-16.455563,106.865364,35.913723,21.341702,14.887392,32.641148,-14.992372,13.569247,47.076122
-7.051281,156.633102,32.868298,24.187162,77.988861,42.878479,-8.860643,124.639809,19.074036,-16.11097,106.564941,35.995556,21.85416,14.641861,32.864159,-14.962167,13.473881,47.03109
-7.064031,156.521713,32.747128,24.057478,77.80323,42.253273,-8.915295,122.411171,18.465702,-15.608703,106.05217,36.113785,22.362898,14.372614,33.082043,-14.900317,13.43,46.987019
-7.064323,156.402878,32.613239,23.851599,77.558754,41.578201,-9.083426,120.007805,17.918112,-15.420386,105.827591,36.020756,22.819195,13.99463,33.251556,-14.930141,13.417269,46.921062
-7.04594,156.264664,32.485146,23.674614,77.250061,40.865978,-9.287775,117.423393,17.529116,-15.042862,105.479378,35.998615,23.284138,13.49812,33.492184,-14.893124,13.378521,46.853275
-6.995605,156.130508,32.367767,23.494612,76.897064,40.098824,-9.543008,114.641052,17.257408,-14.764031,105.23764,35.886414,23.713453,13.114727,33.637508,-14.844316,13.300599,46.808601
-6.926015,156.031326,32.265228,23.32794,76.586433,39.262543,-9.840386,111.700897,17.1017,-14.367889,104.989128,35.793175,23.863487,13.089081,33.936932,-14.804985,13.273088,46.798988
-6.83358,155.993149,32.120831,23.136732,76.272789,38.313457,-10.268863,108.539749,17.030283,-14.056682,104.788437,35.63258,23.868952,13.047298,34.055153,-14.791197,13.22774,46.769817
-6.686828,156.010391,31.964552,22.982628,76.088737,37.23032,-10.785195,105.294594,17.117804,-14.16903,105.24054,35.187347,23.769594,13.070278,34.201736,-14.759425,13.194718,46.720554
-6.490184,156.082184,31.788212,22.714081,75.866173,35.972111,-11.399078,102.086662,17.489599,-13.705607,105.159111,35.092098,23.866976,12.92915,34.257595,-14.723564,13.150589,46.696793
-6.248722,156.228821,31.605431,22.324654,75.769112,34.553276,-12.153319,99.001862,18.055862,-13.238078,105.061554,35.078159,23.836863,12.96325,34.298672,-14.701097,13.127629,46.645573
-5.977756,156.421707,31.405476,21.833307,75.996185,32.958008,-13.063149,96.117386,18.838831,-12.382607,104.962349,35.088585,23.718788,12.996492,34.276279,-14.694801,13.116945,46.62936
-5.636259,156.657852,31.199291,21.212635,76.449104,31.153137,-14.05841,93.327629,19.749857,-12.597821,105.507271,34.504601,23.653435,13.102214,34.354229,-14.680264,13.125826,46.570847
-5.262048,156.919724,30.989145,20.464424,77.078522,29.210415,-15.239909,90.653419,20.91221,-12.052536,105.724747,34.279903,23.634296,13.165705,34.402016,-14.666554,13.10393,46.558567
-4.837645,157.200851,30.771002,19.572206,77.94265,27.104036,-16.49139,88.131004,22.14134,-11.494966,105.842896,33.978619,23.703432,13.310835,34.493942,-14.680546,13.091336,46.511623
-4.369484,157.49382,30.557924,18.53739,79.007668,24.903711,-17.776133,85.921555,23.662073,-10.549047,105.738113,33.889843,23.810856,13.4334,34.541176,-14.676662,13.065032,46.475811
-3.840699,157.789856,30.331017,17.383518,80.382286,22.644356,-19.065027,83.947495,25.327902,-10.214046,106.020607,33.480721,24.19776,13.558748,34.659512,-14.653125,13.089884,46.471546
-3.291368,158.05687,30.106932,16.073048,81.905968,20.422045,-20.31777,82.204178,27.174946,-9.326224,105.831398,33.337154,24.570778,13.645052,34.663666,-14.68236,13.129878,46.474178
-2.704082,158.277985,29.866777,14.594625,83.650978,18.229031,-21.496914,80.647591,29.157051,-9.078236,106.137985,32.868565,25.072048,13.535797,34.786037,-14.679806,13.139974,46.466702
-2.062987,158.440048,29.655287,13.045306,85.608826,16.187248,-22.618769,79.266525,31.25259,-8.48893,106.084679,32.569122,25.531511,13.251979,34.696011,-14.676343,13.12765,46.480701
-1.404011,158.553574,29.416845,11.388787,87.887924,14.22532,-23.611095,78.102219,33.431797,-7.999063,106.179413,32.213623,25.970339,12.947587,34.67001,-14.673559,13.158002,46.468086
-0.719242,158.616486,29.20669,9.701742,90.413269,12.504533,-24.530502,77.11261,35.60379,-7.107112,105.918587,32.030254,26.066629,12.972042,34.720882,-14.670193,13.170914,46.46825
-0.025485,158.633163,28.969765,8.022107,93.223053,10.984001,-25.312059,76.383202,37.766026,-6.79487,106.069588,31.528433,26.222618,12.962964,34.738602,-14.660212,13.18241,46.467449
0.714625,158.636612,28.752449,6.419281,96.155174,9.768069,-26.037825,75.832939,39.857677,-5.646484,105.687874,31.437124,26.332453,12.861313,34.87833,-14.647798,13.165578,46.466148
1.428084,158.627548,28.487652,4.869588,99.337357,8.818685,-26.609932,75.447571,41.919006,-5.374505,105.909599,30.880047,26.28594,12.716536,35.028221,-14.644881,13.180585,46.444435
2.140634,158.650208,28.211742,3.446746,102.720161,8.182383,-27.18194,75.343964,43.814159,-4.129935,105.587364,30.810709,26.293587,12.639105,35.007545,-14.664081,13.223235,46.392876
2.852446,158.66153,27.917946,2.231991,106.205101,7.832629,-27.605776,75.389145,45.611652,-3.81193,105.885551,30.314194,26.263693,12.559861,35.08049,-14.637151,13.239212,46.347126
3.593572,158.680069,27.654516,1.334895,109.660339,7.769484,-27.993099,75.610321,47.23484,-2.683597,105.728615,30.235247,26.343115,12.477751,35.114689,-14.579167,13.229055,46.299934
4.289534,158.704376,27.378895,0.593804,113.170006,7.967202,-28.276754,75.969749,48.702175,-2.266406,105.970139,29.868074,26.34972,12.444448,35.126678,-14.544302,13.269734,46.230976
4.927342,158.756836,27.097778,0.071767,116.561188,8.298378,-28.561405,76.492691,50.022358,-1.19577,105.814011,29.788342,26.375769,12.430546,35.128841,-14.561385,13.392325,46.086323
5.56782,158.802383,26.846184,-0.194861,119.857262,8.866038,-28.713547,77.00296,51.290806,-0.920743,106.082199,29.448015,26.401152,12.414352,35.135006,-14.511213,13.49461,45.965721
6.203492,158.852859,26.625088,-0.238796,122.876411,9.603095,-28.766581,77.512619,52.496738,0.021996,105.925941,29.417854,26.449593,12.377537,35.135963,-14.386763,13.588636,45.829067
6.779704,158.926926,26.408304,-0.200718,125.701019,10.516467,-28.708017,78.032921,53.650543,0.31921,106.203957,29.151213,26.431551,12.383286,35.130127,-14.233088,13.805152,45.706066
7.293369,159.041199,26.186735,-0.078331,128.3358,11.388739,-28.599707,78.590096,54.758411,1.208052,106.075035,29.16062,26.406137,12.398487,35.107315,-14.075419,14.158976,45.5839
7.810275,159.145966,25.956041,0.229341,130.665649,12.328528,-28.30496,79.058464,55.801395,1.479998,106.353073,28.926861,26.452414,12.42627,35.02623,-13.898522,14.589311,45.501823
8.31165,159.225998,25.752596,0.650342,132.723846,13.291177,-27.877886,79.434929,56.779533,2.329212,106.219696,28.988506,26.503464,12.39151,35.056156,-13.663904,14.956824,45.460587
8.746262,159.318588,25.521515,1.134264,134.577103,14.249308,-27.387489,79.790482,57.69006,2.514405,106.500549,28.76911,26.504427,12.394114,35.018646,-13.496314,15.4226,45.366459
9.11777,159.395691,25.290688,1.580737,136.258743,15.101013,-26.832798,80.107758,58.490112,3.007966,106.538353,28.724764,26.463968,12.421804,35.013206,-13.341285,15.861634,45.295322
9.484294,159.42276,25.05414,2.162534,137.656433,15.92612,-26.211609,80.332336,59.249413,3.392088,106.592285,28.660089,26.499643,12.427629,34.92091,-13.119406,16.208632,45.21014
9.839242,159.390396,24.876911,2.76808,138.808197,16.746321,-25.549526,80.480949,59.90659,4.049057,106.422623,28.77623,26.503185,12.418038,34.956207,-12.892698,16.443796,45.117897
10.132527,159.312714,24.683275,3.32107,139.756027,17.480627,-24.881714,80.574844,60.48391,4.244277,106.454826,28.721615,26.482586,12.408581,34.941311,-12.570323,16.679476,44.989399
10.386837,159.187515,24.51244,3.76717,140.594009,18.060158,-24.29528,80.661888,60.900902,4.801472,106.202469,28.86548,26.422153,12.434266,34.945404,-12.307049,16.724045,44.86211
10.631487,158.981155,24.342808,4.269996,141.192459,18.53578,-23.709089,80.639374,61.24939,5.036827,106.043182,28.882183,26.414669,12.445368,34.877769,-12.015395,16.692333,44.723389
10.882889,158.721237,24.230957,4.733778,141.647705,18.962461,-23.147404,80.528404,61.486153,5.39278,105.723381,28.993572,26.423481,12.424625,34.916019,-11.758871,16.524517,44.562195
11.076339,158.421829,24.116442,5.149888,141.93988,19.300095,-22.63813,80.372559,61.680729,5.837174,105.282852,29.156147,26.400383,12.393388,34.932987,-11.500301,16.284758,44.400822
11.258447,158.11412,24.019806,5.480784,142.139648,19.592688,-22.14674,80.153183,61.75806,6.195267,104.793594,29.327284,26.373632,12.379066,34.926601,-11.264913,15.913147,44.222149
11.408936,157.771469,23.930767,5.780294,142.178436,19.84923,-21.679567,79.861633,61.839718,6.539043,104.31295,29.476135,26.345091,12.357156,34.923073,-11.102755,15.373256,44.057961
11.55744,157.441971,23.867863,6.075586,142.177017,20.08621,-21.207529,79.544937,61.81715,6.833253,103.790627,29.640654,26.326994,12.323071,34.923206,-10.977575,14.736803,43.945232
11.67313,157.13382,23.814533,6.339472,142.133316,20.282665,-20.777769,79.183311,61.769634,7.155671,103.322746,29.752666,26.298059,12.306097,34.93858,-10.928116,14.253398,43.962166
11.768751,156.860626,23.763313,6.575912,142.055267,20.424631,-20.354744,78.848694,61.619347,7.351253,102.932693,29.800566,26.267643,12.278465,34.929771,-10.961754,14.333844,44.201923
11.835045,156.647888,23.732605,6.723797,141.958145,20.534863,-19.987522,78.500656,61.474518,7.649315,102.538498,29.865503,26.234179,12.254773,34.927612,-11.213065,14.188913,44.260998
11.865336,156.520493,23.699446,6.786699,141.874771,20.642214,-19.649237,78.273605,61.199425,7.939959,102.28598,29.938768,26.2344,12.243687,34.896545,-11.271812,14.160584,44.329308
11.885552,156.471878,23.697784,6.795881,141.755615,20.787502,-19.355124,78.085571,60.945839,8.037145,102.203316,29.938787,26.232826,12.239859,34.886814,-11.429954,14.158175,44.337078
11.875131,156.498947,23.696695,6.771377,141.680038,20.939367,-19.092644,78.028542,60.58836,8.245634,102.186218,30.014759,26.22971,12.238605,34.866123,-11.582195,14.162199,44.443798
11.844485,156.601318,23.69976,6.703171,141.628525,21.125896,-18.912481,78.04982,60.233841,8.2648,102.233765,30.05629,26.218819,12.237721,34.883533,-11.690552,14.218239,44.454716
11.769624,156.777298,23.705252,6.618186,141.645767,21.290945,-18.80768,78.195412,59.81543,8.304727,102.353447,30.120295,26.210314,12.237081,34.860394,-11.798617,14.302297,44.43108
11.693092,156.999481,23.7176,6.483239,141.705597,21.460125,-18.770779,78.382889,59.403728,8.338933,102.456367,30.170385,26.210833,12.236558,34.848793,-11.88974,14.490053,44.471794
11.589793,157.258286,23.739258,6.314553,141.774811,21.662569,-18.792934,78.611519,58.991138,8.416162,102.545738,30.228466,26.210464,12.236037,34.839695,-12.063721,14.760228,44.615479
11.475412,157.535599,23.764809,6.094808,141.872467,21.866449,-18.868568,78.852287,58.582867,8.357318,102.745651,30.27821,26.199997,12.243654,34.855053,-12.291907,15.059811,44.791504
11.335974,157.824585,23.798021,5.859263,142.019135,22.084314,-18.989817,79.080925,58.206566,8.392148,102.836487,30.322929,26.197475,12.257047,34.839718,-12.560294,15.288811,44.986279
11.192774,158.088959,23.818918,5.660417,142.158859,22.295761,-19.146685,79.285851,57.823048,8.329144,103.021767,30.359657,26.194189,12.269917,34.822132,-12.750015,15.468777,45.159691
11.044377,158.320862,23.865131,5.486288,142.303818,22.519962,-19.324291,79.433952,57.458511,8.315795,103.093781,30.412827,26.203922,12.262033,34.81435,-13.01956,15.581898,45.300217
10.858347,158.501541,23.894787,5.262304,142.42215,22.676819,-19.5478,79.560989,57.080864,8.236835,103.204079,30.46174,26.195513,12.263436,34.799866,-13.272338,15.631254,45.422379
10.670959,158.637848,23.946123,5.035713,142.52681,22.825308,-19.805376,79.635071,56.688862,8.164267,103.222687,30.527065,26.185549,12.28001,34.808243,-13.593204,15.546507,45.513416
10.464995,158.709244,23.984612,4.796665,142.583511,22.917427,-20.100807,79.66124,56.292416,8.023262,103.264183,30.599661,26.170841,12.293983,34.817486,-13.877748,15.358434,45.597721
10.253109,158.706604,24.051653,4.523551,142.582748,22.992338,-20.440947,79.60321,55.876556,7.901635,103.15184,30.69449,26.140278,12.296567,34.829582,-14.251862,14.991994,45.631329
9.997907,158.626709,24.111387,4.244917,142.459656,23.015995,-20.822508,79.493958,55.433556,7.669139,103.062828,30.781008,26.100384,12.290613,34.848362,-14.59726,14.499426,45.669907
9.736452,158.49736,24.185442,3.928257,142.272614,23.000269,-21.23624,79.327133,54.913845,7.493568,102.774117,30.906178,26.056505,12.278231,34.85561,-14.963077,13.870511,45.651783
9.439823,158.30896,24.26795,3.559494,141.910294,22.907654,-21.677824,79.11264,54.331692,7.200415,102.526581,30.988493,26.022566,12.256936,34.850937,-15.137321,13.736205,45.964066
9.140919,158.100357,24.352148,3.133177,141.44722,22.745817,-22.118189,78.851875,53.606159,6.996084,102.100174,31.130295,25.965366,12.229879,34.861897,-15.024741,13.79294,46.300339
8.783532,157.881714,24.43891,2.617671,140.799835,22.514046,-22.580591,78.597794,52.784924,6.669323,101.767578,31.197737,25.903034,12.201471,34.899727,-15.219158,13.892653,46.434807
8.419991,157.690811,24.51865,1.98018,139.996628,22.150383,-23.013416,78.349678,51.824677,6.40738,101.396095,31.33296,25.857433,12.178667,34.913761,-15.218935,13.944219,46.607952
8.011167,157.54306,24.640751,1.213053,138.97876,21.699049,-23.420462,78.126831,50.836494,5.902044,101.236122,31.408539,25.807013,12.163051,34.93734,-15.225565,13.886539,46.719006
7.56777,157.462372,24.737551,0.297927,137.799881,21.125061,-23.792036,77.963554,49.774357,5.522069,101.09539,31.619982,25.771008,12.161833,34.939445,-15.156199,13.914024,46.823956
7.073244,157.44606,24.866674,-0.760475,136.304016,20.447107,-24.119835,77.830399,48.710251,4.760995,101.218925,31.74806,25.750786,12.156202,34.942356,-15.07748,13.92375,46.82365
6.54181,157.489532,24.971069,-1.887508,134.554871,19.663286,-24.350712,77.792351,47.548042,4.258235,101.296013,31.974024,25.750515,12.144206,34.945129,-14.92205,13.921663,46.899456
5.973139,157.604797,25.146194,-3.073109,132.497421,18.867441,-24.570749,77.860893,46.304565,3.376844,101.578186,32.124214,25.750481,12.178793,34.919479,-14.720512,13.898106,47.058414
5.337063,157.766769,25.292999,-4.219646,130.162079,17.948666,-24.771519,78.085831,44.915825,2.777743,101.758865,32.354908,25.745138,12.201962,34.91864,-14.787638,14.206715,47.140312
4.687103,157.967621,25.500664,-5.29371,127.49646,17.064707,-24.982439,78.395897,43.43639,1.910018,102.078308,32.511017,25.743759,12.216144,34.949371,-14.989951,14.495842,47.350006
3.994971,158.17337,25.704256,-6.229051,124.444267,16.183302,-25.229538,78.779785,41.861683,1.232041,102.268997,32.721844,25.764887,12.212801,34.944504,-15.337247,14.571715,47.635971
3.269855,158.386002,25.957981,-7.018552,121.075356,15.39889,-25.481106,79.233444,40.191978,0.391326,102.538811,32.844608,25.749443,12.223969,34.965847,-16.001301,14.660054,47.976444
