head_x,head_y,head_z,r_controller_x,r_controller_y,r_controller_z,l_controller_x,l_controller_y,l_controller_z,waist_x,waist_y,waist_z,r_foot_x,r_foot_y,r_foot_z,l_foot_x,l_foot_y,l_foot_z
24.000072,109.838226,-3.841742,34.319988,66.678146,-1.203932,28.984522,55.87365,-12.449254,-56.61961,59.041512,97.218155,6.085216,10.34353,47.085125,-2.682296,8.338861,13.168106
23.855856,109.881874,-4.633425,34.147732,66.91243,-1.820478,28.886564,55.977894,-12.924417,-56.61961,59.041512,97.218155,6.427815,11.034919,46.149811,-2.681675,8.31438,13.149825
23.720892,109.879417,-5.39049,34.055763,67.048462,-2.409411,28.843441,55.977875,-13.402072,-56.61961,59.041512,97.218155,7.067092,11.54972,44.770973,-2.673826,8.297075,13.146804
23.630688,109.816498,-6.146451,33.991653,67.114799,-2.955152,28.804422,55.919014,-13.908529,-56.61961,59.041512,97.218155,7.910562,11.841872,43.048618,-2.705835,8.290365,13.113682
23.536928,109.714775,-6.875123,33.929813,67.140999,-3.499437,28.761028,55.837406,-14.442807,-56.61961,59.041512,97.218155,8.885093,11.910294,41.339581,-2.730779,8.274619,13.102377
23.490961,109.5625,-7.5798,33.872902,67.122002,-4.042094,28.699568,55.734879,-15.001019,-56.61961,59.041512,97.218155,10.054045,12.024071,39.349781,-2.774771,8.273996,13.051895
23.483429,109.365585,-8.240808,33.849514,67.036301,-4.563194,28.671528,55.608627,-15.57761,-56.61961,59.041512,97.218155,11.53776,12.093106,37.253548,-2.795923,8.254017,13.033594
23.526062,109.114754,-8.861703,33.850319,66.89817,-5.080369,28.625832,55.49625,-16.150948,-56.61961,59.041512,97.218155,13.120035,12.147384,35.237366,-2.83716,8.239187,12.983985
23.609369,108.840004,-9.450969,33.895538,66.716415,-5.595923,28.611889,55.338608,-16.724354,-56.61961,59.041512,97.218155,14.924943,12.216177,33.282425,-2.863377,8.215235,12.962931
23.754688,108.522491,-9.991671,33.977169,66.486801,-6.072524,28.602123,55.160923,-17.237448,-56.61961,59.041512,97.218155,16.926052,12.290255,31.446138,-2.879791,8.208686,12.906744
23.930788,108.193275,-10.490126,34.076912,66.207886,-6.542043,28.601158,54.9468,-17.751726,-56.61961,59.041512,97.218155,19.054691,12.480737,29.660997,-2.880877,8.173082,12.891804
24.150848,107.853973,-10.966383,34.192093,65.945473,-7.007534,28.571157,54.763725,-18.241528,-56.61961,59.041512,97.218155,21.319422,12.683612,27.96648,-2.881732,8.167947,12.855335
24.431475,107.481117,-11.403961,34.368969,65.653084,-7.452816,28.625422,54.51889,-18.725937,-56.61961,59.041512,97.218155,23.696075,13.216895,26.360903,-2.882231,8.109354,12.829042
24.770792,107.071114,-11.801979,34.586628,65.321686,-7.823157,28.685411,54.240192,-19.136734,-56.61961,59.041512,97.218155,25.914602,13.34575,24.858953,-2.88225,8.091532,12.767677
25.127789,106.657013,-12.164572,34.793713,65.000816,-8.18944,28.748859,53.930771,-19.547134,-56.61961,59.041512,97.218155,27.96612,13.554767,23.31542,-2.84671,8.035468,12.748264
25.511724,106.221138,-12.514455,35.005264,64.712807,-8.545286,28.79287,53.640759,-19.925461,-56.61961,59.041512,97.218155,29.807354,13.664843,21.834169,-2.832789,8.036696,12.688073
25.934155,105.766853,-12.845064,35.301228,64.408005,-8.889674,28.929512,53.271656,-20.287586,-56.61961,59.041512,97.218155,31.484474,13.874037,20.429489,-2.791708,7.974476,12.697524
26.382784,105.288254,-13.162905,35.628437,64.07946,-9.1705,29.087107,52.837551,-20.569958,-56.61961,59.041512,97.218155,33.124535,14.143841,19.388285,-2.769032,7.986261,12.6397
26.840948,104.809204,-13.484365,35.979485,63.739697,-9.457039,29.245708,52.384701,-20.849802,-56.61961,59.041512,97.218155,34.513626,14.299031,18.250765,-2.755321,7.946625,12.639368
27.320404,104.354645,-13.805115,36.366619,63.398743,-9.7412,29.418787,51.923302,-21.083664,-56.61961,59.041512,97.218155,35.572365,14.150171,17.339718,-2.759644,7.972764,12.591886
27.846899,103.876671,-14.1191,36.827557,63.012772,-10.023011,29.653057,51.414936,-21.306316,-56.61961,59.041512,97.218155,36.440994,13.854834,16.575895,-2.730117,7.919095,12.61042
28.400515,103.380898,-14.396486,37.319954,62.58115,-10.27224,29.907043,50.902287,-21.485844,-56.61961,59.041512,97.218155,37.053555,13.295918,16.08408,-2.75176,7.962694,12.567729
28.962072,102.895195,-14.684252,37.829208,62.125278,-10.538176,30.177416,50.402512,-21.673681,-56.61961,59.041512,97.218155,37.413429,12.591395,15.717318,-2.71841,7.924789,12.584107
29.544514,102.453827,-14.979539,38.326111,61.657673,-10.789382,30.461439,49.909748,-21.84199,-56.61961,59.041512,97.218155,37.512131,11.736417,15.40289,-2.756278,7.996602,12.513471
30.181389,102.043816,-15.278137,38.878479,61.151707,-11.045199,30.80455,49.410732,-22.001022,-56.61961,59.041512,97.218155,37.511387,11.936736,15.043439,-2.726831,7.96223,12.529414
30.806803,101.653603,-15.528399,39.457516,60.625584,-11.304684,31.156662,48.92252,-22.133583,-56.61961,59.041512,97.218155,37.421326,12.187127,15.095392,-2.755709,8.032056,12.480581
31.431479,101.264694,-15.739539,40.095985,60.092194,-11.596441,31.558113,48.466999,-22.273148,-56.61961,59.041512,97.218155,37.630798,12.179136,15.150415,-2.707684,8.002564,12.497109
32.069283,100.944221,-15.896962,40.705158,59.545158,-11.853176,31.979269,48.051117,-22.350397,-56.61961,59.041512,97.218155,37.862431,12.03728,14.964768,-2.707344,8.051036,12.450021
32.736488,100.728691,-16.053305,41.218708,59.049244,-12.110017,32.381977,47.701099,-22.394829,-56.61961,59.041512,97.218155,38.028088,11.860785,14.769757,-2.600868,7.922849,12.497506
33.440498,100.646988,-16.231817,41.771286,58.577785,-12.410167,32.801033,47.51976,-22.547909,-56.61961,59.041512,97.218155,38.022793,11.759563,14.508587,-2.601163,7.980505,12.423557
34.247997,100.609322,-16.382412,42.434292,58.174667,-12.768076,33.417412,47.299019,-22.703823,-56.61961,59.041512,97.218155,38.1847,11.699924,14.444463,-2.566304,7.978652,12.412037
35.066257,100.574867,-16.46039,43.067265,57.730457,-12.933349,33.965332,47.148205,-22.838728,-56.61961,59.041512,97.218155,38.378403,11.62663,14.397964,-2.485097,7.914293,12.400791
35.817837,100.596169,-16.520016,43.509533,57.44125,-13.083353,34.387821,47.195961,-23.039083,-56.61961,59.041512,97.218155,38.579624,11.531679,14.341949,-2.441469,7.891173,12.376941
36.495373,100.755226,-16.648668,43.851021,57.431007,-13.457351,34.86544,47.341805,-23.321724,-56.61961,59.041512,97.218155,38.402142,11.348657,13.99799,-2.44347,7.944454,12.311125
37.345619,100.875832,-16.745012,44.546162,57.446728,-13.816916,35.562878,47.486038,-23.671926,-56.61961,59.041512,97.218155,38.611053,11.22365,13.893433,-2.394222,7.970899,12.289231
38.258247,100.919258,-16.729641,45.354069,57.248066,-13.809164,36.395832,47.309151,-23.745472,-56.61961,59.041512,97.218155,37.564365,9.242862,14.359458,-2.199111,7.751119,12.367077
39.019951,101.105026,-16.757153,45.779121,57.205433,-13.890409,36.8512,47.60511,-23.948904,-56.61961,59.041512,97.218155,37.607067,9.150734,14.169097,-2.156589,7.734353,12.33082
39.696583,101.505653,-16.889954,46.048141,57.574585,-14.305286,37.339317,48.020267,-24.277023,-56.61961,59.041512,97.218155,37.459301,9.150747,14.030061,-2.112463,7.778046,12.253605
40.600101,101.827118,-16.950153,46.892807,57.697258,-14.562363,38.095688,48.385574,-24.614967,-56.61961,59.041512,97.218155,37.437519,9.04985,13.983788,-2.03979,7.812641,12.184474
41.569427,102.062302,-16.889189,47.6474,57.725533,-14.608622,39.022438,48.423321,-24.697649,-56.61961,59.041512,97.218155,37.64571,8.761438,14.023082,-1.96399,7.816681,12.113068
42.374958,102.430275,-16.85742,48.201427,57.885567,-14.683407,39.697056,48.773022,-24.883474,-56.61961,59.041512,97.218155,37.579529,8.747364,13.975932,-1.899767,7.834724,12.050415
43.085957,102.995491,-16.898237,48.597317,58.414162,-14.99497,40.158867,49.533752,-25.275429,-56.61961,59.041512,97.218155,37.590542,8.763313,13.974758,-1.883878,7.925487,11.968786
43.976112,103.516388,-16.893061,49.344772,58.796795,-15.229955,40.913677,50.081371,-25.606266,-56.61961,59.041512,97.218155,37.572803,8.703478,13.955755,-1.830403,7.959818,11.920513
44.944195,103.977058,-16.812214,50.256115,58.997688,-15.178873,41.827412,50.391739,-25.766336,-56.61961,59.041512,97.218155,37.806602,8.529399,14.010901,-1.744215,7.964049,11.846817
45.801704,104.52787,-16.75639,50.977367,59.373367,-15.237096,42.523308,50.898914,-26.019978,-56.61961,59.041512,97.218155,37.838425,8.466043,14.023948,-1.651451,7.974908,11.779409
46.601044,105.153458,-16.727909,51.571087,59.956074,-15.436913,43.12114,51.621223,-26.370583,-56.61961,59.041512,97.218155,37.796154,8.551402,13.961839,-1.621028,8.117311,11.640226
47.482994,105.717087,-16.657238,52.393764,60.419231,-15.562349,43.883823,52.228836,-26.687359,-56.61961,59.041512,97.218155,37.831638,8.495515,13.980815,-1.473787,8.173746,11.535415
48.410583,106.230949,-16.559689,53.273239,60.787182,-15.54274,44.727547,52.728992,-26.912453,-56.61961,59.041512,97.218155,37.887592,8.41076,13.997197,-1.309648,8.221584,11.411728
49.296181,106.773033,-16.479227,54.047295,61.21917,-15.636966,45.481495,53.311012,-27.192255,-56.61961,59.041512,97.218155,37.922592,8.360726,13.980991,-1.104154,8.284457,11.280233
50.144382,107.33992,-16.4347,54.773346,61.684536,-15.722319,46.179043,53.980152,-27.519646,-56.61961,59.041512,97.218155,37.912292,8.339311,13.952161,-0.860373,8.34993,11.123322
51.008953,107.855354,-16.382986,55.571136,62.116184,-15.797888,46.931534,54.569405,-27.812149,-56.61961,59.041512,97.218155,37.918106,8.291382,13.930238,-0.570208,8.401463,10.944571
51.875576,108.333031,-16.343372,56.337742,62.538876,-15.833015,47.694679,55.133541,-28.095619,-56.61961,59.041512,97.218155,37.895554,8.256488,13.893714,-0.178985,8.503334,10.723427
52.720924,108.760696,-16.319687,57.115761,62.969769,-15.897563,48.47131,55.702854,-28.382113,-56.61961,59.041512,97.218155,37.873188,8.224072,13.87692,0.259749,8.631145,10.490826
53.539925,109.116669,-16.303144,57.832039,63.375698,-15.914694,49.235241,56.264263,-28.638355,-56.61961,59.041512,97.218155,37.872353,8.184381,13.874968,0.799605,8.854689,10.192171
54.291126,109.398781,-16.300196,58.478153,63.762482,-15.914864,49.954399,56.81385,-28.85232,-56.61961,59.041512,97.218155,37.849491,8.156172,13.866598,1.393977,9.162297,9.875885
55.0187,109.614807,-16.316462,59.075264,64.162628,-15.961569,50.663013,57.409203,-29.128973,-56.61961,59.041512,97.218155,37.820858,8.129352,13.852914,2.161023,9.834401,9.442884
55.72443,109.739525,-16.350622,59.728554,64.476372,-16.001831,51.431023,57.927902,-29.361717,-56.61961,59.041512,97.218155,37.788567,8.101833,13.827291,3.002648,10.647159,9.013758
56.41803,109.792381,-16.397978,60.325516,64.691917,-15.940391,52.179295,58.384281,-29.569662,-56.61961,59.041512,97.218155,37.75885,8.075512,13.801013,4.2137,11.656991,8.298724
57.0312,109.823257,-16.492588,60.754036,64.792488,-15.886658,52.815842,58.81411,-29.751368,-56.61961,59.041512,97.218155,37.721302,8.051657,13.761377,6.085094,12.307254,7.44381
57.598862,109.844696,-16.647207,61.142326,64.909706,-15.919971,53.413155,59.232887,-30.008974,-56.61961,59.041512,97.218155,37.681988,8.030772,13.716775,8.030481,12.778343,6.50355
58.160534,109.774925,-16.83116,61.646465,64.858803,-15.953772,54.06937,59.517216,-30.224113,-56.61961,59.041512,97.218155,37.637577,8.014396,13.678131,10.070732,13.20552,5.286252
58.685753,109.637413,-17.022373,62.08279,64.679977,-15.886938,54.692631,59.666843,-30.41128,-56.61961,59.041512,97.218155,37.60041,7.996083,13.654757,12.177726,13.581731,3.818644
59.123825,109.440834,-17.259062,62.397972,64.416283,-15.853633,55.190468,59.764183,-30.590614,-56.61961,59.041512,97.218155,37.55949,7.977191,13.624633,14.372108,13.867156,2.26271
59.508057,109.239143,-17.53406,62.670135,64.164543,-15.913586,55.639954,59.853828,-30.853531,-56.61961,59.041512,97.218155,37.519302,7.951962,13.610512,16.509169,14.099725,0.52905
59.923286,108.958191,-17.839394,63.0149,63.774731,-15.980167,56.147915,59.797096,-31.095018,-56.61961,59.041512,97.218155,37.481583,7.928655,13.626995,18.709877,14.272302,-1.248163
60.327023,108.604134,-18.149706,63.362366,63.266495,-16.017954,56.652634,59.629066,-31.332615,-56.61961,59.041512,97.218155,37.455055,7.911473,13.643475,20.723705,14.486472,-3.257661
60.679245,108.201881,-18.497356,63.628433,62.70705,-16.109922,57.048031,59.455105,-31.582228,-56.61961,59.041512,97.218155,37.440578,7.893497,13.65894,22.778299,14.402092,-5.172461
60.991879,107.796143,-18.890436,63.841267,62.179184,-16.320274,57.380207,59.323166,-31.929567,-56.61961,59.041512,97.218155,37.424549,7.872734,13.690372,24.568928,14.42257,-7.2781
61.355862,107.327728,-19.304865,64.175453,61.553898,-16.53713,57.771679,59.08968,-32.245075,-56.61961,59.041512,97.218155,37.413593,7.851065,13.735215,26.308338,14.243133,-9.271568
61.714626,106.804016,-19.721788,64.518806,60.843456,-16.737007,58.160618,58.746017,-32.532665,-56.61961,59.041512,97.218155,37.398563,7.82896,13.780153,27.774572,14.140808,-11.34754
62.02998,106.269981,-20.185768,64.781425,60.152248,-17.000322,58.447758,58.416805,-32.85371,-56.61961,59.041512,97.218155,37.378269,7.804766,13.827477,29.198013,13.887983,-13.275579
62.313435,105.729713,-20.686823,64.960175,59.560528,-17.324863,58.724598,58.051163,-33.204079,-56.61961,59.041512,97.218155,37.915337,7.860547,12.994943,30.321667,13.748344,-15.167418
62.60928,105.144325,-21.223623,65.166649,58.954449,-17.662968,59.032955,57.617607,-33.558781,-56.61961,59.041512,97.218155,37.879818,7.808741,13.040461,31.44409,13.356588,-16.854517
62.89658,104.534401,-21.771572,65.350655,58.386398,-17.975836,59.315418,57.129856,-33.924942,-56.61961,59.041512,97.218155,37.902126,7.788277,13.01756,32.234921,12.968419,-18.413939
63.153164,103.916985,-22.375372,65.514397,57.883301,-18.343393,59.591572,56.600166,-34.319618,-56.61961,59.041512,97.218155,37.929279,7.764595,12.998096,32.909157,12.303757,-19.82547
63.377357,103.32045,-23.004641,65.673561,57.464611,-18.73679,59.834019,56.047005,-34.737194,-56.61961,59.041512,97.218155,37.960163,7.73986,12.964703,33.24939,11.472858,-21.013884
63.593353,102.715805,-23.669455,65.8974,57.068478,-19.173323,60.119114,55.436333,-35.179977,-56.61961,59.041512,97.218155,37.978046,7.718454,12.940566,33.348595,10.500706,-21.662807
63.776188,102.128159,-24.359781,66.115669,56.702496,-19.621662,60.374557,54.7953,-35.638958,-56.61961,59.041512,97.218155,38.006775,7.703157,12.904635,33.815887,10.656861,-21.269461
63.922096,101.546196,-25.07206,66.362137,56.352169,-20.106953,60.663681,54.12257,-36.115261,-56.61961,59.041512,97.218155,38.025227,7.701526,12.874517,33.896568,10.54558,-21.320353
64.018349,101.01757,-25.780891,66.563606,56.015263,-20.617205,60.926037,53.470402,-36.598927,-56.61961,59.041512,97.218155,38.099167,7.700149,12.830807,33.708725,10.400658,-21.502932
64.092827,100.53051,-26.494371,66.729126,55.682087,-21.159246,61.200665,52.828152,-37.096012,-56.61961,59.041512,97.218155,38.150715,7.697691,12.777362,33.750401,10.333405,-21.731144
64.113312,100.138336,-27.22777,66.883347,55.357235,-21.740234,61.468243,52.220936,-37.573734,-56.61961,59.041512,97.218155,38.205158,7.685293,12.72697,33.420132,10.426781,-21.759438
64.15094,99.839607,-27.984989,67.093437,55.029373,-22.382212,61.791977,51.637901,-38.027138,-56.61961,59.041512,97.218155,38.229141,7.682882,12.689087,33.841133,10.356562,-21.798588
64.20768,99.631958,-28.737261,67.328598,54.706421,-22.976084,62.111874,51.111794,-38.433926,-56.61961,59.041512,97.218155,38.314842,7.677771,12.656745,33.803497,10.212656,-21.695139
64.240265,99.558929,-29.510807,67.494087,54.506149,-23.660158,62.329006,50.778404,-38.859837,-56.61961,59.041512,97.218155,38.415001,7.63865,12.682419,33.897472,10.275891,-21.735491
64.192284,99.617027,-30.301825,67.641251,54.419292,-24.405554,62.526283,50.589737,-39.367626,-56.61961,59.041512,97.218155,38.517159,7.644548,12.690838,33.977432,10.030017,-21.640646
64.188499,99.724297,-31.067862,67.833939,54.401554,-25.136745,62.771858,50.478138,-39.895168,-56.61961,59.041512,97.218155,38.638866,7.658741,12.628841,34.103516,10.07222,-21.617001
64.190071,99.904289,-31.825262,68.071877,54.444744,-25.874773,63.021534,50.404781,-40.405899,-56.61961,59.041512,97.218155,38.780518,7.659063,12.593039,34.161263,9.949864,-21.596506
64.181541,100.208435,-32.576443,68.362373,54.643585,-26.693525,63.249672,50.509151,-41.007847,-56.61961,59.041512,97.218155,38.900379,7.670056,12.521984,34.236118,9.949709,-21.588734
64.118896,100.6129,-33.36729,68.541412,55.031239,-27.562609,63.407898,50.691929,-41.593105,-56.61961,59.041512,97.218155,39.011543,7.676836,12.436774,34.250027,9.920728,-21.594725
64.056892,101.094261,-34.131985,68.744705,55.463039,-28.413801,63.546333,50.892612,-42.125854,-56.61961,59.041512,97.218155,39.097397,7.691057,12.350712,34.427376,9.65975,-21.580242
64.015686,101.656609,-34.92115,68.998924,55.983818,-29.253376,63.706631,51.149738,-42.659935,-56.61961,59.041512,97.218155,39.24461,7.704287,12.246472,34.466824,9.613722,-21.57856
63.966057,102.318626,-35.698128,69.336456,56.637718,-30.170191,63.876801,51.534912,-43.263992,-56.61961,59.041512,97.218155,39.391983,7.751443,12.084569,34.454269,9.59009,-21.576506
63.860508,103.020706,-36.492676,69.510468,57.404381,-31.070108,63.973534,51.957058,-43.859493,-56.61961,59.041512,97.218155,39.607746,7.742387,11.908179,34.492279,9.552614,-21.596497
63.681126,103.789757,-37.228134,69.612717,58.164211,-31.917278,63.987576,52.424164,-44.428047,-56.61961,59.041512,97.218155,39.779774,7.7836,11.674809,34.497173,9.508424,-21.59392
63.515274,104.597122,-37.984749,69.740532,59.046417,-32.848076,64.019089,52.964596,-45.073502,-56.61961,59.041512,97.218155,39.963764,7.821815,11.403511,34.565659,9.451727,-21.590899
63.368671,105.45266,-38.705875,69.960106,59.954117,-33.778854,64.110329,53.577541,-45.787018,-56.61961,59.041512,97.218155,40.150215,7.849275,11.108533,34.568314,9.396188,-21.576973
63.219509,106.317825,-39.423714,70.112755,60.874508,-34.672764,64.121407,54.177296,-46.480961,-56.61961,59.041512,97.218155,40.408367,7.856728,10.766976,34.631138,9.356575,-21.58079
63.021862,107.231842,-40.104351,70.16259,61.782372,-35.523777,64.079002,54.774918,-47.183842,-56.61961,59.041512,97.218155,40.6936,7.892895,10.412567,34.645329,9.309119,-21.56274
62.859146,108.140747,-40.802334,70.260338,62.737713,-36.482063,63.986732,55.431999,-47.932991,-56.61961,59.041512,97.218155,40.975994,8.087005,9.983744,34.72142,9.253479,-21.561045
62.713932,109.040932,-41.449028,70.428467,63.699509,-37.382874,63.947334,56.098133,-48.659943,-56.61961,59.041512,97.218155,41.373791,8.294575,9.526584,34.742489,9.180653,-21.534315
62.600029,109.880066,-42.084587,70.568321,64.592926,-38.254738,63.872967,56.697895,-49.352707,-56.61961,59.041512,97.218155,41.708572,8.789573,8.882105,34.773212,9.188283,-21.556225
62.439461,110.711571,-42.672901,70.58905,65.496994,-39.095787,63.734394,57.327461,-50.042221,-56.61961,59.041512,97.218155,42.185757,9.418821,8.110019,34.795795,9.15526,-21.533524
62.350933,111.49437,-43.27763,70.695686,66.394676,-40.005955,63.540203,57.908161,-50.919895,-56.61961,59.041512,97.218155,42.489651,10.387583,7.110085,34.830109,9.149236,-21.547705
62.281162,112.246498,-43.849014,70.841949,67.252396,-40.878006,63.40266,58.632652,-51.640343,-56.61961,59.041512,97.218155,43.178928,11.263543,6.016739,34.836117,9.12591,-21.541586
62.280376,112.920547,-44.411575,71.007446,68.018784,-41.742622,63.250015,59.215889,-52.45842,-56.61961,59.041512,97.218155,44.191399,11.939594,4.581105,34.86742,9.095617,-21.550968
62.263447,113.56501,-44.955494,71.095222,68.76593,-42.56031,63.051369,59.82114,-53.290363,-56.61961,59.041512,97.218155,45.381634,12.149103,2.64488,34.882206,9.068977,-21.549799
62.30714,114.131454,-45.514713,71.221268,69.472015,-43.411434,62.837944,60.39983,-54.197884,-56.61961,59.041512,97.218155,46.928173,11.968577,0.934747,34.930504,9.04018,-21.578222
62.365185,114.636536,-46.036018,71.334549,70.114174,-44.182743,62.645096,60.934113,-55.052837,-56.61961,59.041512,97.218155,48.573509,12.021762,-1.26917,34.955181,9.010169,-21.568777
62.488869,115.032288,-46.547386,71.440666,70.699814,-44.968533,62.450069,61.398243,-55.900394,-56.61961,59.041512,97.218155,50.420273,11.975143,-3.582934,35.01429,8.972674,-21.56505
62.625256,115.357597,-47.045818,71.503174,71.2519,-45.67548,62.255768,61.838921,-56.666294,-56.61961,59.041512,97.218155,52.486526,11.88555,-6.001302,35.046776,8.943829,-21.559053
62.826382,115.558937,-47.545628,71.580627,71.717911,-46.394211,62.078201,62.142735,-57.407112,-56.61961,59.041512,97.218155,54.715809,11.834646,-8.49618,35.105625,8.896206,-21.574331
63.031715,115.674683,-48.029438,71.628922,72.109734,-47.026253,61.951267,62.383694,-58.059311,-56.61961,59.041512,97.218155,57.130901,11.765237,-10.995367,36.242859,7.539324,-21.177471
63.299755,115.663574,-48.50948,71.759903,72.378075,-47.668682,61.830898,62.470146,-58.669044,-56.61961,59.041512,97.218155,59.677425,11.737095,-13.430523,35.803967,8.10892,-21.391157
63.585892,115.556229,-48.99435,71.918488,72.594597,-48.243488,61.792339,62.495667,-59.27953,-56.61961,59.041512,97.218155,62.335094,11.77854,-15.820474,35.870625,8.036605,-21.409908
63.922115,115.316376,-49.46793,72.126701,72.654335,-48.816925,61.720047,62.409508,-59.850502,-56.61961,59.041512,97.218155,65.036011,11.881497,-18.216818,35.855511,8.059976,-21.426365
64.259575,114.992836,-49.920097,72.312759,72.623848,-49.326851,61.648396,62.283295,-60.406979,-56.61961,59.041512,97.218155,67.714584,12.121881,-20.668304,35.843258,8.089852,-21.455324
64.656853,114.602119,-50.336346,72.57206,72.500702,-49.895435,61.567627,62.092392,-60.915806,-56.61961,59.041512,97.218155,70.330246,12.40697,-23.122297,35.835526,8.08464,-21.512564
65.101379,114.169403,-50.748631,72.893669,72.288925,-50.404213,61.478291,61.828636,-61.426846,-56.61961,59.041512,97.218155,73.753014,11.73504,-25.21332,35.916912,8.0633,-21.631016
65.596153,113.715286,-51.137066,73.186035,71.994415,-50.922714,61.407524,61.489189,-61.959805,-56.61961,59.041512,97.218155,75.346024,13.119472,-28.646387,35.957939,8.042232,-21.687332
66.108139,113.26725,-51.532944,73.387268,71.583977,-51.407036,61.373905,61.138187,-62.492287,-56.61961,59.041512,97.218155,77.426224,13.57984,-31.00651,36.000965,8.021914,-21.737314
66.658577,112.806236,-51.923382,73.618576,71.134537,-51.957737,61.365181,60.862488,-62.928051,-56.61961,59.041512,97.218155,79.451782,13.898483,-33.276573,35.973526,8.079415,-21.822014
67.279182,112.348091,-52.320328,73.910866,70.610138,-52.51078,61.374256,60.666065,-63.230404,-56.61961,59.041512,97.218155,81.658234,13.696434,-35.256523,35.999252,8.06621,-21.877823
67.908417,111.873894,-52.724499,74.245049,70.071777,-53.101974,61.417553,60.514107,-63.408531,-56.61961,59.041512,97.218155,83.213234,13.522789,-37.169441,35.998432,8.053669,-21.950603
68.54554,111.395561,-53.163208,74.572983,69.592148,-53.706017,61.448635,60.272667,-63.525417,-56.61961,59.041512,97.218155,84.432106,13.26495,-38.875347,36.004547,8.048062,-22.03636
69.187248,110.927261,-53.623398,74.946472,69.202965,-54.377716,61.524345,59.984612,-63.639782,-56.61961,59.041512,97.218155,85.609619,12.692027,-40.29002,35.972874,8.1142,-22.167278
69.877068,110.441788,-54.122169,75.460381,68.829216,-55.097687,61.589149,59.57095,-63.680534,-56.61961,59.041512,97.218155,86.451744,12.042581,-41.489471,36.017742,8.133012,-22.300919
70.563881,109.955933,-54.627014,75.893791,68.399605,-55.76384,61.643032,59.136433,-63.7244,-56.61961,59.041512,97.218155,86.76001,11.244007,-42.403019,36.093979,8.055749,-22.323332
71.232002,109.491478,-55.173595,76.186432,68.013489,-56.436523,61.703156,58.694141,-63.764454,-56.61961,59.041512,97.218155,86.823189,10.051443,-42.997875,36.173286,8.037663,-22.398954
71.877129,109.087151,-55.753208,76.38842,67.658012,-57.143513,61.717957,58.234226,-63.835419,-56.61961,59.041512,97.218155,86.761421,8.956251,-43.350761,36.097492,8.121441,-22.501133
72.543678,108.667336,-56.36124,76.580864,67.235031,-57.828091,61.7178,57.745762,-63.959385,-56.61961,59.041512,97.218155,87.338409,9.048934,-43.302265,36.134506,8.123937,-22.598869
73.175545,108.23819,-56.940235,76.739769,66.778023,-58.492176,61.684113,57.226357,-64.128181,-56.61961,59.041512,97.218155,87.153473,9.066177,-43.464359,36.169765,8.130475,-22.6782
73.716827,107.796715,-57.510551,76.725525,66.338608,-59.169331,61.6623,56.721653,-64.303665,-56.61961,59.041512,97.218155,86.809311,8.692271,-43.446861,36.230431,8.136001,-22.751766
74.129654,107.426018,-58.089542,76.557304,65.985725,-59.868275,61.589451,56.214508,-64.49765,-56.61961,59.041512,97.218155,87.135628,8.655418,-43.49337,36.153999,8.277841,-22.854982
74.56144,107.05294,-58.686523,76.380066,65.560432,-60.463055,61.482533,55.736496,-64.644661,-56.61961,59.041512,97.218155,87.095078,8.464263,-43.610409,36.176651,8.305895,-22.925404
75.035179,106.758545,-59.306648,76.261414,64.95295,-60.934772,61.347893,55.261925,-64.775085,-56.61961,59.041512,97.218155,87.056252,8.425633,-43.600094,36.3353,8.170881,-22.953623
75.420555,106.633461,-60.009319,75.94902,64.496422,-61.487885,61.1679,54.753113,-64.860756,-56.61961,59.041512,97.218155,87.163002,8.416009,-43.576759,36.357834,8.200986,-23.035196
75.654785,106.675819,-60.766685,75.460724,64.088425,-62.025051,60.96616,54.22567,-64.911301,-56.61961,59.041512,97.218155,87.162338,8.390183,-43.57795,36.370472,8.278223,-23.125561
75.780251,106.741982,-61.468567,74.776268,63.647518,-62.421413,60.731918,53.724613,-64.839165,-56.61961,59.041512,97.218155,86.884964,8.133907,-43.553333,36.386753,8.309637,-23.162661
75.801529,106.901169,-62.174004,74.029427,63.209831,-62.762085,60.4799,53.35508,-64.660934,-56.61961,59.041512,97.218155,86.80365,8.08674,-43.555649,36.482841,8.3458,-23.208008
75.843887,107.120316,-62.854324,73.367638,62.761776,-62.977276,60.206661,53.069717,-64.444923,-56.61961,59.041512,97.218155,86.783386,8.114803,-43.637207,36.630272,8.355209,-23.275038
75.713318,107.423927,-63.495716,72.40551,62.368298,-62.899956,59.892895,52.873505,-64.220016,-56.61961,59.041512,97.218155,86.901726,8.213739,-43.84737,36.849499,8.194311,-23.188396
75.383453,107.822144,-64.106979,71.132217,61.966522,-62.75309,59.533722,52.722378,-63.991642,-56.61961,59.041512,97.218155,86.534973,7.989511,-43.702831,36.949955,8.16562,-23.18399
74.98468,108.352425,-64.749298,70.018173,61.590122,-62.492382,59.124935,52.589737,-63.759308,-56.61961,59.041512,97.218155,86.413002,7.935629,-43.718861,37.060928,8.153283,-23.132154
74.640739,108.862694,-65.319839,68.866096,61.196121,-62.120567,58.665634,52.481094,-63.48806,-56.61961,59.041512,97.218155,86.516953,8.02322,-44.051823,37.17767,8.151786,-23.107264
